date,open,high,low,close,volume
2013-01-02,35.5033,35.796,35.2524,35.5284,540119
2013-01-03,35.4615,35.7877,35.4197,35.7208,563286
2013-01-04,35.7124,36.0135,35.6455,35.8462,341902
2013-01-07,35.796,36.072,35.796,35.9633,393338
2013-01-08,36.1975,36.3647,35.8713,36.348,628939
2013-01-09,36.3898,37.0672,36.3814,36.6407,652524
2013-01-10,36.8582,36.9585,36.532,36.8498,290215
2013-01-11,36.9251,37.1927,36.3815,36.5153,673768
2013-01-14,36.6073,36.7244,36.415,36.5906,352441
2013-01-15,36.624,36.8917,36.4651,36.7495,691918
2013-01-16,36.9836,37.3432,36.8498,37.2596,902259
2013-01-17,37.2429,37.2429,36.8331,37.1091,762004
2013-01-18,37.2178,37.4269,37.0004,37.2931,562115
2013-01-22,37.452,37.636,36.9251,37.636,1318765
2013-01-23,37.5189,38.0123,37.0673,37.7447,1288907
2013-01-24,37.7782,38.1546,37.5524,38.0291,789102
2013-01-25,39.1916,40.5381,39.1916,40.4043,2747593
2013-01-28,40.3207,40.5047,40.1618,40.4545,939478
2013-01-29,40.12,40.1367,39.4676,39.7687,1404659
2013-01-30,39.8189,40.1869,39.0996,39.1749,1227185
2013-01-31,36.7746,36.7746,36.2142,36.6324,2808986
2013-02-01,37.3516,37.7781,36.9669,37.1927,1195318
2013-02-04,37.0254,37.2262,36.8247,37.1258,812519
2013-02-05,37.2681,37.4102,36.9251,37.0506,959301
2013-02-06,37.0004,37.1007,36.9,37.084,536355
2013-02-07,37.0505,37.2178,36.7411,37.0087,706218
2013-02-08,37.0756,37.1174,36.7996,36.8749,659717
2013-02-11,36.7244,36.7411,36.2895,36.4651,632201
2013-02-12,36.3982,36.5822,36.3814,36.5069,879929
2013-02-13,36.624,36.6658,36.2142,36.4149,970256
2013-02-14,36.3226,36.4401,35.8104,36.2554,911003
2013-02-15,36.2806,36.4149,35.7768,35.8188,822170
2013-02-19,36.1715,36.3646,35.7768,36.3058,1192953
2013-02-20,36.5073,36.7844,35.9951,36.0119,1112599
2013-02-21,35.8524,35.9531,35.2478,35.5669,715536
2013-02-22,35.9195,36.6248,35.9195,36.2134,1256764
2013-02-25,36.3393,36.6332,35.9279,35.9279,712765
2013-02-26,36.1126,36.4905,36.1043,36.2218,749289
2013-02-27,36.1043,36.7508,35.9027,36.692,433923
2013-02-28,36.6248,37.624,36.608,37.3553,1293288
2013-03-01,37.0362,37.1874,36.4653,36.6332,968097
2013-03-04,36.3646,37.0951,36.3646,37.0363,476493
2013-03-05,37.1286,38.195,37.1286,37.9263,851138
2013-03-06,38.0606,38.3293,37.6324,37.7919,573302
2013-03-07,37.6156,37.6576,36.3561,36.6668,1506303
2013-03-08,36.8851,37.137,36.6332,36.734,673723
2013-03-11,36.7005,37.0447,36.4905,36.818,1161719
2013-03-12,36.8683,36.8683,36.4569,36.692,1258275
2013-03-13,36.8095,36.8263,36.3813,36.4317,1168350
2013-03-14,36.5745,36.7844,36.331,36.7256,804454
2013-03-15,36.7256,36.8851,36.3729,36.4149,794377
2013-03-18,36.1294,36.7759,36.0286,36.5996,828970
2013-03-19,36.7256,37.1286,36.4401,36.8851,583545
2013-03-20,37.1958,37.5569,37.1287,37.4897,633169
2013-03-21,37.1958,37.4729,37.1035,37.2378,755503
2013-03-22,37.2965,37.5148,37.053,37.0782,703781
2013-03-25,37.2042,37.2546,36.289,36.5661,1046773
2013-03-26,36.9103,38.1613,36.9103,38.027,1125948
2013-03-27,37.9179,38.7911,37.8255,38.514,1087410
2013-03-28,38.4972,38.959,38.1781,38.9254,975234
2013-04-01,39.1857,39.1857,38.4636,38.917,625779
2013-04-02,38.9002,39.2529,38.7323,38.959,1234513
2013-04-03,38.9087,39.085,38.6148,38.6484,1227462
2013-04-04,38.7827,39.1102,38.4469,39.0346,557433
2013-04-05,38.4133,39.3117,38.153,39.2697,785562
2013-04-08,39.0681,39.2109,38.6231,38.9422,841817
2013-04-09,38.6064,39.3201,38.6064,38.8583,732497
2013-04-10,38.8499,38.8667,38.4301,38.6148,1040643
2013-04-11,38.6651,39.2697,38.6148,38.7659,948199
2013-04-12,38.7408,39.1606,38.2873,38.3965,593958
2013-04-15,38.3209,38.3965,36.9775,36.9775,1001348
2013-04-16,37.5233,37.8843,37.4645,37.6912,996646
2013-04-17,37.5148,37.5148,36.9523,37.3637,555754
2013-04-18,37.4225,37.5652,36.9607,36.9775,378843
2013-04-19,37.0447,37.2546,36.8599,36.9607,1091105
2013-04-22,37.3218,38.2874,37.2042,38.1782,1028637
2013-04-23,38.1782,39.127,38.111,38.8163,943833
2013-04-24,38.7324,38.9843,38.3881,38.4133,775067
2013-04-25,38.4468,38.7071,38.1361,38.2201,1146183
2013-04-26,38.1949,39.3536,37.9682,38.7491,1461802
2013-04-29,39.4208,39.9749,39.4208,39.6139,1268350
2013-04-30,39.7818,40.3276,39.7063,40.3192,1343078
2013-05-01,40.3025,40.4452,39.7399,39.7987,820911
2013-05-02,39.8323,40.1681,39.8155,39.9834,873388
2013-05-03,40.3444,40.4284,40.0926,40.2101,656006
2013-05-06,40.1261,40.2101,39.8238,39.8742,846854
2013-05-07,39.8742,40.1345,39.6895,40.1345,687072
2013-05-08,41.1421,41.839,40.9826,41.839,1377169
2013-05-09,41.629,42.2335,41.4863,42.1076,1013521
2013-05-10,41.9817,42.6702,41.9313,42.6282,653067
2013-05-13,42.4603,43.0061,42.4519,42.729,651388
2013-05-14,42.6954,43.1572,42.6366,42.9641,609491
2013-05-15,42.771,42.771,42.1748,42.4351,702438
2013-05-16,41.5955,42.1329,41.4528,41.8138,884891
2013-05-17,42.0581,42.3614,41.9233,42.1845,398339
2013-05-20,42.1171,42.4541,41.9992,42.1087,360342
2013-05-21,41.9233,42.3193,41.7801,42.1929,455545
2013-05-22,42.2098,42.8079,41.7548,41.8896,510393
2013-05-23,41.6959,42.2267,41.5358,42.1424,654715
2013-05-24,41.7633,41.7801,41.3251,41.6453,515195
2013-05-28,41.9991,42.3024,41.62,41.9317,986326
2013-05-29,42.1171,42.2182,41.7885,41.9149,722453
2013-05-30,42.0413,42.235,41.8306,41.9907,337510
2013-05-31,41.8643,42.0413,40.3984,40.4405,1243967
2013-06-03,40.4068,40.4405,38.6965,39.7833,1732368
2013-06-04,40.1372,40.8196,39.9265,40.0445,1259552
2013-06-05,40.2888,40.5753,39.2862,39.3705,655726
2013-06-06,39.1683,39.1767,37.8203,38.3679,2285729
2013-06-07,38.8481,39.1514,38.4521,38.5364,1095010
2013-06-10,38.6459,38.7554,38.2331,38.6796,502304
2013-06-11,37.972,39.4885,37.8709,39.4295,1029380
2013-06-12,39.817,40.1877,39.3536,39.4042,644099
2013-06-13,39.4969,40.3647,39.1009,40.2804,548558
2013-06-14,40.154,40.3478,39.5727,39.8844,426478
2013-06-17,40.2635,40.6595,40.0023,40.3225,575771
2013-06-18,40.154,40.3815,39.9265,40.154,498681
2013-06-19,40.1624,40.7016,39.8591,39.8844,524968
2013-06-20,39.4969,40.2552,38.1826,39.8002,1329566
2013-06-21,40.9207,40.9713,39.7159,40.7522,1948894
2013-06-24,39.9603,40.727,39.7412,40.5332,933081
2013-06-25,40.4405,40.7775,39.7496,39.8002,848155
2013-06-26,39.7412,39.9687,39.6064,39.6991,616381
2013-06-27,39.9265,40.0024,39.3705,39.3789,585965
2013-06-28,38.9998,38.9998,38.0141,38.0225,1787302
2013-07-01,38.0731,38.3427,37.2053,37.6518,2128687
2013-07-02,37.8961,38.1742,37.576,37.7529,604670
2013-07-03,37.7781,37.9214,37.2642,37.5675,804175
2013-07-05,37.9719,38.0814,37.4917,37.8371,479641
2013-07-08,37.9972,38.0394,37.6097,37.6518,781766
2013-07-09,37.6686,37.8203,36.8682,36.8935,1311114
2013-07-10,37.0283,37.5423,36.388,36.447,1533285
2013-07-11,37.4159,37.7023,37.0114,37.3653,1028620
2013-07-12,37.6433,37.9972,37.458,37.6012,806956
2013-07-15,37.6855,38.1068,37.5844,37.9467,588663
2013-07-16,38.2163,38.4522,37.9635,38.0309,776457
2013-07-17,38.2331,38.4101,37.6265,38.0225,1118348
2013-07-18,37.9719,38.2584,37.7191,37.736,535331
2013-07-19,37.6602,38.4606,37.576,38.3174,967540
2013-07-22,38.2499,38.5954,38.2247,38.3342,607618
2013-07-23,38.3595,38.8903,38.0393,38.4269,390672
2013-07-24,38.4606,38.6207,37.5086,37.5844,721779
2013-07-25,37.6939,38.3427,37.4917,38.3174,568611
2013-07-26,38.25,38.6797,38.1742,38.587,566252
2013-07-29,38.5953,38.9324,38.4184,38.8818,724811
2013-07-30,39.2609,40.0697,38.8144,39.4547,1292325
2013-07-31,39.421,40.3478,39.1346,40.1456,1323583
2013-08-01,40.8617,41.6537,40.3562,40.7606,1805834
2013-08-02,42.4035,42.968,39.935,40.3478,2565864
2013-08-05,40.4405,40.6511,39.6401,39.7496,1077822
2013-08-06,40.5753,40.7859,40.0445,40.4152,1222482
2013-08-07,40.3815,40.8449,40.3141,40.7269,736016
2013-08-08,41.5947,42.2182,41.4683,42.0328,1386097
2013-08-09,42.1255,42.4878,41.8138,42.3277,753709
2013-08-12,42.1256,42.2351,41.7127,41.8728,547211
2013-08-13,41.957,42.1255,41.3841,41.4262,609134
2013-08-14,41.1061,41.2409,40.6006,41.0471,800385
2013-08-15,41.3588,42.3614,40.9881,41.0555,526990
2013-08-16,41.4112,42.1394,41.2418,41.9362,823057
2013-08-19,41.8008,42.2242,41.7923,41.9278,950595
2013-08-20,41.9617,42.1565,41.7415,41.7669,688324
2013-08-21,42.131,42.131,41.2418,41.3858,563328
2013-08-22,41.6652,42.0971,41.0385,41.6144,463991
2013-08-23,41.6991,41.9616,41.0894,41.6483,402933
2013-08-26,41.9193,42.1141,41.6483,41.733,564175
2013-08-27,41.4958,41.7076,41.2418,41.318,612953
2013-08-28,41.2334,41.4197,40.6152,40.8184,643186
2013-08-29,40.8353,41.0386,40.5813,40.8438,561634
2013-08-30,40.8607,41.0978,39.8022,40.0054,1340825
2013-09-03,40.4203,40.5728,39.9546,40.2171,1067206
2013-09-04,40.1155,40.6321,39.9038,40.5982,478642
2013-09-05,40.6914,41.8177,40.5982,41.6568,794604
2013-09-06,41.9447,42.1056,41.5297,41.6229,634379
2013-09-09,41.8177,42.9355,41.7838,42.9101,736001
2013-09-10,42.9863,44.282,42.927,44.2566,888265
2013-09-11,44.0788,44.6631,43.9009,44.0449,1176196
2013-09-12,43.9432,44.5445,43.9432,44.3582,770044
2013-09-13,44.3074,44.6885,44.1381,44.6123,457810
2013-09-16,45.1628,45.4168,44.8494,45.239,443329
2013-09-17,45.3067,45.6878,45.2559,45.5015,668930
2013-09-18,45.5862,46.0604,44.6631,46.035,886487
2013-09-19,45.8995,46.0181,45.4422,45.5523,487111
2013-09-20,45.3152,45.5099,44.6292,44.6292,1141390
2013-09-23,44.8833,45.2221,44.5954,44.7309,570357
2013-09-24,44.7139,45.1035,44.4768,44.5022,894363
2013-09-25,44.7393,44.9933,44.5699,44.6292,532078
2013-09-26,45.0611,45.2813,44.553,44.7986,639629
2013-09-27,44.553,44.7478,44.2481,44.6292,672825
2013-09-30,44.3329,44.8833,44.299,44.7309,1109042
2013-10-01,44.9087,45.4592,44.5784,45.2305,1380796
2013-10-02,44.6377,45.1712,44.2228,45.0442,925697
2013-10-03,45.1712,45.6454,45.0442,45.1966,1040784
2013-10-04,45.3067,45.764,45.1966,45.7386,663849
2013-10-07,45.239,46.1113,45.0188,45.4592,976932
2013-10-08,45.3321,45.5862,44.7478,44.7986,939246
2013-10-09,45.0611,46.1282,45.0018,45.9842,1257579
2013-10-10,46.4076,47.3476,46.3314,47.3476,975999
2013-10-11,47.0343,47.7033,46.8226,47.5424,800362
2013-10-14,47.4916,47.517,46.7125,47.4493,1047899
2013-10-15,47.5001,47.661,46.5855,46.721,635311
2013-10-16,46.8649,47.4238,46.8649,47.3476,859557
2013-10-17,47.2461,47.4578,47.1021,47.3138,983961
2013-10-18,47.3985,47.8643,47.119,47.6102,1042648
2013-10-21,47.8304,48.0844,47.6017,47.7118,1036296
2013-10-22,48.2622,48.5586,47.8304,48.1945,925612
2013-10-23,47.932,48.3893,47.7203,48.3639,593645
2013-10-24,47.7203,48.0167,47.3053,47.6864,1557027
2013-10-25,43.1642,43.7655,41.2588,41.9617,5785972
2013-10-28,42.9694,43.2912,41.8261,42.4528,3137087
2013-10-29,42.7069,43.0118,42.546,42.9271,1475561
2013-10-30,43.5284,43.6384,42.8001,43.5707,1481234
2013-10-31,43.4522,43.9095,43.3251,43.8163,1396634
2013-11-01,43.6723,43.6808,42.6222,43.1049,878358
2013-11-04,43.0118,43.0965,42.6392,43.0033,472376
2013-11-05,42.7238,42.9017,42.5121,42.6815,766912
2013-11-06,42.6984,42.7661,42.1734,42.2411,698740
2013-11-07,42.4613,42.7153,41.7076,41.7499,1218877
2013-11-08,41.9193,42.8847,41.9193,42.8593,722960
2013-11-11,42.7746,43.071,42.6984,42.9694,600335
2013-11-12,42.7915,42.8339,42.1141,42.3173,744385
2013-11-13,42.3681,43.4098,42.3681,43.4013,1148928
2013-11-14,42.9948,43.7739,42.8678,43.613,754801
2013-11-15,43.7662,43.8087,43.0258,43.4428,819839
2013-11-18,43.4003,43.6641,43.0173,43.1705,516208
2013-11-19,43.0174,43.579,42.9918,43.3067,825031
2013-11-20,43.613,43.8257,43.3917,43.613,833455
2013-11-21,43.6556,43.6556,43.162,43.2386,809288
2013-11-22,43.1364,43.5279,43.0173,43.4683,271975
2013-11-25,43.4173,43.562,43.128,43.1705,363456
2013-11-26,42.4472,42.4472,41.7324,42.1834,1371109
2013-11-27,41.9877,42.0472,41.2218,41.4175,1487779
2013-11-29,41.3324,41.6813,40.9749,41.5366,444385
2013-12-02,41.5366,42.0472,41.1536,41.5621,747165
2013-12-03,41.5621,41.9366,41.06,41.46,1782303
2013-12-04,40.8047,40.8303,39.775,40.1665,1937353
2013-12-05,40.0645,40.3538,39.8262,40.1921,785546
2013-12-06,40.0814,40.8899,40.0814,40.7452,857709
2013-12-09,40.8217,41.1451,40.5154,40.9579,921617
2013-12-10,40.4133,40.8303,39.8942,40.3537,1141851
2013-12-11,40.4218,40.4218,38.5581,38.7113,1736690
2013-12-12,40.5069,40.5069,38.4135,38.6007,1210272
2013-12-13,39.3836,39.8432,39.3581,39.5368,2000923
2013-12-16,39.7836,39.9197,39.239,39.273,948254
2013-12-17,39.4091,39.4177,38.7284,39.0262,1256395
2013-12-18,38.8475,39.1794,38.6177,38.9496,1102281
2013-12-19,38.8986,38.9751,38.5071,38.8475,1528541
2013-12-20,39.2049,39.6304,39.1028,39.2219,1377404
2013-12-23,39.5623,39.6984,39.358,39.6644,519696
2013-12-24,39.9027,40.0985,39.7496,39.9538,205683
2013-12-26,39.9878,40.3282,39.9878,40.2346,538929
2013-12-27,40.2346,40.2431,39.7496,39.9623,369924
2013-12-30,40.141,40.5409,40.1069,40.175,639005
2013-12-31,40.2261,40.4984,39.9793,40.0644,409154
