date,open,high,low,close,volume
2005-03-18,3.8559,3.8583,3.6957,3.6982,742005
2005-03-21,3.6957,3.8115,3.6859,3.7795,565299
2005-03-22,3.7746,3.814,3.6834,3.7204,340503
2005-03-23,3.7032,3.7155,3.5972,3.6465,400129
2005-03-24,3.3877,3.6538,3.3754,3.6218,996956
2005-03-28,3.6095,3.644,3.5479,3.5578,489912
2005-03-29,3.5676,3.6341,3.4887,3.5183,430179
2005-03-30,3.5134,3.5824,3.4395,3.5725,581455
2005-03-31,3.5972,3.75,3.5972,3.6933,621184
2005-04-01,3.5848,3.7031,3.5848,3.6957,556917
2005-04-04,3.6514,3.7006,3.6243,3.6834,295460
2005-04-05,3.6957,3.8189,3.6957,3.7598,730278
2005-04-06,3.7451,3.8042,3.6908,3.7623,687316
2005-04-07,3.74,3.8484,3.708,3.8041,363755
2005-04-08,3.7869,3.7893,3.7548,3.7844,381199
2005-04-11,3.7622,3.8041,3.7598,3.7721,205088
2005-04-12,3.8165,3.8682,3.7253,3.851,1122137
2005-04-13,3.8928,4.0357,3.782,3.8066,1423397
2005-04-14,3.7623,3.7697,3.6489,3.713,776010
2005-04-15,3.6834,3.7056,3.5405,3.5553,830013
2005-04-18,3.5602,3.6883,3.511,3.6711,473646
2005-04-19,3.5479,3.644,3.5109,3.575,943347
2005-04-20,3.5479,3.5923,3.5233,3.5578,513466
2005-04-21,3.5578,3.7425,3.5553,3.7179,1002675
2005-04-22,3.7179,3.7179,3.5553,3.5849,827853
2005-04-25,3.5849,3.6071,3.4001,3.4494,1049997
2005-04-26,3.4493,3.5553,3.3508,3.5454,954178
2005-04-27,3.543,3.6366,3.5011,3.6366,467436
2005-04-28,3.6366,3.6391,3.5504,3.5701,340995
2005-04-29,3.5701,3.6194,3.5233,3.5553,367110
2005-05-02,3.5676,3.5676,3.4715,3.5257,365530
2005-05-03,3.511,3.6243,3.4814,3.5701,404562
2005-05-04,3.5849,3.6982,3.5701,3.6908,345624
2005-05-05,3.6834,3.7204,3.6218,3.6982,717170
2005-05-06,3.6958,3.819,3.6785,3.782,764186
2005-05-09,3.7326,3.8189,3.7277,3.8041,902439
2005-05-10,3.7598,3.8682,3.7548,3.8189,727808
2005-05-11,3.8066,3.8608,3.7672,3.7672,512576
2005-05-12,3.7574,3.814,3.681,3.6933,444970
2005-05-13,3.6958,3.7278,3.5849,3.6662,910341
2005-05-16,3.6637,3.7401,3.6415,3.7056,442602
2005-05-17,3.6638,3.8806,3.6317,3.8584,749308
2005-05-18,3.8436,3.9643,3.7968,3.9027,1079057
2005-05-19,4.2624,4.4596,4.2501,4.361,5090100
2005-05-20,4.287,4.5778,4.2723,4.5556,2674721
2005-05-23,4.4349,4.7946,4.3708,4.7379,2438479
2005-05-24,4.7429,4.8636,4.7133,4.8291,1810518
2005-05-25,4.9031,4.94,4.8045,4.8932,1956787
2005-05-26,4.9251,5.0089,4.8414,4.9621,1572596
2005-05-27,4.977,4.9893,4.8907,4.8932,1499103
2005-05-31,4.903,5.009,4.8587,4.9868,1530435
2005-06-01,4.9523,4.9991,4.9228,4.9671,1136815
2005-06-02,4.9646,5.1741,4.9523,5.1642,1404386
2005-06-03,5.1248,5.1297,5.0041,5.0632,1007614
2005-06-06,5.0731,5.0755,4.9548,4.9548,793261
2005-06-07,4.7922,4.9203,4.7429,4.8661,1450221
2005-06-08,4.8907,4.9202,4.8611,4.8956,520850
2005-06-09,4.9129,4.9671,4.8291,4.9646,827253
2005-06-10,4.9449,4.9474,4.8414,4.8636,415303
2005-06-13,4.8414,5.0459,4.8414,5.0459,798179
2005-06-14,5.0459,5.0804,4.9572,5.0755,457978
2005-06-15,5.0705,5.0804,4.8537,4.9498,703566
2005-06-16,4.977,4.9819,4.802,4.8858,705250
2005-06-17,4.8858,5.0902,4.8291,5.0459,930535
2005-06-20,5.0483,5.1494,4.9991,5.1395,520060
2005-06-21,5.1666,5.4154,4.8488,4.935,2158391
2005-06-22,4.9966,5.0237,4.7453,4.9153,1091763
2005-06-23,4.8784,4.9252,4.8439,4.9006,607093
2005-06-24,4.9129,5.1716,4.9129,5.1248,3005794
2005-06-27,5.1248,5.1248,4.9375,4.9868,1906121
2005-06-28,4.9745,5.0903,4.9006,5.0903,1019834
2005-06-29,5.1494,5.2431,5.0928,5.1322,1222661
2005-06-30,5.1198,5.1962,5.0262,5.0459,1058752
2005-07-01,5.0336,5.0459,4.632,4.8094,1393543
2005-07-05,4.8094,4.8365,4.7133,4.8045,1695225
2005-07-06,4.7774,4.8266,4.7651,4.8094,901368
2005-07-07,4.7182,4.8044,4.7034,4.7921,1711556
2005-07-08,4.77,4.8242,4.7232,4.8045,1573708
2005-07-11,4.8168,4.8784,4.8044,4.8759,1160656
2005-07-12,4.8759,4.9252,4.8242,4.903,1123797
2005-07-13,4.9276,5.1444,4.903,5.1124,1013413
2005-07-14,5.2233,5.6619,5.2085,5.5855,3003604
2005-07-15,5.4968,5.7087,5.4204,5.6175,1411077
2005-07-18,5.6175,5.6175,5.4352,5.4746,1491890
2005-07-19,5.4944,5.6816,5.4944,5.6496,977260
2005-07-20,5.6052,5.7161,5.482,5.6668,727519
2005-07-21,5.6619,5.6619,5.5067,5.62,1245812
2005-07-22,5.6446,5.6446,5.4007,5.5658,1068614
2005-07-25,5.5658,5.5683,5.4821,5.5338,399735
2005-07-26,5.5288,5.588,5.413,5.5781,488232
2005-07-27,5.5929,5.5978,5.4623,5.5633,509025
2005-07-28,5.5831,5.9329,5.5707,5.8664,2234603
2005-07-29,5.8639,5.8959,5.7653,5.8023,827943
2005-08-01,5.7999,5.96,5.795,5.9354,1167862
2005-08-02,5.6668,5.8245,5.6052,5.8245,1540290
2005-08-03,5.8023,5.8763,5.7654,5.8738,622859
2005-08-04,5.8615,5.8639,5.758,5.8196,741026
2005-08-05,5.8146,5.8368,5.7949,5.8343,1180362
2005-08-08,5.79,5.8615,5.7333,5.8319,585309
2005-08-09,5.8467,6.0216,5.8467,5.9748,1478991
2005-08-10,5.9797,6.1965,5.9723,6.0413,1792975
2005-08-11,6.0364,6.0487,5.859,5.9009,990858
2005-08-12,5.9033,5.9058,5.6693,5.7974,894963
2005-08-15,5.6668,5.6914,5.4352,5.4549,2710105
2005-08-16,5.455,5.5313,5.2603,5.418,1956590
2005-08-17,5.4401,5.4894,5.3982,5.4697,1417884
2005-08-18,4.8045,5.0853,4.7577,5.0065,9231178
2005-08-19,5.0016,5.1223,5.0016,5.0459,1595569
2005-08-22,5.0483,5.0705,4.9473,4.9695,1439356
2005-08-23,4.9523,5.0336,4.9054,4.9153,651136
2005-08-24,4.8784,4.9572,4.8587,4.8784,646610
2005-08-25,4.8784,4.903,4.7724,4.8562,542042
2005-08-26,4.7675,4.7872,4.6764,4.7429,1681327
2005-08-29,4.7183,4.7577,4.6419,4.7429,809816
2005-08-30,4.7429,4.7429,4.5901,4.7059,820157
2005-08-31,4.6985,4.7724,4.6689,4.7601,598215
2005-09-01,4.7601,4.7601,4.7183,4.7355,576637
2005-09-02,4.7305,4.8192,4.7281,4.7724,628863
2005-09-06,4.8266,5.036,4.8242,5.0188,1542252
2005-09-07,5.0509,5.2751,4.9991,5.1371,2287722
2005-09-08,5.174,5.3564,5.174,5.3465,994498
2005-09-09,5.3317,5.4204,5.1987,5.4081,940689
2005-09-12,5.4204,5.5362,5.3218,5.3366,1424276
2005-09-13,5.5436,5.859,5.4968,5.8196,2690912
2005-09-14,5.758,5.8837,5.726,5.7925,1839211
2005-09-15,5.8121,5.9082,5.6323,5.6914,1529237
2005-09-16,5.7358,5.8171,5.6791,5.8146,854746
2005-09-19,5.8147,5.8147,5.6841,5.6964,1022001
2005-09-20,5.7161,5.827,5.6791,5.8171,1183919
2005-09-21,5.758,5.79,5.6225,5.6668,959020
2005-09-22,5.6693,5.6816,5.5436,5.5535,972922
2005-09-23,5.4943,5.7308,5.4721,5.6988,1152670
2005-09-26,5.6988,5.8368,5.6298,5.8146,796896
2005-09-27,5.7875,5.9008,5.7333,5.8072,1143011
2005-09-28,5.827,5.8639,5.7284,5.7629,614676
2005-09-29,5.7654,5.7654,5.551,5.6496,1291450
2005-09-30,5.556,5.7161,5.4919,5.6964,1556162
2005-10-03,5.8886,6.061,5.859,5.9132,4486739
2005-10-04,5.9329,6.0388,5.8393,5.8639,2194281
2005-10-05,5.6052,5.8491,5.5337,5.753,2609275
2005-10-06,5.7555,5.7604,5.5953,5.6791,1285324
2005-10-07,5.6939,5.7259,5.5485,5.62,935763
2005-10-10,5.6126,5.6421,5.4623,5.482,1102609
2005-10-11,5.482,5.5264,5.3268,5.3613,1237534
2005-10-12,5.3441,5.3441,5.1741,5.2184,1280996
2005-10-13,5.1297,5.3957,5.0015,5.3785,926097
2005-10-14,5.3908,5.4943,5.3884,5.4746,499071
2005-10-17,5.4746,5.6422,5.3958,5.6323,797687
2005-10-18,5.6569,5.7456,5.546,5.5756,632411
2005-10-19,5.5781,5.6471,5.5436,5.6471,656069
2005-10-20,5.6668,5.9132,5.6446,5.8417,1063480
2005-10-21,5.8023,6.1029,5.79,6.0462,1993718
2005-10-24,6.0191,6.2778,5.9994,6.2236,895055
2005-10-25,6.2286,6.2409,6.098,6.2064,1278533
2005-10-26,6.1669,6.3394,6.1595,6.2704,771567
2005-10-27,6.2089,6.2581,5.9009,5.9674,1007707
2005-10-28,5.9748,6.066,5.96,6.0586,297239
2005-10-31,6.1719,6.2754,6.098,6.1571,620588
2005-11-01,6.1596,6.3222,6.0857,6.3222,778473
2005-11-02,6.1596,6.6893,6.1276,6.6302,1821864
2005-11-03,6.6524,6.8593,6.5292,6.5341,3901242
2005-11-04,6.603,6.6326,6.4946,6.5784,815032
2005-11-07,6.5538,6.6203,6.4898,6.5144,658043
2005-11-08,6.5168,6.5168,6.3197,6.4626,970942
2005-11-09,6.4306,6.6179,6.4232,6.5341,919899
2005-11-10,6.5538,6.6671,6.4404,6.6277,842038
2005-11-11,6.6671,6.7756,6.5587,6.7657,835833
2005-11-14,6.985,6.9973,6.5735,6.9899,975482
2005-11-15,6.9332,6.9406,6.7115,6.7731,2973265
2005-11-16,6.7755,6.7879,6.5021,6.6351,2682128
2005-11-17,6.5045,7.3718,6.4306,7.2018,6139984
2005-11-18,7.1968,7.2042,6.9874,7.0835,1788146
2005-11-21,7.0342,7.2067,6.9726,7.2067,1756119
2005-11-22,7.219,7.6033,7.2067,7.49,2485596
2005-11-23,7.5146,7.7709,7.4654,7.7413,1475725
2005-11-25,7.6871,7.9089,7.6502,7.7438,582448
2005-11-28,7.8054,7.8867,7.6502,7.6945,1113350
2005-11-29,7.6871,7.7487,7.4949,7.5319,1468634
2005-11-30,7.5295,7.8818,7.5098,7.8473,1813576
2005-12-01,7.8842,8.1232,7.7807,8.1158,1185981
2005-12-02,7.8227,7.9286,7.6995,7.7808,1705370
2005-12-05,7.8226,7.9458,7.7856,7.8842,1011839
2005-12-06,7.8842,8.2464,7.8842,8.2267,1500369
2005-12-07,8.2883,8.3499,8.133,8.2316,1160456
2005-12-08,8.2662,8.3278,8.1331,8.244,782909
2005-12-09,8.5495,8.7762,8.5101,8.7466,3390724
2005-12-12,8.6555,8.7146,8.5027,8.653,2485717
2005-12-13,8.5987,8.9166,8.5741,8.7786,2544439
2005-12-14,8.8008,8.8033,8.414,8.4879,2129145
2005-12-15,8.4879,8.7047,8.4386,8.6727,1832601
2005-12-16,8.6726,8.8082,8.5815,8.6283,1593106
2005-12-19,8.4263,8.6111,8.3056,8.5076,2366458
2005-12-20,8.4509,8.5372,8.0148,8.1602,2620035
2005-12-21,8.143,8.2662,7.7019,8.0863,3374860
2005-12-22,8.1429,8.2218,8.0345,8.1651,819269
2005-12-23,8.1824,8.3573,8.1824,8.3302,442700
2005-12-27,8.3524,8.3672,7.9902,8.0321,909746
2005-12-28,8.0197,8.2612,7.9606,8.2316,720813
2005-12-29,8.2316,8.2464,8.0542,8.069,551008
2005-12-30,8.0765,8.0937,7.8818,7.8966,558700
