date,open,high,low,close,volume
2014-01-02,17.2196,17.2615,17.1062,17.1406,7272516
2014-01-03,17.1323,17.1583,16.7471,16.7641,12161949
2014-01-06,16.6547,16.9445,16.5354,16.8556,12786190
2014-01-07,16.8677,16.9185,16.6693,16.735,9829842
2014-01-08,16.6969,16.9061,16.6931,16.841,8011434
2014-01-09,16.9445,16.9463,16.5896,16.6259,8650389
2014-01-10,16.7284,16.7586,16.4583,16.515,9450728
2014-01-13,16.4211,16.8112,16.4201,16.6014,11728884
2014-01-14,16.6786,16.9424,16.6613,16.9318,10305596
2014-01-15,17.1527,17.3597,17.095,17.2717,12136272
2014-01-16,17.1955,17.2559,17.0957,17.1753,7104965
2014-01-17,17.0895,17.1078,16.7306,16.7545,13224008
2014-01-21,16.7645,17.0459,16.7468,17.0148,10180542
2014-01-22,17.0719,17.2696,16.9758,17.0905,11775185
2014-01-23,17.0418,17.2451,16.8828,17.2352,12495772
2014-01-24,17.1676,17.2179,16.881,16.9219,13305069
2014-01-27,17.0458,17.1924,16.9119,17.0591,17194804
2014-01-28,15.7657,15.9591,15.5584,15.6957,33018992
2014-01-29,15.6167,15.7227,15.4516,15.5175,15581361
2014-01-30,15.573,15.6956,15.392,15.4874,21025686
2014-01-31,15.3449,15.5417,15.2944,15.5129,14403398
2014-02-03,15.5752,15.7338,15.4725,15.5417,12440787
2014-02-04,15.6756,15.7874,15.5798,15.7667,11672812
2014-02-05,15.6975,15.9678,15.688,15.8844,10174908
2014-02-06,15.9006,16.0079,15.8305,15.977,8035592
2014-02-07,16.2535,16.3018,16.1288,16.2005,11543118
2014-02-10,16.1687,16.5842,16.1481,16.4907,10772440
2014-02-11,16.5413,16.7639,16.5066,16.708,8799078
2014-02-12,16.7389,16.8203,16.6233,16.7068,9604752
2014-02-13,16.6675,16.9851,16.6531,16.972,9582805
2014-02-14,16.9109,17.0204,16.8716,16.9583,8508129
2014-02-18,17.0209,17.1828,17.0088,17.0206,8113057
2014-02-19,16.9821,17.0488,16.6578,16.752,9781412
2014-02-20,16.6154,16.7404,16.4911,16.558,9534798
2014-02-21,16.6092,16.6647,16.3538,16.3741,8690828
2014-02-24,16.3087,16.5197,16.286,16.4459,9006485
2014-02-25,16.5029,16.5088,16.2416,16.2747,7230872
2014-02-26,16.3231,16.3664,16.0733,16.1279,8610805
2014-02-27,16.1213,16.4842,16.0874,16.4496,9410857
2014-02-28,16.4935,16.6079,16.2765,16.405,11595742
2014-03-03,16.3171,16.5425,16.2981,16.4524,7443758
2014-03-04,16.5534,16.6045,16.4527,16.5609,8078424
2014-03-05,16.5508,16.6703,16.4951,16.5958,6236747
2014-03-06,16.6091,16.6606,16.4629,16.5456,5782415
2014-03-07,16.5562,16.5839,16.399,16.5359,6881004
2014-03-10,16.4711,16.6261,16.4705,16.5509,5567186
2014-03-11,16.6921,16.7947,16.603,16.7121,8704544
2014-03-12,16.6627,16.7513,16.5845,16.7282,6213785
2014-03-13,16.7542,16.8234,16.4961,16.5425,8034876
2014-03-14,16.4845,16.5499,16.304,16.3566,7394420
2014-03-17,16.4504,16.5212,16.3928,16.4205,6220589
2014-03-18,16.3944,16.5836,16.3726,16.5659,6535546
2014-03-19,16.5927,16.7167,16.4911,16.5615,7006533
2014-03-20,16.5187,16.6054,16.4395,16.4816,6496589
2014-03-21,16.5824,16.6391,16.4078,16.6117,11660512
2014-03-24,16.7847,16.8496,16.68,16.8087,11088603
2014-03-25,16.8807,17.0132,16.8212,16.9895,8800212
2014-03-26,17.0372,17.1144,16.7984,16.8271,9344946
2014-03-27,16.8346,16.8808,16.6818,16.7548,6921622
2014-03-28,16.7816,16.801,16.6547,16.7361,6252383
2014-03-31,16.8099,16.8591,16.7071,16.7323,5258079
2014-04-01,16.7641,16.8922,16.7332,16.8853,6258470
2014-04-02,16.9082,16.9425,16.8421,16.9135,5624449
2014-04-03,16.8773,16.9119,16.7603,16.7962,5060900
2014-04-04,16.828,16.834,16.5403,16.579,8580690
2014-04-07,16.4605,16.5503,16.2694,16.3187,9035801
2014-04-08,16.3723,16.4012,16.1699,16.3177,7602963
2014-04-09,16.2928,16.5375,16.2735,16.5322,6427133
2014-04-10,16.5434,16.592,16.3092,16.3189,7470887
2014-04-11,16.1793,16.2987,16.1213,16.1983,8470513
2014-04-14,16.2697,16.2778,16.1235,16.2628,6411670
2014-04-15,16.2189,16.2616,15.9402,16.1469,8307554
