date,open,high,low,close,volume
2000-01-03,35.7341,36.1146,34.0977,35.4867,16206199
2000-01-04,34.5734,35.658,34.1738,34.288,16465972
2000-01-05,33.8313,35.4296,33.2985,34.6495,19498706
2000-01-06,34.1548,34.6685,32.9941,33.4888,16734232
2000-01-07,33.0702,34.1738,32.6706,33.9264,18879563
2000-01-10,34.5353,34.6114,33.9074,34.1738,13686325
2000-01-11,33.9454,34.7827,33.0892,33.2985,14226033
2000-01-12,33.0321,33.1463,31.7953,32.2139,20249859
2000-01-13,31.7763,33.0702,30.901,32.8228,25282987
2000-01-14,32.6326,34.6875,32.1949,34.1738,22349271
2000-01-18,34.0406,35.3345,34.0216,35.1062,24773339
2000-01-19,33.6411,33.9455,32.2711,32.5755,29697470
2000-01-20,32.5945,33.3936,32.2329,32.271,17151611
2000-01-21,32.5754,32.6516,31.4338,31.586,20823743
2000-01-24,31.605,32.1759,30.6917,30.8249,19361143
2000-01-25,30.7488,31.6241,30.3112,31.3006,18213638
2000-01-26,31.1865,31.5099,30.178,30.2541,15022839
2000-01-27,30.411,30.8059,29.6071,30.0638,19378440
2000-01-28,29.8735,30.5205,29.6072,29.9116,17728126
2000-01-31,29.7213,29.8925,28.8841,29.7974,22308701
2000-02-01,29.9877,31.4338,29.7404,31.3387,21370686
2000-02-02,31.1864,31.6431,30.5966,30.6917,15195683
2000-02-03,31.0723,31.7192,30.4824,31.548,14974195
2000-02-04,31.7763,32.8799,31.705,32.4423,16855047
2000-02-07,32.5184,32.5374,31.7382,32.4613,12179936
2000-02-08,32.4042,33.4888,32.4042,33.4698,17112426
2000-02-09,33.3175,33.3175,31.624,31.6621,16771841
2000-02-10,31.6288,32.4422,31.2054,32.271,16599167
2000-02-11,31.9285,31.9285,30.1779,30.4253,35170747
2000-02-14,30.8202,30.9771,30.159,30.3302,24666756
2000-02-15,30.3682,30.4443,29.8735,30.0067,21616881
2000-02-16,30.216,30.5014,29.5691,29.7213,19848562
2000-02-17,29.9877,30.3492,29.5738,30.3302,24433247
2000-02-18,30.4444,30.4634,28.8841,28.9412,24066171
2000-02-22,28.9602,29.5691,28.2562,28.5606,20126389
2000-02-23,28.4655,29.1505,28.0278,28.6938,23089666
2000-02-24,28.6938,29.1885,28.0088,28.846,21226760
2000-02-25,28.827,28.8317,27.5521,27.7995,19878580
2000-02-28,27.476,28.0468,26.8291,27.8756,23171859
2000-02-29,27.9328,27.9328,27.0575,27.2097,17723889
2000-03-01,27.2858,28.7319,27.0765,27.6473,32536881
2000-03-02,27.9517,29.0363,27.7424,28.4274,32553400
2000-03-03,28.8461,30.1019,28.5797,29.2647,30876490
2000-03-06,29.2266,29.6452,27.4285,27.5902,28494885
2000-03-07,29.2646,29.6833,27.9898,28.2752,41111399
2000-03-08,28.5606,29.2837,27.7044,29.0934,28703255
2000-03-09,29.0173,30.4444,28.9222,30.4444,26848854
2000-03-10,30.3112,31.2055,30.2921,30.7488,26055924
2000-03-13,29.7213,30.5205,29.6833,29.8355,18822426
2000-03-14,30.0258,30.216,28.9602,28.9602,22368812
2000-03-15,28.7889,29.4169,28.5226,29.0363,16193046
2000-03-16,29.2075,29.4359,28.3894,29.0363,23532753
2000-03-17,28.9983,30.2922,28.7699,30.2541,24704699
2000-03-20,30.0638,30.3683,29.3788,29.6452,14541507
2000-03-21,29.4549,31.3958,29.3788,31.2816,24853999
2000-03-22,31.3006,32.1569,30.7869,31.4338,28608197
2000-03-23,32.5184,34.364,32.5184,34.0596,45116069
2000-03-24,34.288,35.0111,33.3557,34.0026,34083918
2000-03-27,32.8086,32.9561,31.6431,31.6812,33879133
2000-03-28,31.548,32.7087,31.1674,31.7573,24692954
2000-03-29,32.0237,33.1654,32.0237,32.6326,19594265
2000-03-30,32.3281,33.0702,31.2055,31.4719,19512669
2000-03-31,32.271,32.956,31.7002,32.3471,19566692
2000-04-03,28.7509,29.3788,27.3999,27.6663,79802248
2000-04-04,27.8756,28.0088,25.8587,26.9623,55174527
2000-04-05,26.8671,26.9432,26.1441,26.2963,25220823
2000-04-06,26.753,26.7911,25.9586,26.1822,20218443
2000-04-07,26.4866,27.2096,25.8777,27.1145,25152818
2000-04-10,26.9813,26.9813,26.1822,26.2012,18465617
2000-04-11,25.9158,26.2012,25.421,25.5352,21903372
2000-04-12,25.0024,25.0214,23.9749,24.1652,46573761
2000-04-13,24.6219,25.0405,24.0511,24.1272,28703909
2000-04-14,24.0891,24.2033,22.3005,22.5669,46027038
2000-04-17,22.605,23.1378,22.2244,23.0997,36455969
2000-04-18,23.2899,24.9453,23.0996,24.5267,27947088
2000-04-19,24.7931,24.8121,23.7847,23.9559,16344234
2000-04-20,23.9369,24.3174,23.5944,24.032,15860100
2000-04-24,20.4739,20.55,19.7889,20.2836,95498624
2000-04-25,20.9305,21.1589,20.588,21.1208,48554426
2000-04-26,21.3111,21.6536,20.5119,20.7022,32593362
2000-04-27,20.5309,21.2921,20.5119,21.254,23640810
2000-04-28,21.5393,21.6155,20.7782,21.2349,23677813
2000-05-01,22.1864,22.5288,21.8248,22.3576,32809554
2000-05-02,22.1673,22.3766,21.1588,21.273,29742743
2000-05-03,21.4252,21.5584,20.9495,21.4823,16851196
2000-05-04,21.4062,21.6917,21.1018,21.4443,13187069
2000-05-05,21.3872,21.8629,21.273,21.6536,11081589
2000-05-08,21.5965,21.7297,21.2159,21.254,11014725
2000-05-09,21.3682,21.4443,20.55,20.6451,18502455
2000-05-10,20.6261,20.6641,20.0172,20.1504,20597538
2000-05-11,20.2835,20.7402,20.0172,20.6641,17774018
2000-05-12,20.8353,21.2349,20.7783,20.9495,11532797
2000-05-15,21.0066,21.1398,20.7022,21.1208,10318580
2000-05-16,21.1778,21.5013,21.0256,21.1588,14714468
2000-05-17,20.9685,21.0446,20.4738,20.607,16207827
2000-05-18,20.7212,20.7212,20.0553,20.1504,16324358
2000-05-19,19.903,20.0743,19.6367,19.8079,20268676
2000-05-22,19.8269,19.865,19.0087,19.5415,21298052
2000-05-23,19.4463,19.9601,19.1989,19.237,17551267
2000-05-24,19.218,20.2645,19.18,19.9601,25994208
2000-05-25,19.6557,19.6937,18.6091,18.7233,28719411
2000-05-26,18.8946,19.161,18.3808,18.7043,17070987
2000-05-30,19.0087,19.5224,18.8755,19.2941,20863201
2000-05-31,19.375,19.394,18.8946,19.0468,16733723
2000-06-01,19.5985,20.0932,19.4273,19.6556,28766271
2000-06-02,20.0933,20.3216,19.7888,20.1884,24495208
2000-06-05,20.0981,20.8164,20.0933,20.3597,19604618
2000-06-06,20.7593,21.273,20.6451,21.1969,30140729
2000-06-07,21.0827,21.5394,20.6261,21.4633,23238513
2000-06-08,21.7867,21.958,20.7783,20.9495,28733048
2000-06-09,21.1969,21.2159,20.7973,20.9495,10821435
2000-06-12,21.0066,21.0066,20.2075,20.3597,14996673
2000-06-13,20.3216,20.7022,20.1313,20.6641,13408055
2000-06-14,21.254,21.6155,21.1589,21.4633,24350951
2000-06-15,21.5584,22.1292,21.5013,22.0341,19967780
2000-06-16,22.1102,22.2624,21.7677,22.0912,20911633
2000-06-19,22.0912,22.4718,21.92,22.4337,14186287
2000-06-20,22.4907,22.9093,22.4527,22.8142,18956024
2000-06-21,23.4422,25.0215,23.4231,24.5648,48819434
2000-06-22,24.7741,24.9643,24.1462,24.3174,26580326
2000-06-23,24.3365,24.3746,23.4422,23.6515,15163751
2000-06-26,23.5944,24.3936,23.5944,24.2033,14699471
2000-06-27,24.1272,24.3936,23.8608,23.994,9427294
2000-06-28,24.051,24.3745,23.9369,24.032,11401466
2000-06-29,23.8227,24.032,23.4611,23.4992,11705044
2000-06-30,23.4612,24.3555,23.347,24.3555,15462881
2000-07-03,24.2604,24.3745,24.1652,24.3555,4790362
2000-07-05,24.3174,24.3174,23.8227,23.8988,10599194
2000-07-06,24.013,24.8692,23.8988,24.6409,14574017
2000-07-07,24.7408,25.2308,24.5268,24.9644,16486003
2000-07-10,24.5648,24.755,24.1652,24.1842,16039342
2000-07-11,23.994,24.5077,23.8988,24.0891,11301130
2000-07-12,23.8227,24.6599,23.4992,24.4506,17766761
2000-07-13,23.994,24.3555,23.5564,24.3365,24608033
2000-07-14,24.2032,24.2794,23.8798,24.032,15580074
2000-07-17,23.8227,24.2223,23.5944,23.8037,16432780
2000-07-18,23.6324,24.2032,23.5753,23.8988,21362421
2000-07-19,23.1567,23.5943,22.1673,22.2624,42587876
2000-07-20,22.3576,22.9094,22.2625,22.7762,16646011
2000-07-21,22.7572,22.8333,21.8819,22.0151,17076075
2000-07-24,21.939,21.958,21.3111,21.4823,17098160
2000-07-25,21.5584,21.6155,20.8163,21.0066,19526821
2000-07-26,21.0257,21.1588,20.4739,20.6451,25793215
2000-07-27,20.6641,21.3491,20.55,21.1208,22631025
2000-07-28,21.5965,21.8628,21.1969,21.2159,23026456
2000-07-31,21.3682,21.6536,21.0828,21.254,21397241
2000-08-01,21.2921,21.3301,20.7593,20.9115,14306555
2000-08-02,20.8734,21.4443,20.8544,21.1208,14694414
2000-08-03,20.7593,21.4253,20.7403,21.3872,16603409
2000-08-04,21.1398,21.273,20.7593,21.0447,11601391
2000-08-07,21.3682,21.6536,21.2921,21.3111,16054930
2000-08-08,21.3301,22.7381,21.3111,22.5669,42015201
2000-08-09,22.4527,22.7952,22.2624,22.6049,19468648
2000-08-10,22.4717,22.5478,21.8438,22.1102,14911941
2000-08-11,22.0531,22.1292,21.8057,22.0531,10847066
2000-08-14,22.0151,22.3385,21.7296,21.977,16263177
2000-08-15,21.92,22.2244,21.7677,21.8058,12394767
2000-08-16,21.8819,21.9961,21.4823,21.6155,13691440
2000-08-17,21.6536,21.92,21.4824,21.7868,10993912
2000-08-18,21.6536,21.7487,21.4252,21.6155,16360377
2000-08-21,21.5203,21.5584,21.311,21.5013,10387236
2000-08-22,21.5584,22.0531,21.5013,21.6916,16570068
2000-08-23,21.5584,21.6536,21.4252,21.5394,11180456
2000-08-24,21.5014,21.6726,21.2921,21.6536,12908499
2000-08-25,21.5203,21.8248,21.4823,21.5013,16053106
2000-08-28,21.3681,21.958,21.3491,21.7106,17176133
2000-08-29,21.6726,22.1483,21.5775,21.5965,18082759
2000-08-30,21.5204,21.5965,21.216,21.3111,16286735
2000-08-31,21.5775,21.7107,21.2159,21.254,22092103
2000-09-01,21.311,21.5013,21.2159,21.3681,11455585
2000-09-05,21.311,21.5203,21.254,21.3491,15451969
2000-09-06,21.3301,21.5204,21.1017,21.1398,19167523
2000-09-07,21.3111,21.939,21.1398,21.3301,34011862
2000-09-08,21.4253,21.5775,21.0637,21.1018,17264066
2000-09-11,21.0446,21.2159,20.7212,20.9495,14763427
2000-09-12,20.9305,21.1017,20.588,20.7402,14240579
2000-09-13,20.588,20.9305,20.4548,20.7783,12404204
2000-09-14,20.9115,20.9305,19.9981,20.0362,23894993
2000-09-15,19.9221,19.9791,19.2751,19.5415,30416330
2000-09-18,19.5606,19.6747,18.9326,19.18,20995585
2000-09-19,19.3702,20.0171,19.2941,19.7888,24140752
2000-09-20,19.7508,19.7888,19.237,19.5605,20638473
2000-09-21,19.4844,19.8269,19.3512,19.5415,14667869
2000-09-22,18.6092,19.3322,18.5521,19.2561,25709710
2000-09-25,19.2561,19.3322,18.3998,18.6472,16279477
2000-09-26,18.552,20.0552,18.4188,19.0848,47399046
2000-09-27,19.3131,19.3512,18.2095,18.4569,32311462
2000-09-28,18.514,18.8374,18.4569,18.6662,15936832
2000-09-29,18.5711,18.6662,17.8481,18.3618,22543617
2000-10-02,18.4188,18.5139,17.7338,18.0002,17828373
2000-10-03,18.1334,18.2095,17.2011,17.2201,25986953
2000-10-04,17.163,17.2201,16.5922,16.8776,41553955
2000-10-05,16.8967,17.4294,16.8205,16.8586,24686166
2000-10-06,16.9918,17.2772,16.6683,16.9157,18812054
2000-10-09,16.9346,16.9727,16.1355,16.497,17752675
2000-10-10,16.4209,16.9156,16.3829,16.6112,18893400
2000-10-11,16.4399,17.3342,16.4399,16.9727,30810308
2000-10-12,17.144,17.3152,16.3829,16.5541,27467964
2000-10-13,16.4019,16.7063,15.8691,16.3638,31815489
2000-10-16,16.2878,16.3829,15.089,15.3364,36444341
2000-10-17,15.793,15.9643,15.2983,15.3554,24737181
2000-10-18,15.1081,16.2117,14.7465,15.755,33338555
2000-10-19,17.791,18.9326,17.6958,18.8375,77216002
2000-10-20,18.6662,20.1313,18.6091,19.8459,48824496
2000-10-23,19.6747,20.1694,18.476,18.9136,56371452
2000-10-24,19.0658,19.1609,18.3237,18.7233,28744680
2000-10-25,18.8565,19.3132,18.3998,18.6472,51025679
2000-10-26,18.5711,19.8079,18.514,19.6176,34951737
2000-10-27,19.6937,21.0637,19.6746,20.607,37838576
2000-10-30,20.5499,21.3491,20.5119,21.0256,33501283
2000-10-31,21.0067,21.1589,20.7022,20.9686,31804076
2000-11-01,20.8544,21.3301,20.8354,21.1969,24746715
2000-11-02,21.4252,21.568,21.1969,21.4062,23736198
2000-11-03,21.0827,21.1969,20.7212,20.7783,20917431
2000-11-06,20.9114,21.3491,20.7782,21.1588,22776978
2000-11-07,21.235,21.8819,21.1589,21.4633,31733171
2000-11-08,21.6535,22.0341,20.7022,21.1398,61643795
2000-11-09,20.8543,21.7106,20.8353,21.5774,27656640
2000-11-10,21.292,21.4062,20.3407,20.5119,28538073
2000-11-13,20.3026,20.7402,19.6081,20.2265,25371694
2000-11-14,20.7021,21.2539,20.4928,20.9495,25638261
2000-11-15,21.0257,21.5775,20.9115,21.3301,18394195
2000-11-16,21.1398,21.7677,20.9876,20.9876,27999278
2000-11-17,21.1398,21.311,20.6403,21.0256,32429034
2000-11-20,20.7402,20.8544,19.9601,20.4548,24402063
2000-11-21,20.5119,21.0828,20.5119,20.6261,17970981
2000-11-22,20.1123,21.1589,20.0933,20.7783,23240522
2000-11-24,21.0066,21.4442,20.8544,21.292,10480947
2000-11-27,21.7487,21.9961,21.5014,21.5204,25970675
2000-11-28,21.1208,21.2349,20.3406,20.3977,38796730
2000-11-29,20.3407,20.4358,19.2561,19.8079,29735126
2000-11-30,18.8756,18.8946,17.3533,17.4675,60027069
2000-12-01,17.6767,18.4569,17.0679,17.2391,33423730
2000-12-04,17.4294,17.9621,16.8014,17.182,24363049
2000-12-05,18.0193,18.4189,17.7339,18.2286,30956563
2000-12-06,18.2667,18.2857,17.0679,17.2582,27568429
2000-12-07,16.2687,16.44,15.9072,16.1736,44223327
2000-12-08,16.6303,17.0108,16.2688,16.5732,36799064
2000-12-11,16.8967,17.8861,16.7444,17.6768,29089595
2000-12-12,17.6007,18.2666,17.2772,17.7719,19204429
2000-12-13,18.4188,18.4188,17.2962,17.4294,29939174
2000-12-14,17.6387,17.8813,16.8585,16.8966,21435302
2000-12-15,15.5409,15.831,14.5372,14.9748,91756688
2000-12-18,14.9177,15.2222,14.3088,14.5562,32624885
2000-12-19,14.4421,14.6133,13.5478,13.6429,36628763
2000-12-20,13.034,13.3955,12.5963,12.6344,45366877
2000-12-21,12.4061,13.738,12.2539,13.2243,49675023
2000-12-22,13.6239,14.3469,13.6239,14.1376,33544693
2000-12-26,14.2708,14.7845,13.9664,14.2708,20376419
2000-12-27,14.0425,14.2518,13.7,14.1376,21002772
2000-12-28,13.738,14.0805,13.3575,13.5668,23624575
2000-12-29,13.3764,13.9473,12.9769,13.2052,30379236
