date,open,high,low,close,volume
1989-01-03,0.2267,0.2272,0.223,0.2267,248311
1989-01-04,0.2294,0.232,0.2262,0.2294,227891
1989-01-05,0.2257,0.2315,0.2252,0.2257,199781
1989-01-06,0.2241,0.2273,0.2241,0.2241,249692
1989-01-09,0.223,0.2251,0.2204,0.223,194503
1989-01-10,0.2199,0.222,0.2189,0.2199,228906
1989-01-11,0.222,0.222,0.2178,0.222,204220
1989-01-12,0.222,0.2273,0.2209,0.222,230829
1989-01-13,0.2241,0.2252,0.222,0.2241,150388
1989-01-16,0.2246,0.2288,0.223,0.2246,116406
1989-01-17,0.2178,0.2236,0.2167,0.2178,176534
1989-01-18,0.2178,0.2189,0.2125,0.2178,269093
1989-01-19,0.2262,0.2272,0.2209,0.2262,356365
1989-01-20,0.2289,0.23,0.2252,0.2289,252001
1989-01-23,0.2241,0.2283,0.2236,0.2241,220832
1989-01-24,0.223,0.2262,0.222,0.223,237664
1989-01-25,0.2241,0.2252,0.222,0.2241,207377
1989-01-26,0.2294,0.2304,0.222,0.2294,368413
1989-01-27,0.2341,0.2388,0.2272,0.2341,703496
1989-01-30,0.2474,0.2485,0.2337,0.2474,465549
1989-01-31,0.2521,0.2547,0.2474,0.2521,528898
1989-02-01,0.2505,0.2526,0.2494,0.2505,554736
1989-02-02,0.2574,0.2664,0.2505,0.2574,761159
1989-02-03,0.2579,0.2643,0.2537,0.2579,386119
1989-02-06,0.2558,0.2579,0.2526,0.2558,370266
1989-02-07,0.2627,0.2643,0.2559,0.2627,537457
1989-02-08,0.2643,0.2706,0.2601,0.2643,563712
1989-02-09,0.2696,0.2738,0.2611,0.2696,841724
1989-02-10,0.2616,0.2685,0.2605,0.2616,545528
1989-02-13,0.259,0.2622,0.2579,0.259,397775
1989-02-14,0.2548,0.2633,0.2537,0.2548,266249
1989-02-15,0.2632,0.2632,0.2547,0.2632,346419
1989-02-16,0.2653,0.2685,0.259,0.2653,259530
1989-02-17,0.2643,0.2675,0.2632,0.2643,125554
1989-02-21,0.2611,0.2653,0.2601,0.2611,142728
1989-02-22,0.2537,0.2611,0.2537,0.2537,403870
1989-02-23,0.2553,0.2569,0.2506,0.2553,321144
1989-02-24,0.2484,0.2569,0.2484,0.2484,321398
1989-02-27,0.2526,0.2547,0.2473,0.2526,290779
1989-02-28,0.2516,0.2548,0.2495,0.2516,183707
1989-03-01,0.2505,0.2547,0.2505,0.2505,253199
1989-03-02,0.2569,0.2579,0.2505,0.2569,390302
1989-03-03,0.2611,0.2622,0.2558,0.2611,291545
1989-03-06,0.2622,0.2633,0.258,0.2622,239499
1989-03-07,0.2262,0.2536,0.2251,0.2262,3334150
1989-03-08,0.222,0.2304,0.2215,0.222,1072370
1989-03-09,0.2188,0.223,0.2177,0.2188,521308
1989-03-10,0.2188,0.222,0.2156,0.2188,282845
1989-03-13,0.223,0.223,0.2188,0.223,254527
1989-03-14,0.223,0.2251,0.2209,0.223,245031
1989-03-15,0.2125,0.2231,0.2125,0.2125,443538
1989-03-16,0.2167,0.2178,0.2135,0.2167,435030
1989-03-17,0.1966,0.2135,0.1945,0.1966,1038308
1989-03-20,0.1966,0.1966,0.1934,0.1966,1010485
1989-03-21,0.2109,0.2114,0.1956,0.2109,949110
1989-03-22,0.2072,0.2104,0.2051,0.2072,706210
1989-03-23,0.2125,0.2125,0.2062,0.2125,371320
1989-03-27,0.2104,0.2141,0.2093,0.2104,319456
1989-03-28,0.2104,0.2136,0.2083,0.2104,299422
1989-03-29,0.2093,0.2104,0.2082,0.2093,126879
1989-03-30,0.2109,0.2114,0.2077,0.2109,197640
1989-03-31,0.2109,0.2125,0.2093,0.2109,125732
1989-04-03,0.2125,0.2146,0.2098,0.2125,148211
1989-04-04,0.2114,0.2125,0.2093,0.2114,105822
1989-04-05,0.213,0.2135,0.2103,0.213,83041
1989-04-06,0.2167,0.2178,0.2125,0.2167,218520
1989-04-07,0.2167,0.2188,0.2156,0.2167,124512
1989-04-10,0.2172,0.2209,0.2167,0.2172,121208
1989-04-11,0.2172,0.2198,0.213,0.2172,121452
1989-04-12,0.2035,0.2188,0.2014,0.2035,300317
1989-04-13,0.2061,0.213,0.2008,0.2061,404252
1989-04-14,0.2146,0.2167,0.2082,0.2146,264789
1989-04-17,0.2178,0.2215,0.2146,0.2178,218368
1989-04-18,0.2252,0.2252,0.2199,0.2252,293223
1989-04-19,0.232,0.2357,0.2304,0.232,714302
1989-04-20,0.2368,0.2389,0.2304,0.2368,586898
1989-04-21,0.2336,0.2368,0.2325,0.2336,246012
1989-04-24,0.2331,0.2347,0.2305,0.2331,124040
1989-04-25,0.2315,0.2357,0.2304,0.2315,105277
1989-04-26,0.2283,0.2325,0.2267,0.2283,188180
1989-04-27,0.2315,0.2321,0.2283,0.2315,146255
1989-04-28,0.2363,0.2379,0.2273,0.2363,295131
1989-05-01,0.231,0.2368,0.2294,0.231,142663
1989-05-02,0.2283,0.2325,0.2262,0.2283,145320
1989-05-03,0.2283,0.2315,0.2283,0.2283,122003
1989-05-04,0.222,0.2294,0.2209,0.222,158249
1989-05-05,0.2199,0.2252,0.2189,0.2199,151508
1989-05-08,0.2178,0.221,0.2157,0.2178,207224
1989-05-09,0.2241,0.2262,0.2178,0.2241,230818
1989-05-10,0.2283,0.2315,0.2251,0.2283,248390
1989-05-11,0.2283,0.2294,0.2262,0.2283,145442
1989-05-12,0.2294,0.2326,0.2262,0.2294,300587
1989-05-15,0.2315,0.2326,0.2283,0.2315,316014
1989-05-16,0.2378,0.2388,0.2304,0.2378,352682
1989-05-17,0.2426,0.2452,0.2384,0.2426,379729
1989-05-18,0.2463,0.2479,0.2421,0.2463,222303
1989-05-19,0.2463,0.2516,0.2458,0.2463,264559
1989-05-22,0.2505,0.2516,0.2442,0.2505,314018
1989-05-23,0.2394,0.2494,0.2378,0.2394,412974
1989-05-24,0.2431,0.2431,0.2357,0.2431,293258
1989-05-25,0.2431,0.2473,0.241,0.2431,143068
1989-05-26,0.2489,0.2494,0.2442,0.2489,160164
1989-05-30,0.2495,0.2522,0.2474,0.2495,270259
1989-05-31,0.2558,0.2579,0.2494,0.2558,342322
1989-06-01,0.2537,0.2569,0.2527,0.2537,265532
1989-06-02,0.2463,0.2548,0.2463,0.2463,228514
1989-06-05,0.24,0.2474,0.2389,0.24,259723
1989-06-06,0.2474,0.2479,0.2389,0.2474,227933
1989-06-07,0.2526,0.2536,0.2484,0.2526,189916
1989-06-08,0.2521,0.2547,0.2516,0.2521,123533
1989-06-09,0.2526,0.2542,0.2505,0.2526,152785
1989-06-12,0.2495,0.2548,0.2479,0.2495,218558
1989-06-13,0.2421,0.2474,0.2421,0.2421,171538
1989-06-14,0.2442,0.2453,0.2389,0.2442,200016
1989-06-15,0.24,0.2442,0.2379,0.24,220384
1989-06-16,0.24,0.2411,0.2379,0.24,200289
1989-06-19,0.2389,0.241,0.2347,0.2389,114829
1989-06-20,0.2304,0.2399,0.2304,0.2304,193650
1989-06-21,0.2326,0.2368,0.2252,0.2326,340395
1989-06-22,0.2347,0.2347,0.2326,0.2347,152549
1989-06-23,0.2341,0.2367,0.2336,0.2341,141771
1989-06-26,0.2315,0.2347,0.2294,0.2315,127867
1989-06-27,0.2278,0.2336,0.2272,0.2278,151774
1989-06-28,0.223,0.2283,0.2198,0.223,242900
1989-06-29,0.2199,0.2236,0.2167,0.2199,326460
1989-06-30,0.2241,0.2262,0.2167,0.2241,284336
1989-07-03,0.2294,0.2294,0.2246,0.2294,62102
1989-07-05,0.2336,0.2346,0.2283,0.2336,112200
1989-07-06,0.223,0.2368,0.2214,0.223,400693
1989-07-07,0.2262,0.2294,0.2225,0.2262,175261
1989-07-10,0.232,0.2325,0.2262,0.232,115236
1989-07-11,0.2262,0.2346,0.2251,0.2262,183844
1989-07-12,0.2252,0.2263,0.2199,0.2252,220572
1989-07-13,0.2241,0.2273,0.222,0.2241,141255
1989-07-14,0.223,0.2262,0.2188,0.223,180805
1989-07-17,0.2252,0.2263,0.222,0.2252,132331
1989-07-18,0.2262,0.2294,0.2251,0.2262,181713
1989-07-19,0.2289,0.2305,0.2252,0.2289,125879
1989-07-20,0.2262,0.2336,0.2262,0.2262,188227
1989-07-21,0.2336,0.2389,0.223,0.2336,420553
1989-07-24,0.2336,0.2357,0.2294,0.2336,162182
1989-07-25,0.2199,0.2411,0.2178,0.2199,1378548
1989-07-26,0.223,0.2251,0.2198,0.223,522691
1989-07-27,0.2273,0.2284,0.2252,0.2273,192671
1989-07-28,0.2294,0.2304,0.2252,0.2294,123535
1989-07-31,0.2315,0.2326,0.2273,0.2315,140958
1989-08-01,0.2294,0.2336,0.2283,0.2294,262717
1989-08-02,0.2294,0.2315,0.2283,0.2294,119943
1989-08-03,0.2326,0.2337,0.2294,0.2326,116672
1989-08-04,0.241,0.2431,0.2304,0.241,753074
1989-08-07,0.2442,0.2453,0.241,0.2442,395647
1989-08-08,0.2495,0.2506,0.2432,0.2495,467502
1989-08-09,0.2484,0.2537,0.2484,0.2484,481031
1989-08-10,0.2474,0.2495,0.2463,0.2474,204428
1989-08-11,0.2442,0.2516,0.2442,0.2442,259929
1989-08-14,0.241,0.2442,0.241,0.241,291671
1989-08-15,0.2431,0.2452,0.2394,0.2431,75491
1989-08-16,0.2363,0.2453,0.2347,0.2363,197383
1989-08-17,0.2389,0.24,0.2336,0.2389,168956
1989-08-18,0.2431,0.2442,0.2389,0.2431,105322
1989-08-21,0.2373,0.2447,0.2368,0.2373,135703
1989-08-22,0.2468,0.2484,0.2368,0.2468,273830
1989-08-23,0.2505,0.2521,0.2452,0.2505,194876
1989-08-24,0.2495,0.2559,0.2463,0.2495,392295
1989-08-25,0.2489,0.2505,0.2442,0.2489,359957
1989-08-28,0.25,0.2516,0.2463,0.25,120677
1989-08-29,0.2474,0.2537,0.2469,0.2474,230126
1989-08-30,0.2505,0.2521,0.2473,0.2505,170707
1989-08-31,0.2484,0.2526,0.2484,0.2484,60030
1989-09-01,0.2532,0.2548,0.2485,0.2532,187799
1989-09-05,0.2537,0.2579,0.2521,0.2537,394676
1989-09-06,0.2505,0.2537,0.2484,0.2505,179169
1989-09-07,0.2463,0.2505,0.2453,0.2463,177185
1989-09-08,0.2495,0.2516,0.2442,0.2495,168257
1989-09-11,0.2511,0.2516,0.2474,0.2511,118006
1989-09-12,0.2548,0.258,0.2506,0.2548,286711
1989-09-13,0.2632,0.2685,0.2558,0.2632,764617
1989-09-14,0.2696,0.2728,0.2633,0.2696,330551
1989-09-15,0.2653,0.2727,0.2643,0.2653,376906
