date,open,high,low,close,volume
2018-03-14,125.212,127.005,124.679,126.138,5324232
2018-03-15,126.148,126.601,124.837,125.379,4536890
2018-03-16,125.448,126.099,123.871,124.147,6566492
2018-03-19,123.221,123.94,121.683,123.172,6731567
2018-03-20,122.787,124.995,122.649,123.31,7010671
2018-03-21,119.801,122.226,118.461,119.939,14609509
2018-03-22,118.658,118.914,115.741,116.332,10792059
2018-03-23,116.302,116.371,112.656,112.774,10744356
2018-03-26,116.529,117.534,113.376,117.249,12981116
2018-03-27,118.352,118.421,111.089,112.163,8184541
2018-03-28,111.513,113.198,109.729,111.247,6395601
2018-03-29,112.262,115.563,110.892,114.617,7681915
2018-04-02,114.233,115.977,111.966,113.632,6367810
2018-04-03,115.071,115.751,112.942,114.804,5118158
2018-04-04,112.41,117.948,112.351,117.751,6296851
2018-04-05,118.658,119.289,116.953,117.318,4979296
2018-04-06,116.391,117.258,113.287,114.42,5307575
2018-04-09,115.445,117.505,115.445,115.494,4044817
2018-04-10,117.199,118.382,115.977,117.761,3639566
2018-04-11,117.603,118.964,117.15,117.436,3015134
2018-04-12,118.264,119.969,117.613,119.643,4355946
2018-04-13,120.176,120.176,116.785,117.288,4861721
2018-04-16,119.2,119.229,116.943,117.682,4400098
2018-04-17,118.658,122.068,118.273,121.565,5444662
2018-04-18,121.743,122.935,120.462,122.659,4259268
2018-04-19,122.245,122.718,121.398,122.265,3604088
2018-04-20,122.216,122.58,120.284,121.043,2928012
2018-04-23,121.408,122.768,119.486,120.126,3875799
2018-04-24,121.555,121.743,115.218,116.174,5301467
2018-04-25,116.066,116.519,113.376,115.622,5006990
2018-04-26,116.982,120.304,116.45,119.082,4926472
2018-04-27,119.87,119.88,117.82,118.48,3746199
2018-04-30,119.121,119.939,118.047,119.239,2747956
2018-05-01,119.131,121.536,118.678,121.329,3817848
2018-05-02,120.521,122.176,119.979,121.043,3617884
2018-05-03,120.846,123.191,119.91,122.61,4371421
2018-05-04,122.58,124.019,121.201,123.31,6249447
2018-05-07,123.97,125.842,123.645,125.133,4279177
2018-05-08,124.758,127.094,124.67,126.887,4403155
2018-05-09,127.015,127.863,125.488,127.853,4538665
2018-05-10,128.07,129.105,127.183,128.73,3717815
2018-05-11,128.119,128.957,127.025,128.74,3186418
2018-05-14,128.898,129.105,125.32,125.842,4109465
2018-05-15,125.093,126.729,124.266,126.276,2890661
2018-05-16,126.848,127.104,126.069,126.907,2404597
2018-05-17,127.321,127.587,123.733,124.226,5476597
2018-05-18,124.236,125.872,124.049,125.123,3560033
2018-05-21,126.148,126.493,124.177,124.541,2845424
2018-05-22,124.827,125.212,123.448,123.625,2749434
2018-05-23,123.073,126.237,122.777,126.237,4241625
2018-05-24,126.946,127.508,125.547,126.877,5885983
2018-05-25,126.867,127.38,125.773,126.108,3973462
2018-05-29,124.916,125.695,124.295,125.044,8024097
2018-05-30,130.386,130.632,125.99,127.429,13965855
2018-05-31,127.498,129.095,126.552,127.459,6315577
2018-06-01,128.001,128.976,126.493,128.632,6044064
2018-06-04,128.503,130.878,127.725,130.731,4790371
2018-06-05,131.214,132.682,131.046,132.179,5049072
2018-06-06,132.386,133.746,132.179,133.589,4697927
2018-06-07,133.589,133.786,128.838,130.987,6469123
2018-06-08,129.794,131.746,128.927,131.598,3436151
2018-06-11,131.943,132.721,131.332,132.041,3393281
2018-06-12,133.007,135.51,132.702,134.288,5242924
2018-06-13,134.397,135.501,133.638,134.525,5725246
2018-06-14,135.018,137.728,134.909,136.407,6400923
2018-06-15,136.072,136.939,134.821,136.407,7599526
2018-06-18,135.028,138.162,134.929,137.777,4141594
2018-06-19,136.082,137.689,135.244,137.501,4763762
2018-06-20,137.974,140.064,136.811,136.93,5264116
2018-06-21,137.058,138.033,135.136,135.885,3856185
2018-06-22,135.274,135.313,132.012,133.057,7357972
2018-06-25,132.298,132.938,129.765,131.263,6868955
2018-06-26,132.81,135.185,131.884,133.52,6941191
2018-06-27,134.702,135.432,131.174,131.292,6752462
2018-06-28,132.051,133.924,131.263,133.165,6242055
2018-06-29,134.308,135.717,133.934,134.426,5153833
2018-07-02,134.18,138.438,133.342,138.398,6306609
2018-07-03,138.566,138.714,135.717,135.846,3118910
2018-07-05,137.245,137.866,136.22,137.748,5496008
2018-07-06,138.162,139.679,136.999,139.354,4972793
2018-07-09,140.586,140.803,137.856,139.709,5108107
2018-07-10,140.241,141.434,139.462,140.389,3590980
2018-07-11,139.167,143.533,138.98,143.148,6078756
2018-07-12,143.69,146.548,143.69,146.016,4613268
2018-07-13,145.612,145.859,143.306,145.474,3884765
2018-07-16,145.701,146.539,144.696,144.834,3540125
2018-07-17,143.306,145.307,141.01,144.893,5059615
2018-07-18,144.893,146.046,143.651,145.701,2866023
2018-07-19,144.873,145.859,144.489,145.031,3538647
2018-07-20,145.307,145.78,144.568,144.745,2426574
2018-07-23,144.745,145.504,142.705,145.425,2501375
2018-07-24,146.401,146.696,143.079,143.887,3993667
2018-07-25,144.016,147.189,143.887,146.716,3998201
2018-07-26,145.839,146.598,143.572,145.435,3364898
2018-07-27,146.105,146.135,140.32,141.828,5838677
2018-07-30,141.463,141.65,133.559,136.033,9384223
2018-07-31,136.673,137.767,133.431,135.166,7335210
2018-08-01,136.003,138.861,135.52,135.688,5024335
2018-08-02,135.067,139.255,134.771,139.098,3724518
2018-08-03,139.482,139.689,136.417,138.999,3413387
2018-08-06,138.851,140.783,138.615,140.645,3200314
2018-08-07,141.453,142.518,140.665,142.35,3871461
2018-08-08,142.37,143.533,141.089,143.07,2982906
2018-08-09,143.198,144.725,142.991,143.71,3520907
2018-08-10,142.833,144.873,142.261,143.405,2708732
2018-08-13,143.523,145.05,142.133,142.36,2838722
2018-08-14,144.065,144.646,142.478,144.449,3424425
2018-08-15,143.966,145.74,141.522,142.941,4412123
2018-08-16,144.39,144.784,143.119,143.621,3650406
2018-08-17,143.395,143.897,141.867,142.922,2824138
2018-08-20,143.109,143.947,142.232,143.602,2840497
2018-08-21,144.292,146.637,143.257,143.424,4004902
2018-08-22,143.483,145.07,142.951,144.341,4183873
2018-08-23,144.706,146.194,143.956,145.691,6106644
2018-08-24,146.351,150.175,146.351,150.096,4811360
2018-08-27,152.471,152.639,148.027,149.485,5730664
2018-08-28,149.83,151.18,149.367,150.776,5190694
2018-08-29,151.111,152.728,150.835,152.56,8888110
2018-08-30,148.934,151.516,147.337,149.939,14232054
2018-08-31,149.939,151.644,149.702,150.471,6120637
2018-09-04,149.909,151.121,149.318,150.993,5234056
2018-09-05,150.185,150.569,144.952,146.499,7181959
2018-09-06,146.598,147.002,144.952,146.677,4129671
2018-09-07,145.701,149.219,145.366,148.253,3810851
2018-09-10,147.83,149.387,145.859,149.13,3816270
2018-09-11,148.894,151.525,148.441,150.628,4090938
2018-09-12,150.628,153.516,149.613,153.122,5105837
2018-09-13,153.615,156.483,153.565,155.891,6123597
2018-09-14,155.665,156.492,154.058,155.211,4548522
2018-09-17,154.728,156.138,152.383,152.678,3843175
2018-09-18,152.521,155.743,152.511,153.743,3695346
2018-09-19,154.107,155.054,150.185,150.688,5465755
2018-09-20,151.072,153.812,149.456,153.25,4588236
2018-09-21,154.797,155.674,152.718,153.27,17731282
2018-09-24,153.132,156.611,151.111,156.483,5008567
2018-09-25,156.699,156.837,154.896,156.571,5617132
2018-09-26,156.758,157.616,155.073,156.039,4020670
2018-09-27,156.749,158.749,156.63,158.109,3873432
2018-09-28,157.685,158.533,156.64,156.729,4541031
2018-10-01,157.793,158.858,156.719,157.547,4235418
2018-10-02,156.965,157.271,154.433,154.985,4077142
2018-10-03,156.266,157.449,154.748,156.798,3510068
2018-10-04,155.911,156.542,151.555,152.659,6116598
2018-10-05,152.619,154.334,150.264,152.826,4891782
2018-10-08,152.008,152.383,143.493,146.499,10090557
2018-10-09,146.174,148.687,145.08,146.351,5512369
2018-10-10,145.385,145.454,135.55,135.816,13462942
2018-10-11,135.451,140.103,134.476,137.225,10347383
2018-10-12,143.661,146.598,141.148,144.617,9236100
2018-10-15,144.577,144.577,139.275,139.896,5953395
2018-10-16,143.365,145.77,141.926,145.307,5305212
2018-10-17,146.204,146.204,143.316,144.883,3329025
2018-10-18,143.976,145.454,139.384,140.773,5260960
2018-10-19,141.532,143.267,138.349,138.457,5067204
2018-10-22,139.65,141.719,137.186,140.882,4173624
2018-10-23,137.304,139.916,135.786,138.625,6368502
2018-10-24,139.186,139.453,131.076,131.332,7146575
2018-10-25,131.756,139.64,131.736,138.763,7680141
2018-10-26,133.786,137.196,130.691,133.559,7349101
2018-10-29,136.102,137.531,126.67,129.095,9079204
2018-10-30,128.553,131.066,126.177,130.258,9892659
2018-10-31,132.968,136.703,132.82,135.254,6569945
2018-11-01,136.398,137.777,134.436,137.57,4601248
2018-11-02,138.112,138.516,134.131,134.811,4416559
2018-11-05,135.353,135.353,131.529,133.48,4562909
2018-11-06,133.441,136.003,131.056,132.012,4599573
2018-11-07,134.87,140.251,134.456,139.738,5720020
2018-11-08,141.148,141.552,138.645,139.817,3929017
2018-11-09,139.019,139.019,133.096,134.939,5176501
2018-11-12,133.776,134.683,128.198,128.612,7461653
2018-11-13,129.578,131.835,127.084,130.248,6086936
2018-11-14,132.268,132.988,126.719,127.478,5646697
2018-11-15,127.331,131.026,124.473,130.573,6375104
2018-11-16,129.942,131.539,128.198,130.632,5052718
2018-11-19,129.696,130.346,118.678,119.259,14078014
2018-11-20,112.676,123.132,111.956,118.924,13629398
2018-11-21,122.403,123.93,119.85,121.802,7205514
2018-11-23,119.574,121.92,118.963,120.264,2966053
2018-11-26,122.679,125.113,121.871,124.581,9186333
2018-11-27,123.339,125.764,121.93,125.695,10406023
2018-11-28,136.476,138.852,130.061,138.605,25333472
2018-11-29,137.827,140.813,137.255,137.698,7650678
2018-11-30,136.88,141.148,136.279,140.694,9265371
2018-12-03,144.183,144.942,140.497,142.064,7252424
2018-12-04,140.665,143.099,136.792,137.225,6877428
2018-12-06,132.85,140.005,130.829,140.005,9053677
2018-12-07,139.847,140.31,132.79,133.983,6135224
2018-12-10,133.204,137.472,131.253,135.284,5811675
2018-12-11,138.556,138.664,133.628,134.811,4482885
2018-12-12,139.738,141.946,137.531,138.063,6695991
2018-12-13,139.453,141.552,137.56,139.098,5048677
2018-12-14,136.87,138.674,134.407,135.057,5276925
2018-12-17,132.367,133.539,128.089,128.937,8270969
2018-12-18,130.228,131.746,128.247,130.405,6571912
2018-12-19,130.07,134.525,127.626,129.262,7244340
2018-12-20,127.38,130.415,120.866,125.882,12087639
2018-12-21,126.71,127.518,120.688,121.132,12386743
2018-12-24,119.387,123.034,118.421,119.575,4653186
2018-12-26,120.747,129.006,120.353,128.947,7993545
2018-12-27,126.936,133.244,125.99,133.244,7852416
2018-12-28,134.032,134.9,130.691,132.731,7170920
2018-12-31,134.032,135.974,132.544,134.988,5388589
