date,open,high,low,close,volume
1987-04-16,0.2437,0.2505,0.2428,0.2445,1187265
1987-04-20,0.2445,0.2488,0.2419,0.2432,510069
1987-04-21,0.2402,0.2564,0.2377,0.2556,1478298
1987-04-22,0.262,0.2633,0.2531,0.2539,1378643
1987-04-23,0.2539,0.2642,0.2539,0.2599,1041745
1987-04-24,0.259,0.2616,0.2548,0.2556,873191
1987-04-27,0.2539,0.2572,0.2504,0.2564,1309570
1987-04-28,0.259,0.2663,0.2582,0.2633,1110486
1987-04-29,0.2642,0.2727,0.2634,0.2659,995880
1987-04-30,0.2667,0.2735,0.2659,0.271,865546
1987-05-01,0.2718,0.2735,0.2693,0.2735,453791
1987-05-04,0.2719,0.2745,0.2702,0.2727,485958
1987-05-05,0.2735,0.2761,0.2667,0.2744,788814
1987-05-06,0.2753,0.2812,0.271,0.2735,980342
1987-05-07,0.2726,0.2769,0.2726,0.2744,618108
1987-05-08,0.2753,0.277,0.2702,0.2702,631795
1987-05-11,0.2637,0.2722,0.2628,0.2637,675511
1987-05-12,0.2603,0.262,0.2568,0.2586,889872
1987-05-13,0.2594,0.2693,0.2586,0.2688,1066301
1987-05-14,0.2679,0.2722,0.2679,0.2714,508511
1987-05-15,0.2715,0.2715,0.2672,0.268,499939
1987-05-18,0.2679,0.2688,0.2586,0.2594,828362
1987-05-19,0.2595,0.2595,0.2488,0.2509,820988
1987-05-20,0.2501,0.2569,0.2484,0.2552,989802
1987-05-21,0.256,0.2595,0.2552,0.2552,595339
1987-05-22,0.2568,0.2586,0.2525,0.2538,332494
1987-05-26,0.2551,0.2671,0.2534,0.2671,521390
1987-05-27,0.2672,0.2749,0.2655,0.2723,618947
1987-05-28,0.2722,0.2748,0.2688,0.2739,517810
1987-05-29,0.2749,0.2757,0.2706,0.2706,317171
1987-06-01,0.2723,0.2723,0.2655,0.2663,285327
1987-06-02,0.2654,0.2671,0.2638,0.2646,470894
1987-06-03,0.2646,0.2723,0.2646,0.2663,586765
1987-06-04,0.2671,0.2697,0.2637,0.2688,526016
1987-06-05,0.2698,0.2698,0.2663,0.2663,448437
1987-06-08,0.2663,0.2671,0.2628,0.2663,691337
1987-06-09,0.2654,0.2723,0.2654,0.2688,435112
1987-06-10,0.2697,0.2749,0.2671,0.2688,500778
1987-06-11,0.2688,0.274,0.2671,0.2706,429415
1987-06-12,0.2706,0.2731,0.2698,0.2706,348550
1987-06-15,0.2706,0.2723,0.2654,0.2688,889863
1987-06-16,0.2842,0.286,0.2603,0.2842,2347239
1987-06-17,0.2842,0.2911,0.2739,0.2774,2040608
1987-06-18,0.2757,0.286,0.2705,0.2842,1572497
1987-06-19,0.2843,0.286,0.2766,0.2809,859350
1987-06-22,0.2826,0.2894,0.28,0.2877,1158472
1987-06-23,0.2876,0.2885,0.279,0.2825,553725
1987-06-24,0.2842,0.2963,0.2774,0.2877,813232
1987-06-25,0.2877,0.2911,0.2774,0.2774,828518
1987-06-26,0.2791,0.2842,0.2739,0.2774,874546
1987-06-29,0.2774,0.2791,0.274,0.2791,693914
1987-06-30,0.2774,0.2809,0.2723,0.2774,989618
1987-07-01,0.279,0.279,0.2722,0.2739,649429
1987-07-02,0.2739,0.2808,0.2722,0.2782,558548
1987-07-06,0.2791,0.286,0.2774,0.2791,585588
1987-07-07,0.2774,0.2808,0.2654,0.2688,1396164
1987-07-08,0.2689,0.2689,0.2501,0.2552,2340229
1987-07-09,0.2551,0.2654,0.2551,0.2586,1641661
1987-07-10,0.2603,0.2688,0.2586,0.2603,1074035
1987-07-13,0.2671,0.2791,0.2654,0.2774,1749093
1987-07-14,0.2808,0.2945,0.2808,0.2945,1764392
1987-07-15,0.2945,0.3065,0.2894,0.3014,1856421
1987-07-16,0.3014,0.3014,0.2963,0.3014,647830
1987-07-17,0.3031,0.3066,0.2928,0.2963,631575
1987-07-20,0.2945,0.2963,0.2842,0.286,851556
1987-07-21,0.2877,0.2911,0.2826,0.2834,760285
1987-07-22,0.2842,0.2928,0.2825,0.2911,417282
1987-07-23,0.2945,0.298,0.2774,0.286,511931
1987-07-24,0.2842,0.2928,0.2842,0.2911,805415
1987-07-27,0.2912,0.2945,0.2877,0.2894,387989
1987-07-28,0.2911,0.2928,0.286,0.2868,508784
1987-07-29,0.2877,0.2877,0.2774,0.2809,677045
1987-07-30,0.2808,0.2842,0.2791,0.2842,714297
1987-07-31,0.2825,0.2876,0.2825,0.2825,500262
1987-08-03,0.2808,0.2842,0.2757,0.2757,433955
1987-08-04,0.2774,0.2894,0.274,0.2894,828611
1987-08-05,0.2894,0.298,0.2877,0.2963,889974
1987-08-06,0.2963,0.3203,0.2929,0.3168,1726326
1987-08-07,0.3167,0.3236,0.315,0.3185,1043256
1987-08-10,0.3309,0.3309,0.3138,0.3309,534909
1987-08-11,0.3395,0.3446,0.3344,0.3395,1858801
1987-08-12,0.3395,0.3412,0.3309,0.3344,1106216
1987-08-13,0.3344,0.3447,0.3326,0.3361,1344400
1987-08-14,0.3326,0.3429,0.3293,0.3361,719216
1987-08-17,0.3395,0.3429,0.3344,0.3395,998529
1987-08-18,0.3378,0.3395,0.3309,0.3344,1628596
1987-08-19,0.3395,0.3429,0.3361,0.3429,458659
1987-08-20,0.3447,0.3601,0.3412,0.355,1206124
1987-08-21,0.355,0.3686,0.3532,0.3635,960218
1987-08-24,0.3634,0.3669,0.3583,0.3583,829505
1987-08-25,0.3618,0.3652,0.3567,0.3567,937269
1987-08-26,0.3635,0.367,0.3567,0.3567,1344443
1987-08-27,0.3584,0.3618,0.3532,0.3567,852761
1987-08-28,0.3567,0.3602,0.3532,0.3567,657241
1987-08-31,0.3583,0.3721,0.3549,0.3703,1029251
1987-09-01,0.3755,0.3789,0.3601,0.3601,952483
1987-09-02,0.3567,0.3652,0.3481,0.3567,1574919
1987-09-03,0.3601,0.3618,0.3447,0.3515,1267428
1987-09-04,0.3515,0.355,0.3429,0.3464,743811
1987-09-08,0.3447,0.3464,0.3327,0.3421,1206146
1987-09-09,0.3447,0.3635,0.3395,0.3618,1083096
1987-09-10,0.3651,0.3737,0.3643,0.3686,960096
1987-09-11,0.3703,0.3806,0.3618,0.3738,852688
1987-09-14,0.3755,0.3789,0.3618,0.3635,561766
1987-09-15,0.3635,0.3635,0.3532,0.355,717529
1987-09-16,0.355,0.361,0.3515,0.355,1152348
1987-09-17,0.3567,0.3584,0.3499,0.3567,458186
1987-09-18,0.3567,0.3584,0.3524,0.355,488365
1987-09-21,0.355,0.3618,0.3447,0.3447,883452
1987-09-22,0.3463,0.372,0.3446,0.3712,1052233
1987-09-23,0.3712,0.384,0.3686,0.3789,1745874
1987-09-24,0.3789,0.3969,0.3789,0.3875,1251982
1987-09-25,0.3893,0.3979,0.3876,0.3944,730646
1987-09-28,0.3944,0.403,0.3806,0.3824,1398088
1987-09-29,0.3841,0.3841,0.3721,0.3738,1175327
1987-09-30,0.3721,0.3909,0.3721,0.3875,837215
1987-10-01,0.3892,0.403,0.3875,0.3995,798846
1987-10-02,0.3995,0.403,0.3944,0.4012,661830
1987-10-05,0.4012,0.4098,0.396,0.4063,921664
1987-10-06,0.4081,0.4081,0.3806,0.3824,1382724
1987-10-07,0.3806,0.3824,0.3721,0.3806,1536226
1987-10-08,0.3806,0.3841,0.3652,0.3721,1129205
1987-10-09,0.372,0.3806,0.3703,0.3712,998469
1987-10-12,0.3721,0.373,0.355,0.3652,1367387
1987-10-13,0.3738,0.3755,0.3652,0.3738,1113872
1987-10-14,0.3687,0.3703,0.3567,0.3652,1774531
1987-10-15,0.3652,0.3738,0.355,0.3567,2389268
1987-10-16,0.3583,0.3635,0.3258,0.3309,2880397
1987-10-19,0.3309,0.3309,0.2435,0.2503,3264115
1987-10-20,0.2641,0.2881,0.2238,0.2366,3902364
1987-10-21,0.2641,0.2881,0.2607,0.2778,3664563
1987-10-22,0.2691,0.2777,0.2469,0.252,2642121
1987-10-23,0.2452,0.2503,0.2349,0.2435,1359606
1987-10-26,0.2365,0.24,0.1895,0.192,2150400
1987-10-27,0.2024,0.2212,0.1989,0.2075,3126712
1987-10-28,0.211,0.2315,0.2007,0.2298,2873460
1987-10-29,0.2349,0.2743,0.2211,0.2709,2273502
1987-10-30,0.2743,0.2949,0.2641,0.2649,2887863
1987-11-02,0.2658,0.2709,0.2572,0.2658,1290590
1987-11-03,0.2606,0.264,0.2349,0.2486,2150386
1987-11-04,0.2435,0.2555,0.2384,0.2469,1605541
1987-11-05,0.2486,0.2657,0.2486,0.2606,1751158
1987-11-06,0.2623,0.2709,0.2538,0.2589,1282596
1987-11-09,0.2538,0.2572,0.2487,0.2555,1444197
1987-11-10,0.2503,0.2571,0.2468,0.2486,1589750
1987-11-11,0.2555,0.2623,0.252,0.2555,1275195
1987-11-12,0.2641,0.2743,0.2632,0.2658,1690058
1987-11-13,0.2692,0.2709,0.2538,0.2555,1060102
1987-11-16,0.2589,0.2641,0.2503,0.252,1267297
1987-11-17,0.2526,0.2544,0.2406,0.2406,1847808
1987-11-18,0.2457,0.2509,0.2371,0.2492,1824541
1987-11-19,0.2509,0.2509,0.2337,0.2371,1254782
1987-11-20,0.2337,0.2474,0.2285,0.244,1724164
1987-11-23,0.244,0.2492,0.2389,0.2492,669460
1987-11-24,0.2525,0.2595,0.2482,0.2543,1354625
1987-11-25,0.2544,0.2544,0.2474,0.2509,635141
1987-11-27,0.2492,0.2509,0.2389,0.2406,485897
1987-11-30,0.232,0.2371,0.2096,0.2268,2863870
1987-12-01,0.2303,0.2338,0.2251,0.2286,1247329
1987-12-02,0.2286,0.2303,0.2234,0.2234,977664
1987-12-03,0.2268,0.2294,0.2044,0.2096,2193757
1987-12-04,0.2079,0.2148,0.2045,0.2114,1678267
1987-12-07,0.2131,0.2286,0.2131,0.2268,1401141
1987-12-08,0.2302,0.2397,0.2286,0.2371,1747458
1987-12-09,0.2371,0.2492,0.2329,0.2406,1231872
1987-12-10,0.232,0.2474,0.2286,0.2389,1901653
1987-12-11,0.2389,0.2389,0.2302,0.2337,839042
1987-12-14,0.2371,0.2577,0.2354,0.256,2347565
1987-12-15,0.2595,0.2629,0.2543,0.2577,2055134
1987-12-16,0.2595,0.2732,0.256,0.2697,2270591
1987-12-17,0.2783,0.28,0.2697,0.2697,2239803
1987-12-18,0.2715,0.2836,0.2698,0.2784,2078761
1987-12-21,0.2784,0.287,0.2767,0.287,1293348
1987-12-22,0.287,0.287,0.2783,0.2852,885236
1987-12-23,0.287,0.2939,0.2835,0.2904,1177922
1987-12-24,0.2887,0.2955,0.287,0.293,480763
1987-12-28,0.2904,0.2922,0.2715,0.2767,1578283
1987-12-29,0.2783,0.2903,0.2766,0.2895,815927
1987-12-30,0.2921,0.3006,0.2921,0.2981,1069866
1987-12-31,0.2922,0.2956,0.2879,0.2887,808360
