date,open,high,low,close,volume
2019-04-09,18.11,18.3333,17.974,18.154,5904000
2019-04-10,18.4493,18.5587,18.1927,18.404,7061300
2019-04-11,17.8867,18.0333,17.7067,17.8947,9835900
2019-04-12,18.0147,18.13,17.7887,17.8467,6746000
2019-04-15,17.9087,17.9253,17.242,17.7587,10038600
2019-04-16,17.7167,18.3333,17.648,18.224,7272900
2019-04-17,18.3167,18.3193,17.9027,18.082,5126500
2019-04-18,18.082,18.3227,17.9833,18.2173,5876300
2019-04-22,17.9333,17.9787,17.4987,17.5167,12147100
2019-04-23,17.3433,17.7067,17.05,17.5933,10943900
2019-04-24,17.59,17.688,17.2,17.244,10727500
2019-04-25,17,17.2667,16.4047,16.5087,21849400
2019-04-26,16.4333,16.4453,15.4087,15.676,22360700
2019-04-29,15.724,16.2653,15.478,16.098,16714500
2019-04-30,16.1373,16.2807,15.8,15.9127,9464600
2019-05-01,15.9233,16,15.4333,15.6007,10704400
2019-05-02,16.368,16.4753,15.848,16.2733,18159300
2019-05-03,16.2573,17.1073,16.2327,17.002,23706800
2019-05-06,16.668,17.2233,16.5667,17.0227,10833900
2019-05-07,17.12,17.1473,16.34,16.4707,10131400
2019-05-08,16.4627,16.7067,16.28,16.3227,6176400
2019-05-09,16.1333,16.2453,15.796,16.132,6711400
2019-05-10,15.9833,16.1327,15.7347,15.968,7008300
2019-05-13,15.4673,15.498,14.9667,15.134,10834800
2019-05-14,15.2867,15.6333,15.2,15.4873,7252400
2019-05-15,15.288,15.496,15.0167,15.4633,7296000
2019-05-16,15.2993,15.4,15.1,15.222,7483300
2019-05-17,14.7973,14.816,13.928,14.0687,17786700
2019-05-20,13.52,13.7333,13.0167,13.6907,20526200
2019-05-21,13.184,13.8267,13.0693,13.672,18003900
2019-05-22,13.2733,13.596,12.7853,12.8487,18685200
2019-05-23,12.956,13.298,12.4147,13.0327,26547100
2019-05-24,13.322,13.332,12.5833,12.7087,14136600
2019-05-28,12.7467,13,12.5233,12.58,10312900
2019-05-29,12.4733,12.826,12.336,12.6573,11968600
2019-05-30,12.5833,12.8173,12.468,12.548,7926500
2019-05-31,12.34,12.6613,12.2733,12.344,10406700
2019-06-03,12.3673,12.4453,11.7993,11.9313,13064400
2019-06-04,12.0733,12.932,11.974,12.9067,13807500
2019-06-05,13.2453,13.4187,12.79,13.106,13510800
2019-06-06,13.6293,14.0667,13.4533,13.73,20242200
2019-06-07,13.6667,14.056,13.5667,13.6333,16003500
2019-06-10,14.0167,14.4627,13.934,14.192,10585000
2019-06-11,14.6093,14.7267,14.2333,14.4733,11653500
2019-06-12,14.8633,14.892,13.9333,13.9507,15197500
2019-06-13,14.0253,14.3267,13.834,14.2607,8168300
2019-06-14,14.0833,14.4433,14.0267,14.328,7433400
2019-06-17,14.3653,15.1333,14.2847,15.002,12316800
2019-06-18,15.248,15.6493,14.8373,14.9827,12715800
2019-06-19,15.0073,15.1847,14.7373,15.0953,6575100
2019-06-20,14.8667,15.1267,14.4233,14.6413,11863500
2019-06-21,14.4147,14.812,14.3667,14.7907,8202100
2019-06-24,14.8827,15.0573,14.7347,14.9093,5750800
2019-06-25,14.9593,15.0227,14.6327,14.6507,6182100
2019-06-26,14.6873,15.1487,14.54,14.618,8507200
2019-06-27,14.63,14.86,14.49,14.856,6339700
2019-06-28,14.7327,15.0113,14.72,14.8973,6851400
2019-07-01,15.3473,15.54,15.0853,15.1447,8213400
2019-07-02,15.2593,15.2767,14.8147,14.97,9259000
2019-07-03,15.9593,16.1047,15.634,15.66,14201100
2019-07-05,15.638,15.6967,15.3867,15.54,7065700
2019-07-08,15.416,15.4833,15.244,15.356,5880500
2019-07-09,15.2647,15.4,15.152,15.3373,6190800
2019-07-10,15.61,15.9293,15.5427,15.928,9145700
2019-07-11,15.876,16.1,15.72,15.9067,7514400
2019-07-12,15.9833,16.3587,15.9807,16.3387,9200500
2019-07-15,16.5333,16.9613,16.324,16.9,11000100
2019-07-16,16.62,16.902,16.5287,16.8253,8149000
2019-07-17,17.0447,17.2207,16.89,16.9907,9764700
2019-07-18,17.0033,17.05,16.7927,16.9027,4758600
2019-07-19,17.046,17.3307,16.9747,17.212,7048400
2019-07-22,17.25,17.4767,16.946,17.0453,6842400
2019-07-23,17.114,17.3653,16.9667,17.3447,5023100
2019-07-24,17.278,17.738,17.2107,17.6587,11072800
2019-07-25,15.5667,15.6333,15.0367,15.2547,22418300
2019-07-26,15.128,15.3507,14.8167,15.2027,10027700
2019-07-29,15.1393,15.7293,15.0687,15.718,9273300
2019-07-30,15.5267,16.224,15.4787,16.1507,8109000
2019-07-31,16.2,16.4453,15.7767,16.1073,9178200
2019-08-01,16.1767,16.3007,15.4513,15.59,8259500
2019-08-02,15.4233,15.7513,15.282,15.6227,6136500
2019-08-05,15.3067,15.4247,15.052,15.2213,7028300
2019-08-06,15.4587,15.5,15.05,15.3833,5564200
2019-08-07,15.1,15.5713,15.0533,15.5613,4776500
2019-08-08,15.63,15.9867,15.51,15.8867,5274300
2019-08-09,15.7367,15.9307,15.5873,15.6673,3898200
2019-08-12,15.5327,15.718,15.25,15.2673,4663900
2019-08-13,15.254,15.7333,15.17,15.6667,4848100
2019-08-14,15.414,15.4333,14.446,14.6413,9562600
2019-08-15,14.724,14.7707,14.1033,14.376,8159600
2019-08-16,14.444,14.816,14.4013,14.6627,5098500
2019-08-19,14.9473,15.1887,14.78,15.122,5309600
2019-08-20,15.1747,15.2727,14.9693,15.0573,4125200
2019-08-21,14.8007,14.8813,14.5067,14.722,7794300
2019-08-22,14.8533,15.0267,14.548,14.81,6559000
2019-08-23,14.6647,14.7447,14.0667,14.0933,8538600
2019-08-26,14.24,14.3347,14.1027,14.3333,5051900
2019-08-27,14.3827,14.5867,14.1353,14.272,5416200
2019-08-28,14.246,14.4833,14.154,14.3727,3225500
2019-08-29,14.6,14.8933,14.5333,14.7807,5179500
2019-08-30,15.2767,15.496,14.9473,15.0407,9320600
2019-09-03,14.9387,15.2633,14.8773,15.0007,5354100
2019-09-04,15.126,15.2307,14.614,14.712,5761000
2019-09-05,14.8333,15.32,14.7233,15.3053,7395300
2019-09-06,15.1467,15.3093,15.0113,15.1633,4189400
2019-09-09,15.3333,15.584,15.282,15.4527,4802700
2019-09-10,15.3867,15.7027,15.2627,15.7027,4883700
2019-09-11,15.8253,16.5447,15.7333,16.4733,10042800
2019-09-12,16.5133,16.9,16.2933,16.3913,8581200
2019-09-13,16.464,16.5633,16.3247,16.3467,5313100
2019-09-16,16.4,16.4953,16.078,16.1873,4728100
2019-09-17,16.1647,16.3733,16.0247,16.3193,3865400
2019-09-18,16.3333,16.5447,16.158,16.2327,4170200
2019-09-19,16.4,16.5293,16.3227,16.44,4795800
2019-09-20,16.4327,16.4633,15.8773,16.0413,6353000
2019-09-23,16,16.3453,15.948,16.082,4340200
2019-09-24,16.1013,16.1327,14.8407,14.8807,12891500
2019-09-25,14.9707,15.2653,14.5573,15.2467,9427100
2019-09-26,15.3773,16.2207,15.16,16.1707,11884500
2019-09-27,16.1467,16.5807,15.9153,16.142,11116400
2019-09-30,16.2,16.2653,15.7407,16.058,5879800
2019-10-01,16.1,16.3967,15.942,16.3127,6162600
2019-10-02,16.2193,16.31,15.962,16.2087,5631400
2019-10-03,15.4573,15.632,14.952,15.5353,15084500
2019-10-04,15.4407,15.652,15.2047,15.4287,7995000
2019-10-07,15.32,15.904,15.2367,15.848,8064200
2019-10-08,15.7247,16.2627,15.6333,16.0033,8678200
2019-10-09,16.088,16.4867,16.0433,16.302,6894400
2019-10-10,16.352,16.6187,16.1053,16.316,6283300
2019-10-11,16.4767,16.7387,16.454,16.526,8475400
2019-10-14,16.5267,17.2367,16.4753,17.1307,10205000
2019-10-15,17.18,17.3333,16.9413,17.1927,6432800
2019-10-16,17.1593,17.4733,17.128,17.3167,6684100
2019-10-17,17.5,17.652,17.3447,17.4647,4769300
2019-10-18,17.38,17.52,17.0067,17.13,5749800
2019-10-21,17.222,17.3,16.6787,16.9,5020300
2019-10-22,16.9547,17.222,16.7233,17.0387,4600800
2019-10-23,16.9667,17.076,16.7567,16.9787,5261100
2019-10-24,19.8913,20.3287,19.28,19.9787,29720900
2019-10-25,19.848,22,19.7407,21.8753,30006100
2019-10-28,21.836,22.7227,21.5067,21.8473,18870300
2019-10-29,21.3327,21.62,20.9833,21.0813,12684300
2019-10-30,20.8667,21.2527,20.6647,21.0007,9641800
2019-10-31,20.8733,21.2667,20.8667,20.9947,5067000
2019-11-01,21.088,21.0987,20.6533,20.8873,6383900
2019-11-04,20.9867,21.4627,20.6173,21.1647,8787000
2019-11-05,21.308,21.5673,21.0747,21.148,6943400
2019-11-06,21.2,21.7813,20.9667,21.772,7940900
2019-11-07,21.9427,22.7667,21.868,22.3693,14467300
2019-11-08,22.3,22.4973,22.1667,22.476,6069200
2019-11-11,22.93,23.2793,22.8,23.006,9986700
2019-11-12,23.1267,23.358,22.936,23.3287,7359400
2019-11-13,23.6667,23.7553,23.012,23.074,8420100
2019-11-14,23.074,23.5893,22.8607,23.29,6464900
2019-11-15,23.376,23.52,23.224,23.478,4809000
2019-11-18,23.528,23.5433,23.0733,23.3327,4400400
2019-11-19,23.45,23.9993,23.1867,23.968,7724800
2019-11-20,24,24.08,23.3047,23.4813,6725100
2019-11-21,23.634,24.056,23.6,23.6553,6110000
2019-11-22,22.6773,22.7333,22,22.2027,16870600
2019-11-25,22.9547,22.9713,22.2973,22.4227,12339500
2019-11-26,22.3513,22.3667,21.8067,21.928,7947400
2019-11-27,22.0747,22.262,21.9047,22.086,5555600
2019-11-29,22.074,22.084,21.8333,21.996,2465600
2019-12-02,21.96,22.4253,21.9127,22.3247,6074500
2019-12-03,22.1747,22.5273,22.146,22.4133,6573700
2019-12-04,22.5167,22.524,22.19,22.202,5533000
2019-12-05,22.1887,22.2947,21.8167,22.0247,3724600
2019-12-06,22.3333,22.5907,22.318,22.3927,7612400
2019-12-09,22.4393,22.9633,22.3387,22.6353,9023100
2019-12-10,22.664,23.382,22.6207,23.256,8828300
2019-12-11,23.4587,23.8127,23.406,23.5133,6897800
2019-12-12,23.6613,24.1827,23.5487,23.9787,7763900
2019-12-13,24.07,24.3473,23.6427,23.8927,6570900
2019-12-16,24.17,25.574,24.1667,25.4333,18174200
2019-12-17,25.266,25.7,25.06,25.266,8496800
2019-12-18,25.3753,26.348,25.372,26.21,14121000
2019-12-19,26.488,27.1233,26.4333,26.936,18107100
2019-12-20,27.3527,27.5333,26.6793,27.0393,14752700
2019-12-23,27.452,28.134,27.3333,27.948,13319600
2019-12-24,27.8907,28.3647,27.5127,28.35,8054700
2019-12-26,28.5273,28.8987,28.4233,28.7293,10633900
2019-12-27,29,29.0207,28.4073,28.692,9945700
2019-12-30,28.586,28.6,27.284,27.6467,12586400
2019-12-31,27,28.086,26.8053,27.8887,10285700
