date,open,high,low,close,volume
2021-01-04,213.04,213.49,205.649,208.406,35546707
2021-01-05,207.995,209.201,206.501,208.608,22807013
2021-01-06,203.122,207.258,202.902,203.199,34398369
2021-01-07,204.912,209.986,204.596,208.981,26513433
2021-01-08,209.354,211.173,207.771,210.254,21977232
2021-01-11,209.153,209.574,207.488,208.215,22064184
2021-01-12,207.267,207.842,204.223,205.764,22257860
2021-01-13,204.893,207.516,204.804,207.114,19230459
2021-01-14,206.702,208.186,203.668,203.936,28095240
2021-01-15,204.414,205.362,202.988,203.581,30392674
2021-01-19,204.635,207.727,203.562,207.21,29180986
2021-01-20,208.416,216.161,208.024,214.773,36166230
2021-01-21,215.118,216.649,212.935,215.376,29438229
2021-01-22,217.396,220.259,216.171,216.314,28885939
2021-01-25,219.349,219.981,214.658,219.742,31738317
2021-01-26,221.972,224.193,220.268,222.422,47072746
2021-01-27,227.85,230.186,220.326,222.968,66890984
2021-01-28,225.562,232.292,225.064,228.741,47016788
2021-01-29,225.926,227.87,221.484,222.068,40690582
2021-02-01,225.036,232.158,222.518,229.43,31893490
2021-02-02,231.01,231.977,228.511,229.296,24811127
2021-02-03,229.354,234.638,229.057,232.637,25999936
2021-02-04,232.312,232.867,230.119,231.689,24217339
2021-02-05,231.9,232.905,230.167,231.871,17284799
2021-02-08,232.781,233.288,230.541,232.13,21264696
2021-02-09,231.555,234.322,231.086,233.374,22560009
2021-02-10,234.552,235.433,230.617,232.465,21240555
2021-02-11,234.341,234.695,231.823,234.064,15079348
2021-02-12,233.53,234.839,232.379,234.542,15854826
2021-02-16,234.581,235.634,232.561,233.307,25588641
2021-02-17,231.561,234.43,231.196,234.324,20796644
2021-02-18,232.021,234.065,231.12,233.931,16241082
2021-02-19,233.893,233.998,230.467,231.225,24240973
2021-02-22,227.819,228.308,223.002,225.026,34973009
2021-02-23,221.011,225.333,219.48,223.837,29006242
2021-02-24,220.708,225.688,219.739,225.065,25274560
2021-02-25,222.695,225.098,218.665,219.73,37943142
2021-02-26,222.162,225.852,220.257,222.982,36289812
2021-03-01,226.36,227.867,223.721,227.358,24308375
2021-03-02,227.425,227.704,224.009,224.412,21889916
2021-03-03,222.767,224.134,218.07,218.357,32653362
2021-03-04,217.566,223.088,215.191,217.561,42918993
2021-03-05,220.235,223.837,217.302,222.234,40179418
2021-03-08,222.013,223.928,217.945,218.194,33841218
2021-03-09,223.462,225.865,222.301,224.326,31742749
2021-03-10,227.416,227.416,222.656,223.021,28543845
2021-03-11,225.458,229.498,224.834,227.54,28698119
2021-03-12,224.547,226.283,223.798,226.216,21737539
2021-03-15,225.458,225.674,222.436,225.314,24989495
2021-03-16,226.725,230.347,226.398,228.097,26956138
2021-03-17,226.6,228.903,223.798,227.454,28366596
2021-03-18,223.155,224.719,221.015,221.39,33442809
2021-03-19,221.678,223.073,220.075,221.035,44553059
2021-03-22,220.958,227.32,220.833,226.447,28908665
2021-03-23,227.881,231.302,227.483,227.972,30358916
2021-03-24,228.226,228.375,225.804,225.938,24584042
2021-03-25,225.784,227.358,222.205,222.944,32684377
2021-03-26,222.186,227.137,222.186,226.917,24449440
2021-03-29,227.022,227.224,222.503,225.727,24207252
2021-03-30,224.081,224.393,221.754,222.474,23789412
2021-03-31,223.491,229.431,222.992,226.235,41859328
2021-04-01,228.826,233.02,228.423,232.549,29111104
2021-04-05,232.943,239.852,232.885,238.997,35417928
2021-04-06,237.597,239.314,236.896,237.837,22004549
2021-04-07,237.788,240.782,237.194,239.794,21801046
2021-04-08,242.548,243.861,241.809,243.008,22669789
2021-04-09,242.644,245.638,242.231,245.503,23343041
2021-04-12,244.409,247.25,244.323,245.561,26050767
2021-04-13,246.854,248.708,246.444,248.037,22873478
2021-04-14,247.063,248.363,244.841,245.254,22137938
2021-04-15,247.5,249.418,247.307,249.006,24591093
2021-04-16,248.977,250.445,247.184,250.196,23872483
2021-04-19,249.668,250.906,247.395,248.277,22270673
2021-04-20,247.394,249.677,246.453,247.816,18925283
2021-04-21,248.468,250.138,246.847,250.042,23058588
2021-04-22,249.687,251.194,245.302,246.77,24570633
2021-04-23,247.451,250.934,246.866,250.589,20629850
2021-04-26,251.078,251.822,249.649,250.973,18964111
2021-04-27,251.006,252.546,249.601,251.376,29759981
2021-04-28,245.722,246.165,242.721,244.266,45006342
2021-04-29,245.129,245.743,238.93,242.298,38947585
2021-04-30,239.64,242.845,239.506,241.982,29693663
2021-05-03,243.152,244.064,240.965,241.675,18832865
2021-05-04,240.821,241.051,235.821,237.769,31431387
2021-05-05,238.988,239.41,235.879,236.503,21015635
2021-05-06,236.483,239.755,234.795,239.631,25419778
2021-05-07,241.953,244.016,241.013,242.25,25939687
2021-05-10,240.725,241.55,237.126,237.184,28114999
2021-05-11,234.66,236.627,232.76,236.272,32281120
2021-05-12,232.372,234.497,228.442,229.335,35200845
2021-05-13,232.021,235.668,231.657,233.202,28426286
2021-05-14,235.644,239.103,235.562,238.115,22934509
2021-05-17,236.579,236.618,233.672,235.265,23929668
2021-05-18,236.311,236.445,233.077,233.25,19352383
2021-05-19,230.162,233.933,229.48,233.827,24755913
2021-05-20,234.635,238.472,234.538,237.058,20967397
2021-05-21,238.102,238.838,235.385,235.798,21027356
2021-05-24,238.314,241.559,238.049,241.194,20593100
2021-05-25,242.145,243.089,241.232,242.098,17027561
2021-05-26,241.819,243.271,241.165,241.877,17092288
2021-05-27,241.569,241.867,239.723,239.78,23492554
2021-05-28,241.401,242.444,240.021,240.136,17576388
2021-06-01,241.627,241.684,237.52,237.943,22325988
2021-06-02,238.641,239.742,236.443,237.847,18664893
2021-06-03,235.846,236.924,233.711,236.318,24340330
2021-06-04,238.289,242.031,238.049,241.204,24314725
2021-06-07,240.425,244.378,240.261,244.108,22196977
2021-06-08,245.407,246.224,242.858,242.916,21596665
2021-06-09,244.108,245.762,243.531,243.897,17251971
2021-06-10,244.57,247.619,243.974,247.407,23624684
2021-06-11,248.124,248.606,246.801,248.032,18273469
2021-06-14,248.042,250.014,246.984,249.956,18418489
2021-06-15,249.845,250.052,247.83,248.484,17349400
2021-06-16,249.484,250.619,244.695,247.542,26179483
2021-06-17,246.277,251.745,246.224,250.927,26511857
2021-06-18,249.706,252.274,248.859,249.513,35780180
2021-06-21,249.889,253.447,248.061,252.591,25675673
