date,open,high,low,close,volume
2019-03-26,111.207,111.286,109.547,110.541,24466649
2019-03-27,110.508,110.822,108.302,109.472,21312654
2019-03-28,110.1,110.232,108.872,109.622,17188888
2019-03-29,110.691,110.925,109.65,110.569,23812341
2019-04-01,111.516,111.665,110.719,111.582,21364848
2019-04-02,111.619,112.013,111.113,111.741,17008464
2019-04-03,112.369,112.904,111.703,112.472,21432006
2019-04-04,112.594,112.716,110.982,111.9,18855864
2019-04-05,111.928,112.716,111.91,112.397,14837152
2019-04-08,112.322,112.519,111.225,112.435,14171469
2019-04-09,111.216,112.069,111.169,111.825,16511290
2019-04-10,112.275,112.828,112.069,112.678,15447398
2019-04-11,113.007,113.297,112.425,112.81,13321088
2019-04-12,113.1,113.419,112.847,113.391,18511131
2019-04-15,113.382,113.982,113.035,113.485,14805577
2019-04-16,114.038,114.047,112.594,113.222,13192341
2019-04-17,113.663,114.235,113.007,114.16,18094682
2019-04-18,114.553,115.8,113.721,115.66,26241636
2019-04-22,114.957,116.25,114.91,116.025,14670726
2019-04-23,116.344,117.732,116.091,117.6,22524002
2019-04-24,117.928,117.985,116.738,117.197,29303500
2019-04-25,121.932,123.16,120.779,121.078,35656879
2019-04-26,121.594,122.358,120.957,121.772,22176574
2019-04-29,121.782,122.044,121.266,121.66,15303972
2019-04-30,121.697,122.532,121.308,122.438,22656168
2019-05-01,122.372,122.485,119.719,119.888,25145417
2019-05-02,119.982,120,117.675,118.322,25640867
2019-05-03,119.4,121.341,119.297,120.844,23354253
2019-05-06,118.491,120.525,118.229,120.141,22724566
2019-05-07,118.557,119.232,116.457,117.675,33766671
2019-05-08,117.6,118.472,116.953,117.666,26642897
2019-05-09,116.522,117.928,115.847,117.657,25533676
2019-05-10,117.104,119.935,116.082,119.185,28982991
2019-05-13,116.354,117.703,115.35,115.641,31823468
2019-05-14,116.128,118.013,115.969,116.935,23687241
2019-05-15,116.925,119.231,116.398,118.581,23263420
2019-05-16,119.268,121.743,118.995,121.32,28334799
2019-05-17,120.731,122.759,120.369,120.51,24249379
2019-05-20,119.052,120.058,118.337,118.77,22307579
2019-05-21,119.908,120,119.108,119.41,14390548
2019-05-22,119.146,120.671,119.052,120.134,14487691
2019-05-23,118.751,118.836,117.377,118.732,22210554
2019-05-24,119.419,119.894,118.534,118.788,13289708
2019-05-28,119.485,120.445,118.61,118.713,21763170
2019-05-29,117.979,117.989,116.718,117.565,21419507
2019-05-30,117.866,118.337,117.415,118.309,15836216
2019-05-31,116.897,117.259,116.041,116.38,25073904
2019-06-03,116.539,117.029,111.985,112.766,35741579
2019-06-04,114.121,116.003,113.531,115.89,27648287
2019-06-05,117.575,118.44,116.878,118.403,23454839
2019-06-06,118.977,120.416,118.186,120.275,20192308
2019-06-07,121.564,124.444,120.689,123.644,31885441
2019-06-10,124.585,126.166,124.209,124.773,24914252
2019-06-11,125.978,126.316,123.527,124.303,22502186
2019-06-12,123.644,124.18,122.995,123.729,16083552
2019-06-13,124.19,124.839,123.795,124.51,16185542
2019-06-14,124.453,125.893,123.87,124.632,16769741
2019-06-17,124.801,125.836,124.707,125.008,13660852
2019-06-18,126.269,127.257,125.686,127.182,24403626
2019-06-19,127.031,127.907,125.912,127.681,22342889
2019-06-20,129.337,129.534,127.709,128.866,31092197
2019-06-21,128.518,129.6,128.405,128.885,34559958
2019-06-24,128.913,130.231,128.913,129.647,19411187
2019-06-25,129.149,129.469,124.895,125.554,31360222
2019-06-26,126.42,127.728,125.714,126.024,22261302
2019-06-27,126.222,126.758,125.629,126.232,15580151
2019-06-28,126.627,126.655,125.296,126.053,28269637
2019-07-01,128.565,128.631,127.003,127.671,21316967
2019-07-02,128.085,128.527,127.351,128.518,14338397
2019-07-03,128.725,129.61,128.25,129.346,12824808
2019-07-05,127.916,129.224,127.709,128.97,17070329
2019-07-08,128.349,129.007,127.38,128.876,15789296
2019-07-09,127.972,128.885,127.784,128.405,18775332
2019-07-10,129.036,130.4,128.932,129.713,22775661
2019-07-11,130.042,131.002,129.732,130.231,21009994
2019-07-12,130.654,130.918,129.864,130.701,17819053
2019-07-15,131.209,131.303,130.287,130.701,15668581
2019-07-16,130.758,130.842,128.462,128.989,21384679
2019-07-17,129.572,129.788,128.179,128.226,19017970
2019-07-18,127.549,128.556,126.721,128.368,28990180
2019-07-19,131.943,132.367,128.396,128.556,46100512
2019-07-22,129.299,130.974,129.224,130.259,23600319
2019-07-23,131.51,131.727,129.883,131.068,16970071
2019-07-24,130.701,132.433,130.654,132.414,19514172
2019-07-25,132.141,132.31,131.098,131.915,17273329
2019-07-26,132.085,133.312,132.019,132.997,17913878
2019-07-29,133.148,133.157,131.14,132.706,15625684
2019-07-30,131.868,132.884,131.548,132.066,15852134
2019-07-31,132.047,132.197,127.107,128.226,36320425
2019-08-01,128.913,132.619,128.848,129.911,38163532
2019-08-02,129.939,130.155,127.276,128.819,28974081
2019-08-05,125.432,126.024,123.061,124.406,40226193
2019-08-06,125.902,127.671,125.347,126.74,30766676
2019-08-07,125.893,127.643,124.047,127.295,31442197
2019-08-08,128.537,130.786,127.907,130.692,25873485
2019-08-09,130.428,131.153,128.405,129.581,22081532
2019-08-12,128.979,129.723,127.257,127.775,19275232
2019-08-13,128.019,130.607,127.031,130.419,23991611
2019-08-14,128.738,129.267,126.199,126.491,30709191
2019-08-15,126.879,127.058,124.858,126.208,26553401
2019-08-16,127.341,128.833,127.19,128.521,23627348
2019-08-19,130.15,130.806,129.234,130.674,23008388
2019-08-20,130.485,130.957,129.569,129.588,20004679
2019-08-21,130.806,131.697,130.287,131.033,14144903
2019-08-22,130.91,131.42,128.672,130.079,17663912
2019-08-23,129.522,130.617,125.377,125.934,36362641
2019-08-26,127.445,127.983,126.416,127.879,19189216
2019-08-27,128.767,129.078,127.133,128.153,21823624
2019-08-28,127.341,128.172,126.085,127.983,16437681
2019-08-29,129.579,130.702,129.258,130.4,19051807
2019-08-30,131.372,131.401,128.653,130.154,22607683
2019-09-03,128.974,129.531,128.115,128.436,17825465
2019-09-04,129.626,129.994,128.852,129.937,17008375
2019-09-05,131.335,132.537,131.004,132.222,24659606
2019-09-06,132.203,132.345,130.475,131.325,19660544
2019-09-09,131.788,131.939,128.833,129.833,24333330
2019-09-10,129.154,129.235,126.992,128.474,27287867
2019-09-11,128.314,128.653,127.539,128.512,23344094
2019-09-12,130.145,130.683,129.22,129.833,25500293
2019-09-13,130.079,130.343,128.937,129.645,22057217
2019-09-16,128.238,129.059,128.077,128.71,15796268
2019-09-17,129.305,129.833,128.8,129.711,16971532
2019-09-18,129.682,130.919,128.899,130.778,23105499
2019-09-19,132.458,134.412,132.244,133.185,34077906
2019-09-20,133.128,133.733,130.523,131.646,37802748
