date,open,high,low,close,volume
2017-01-03,56.2947,56.3395,55.6985,56.1064,18553395
2017-01-04,56.0167,56.2587,55.6939,55.8553,19132431
2017-01-05,55.7567,56.1781,55.6132,55.8553,22302646
2017-01-06,55.8554,56.6174,55.6223,56.3395,17861988
2017-01-09,56.2678,56.5547,56.0705,56.1602,18274237
2017-01-10,56.2408,56.5456,55.8374,56.1422,16669625
2017-01-11,56.1333,56.6892,55.9719,56.6533,19291475
2017-01-12,56.5367,56.8416,55.5416,56.1333,18799161
2017-01-13,56.1423,56.3619,55.9002,56.214,17413171
2017-01-17,56.196,56.2139,55.6132,56.0615,18526367
2017-01-18,56.187,56.2139,55.6939,56.0346,17635299
2017-01-19,55.8015,56.465,55.7612,55.8553,16542905
2017-01-20,56.187,56.3215,55.9181,56.2498,27088000
2017-01-23,56.214,56.5869,56.0974,56.4471,20708250
2017-01-24,56.6622,57.1419,56.4291,56.9491,22120618
2017-01-25,57.3347,57.4692,56.8864,57.0926,22104492
2017-01-26,57.487,57.8591,56.976,57.6215,39049077
2017-01-27,58.6256,59.0919,58.1774,58.9753,40181714
2017-01-30,58.8947,58.9843,58.0967,58.3926,28377252
2017-01-31,58.1505,58.4105,57.6125,57.9622,22656407
2017-02-01,57.6977,57.9353,56.9043,57.0029,35567664
2017-02-02,56.707,56.8505,56.2587,56.6353,41086376
2017-02-03,56.9312,57.1105,56.5457,57.0926,27167184
2017-02-06,56.9312,57.0657,56.6084,57.0567,17748506
2017-02-07,57.1463,57.1822,56.6891,56.8684,18179625
2017-02-08,56.9939,57.2091,56.6801,56.7877,16224354
2017-02-09,56.9492,57.7695,56.7698,57.4333,20301980
2017-02-10,57.6036,57.6485,57.3571,57.3795,16291053
2017-02-13,57.5947,58.1505,57.496,58.025,20549116
2017-02-14,58.0972,58.3768,57.7454,58.2415,20843575
2017-02-15,58.1783,58.2415,57.8672,58.2054,15338480
2017-02-16,58.3948,58.8458,58.1242,58.1964,18532604
2017-02-17,58.1513,58.3497,57.998,58.2866,19166225
2017-02-21,58.2775,58.5842,58.1332,58.1693,18631376
2017-02-22,58.025,58.0792,57.7725,58.0521,17401784
2017-02-23,58.1062,58.3845,57.9033,58.2866,18286163
2017-02-24,58.2054,58.449,57.8491,58.2866,19660499
2017-02-27,58.2144,58.2144,57.7679,57.9348,14315939
2017-02-28,57.7995,57.9077,57.5109,57.7093,20962087
2017-03-01,57.8446,58.6203,57.747,58.5752,24297308
2017-03-02,58.3498,58.4039,57.6191,57.7364,22134482
2017-03-03,57.7183,57.9799,57.3845,57.9528,16361550
2017-03-06,57.7003,58.2325,57.556,57.9709,16912548
2017-03-07,57.8987,58.4263,57.8987,58.0881,16705732
2017-03-08,57.9618,58.706,57.9528,58.6203,19402616
2017-03-09,58.8007,58.8097,58.1603,58.3858,17901638
2017-03-10,58.7286,58.8639,58.4038,58.5662,17623303
2017-03-13,58.6384,58.8053,58.2415,58.3678,18130043
2017-03-14,58.2054,58.2235,57.8627,58.0972,12880603
2017-03-15,58.2234,58.5571,57.9528,58.4038,22399829
2017-03-16,58.4038,58.4128,57.9979,58.3046,18648002
2017-03-17,58.5482,58.8458,58.3407,58.5121,44395673
2017-03-20,58.5482,58.7872,58.3768,58.5662,13167320
