date,open,high,low,close,volume
1999-01-04,21.2516,22.1102,21.2159,21.4633,10549776
1999-01-05,21.5965,22.5288,21.5299,22.3005,9785064
1999-01-06,22.7572,23.0617,22.3386,23.0236,10513192
1999-01-07,22.7952,22.9284,22.5669,22.9094,7786212
1999-01-08,23.1662,23.2138,22.3766,22.8142,7648340
1999-01-11,22.9664,22.976,21.958,22.4527,7072707
1999-01-12,22.5478,22.5478,21.4632,21.644,8814717
1999-01-13,20.7022,22.4908,20.7022,21.8914,11469297
1999-01-14,22.1102,22.1578,21.5393,21.5774,9013645
1999-01-15,21.7582,22.8333,21.5203,22.7952,9032897
1999-01-19,23.0426,24.1081,22.9664,23.6895,15639986
1999-01-20,25.4116,25.5352,24.7337,24.7551,19099780
1999-01-21,24.6218,24.8597,24.013,24.0986,12189481
1999-01-22,23.6896,24.3912,23.6325,23.7847,12506566
1999-01-25,24.6124,24.8597,24.2223,24.6409,15690473
1999-01-26,25.1927,26.1441,25.0405,26.1156,18297571
1999-01-27,26.2583,26.5532,25.6494,25.6684,14921754
1999-01-28,26.1441,26.4961,25.8492,26.4866,12000926
1999-01-29,26.6007,26.6578,26.0109,26.6388,12112525
1999-02-01,26.7055,26.7816,26.0014,26.3249,12440979
1999-02-02,26.2583,26.2678,25.3069,25.5162,13999181
1999-02-03,25.3259,25.8587,25.2688,25.3925,11226230
1999-02-04,25.5923,25.6304,24.1842,24.2128,13570697
1999-02-05,24.3936,24.6029,23.5754,24.3555,19476059
1999-02-08,24.7456,25.2023,24.6029,25.1547,16724153
1999-02-09,25.1071,25.383,24.3174,24.365,11765763
1999-02-10,24.3364,25.0214,24.1462,24.4506,11217821
1999-02-11,24.7741,24.9453,24.4126,24.7741,9189022
1999-02-12,24.6124,24.9168,23.9179,24.013,9579383
1999-02-16,24.3175,24.3365,23.5278,23.7847,11213713
1999-02-17,23.2805,23.4612,22.605,22.8333,15407241
1999-02-18,22.976,23.0425,21.9175,22.1863,17815287
1999-02-19,22.4432,22.7191,22.1864,22.4908,11125236
1999-02-22,22.5669,22.681,22.0341,22.6525,14082573
1999-02-23,23.2804,23.6895,22.9094,23.661,14477333
1999-02-24,23.8132,24.2603,23.2519,23.2709,10304925
1999-02-25,23.1949,23.4042,22.7762,23.3661,10779947
1999-02-26,23.1948,23.2138,22.7572,22.8523,9020847
1999-03-01,22.7667,23.2234,22.7572,23.0997,8879418
1999-03-02,23.1187,23.4612,22.4718,22.6145,8918384
1999-03-03,22.6811,22.938,22.3861,22.7762,11689789
1999-03-04,23.0046,23.3661,22.5479,23.1758,9391550
1999-03-05,23.5563,23.6515,23.309,23.5849,7200523
1999-03-08,23.6705,24.239,23.5944,24.2033,7112726
1999-03-09,24.3365,25.0785,24.3174,24.6314,13717373
1999-03-10,24.7075,24.736,24.2318,24.5648,8085233
1999-03-11,24.5077,25.05,24.2508,24.5743,9578700
1999-03-12,24.755,24.7741,23.8703,24.384,11170807
1999-03-15,24.4411,25.2688,24.032,25.2498,9226106
1999-03-16,25.1927,25.8777,25.0024,25.735,10435347
1999-03-17,25.735,25.7921,25.383,25.4401,6837751
1999-03-18,25.3355,26.2678,25.2974,26.2488,8559627
1999-03-19,26.4676,26.5056,25.8587,26.0585,14001430
1999-03-22,26.3248,26.6293,26.1821,26.3058,8481662
1999-03-23,26.2869,26.5057,25.3069,25.3545,10591793
1999-03-24,25.4211,26.1536,24.8312,26.068,12578765
1999-03-25,26.3439,27.4094,26.2582,27.3904,16660295
1999-03-26,27.2382,27.457,26.753,27.1145,14413513
1999-03-29,27.438,28.1991,26.753,28.123,24287616
