date,open,high,low,close,volume
1993-01-04,0.3985,0.3985,0.3796,0.3844,83705
1993-01-05,0.3844,0.3844,0.3655,0.375,233965
1993-01-06,0.375,0.3891,0.3726,0.382,229115
1993-01-07,0.3868,0.4197,0.382,0.4056,677669
1993-01-08,0.4032,0.4103,0.3773,0.3844,166986
1993-01-11,0.382,0.3868,0.3726,0.3844,128020
1993-01-12,0.3796,0.3891,0.3773,0.3844,146527
1993-01-13,0.3844,0.3868,0.3796,0.3844,126747
1993-01-14,0.3914,0.4386,0.3867,0.4315,694107
1993-01-15,0.4244,0.4363,0.4197,0.4315,233180
1993-01-18,0.4363,0.474,0.4315,0.4433,601706
1993-01-19,0.4457,0.4646,0.441,0.4528,417963
1993-01-20,0.4576,0.4599,0.4433,0.4528,423906
1993-01-21,0.4528,0.4622,0.4528,0.4622,187716
1993-01-22,0.4599,0.467,0.4505,0.4622,425523
1993-01-25,0.4622,0.467,0.4622,0.4622,133294
1993-01-26,0.4646,0.4812,0.4646,0.4717,385527
1993-01-27,0.4764,0.4764,0.4409,0.4433,284469
1993-01-28,0.441,0.4528,0.441,0.4505,141280
1993-01-29,0.4457,0.4669,0.4433,0.4669,167744
1993-02-01,0.4717,0.5094,0.4669,0.507,340179
1993-02-02,0.5046,0.5236,0.5046,0.5094,462026
1993-02-03,0.5142,0.5189,0.5046,0.5094,425519
1993-02-04,0.5094,0.5094,0.4812,0.4882,572255
1993-02-05,0.4834,0.5,0.4834,0.4952,278189
1993-02-08,0.4952,0.4976,0.4857,0.4905,163245
1993-02-09,0.4929,0.4929,0.474,0.474,36165
1993-02-10,0.4763,0.4857,0.4763,0.4811,129967
1993-02-11,0.4905,0.5,0.4858,0.4929,116985
1993-02-12,0.5,0.5,0.4929,0.4929,77679
1993-02-16,0.4952,0.4952,0.4646,0.4764,250284
1993-02-17,0.474,0.4787,0.4292,0.4339,382344
1993-02-18,0.434,0.4576,0.434,0.4505,344285
1993-02-19,0.4505,0.4528,0.4505,0.4505,28782
1993-02-22,0.448,0.4575,0.448,0.4575,47793
1993-02-23,0.4551,0.4599,0.4551,0.4575,225552
1993-02-24,0.4575,0.4882,0.4552,0.4834,165972
1993-02-25,0.4882,0.4882,0.4764,0.4834,102810
1993-02-26,0.4857,0.5023,0.4787,0.5023,167480
1993-03-01,0.5046,0.5117,0.4976,0.5046,85487
1993-03-02,0.5069,0.5141,0.4975,0.5023,173932
1993-03-03,0.5024,0.5448,0.5024,0.533,247737
1993-03-04,0.5307,0.5307,0.5142,0.5259,59688
1993-03-05,0.5258,0.5448,0.5235,0.54,257210
1993-03-08,0.5448,0.5589,0.5401,0.5589,135240
1993-03-09,0.5566,0.5637,0.5495,0.5566,107737
1993-03-10,0.5566,0.5566,0.5424,0.5448,152641
1993-03-11,0.5424,0.5542,0.5377,0.5542,178281
1993-03-12,0.5518,0.5566,0.5448,0.5518,129291
1993-03-15,0.5495,0.5637,0.5495,0.5613,146452
1993-03-16,0.5612,0.5612,0.54,0.54,189979
1993-03-17,0.533,0.5424,0.5236,0.5282,213334
1993-03-18,0.5282,0.5401,0.5259,0.5377,412105
1993-03-19,0.5376,0.54,0.5329,0.54,77333
1993-03-22,0.533,0.5471,0.5306,0.5471,175829
1993-03-23,0.5519,0.5519,0.533,0.5354,102224
1993-03-24,0.5376,0.5565,0.5376,0.5424,214351
1993-03-25,0.5424,0.5566,0.5354,0.5542,133117
1993-03-26,0.5612,0.573,0.5565,0.566,144570
1993-03-29,0.5661,0.5731,0.5661,0.5731,152827
1993-03-30,0.573,0.573,0.5589,0.566,120461
1993-03-31,0.566,0.5778,0.5613,0.5683,73436
1993-04-01,0.5683,0.5825,0.5636,0.5801,51785
1993-04-02,0.5706,0.5706,0.5353,0.54,337429
1993-04-05,0.5353,0.54,0.5093,0.5188,231839
1993-04-06,0.5258,0.5329,0.5188,0.5188,116216
1993-04-07,0.5189,0.5189,0.5,0.5094,188138
1993-04-08,0.5046,0.5094,0.4929,0.507,121656
1993-04-12,0.507,0.5424,0.5,0.5282,276070
1993-04-13,0.5307,0.5307,0.5236,0.5259,101886
1993-04-14,0.5236,0.5425,0.5236,0.5354,44744
1993-04-15,0.5424,0.5613,0.54,0.5518,200685
1993-04-16,0.5449,0.5543,0.5449,0.5495,35235
1993-04-19,0.5448,0.5448,0.5212,0.5282,199157
1993-04-20,0.5236,0.5377,0.5189,0.5377,263869
1993-04-21,0.5424,0.5613,0.5377,0.5589,167755
1993-04-22,0.5566,0.5895,0.5542,0.5849,199513
1993-04-23,0.5873,0.5873,0.5754,0.5778,182950
1993-04-26,0.573,0.5801,0.5542,0.5542,275911
1993-04-27,0.5518,0.5613,0.5518,0.5542,92282
1993-04-28,0.5613,0.5613,0.547,0.5518,95589
1993-04-29,0.5495,0.5707,0.5471,0.5707,182790
1993-04-30,0.573,0.5895,0.566,0.566,261636
1993-05-03,0.5636,0.573,0.5636,0.566,25977
1993-05-04,0.5707,0.5707,0.5424,0.5589,354187
1993-05-05,0.573,0.5849,0.5683,0.5825,906859
1993-05-06,0.5849,0.5967,0.5802,0.5967,428761
1993-05-07,0.5967,0.6155,0.5919,0.6155,227862
1993-05-10,0.6179,0.6344,0.6155,0.6203,356167
1993-05-11,0.6297,0.6531,0.6249,0.6485,317148
1993-05-12,0.6532,0.6532,0.6415,0.6532,305121
1993-05-13,0.6462,0.6486,0.6273,0.6391,261651
1993-05-14,0.6462,0.6556,0.6391,0.6532,181935
1993-05-17,0.6556,0.665,0.6509,0.6627,87783
1993-05-18,0.6651,0.6792,0.6627,0.6792,162668
1993-05-19,0.6886,0.724,0.6792,0.7216,251371
1993-05-20,0.7241,0.7571,0.7241,0.7429,443193
1993-05-21,0.7359,0.7405,0.7216,0.7264,153583
1993-05-24,0.7264,0.7264,0.7169,0.7193,153165
1993-05-25,0.7216,0.7216,0.7122,0.7122,130566
1993-05-26,0.7099,0.7169,0.6934,0.7028,195949
1993-05-27,0.7028,0.7052,0.6934,0.7052,90336
1993-05-28,0.7051,0.7051,0.6934,0.698,148225
1993-06-01,0.698,0.7359,0.6934,0.7264,278385
1993-06-02,0.7264,0.7311,0.7169,0.7169,71401
1993-06-03,0.7216,0.7216,0.698,0.7028,156300
1993-06-04,0.6956,0.7004,0.6768,0.6768,157654
1993-06-07,0.6816,0.6816,0.6768,0.6768,107650
1993-06-08,0.6744,0.6886,0.6721,0.6862,203738
1993-06-09,0.6816,0.7099,0.6816,0.7004,165464
1993-06-10,0.698,0.7027,0.6886,0.6886,116559
1993-06-11,0.6933,0.6956,0.6815,0.6862,318425
1993-06-14,0.6839,0.6862,0.6744,0.6744,148565
1993-06-15,0.6887,0.7075,0.6768,0.7052,214124
1993-06-16,0.7075,0.7075,0.691,0.6934,318627
1993-06-17,0.691,0.7004,0.691,0.698,111636
1993-06-18,0.7005,0.7052,0.6957,0.6957,86517
1993-06-21,0.698,0.698,0.6768,0.6839,89477
1993-06-22,0.6792,0.6816,0.6391,0.6532,332118
1993-06-23,0.658,0.6698,0.651,0.6698,271933
1993-06-24,0.6509,0.7004,0.6509,0.698,448920
1993-06-25,0.7004,0.7287,0.7004,0.7264,277452
1993-06-28,0.7287,0.7499,0.724,0.7381,320064
1993-06-29,0.7453,0.7453,0.7287,0.7405,68260
1993-06-30,0.7452,0.7617,0.7287,0.7476,363612
1993-07-01,0.7405,0.7571,0.7359,0.7547,150866
1993-07-02,0.7523,0.7571,0.7523,0.7547,53062
1993-07-06,0.7571,0.783,0.7524,0.7806,247832
1993-07-07,0.7758,0.7782,0.7428,0.757,225725
1993-07-08,0.7476,0.7476,0.6862,0.698,763708
1993-07-09,0.6981,0.7052,0.6887,0.6957,150194
1993-07-12,0.6956,0.698,0.6839,0.6862,57386
1993-07-13,0.691,0.691,0.6839,0.6862,148559
1993-07-14,0.691,0.7428,0.691,0.7287,275321
1993-07-15,0.724,0.7311,0.7099,0.7311,218532
1993-07-16,0.7217,0.7264,0.691,0.7052,453040
1993-07-19,0.6957,0.6957,0.6863,0.6957,89319
1993-07-20,0.6934,0.7192,0.691,0.7122,173777
1993-07-21,0.7123,0.7123,0.7052,0.7075,85240
1993-07-22,0.7098,0.7192,0.7098,0.7146,62144
1993-07-23,0.7168,0.7264,0.7146,0.7216,34212
1993-07-26,0.7264,0.7452,0.7264,0.7381,112999
1993-07-27,0.7358,0.7381,0.7216,0.724,97971
1993-07-28,0.7358,0.7452,0.7287,0.7452,90073
1993-07-29,0.7453,0.7665,0.7405,0.7641,197223
1993-07-30,0.7617,0.7924,0.7571,0.7877,256058
1993-08-02,0.7877,0.823,0.7853,0.816,360315
1993-08-03,0.8277,0.8348,0.8183,0.8207,156799
1993-08-04,0.8207,0.8301,0.8183,0.8301,175138
1993-08-05,0.8277,0.8372,0.8253,0.8301,101958
1993-08-06,0.8113,0.8396,0.7901,0.8372,357587
1993-08-09,0.8396,0.8797,0.8325,0.849,453536
1993-08-10,0.8538,0.8962,0.8184,0.8891,535566
1993-08-11,0.9009,0.9126,0.8678,0.8678,394593
1993-08-12,0.8678,0.875,0.8325,0.8372,399781
1993-08-13,0.8396,0.8773,0.8184,0.875,309298
1993-08-16,0.882,0.8914,0.8632,0.8678,221067
1993-08-17,0.8726,0.875,0.8585,0.875,63167
1993-08-18,0.8772,0.9079,0.8772,0.9056,430501
1993-08-19,0.8962,0.9009,0.8821,0.8962,235427
1993-08-20,0.889,0.889,0.842,0.8608,232024
1993-08-23,0.8584,0.8938,0.8584,0.8844,81331
1993-08-24,0.8938,0.8962,0.882,0.8914,206635
1993-08-25,0.8866,0.8938,0.8866,0.8914,182355
1993-08-26,0.8867,0.8867,0.8561,0.8632,400470
1993-08-27,0.8678,0.875,0.8584,0.8702,203754
1993-08-30,0.8654,0.9056,0.8654,0.8985,141100
1993-08-31,0.8962,0.9057,0.8821,0.8891,260311
1993-09-01,0.8914,0.8985,0.882,0.8914,87187
1993-09-02,0.8962,0.9103,0.8962,0.9103,220656
1993-09-03,0.9103,0.9363,0.9056,0.9315,208594
1993-09-07,0.9363,0.9481,0.9245,0.9245,299950
1993-09-08,0.9269,0.9269,0.8702,0.9009,350381
1993-09-09,0.9056,0.9363,0.9056,0.9315,155618
1993-09-10,0.9386,0.9715,0.9386,0.9669,215889
1993-09-13,0.9669,0.9927,0.9598,0.9881,246105
1993-09-14,0.9646,0.974,0.9434,0.974,284168
1993-09-15,0.9716,1.0118,0.967,1.0094,198750
1993-09-16,1.0188,1.04,0.9375,0.9693,475269
1993-09-17,0.948,0.9551,0.9232,0.9268,377783
1993-09-20,0.9126,0.948,0.9126,0.9303,368368
1993-09-21,0.941,0.9481,0.9233,0.9375,167938
1993-09-22,0.9374,0.9905,0.9374,0.9763,474312
1993-09-23,0.9763,0.9905,0.9621,0.9763,219285
1993-09-24,0.9905,1.0011,0.9763,1.0011,94829
1993-09-27,1.0258,1.033,1.0082,1.0188,320073
1993-09-28,1.0046,1.0188,0.9905,1.0046,111132
1993-09-29,1.0046,1.0046,0.9834,0.9976,280771
1993-09-30,0.9976,1.0118,0.9622,0.9622,258613
1993-10-01,0.9552,0.9622,0.8985,0.9021,423584
1993-10-04,0.9056,0.9338,0.8914,0.9268,347646
1993-10-05,0.9409,0.9621,0.8348,0.8419,644860
1993-10-06,0.842,0.8703,0.7854,0.7924,853530
1993-10-07,0.7995,0.8065,0.7464,0.8065,812273
1993-10-08,0.8277,0.856,0.8136,0.856,566337
1993-10-11,0.856,0.8985,0.8136,0.8702,425422
1993-10-12,0.8844,0.9056,0.8632,0.895,295107
1993-10-13,0.8772,0.895,0.8065,0.8348,509302
1993-10-14,0.8348,0.849,0.8136,0.8384,472645
1993-10-15,0.8348,0.8738,0.8278,0.8632,186105
1993-10-18,0.8702,0.8772,0.8207,0.8207,380933
1993-10-19,0.849,0.849,0.7641,0.7783,517055
1993-10-20,0.7782,0.8135,0.7499,0.7711,730775
1993-10-21,0.7641,0.7711,0.7074,0.7464,905324
1993-10-22,0.7428,0.7959,0.7428,0.757,393823
1993-10-25,0.757,0.757,0.6934,0.7358,324815
1993-10-26,0.7286,0.7428,0.7004,0.7216,223611
1993-10-27,0.7075,0.7711,0.7004,0.7641,535464
1993-10-28,0.757,0.7782,0.7074,0.7216,334313
1993-10-29,0.7075,0.7783,0.7075,0.7499,494613
1993-11-01,0.7782,0.856,0.7641,0.856,594777
1993-11-02,0.8702,0.8985,0.8348,0.8985,431548
1993-11-03,0.8985,0.8985,0.8136,0.8278,488614
1993-11-04,0.8135,0.8277,0.7428,0.7711,346371
1993-11-05,0.757,0.7923,0.7216,0.7711,460724
1993-11-08,0.7924,0.8278,0.7853,0.8136,198157
1993-11-09,0.8136,0.8772,0.8136,0.856,319886
1993-11-10,0.8773,0.9268,0.8632,0.9197,733858
1993-11-11,0.9339,0.9693,0.9269,0.9481,464159
1993-11-12,0.9551,0.9551,0.8914,0.9056,262163
1993-11-15,0.8985,0.9127,0.8703,0.8773,273726
1993-11-16,0.8773,0.8915,0.7995,0.849,330346
1993-11-17,0.856,0.8702,0.7853,0.8207,278038
1993-11-18,0.8208,0.8278,0.8136,0.8172,229410
1993-11-19,0.8207,0.8277,0.7995,0.8207,180236
1993-11-22,0.8065,0.8135,0.7853,0.8065,236856
1993-11-23,0.8136,0.8348,0.7924,0.8278,265660
1993-11-24,0.8348,0.8702,0.8207,0.8348,335601
1993-11-26,0.842,0.8561,0.842,0.8526,19443
1993-11-29,0.8702,0.8985,0.849,0.849,219721
1993-11-30,0.842,0.856,0.8348,0.849,180073
1993-12-01,0.8632,0.9057,0.8561,0.8773,622167
1993-12-02,0.8914,0.8914,0.842,0.8844,348174
1993-12-03,0.8914,0.9056,0.8773,0.8844,217598
1993-12-06,0.8631,0.8702,0.8348,0.8419,261391
1993-12-07,0.8384,0.8561,0.8278,0.8526,158430
1993-12-08,0.8348,0.849,0.8136,0.8278,249614
1993-12-09,0.8066,0.8349,0.7995,0.8172,287060
1993-12-10,0.8136,0.8278,0.8066,0.8136,98569
1993-12-13,0.8207,0.8207,0.7711,0.7853,448512
1993-12-14,0.7924,0.7924,0.7571,0.7889,161312
1993-12-15,0.7783,0.7923,0.7641,0.7853,101537
1993-12-16,0.7853,0.8207,0.7711,0.8207,139401
1993-12-17,0.8208,0.849,0.8136,0.8278,164881
1993-12-20,0.8419,0.8419,0.7924,0.7995,163941
1993-12-21,0.7995,0.8278,0.7995,0.8136,273804
1993-12-22,0.8066,0.8278,0.8066,0.8278,81761
1993-12-23,0.8277,0.8419,0.8135,0.8419,89734
1993-12-27,0.8419,0.8489,0.8207,0.8419,176920
1993-12-28,0.8561,0.8844,0.842,0.8632,230255
1993-12-29,0.856,0.8702,0.849,0.8702,137194
1993-12-30,0.8632,0.8915,0.8632,0.8879,136182
1993-12-31,0.8914,0.9268,0.8914,0.9197,219376
