date,open,high,low,close,volume
2019-01-02,36.7841,37.7246,36.6274,37.5037,35185557
2019-01-03,34.1932,34.6064,33.723,33.7681,86741388
2019-01-04,34.3238,35.2785,34.1504,35.2096,55673345
2019-01-07,35.3141,35.3449,34.6491,35.1312,52035688
2019-01-08,35.5184,36.0551,35.2714,35.801,38971722
2019-01-09,35.9292,36.6986,35.535,36.4089,42841527
2019-01-10,36.2166,36.5657,35.8271,36.5253,33989618
2019-01-11,36.3068,36.5016,35.9815,36.1667,25670496
2019-01-14,35.8247,35.9244,35.4376,35.6228,30815337
2019-01-15,35.6869,36.4279,35.6347,36.3519,27273686
2019-01-16,36.3543,37.0192,36.3353,36.796,29039439
2019-01-17,36.6203,37.442,36.397,37.0145,28328418
2019-01-18,37.404,37.4942,37.043,37.2425,32061513
2019-01-22,37.1451,37.2211,36.245,36.4065,28872516
2019-01-23,36.6084,36.8435,36.0266,36.5538,21972748
2019-01-24,36.5989,36.6867,36.036,36.264,24167926
2019-01-25,36.9242,37.5536,36.6488,37.4657,31856769
2019-01-28,36.9979,37.1261,36.492,37.119,24880987
2019-01-29,37.1072,37.5536,36.5989,36.7343,39505474
2019-01-30,38.7695,39.4582,38.0523,39.2445,58050797
2019-01-31,39.4487,40.1351,39.0806,39.5271,38700270
2019-02-01,39.6506,40.1303,39.406,39.5461,31032812
2019-02-04,39.7575,40.7668,39.7266,40.6694,29918904
2019-02-05,41.0517,41.5789,40.9306,41.3652,34294406
2019-02-06,41.4769,41.6954,41.0494,41.3795,26825999
2019-02-07,40.9425,41.3083,40.4533,40.5958,30152795
2019-02-08,40.3048,40.7031,40.1689,40.6435,22724680
2019-02-11,40.7962,40.8343,40.3669,40.4098,20028073
2019-02-12,40.5696,40.7842,40.4742,40.758,21258842
2019-02-13,40.8772,41.1372,40.5266,40.5886,21456005
2019-02-14,40.4765,40.8462,40.3978,40.7365,20831616
2019-02-15,40.8439,40.9512,40.4861,40.6459,23494389
2019-02-19,40.4765,40.8891,40.4241,40.7675,18100360
2019-02-20,40.8296,41.3376,40.7819,41.0299,24913590
2019-02-21,40.975,41.1109,40.6172,40.7985,16456492
2019-02-22,40.9226,41.2613,40.8749,41.2541,18043523
2019-02-25,41.5379,41.9457,41.4878,41.5546,20867598
2019-02-26,41.4305,41.8097,41.3017,41.5784,16285243
2019-02-27,41.3113,41.7382,41.1968,41.7072,26555420
2019-02-28,41.576,41.7168,41.2421,41.297,26917964
2019-03-01,41.5665,41.774,41.235,41.7311,24695882
2019-03-04,41.9028,42.3942,41.4926,41.941,26174618
2019-03-05,41.9624,41.9767,41.6285,41.8646,18829792
2019-03-06,41.6595,41.855,41.4854,41.6237,19853446
2019-03-07,41.4688,41.6047,41.0275,41.142,23656197
2019-03-08,40.622,41.2779,40.4264,41.2397,22895797
2019-03-11,41.8551,42.7209,41.8217,42.6684,30539031
2019-03-12,42.9308,43.5676,42.7805,43.1478,30974640
2019-03-13,43.4674,43.7178,43.1502,43.3386,29605528
2019-03-14,43.8609,43.9086,43.5413,43.8204,22495251
2019-03-15,44.0875,44.679,43.8228,44.3904,37247581
2019-03-18,44.314,44.9317,44.3116,44.8435,25014096
2019-03-19,44.9223,45.0749,44.3427,44.4882,30191205
