date,open,high,low,close,volume
1995-03-16,4.4094,4.5594,4.4094,4.4844,1060929
1995-03-17,4.5294,4.5594,4.4394,4.5594,626134
1995-03-20,4.4994,4.5594,4.4394,4.4694,695064
1995-03-21,4.4394,4.4994,4.3194,4.3194,781492
1995-03-22,4.3194,4.5594,4.3194,4.4994,1246430
1995-03-23,4.5293,4.7093,4.5293,4.6493,1608960
1995-03-24,5.4292,6.0591,5.3392,6.0291,5531751
1995-03-27,5.9692,5.9992,5.6392,5.6692,2864934
1995-03-28,5.8791,6.329,5.8791,6.0291,5887396
1995-03-29,6.1192,6.121,5.7292,5.7892,2548671
1995-03-30,5.8491,6.0291,5.6991,6.0291,2947830
1995-03-31,5.9151,6.1553,5.825,5.9451,1664009
1995-04-03,5.9152,5.9752,5.7951,5.8551,768274
1995-04-04,5.855,5.8851,5.735,5.795,475034
1995-04-05,5.765,6.1553,5.6749,6.0953,1777802
1995-04-06,6.1253,6.1553,5.765,5.795,1323787
1995-04-07,5.825,5.855,5.5698,5.795,1628408
1995-04-10,5.825,6.1253,5.795,6.0953,1922619
1995-04-11,6.0952,6.4555,6.0652,6.3805,2761229
1995-04-12,6.4256,6.5457,6.3955,6.4406,1333716
1995-04-13,6.4556,6.4856,6.3355,6.4256,842239
1995-04-17,6.4255,6.4856,6.1253,6.1253,954055
1995-04-18,6.2154,6.2154,5.9752,6.0052,1716189
1995-04-19,6.0652,6.0652,5.765,6.0052,1044370
1995-04-20,6.0353,6.0953,5.9452,6.0953,1210700
1995-04-21,6.0652,6.4255,6.0052,6.2754,1489131
1995-04-24,6.2154,6.4256,6.1854,6.4256,667640
1995-04-25,6.3955,6.7859,6.3355,6.7408,2060901
1995-04-26,6.7258,6.7558,6.5607,6.6357,868021
1995-04-27,6.6057,6.906,6.6057,6.7859,1628312
1995-04-28,6.7859,7.0261,6.7859,6.9961,1092359
1995-05-01,6.966,7.0561,6.906,6.966,1048747
1995-05-02,6.906,6.936,6.6057,6.6357,1141886
1995-05-03,6.6057,6.7258,6.4856,6.6357,1036389
1995-05-04,6.6357,6.8159,6.4856,6.5757,1392892
1995-05-05,6.5757,6.6658,6.3655,6.4556,916493
1995-05-08,6.4856,6.6657,6.3955,6.6207,676586
1995-05-09,6.6057,6.7259,6.4256,6.5457,1157665
1995-05-10,6.5457,6.5757,6.3355,6.4556,1195714
1995-05-11,6.4556,6.6959,6.4256,6.6658,1199612
1995-05-12,6.6057,6.7577,6.5757,6.739,1294691
1995-05-15,6.7859,6.906,6.7258,6.8159,1131085
1995-05-16,6.6958,6.8159,6.6357,6.6357,743448
1995-05-17,6.6357,6.8759,6.5006,6.8459,1257892
1995-05-18,6.8159,6.8159,6.5757,6.5757,1306371
1995-05-19,6.5456,6.5757,6.4256,6.4856,1028509
1995-05-22,6.5157,6.6358,6.3656,6.4256,710755
1995-05-23,6.4556,6.8909,6.4556,6.8159,1244368
1995-05-24,6.906,6.936,6.5757,6.5832,1221984
1995-05-25,6.5757,6.6958,6.4556,6.6357,934978
1995-05-26,6.6057,6.6133,6.4856,6.5682,486811
1995-05-30,6.4856,6.5156,6.3355,6.3955,1188600
1995-05-31,6.3655,6.3955,6.1854,6.2454,1315026
1995-06-01,6.2454,6.4556,6.2454,6.298,947639
1995-06-02,6.2454,6.3955,6.1854,6.2454,898776
1995-06-05,6.4256,6.6057,6.3355,6.5457,1777909
1995-06-06,6.6057,6.6508,6.5457,6.5457,887787
1995-06-07,6.5757,6.5757,6.4256,6.4256,430073
1995-06-08,6.4856,6.8459,6.4556,6.7859,1036880
1995-06-09,6.7859,6.966,6.7559,6.936,760286
1995-06-12,6.936,7.0261,6.7558,6.8609,1149574
1995-06-13,6.9361,6.9961,6.8234,6.9961,1355911
1995-06-14,6.9661,7.0261,6.9361,6.9961,560973
1995-06-15,6.966,7.3263,6.966,7.1762,1415172
1995-06-16,7.1762,7.2062,7.0261,7.1762,942767
1995-06-19,7.1762,7.5365,7.1762,7.4765,1228216
1995-06-20,7.4765,7.8217,7.4464,7.7467,1604269
1995-06-21,7.7467,7.7467,7.5966,7.6116,1509678
1995-06-22,7.6867,7.9869,7.5966,7.8668,1701690
1995-06-23,7.4164,7.4164,7.1462,7.3564,6516400
1995-06-26,7.3263,7.3863,7.0261,7.0861,1579350
1995-06-27,7.0561,7.0561,6.6958,6.7258,1786351
1995-06-28,6.7559,6.936,6.5757,6.7859,2604755
1995-06-29,6.816,7.0562,6.7859,7.0111,1487884
1995-06-30,7.026,7.0861,6.936,6.966,692741
1995-07-03,7.0261,7.0261,6.9661,6.9961,147834
1995-07-05,7.0321,7.2424,6.972,7.0922,1289757
1995-07-06,7.1523,7.1824,7.0321,7.0772,547427
1995-07-07,7.0622,7.1223,6.9119,7.0021,1218951
1995-07-10,7.0021,7.0998,6.8819,6.8819,820654
1995-07-11,6.8818,6.9719,6.7015,6.7015,871585
1995-07-12,6.8217,6.9119,6.7316,6.8668,1163128
1995-07-13,6.9119,7.0922,6.8518,7.0396,1374792
1995-07-14,6.942,7.2125,6.942,7.1824,830492
1995-07-17,7.1523,7.5429,7.1523,7.5129,1758270
1995-07-18,7.4979,7.4979,7.1824,7.3176,1787406
1995-07-19,7.1823,7.1823,6.4611,6.8518,1938190
1995-07-20,6.8819,7.0621,6.7016,7.0471,936464
1995-07-21,7.0322,7.4228,7.0021,7.2275,1356782
1995-07-24,7.2725,7.4829,7.2425,7.4228,729676
1995-07-25,7.4829,7.573,7.3626,7.5129,960907
1995-07-26,7.5581,7.7234,7.513,7.6332,868675
1995-07-27,7.6933,7.9336,7.6632,7.8585,848799
1995-07-28,7.8735,7.8735,7.4528,7.4829,937146
1995-07-31,7.4829,7.543,7.3326,7.4228,552882
1995-08-01,7.4228,7.4529,7.1824,7.3026,1053359
1995-08-02,7.3326,7.3626,7.002,7.0471,718566
1995-08-03,6.8217,6.972,6.7316,6.7466,1485835
1995-08-04,6.7917,6.9119,6.7617,6.8518,722267
1995-08-07,6.912,6.957,6.8518,6.8819,660614
1995-08-08,6.8969,7.2125,6.8819,7.1223,1117453
1995-08-09,7.2875,7.3025,7.0621,7.0997,1178908
1995-08-10,7.1824,7.2125,7.0622,7.0622,498724
1995-08-11,7.1222,7.1523,6.972,7.0321,246828
1995-08-14,7.0021,7.2124,7.0021,7.0922,693046
1995-08-15,7.0922,7.1223,6.972,7.1223,875494
1995-08-16,7.2425,7.6331,7.1824,7.6031,1613438
1995-08-17,7.573,7.7233,7.4228,7.543,981953
1995-08-18,7.5881,7.6031,7.2425,7.3026,909781
1995-08-21,7.3326,7.3927,7.0021,7.0321,927210
1995-08-22,7.0622,7.3627,7.0322,7.3477,1007967
1995-08-23,7.3627,7.5129,7.2575,7.4829,1435867
1995-08-24,7.4829,7.513,7.3026,7.4078,879488
1995-08-25,7.3927,7.4228,7.0622,7.0772,1310611
1995-08-28,7.0922,7.0922,6.4893,6.6715,2760124
1995-08-29,6.7015,6.8217,6.401,6.5212,2159788
1995-08-30,6.5513,6.5513,5.9503,5.9653,6805922
1995-08-31,6.0104,6.341,6.0104,6.1306,4128984
1995-09-01,6.1606,6.2207,5.9803,5.9878,1443170
1995-09-05,6.0404,6.1306,5.8902,6.1306,2549530
1995-09-06,6.1907,6.4612,6.1306,6.2508,2170422
1995-09-07,6.2508,6.341,6.1306,6.1306,1169760
1995-09-08,6.1907,6.1907,5.8301,6.0104,2446181
1995-09-11,6.0103,6.1305,5.8901,5.8901,1182316
1995-09-12,5.9803,6.0103,5.7399,5.9352,1589863
1995-09-13,5.9352,6.0705,5.8601,6.0254,849194
1995-09-14,6.0404,6.0704,5.7399,5.7699,892630
1995-09-15,5.6648,5.9502,5.4394,5.8751,4896022
1995-09-18,5.9503,6.1005,5.9052,6.1005,1390376
1995-09-19,6.1005,6.5814,6.0404,6.4912,4202526
1995-09-20,6.5513,6.5814,6.371,6.4912,1699070
1995-09-21,6.4461,6.4912,6.1306,6.2658,1997330
1995-09-22,6.2057,6.431,6.1306,6.2808,805354
1995-09-25,6.2808,6.3409,6.1606,6.2207,628172
1995-09-26,6.2508,6.4011,6.1306,6.1907,1191092
1995-09-27,6.2208,6.2208,6.0104,6.1306,1949308
1995-09-28,6.1306,6.4311,6.1306,6.3259,1266865
1995-09-29,6.3409,6.401,6.1907,6.2207,953217
1995-10-02,6.2658,6.3409,6.1306,6.2207,862727
1995-10-03,6.1907,6.2958,6.1606,6.2808,962373
1995-10-04,6.2267,6.2718,5.956,6.1064,1325713
1995-10-05,6.1064,6.2869,6.0763,6.2869,827977
1995-10-06,6.2568,6.347,6.0763,6.1064,976856
1995-10-09,6.0463,6.0463,5.8056,5.8808,1593746
1995-10-10,5.7153,5.7304,5.4145,5.4747,2476609
1995-10-11,5.6552,5.6552,5.4145,5.6251,1723615
1995-10-12,5.6552,6.1065,5.5951,6.0914,2023349
1995-10-13,6.1365,6.1665,5.9259,5.9259,908407
1995-10-16,5.8658,5.926,5.7305,5.7455,854605
1995-10-17,5.8207,6.1365,5.7755,6.0463,1485822
1995-10-18,6.1214,6.2869,6.1064,6.2568,1439789
1995-10-19,6.2268,6.4073,6.1967,6.3471,965752
1995-10-20,6.4073,6.4373,6.2869,6.302,896525
1995-10-23,6.2267,6.3621,6.1816,6.2568,1003182
1995-10-24,6.3471,6.6479,6.317,6.5877,1497517
1995-10-25,6.5877,6.8284,6.5275,6.7983,1277749
1995-10-26,6.7833,6.8133,6.2268,6.4674,1353804
1995-10-27,6.4374,6.6178,6.3471,6.5276,803025
1995-10-30,6.5577,7.054,6.5276,7.0089,1810117
1995-10-31,7.039,7.1142,6.8585,6.8585,851286
1995-11-01,6.8585,6.9487,6.7983,6.8735,765970
1995-11-02,6.8585,7.3398,6.8585,7.3097,2405366
1995-11-03,7.4299,7.6706,7.1893,7.6706,1512134
1995-11-06,7.6105,7.6707,7.4902,7.4902,965361
1995-11-07,7.3698,7.4902,7.1292,7.3247,1138810
1995-11-08,7.3698,7.43,7.1743,7.2796,910565
1995-11-09,7.3248,7.5203,7.2646,7.415,1274736
1995-11-10,7.3999,8.3625,7.3397,8.0316,3209929
1995-11-13,7.9413,8.212,7.3999,7.5503,2533066
1995-11-14,7.3849,8.0617,7.3097,7.3097,3737434
1995-11-15,7.43,7.7007,7.2345,7.6255,3090487
1995-11-16,7.5804,7.9112,7.5653,7.6706,2094601
1995-11-17,7.5804,7.6857,7.3097,7.43,2108371
1995-11-20,7.5052,7.5503,7.069,7.0991,1579614
1995-11-21,7.069,7.2495,6.8133,6.9938,2051520
1995-11-22,7.1141,7.3698,7.0991,7.3397,1509700
1995-11-24,7.3548,7.4601,7.3548,7.43,194223
1995-11-27,7.7608,8.0316,7.663,7.821,2212676
1995-11-28,7.8211,8.4227,7.7609,8.2723,2542833
1995-11-29,8.2722,8.3474,8.0616,8.2271,1696608
1995-11-30,8.2422,8.4528,8.0617,8.1369,1667463
1995-12-01,8.2121,8.2272,7.9715,8.0617,848944
1995-12-04,8.1218,8.4828,8.0015,8.3926,1425271
1995-12-05,8.4377,8.7837,8.4227,8.6784,2001313
1995-12-06,8.7084,8.934,8.2572,8.4828,1749844
1995-12-07,8.543,8.6032,8.1219,8.2422,1608776
1995-12-08,8.3024,8.6633,8.1519,8.6633,1774420
1995-12-11,8.7084,8.7836,8.4527,8.6633,1556993
1995-12-12,8.6482,8.6783,8.5129,8.6031,851764
1995-12-13,8.6332,8.9039,8.6257,8.6633,1455494
1995-12-14,8.6934,8.6934,7.8962,7.9564,2385940
1995-12-15,7.9414,7.9565,7.3924,7.4902,2874632
1995-12-18,7.5202,7.5202,6.8584,6.8885,2747268
1995-12-19,6.9637,7.7608,6.9487,7.6706,3753180
1995-12-20,7.7308,7.9264,7.4902,7.6406,2018474
1995-12-21,7.6706,7.8962,7.6104,7.821,986217
1995-12-22,7.7609,7.821,7.6255,7.7007,608209
1995-12-26,7.6706,7.791,7.6105,7.7308,389711
1995-12-27,7.7609,7.8361,7.6706,7.7308,468979
1995-12-28,7.6706,7.7007,7.3698,7.3698,1396310
1995-12-29,7.3699,7.5203,7.039,7.4601,2000735
