date,open,high,low,close,volume
2015-03-13,27.6614,27.8838,27.2567,27.4813,46096985
2015-03-16,27.5458,27.7837,27.3212,27.7837,31907828
2015-03-17,27.9949,28.3107,27.9393,28.2484,45381642
2015-03-18,28.2395,28.7198,28.0994,28.5664,58054165
2015-03-19,28.6286,28.7398,28.3285,28.3507,40744514
2015-03-20,28.5174,28.5508,27.8304,27.9949,61099681
2015-03-23,28.2662,28.4285,28.1328,28.2862,33540260
2015-03-24,28.2907,28.4708,28.1417,28.1706,29211060
2015-03-25,28.1373,28.1995,27.4346,27.4346,45943905
2015-03-26,27.2967,27.7681,27.2611,27.6258,42312924
2015-03-27,27.6992,27.7281,27.3301,27.4057,35173754
2015-03-30,27.5835,28.1061,27.5724,28.0994,41892010
2015-03-31,28.0372,28.1262,27.6525,27.6681,37436854
2015-04-01,27.7547,27.8215,27.3723,27.628,36129997
2015-04-02,27.8015,27.9194,27.6147,27.866,28657686
2015-04-06,27.677,28.353,27.6459,28.3174,33081661
2015-04-07,28.3818,28.4886,28.0127,28.0194,31141136
2015-04-08,27.9838,28.1061,27.7881,27.9282,33201827
2015-04-09,27.9838,28.1461,27.7192,28.1417,28892383
2015-04-10,28.0061,28.2863,27.8527,28.2618,35744617
2015-04-13,28.5442,28.5887,28.1528,28.2062,32344384
2015-04-14,28.2396,28.304,27.9972,28.0839,22702464
2015-04-15,28.1083,28.2684,28.0194,28.1906,25767249
2015-04-16,28.0795,28.2618,28.0417,28.055,25232378
2015-04-17,27.9171,28.0483,27.6747,27.7392,46212284
2015-04-20,27.9215,28.4885,27.8326,28.3729,41851628
2015-04-21,28.4841,28.5063,28.1661,28.2195,28848863
2015-04-22,28.2374,28.6554,28.0884,28.5998,33491251
2015-04-23,28.5286,29,28.493,28.8332,40710157
2015-04-24,29.0156,29.0467,28.7354,28.9689,39602897
2015-04-27,29.4203,29.6026,29.1624,29.4959,86234493
2015-04-28,29.8983,29.9161,28.811,29.0311,105774955
2015-04-29,28.9422,29.2602,28.5286,28.6042,56377758
2015-04-30,28.6042,28.6042,27.7015,27.8282,73996907
2015-05-01,28.0394,28.9355,27.8615,28.6731,52043044
2015-05-04,28.7954,29.0333,28.5197,28.6175,45350666
2015-05-05,28.4952,28.562,27.9683,27.9727,43823659
2015-05-06,28.1417,28.1839,27.4301,27.797,64164575
2015-05-07,27.8596,28.1521,27.6921,27.969,39245826
2015-05-08,28.286,28.4959,28.1587,28.4959,49614751
2015-05-11,28.4446,28.4826,28.0516,28.2057,37544305
2015-05-12,28.0449,28.3307,27.8707,28.1052,43014108
2015-05-13,28.1677,28.3999,28.1051,28.1364,30987061
2015-05-14,28.449,28.7929,28.3932,28.7929,40373474
2015-05-15,28.8197,28.9135,28.6277,28.7527,34125438
2015-05-18,28.6656,29.1881,28.6612,29.0698,45446063
2015-05-19,29.1814,29.2239,28.947,29.043,39864136
2015-05-20,29.0274,29.2462,28.88,29.0408,32559725
2015-05-21,29.043,29.3913,28.9894,29.3377,35485153
2015-05-22,29.3846,29.6905,29.34,29.5945,40724033
2015-05-26,29.6079,29.6771,28.8309,28.9425,63143505
2015-05-27,29.1033,29.532,29.0386,29.4829,40935948
2015-05-28,29.4427,29.4628,29.273,29.4248,27449422
2015-05-29,29.302,29.3511,29.0051,29.0899,45447498
2015-06-01,29.0898,29.3377,29.0385,29.1479,28681498
2015-06-02,28.9961,29.1747,28.8755,29.0184,30070172
2015-06-03,29.1747,29.2372,29.005,29.0541,27672847
2015-06-04,28.9335,29.1568,28.7839,28.8844,34341622
2015-06-05,28.9157,28.9581,28.6611,28.7259,31820036
2015-06-08,28.7817,28.8509,28.3195,28.5361,47046428
2015-06-09,28.2905,28.5987,28.0494,28.4513,50083755
2015-06-10,28.5629,28.88,28.5473,28.7773,34910830
2015-06-11,28.8442,29.0675,28.6879,28.7125,31609339
2015-06-12,28.6233,28.6545,28.3821,28.3955,32944943
2015-06-15,28.1565,28.4111,28.0694,28.3396,39288617
2015-06-16,28.3642,28.5473,28.2169,28.4915,28128970
2015-06-17,28.5183,28.554,28.2995,28.4245,29400802
2015-06-18,28.4089,28.65,28.4066,28.554,31623935
2015-06-19,28.516,28.5406,28.2235,28.2682,48870404
2015-06-22,28.4669,28.5942,28.3754,28.4937,30402182
2015-06-23,28.4647,28.4937,28.3307,28.3642,27034657
2015-06-24,28.4043,28.9827,28.3842,28.6053,49374029
2015-06-25,28.7728,28.8487,28.4691,28.4691,28525458
2015-06-26,28.5071,28.5786,28.2481,28.3017,39358275
2015-06-29,28.0137,28.2392,27.7948,27.806,43908516
2015-06-30,28.0382,28.161,27.8796,28.0069,39629618
2015-07-01,28.3352,28.3441,28.132,28.2682,27007787
2015-07-02,28.2303,28.2883,28.0829,28.2325,24303529
2015-07-06,27.8975,28.1856,27.8774,28.1342,25062124
2015-07-07,28.1097,28.1677,27.6363,28.065,41930526
2015-07-08,27.7948,27.8305,27.3616,27.3683,54269126
2015-07-09,27.6541,27.701,26.6203,26.8101,70197045
2015-07-10,27.2277,27.6542,27.0647,27.5269,54798806
2015-07-13,27.9176,28.0806,27.7591,28.0583,37012573
2015-07-14,28.1431,28.2168,27.9198,28.0471,28373635
2015-07-15,28.0717,28.391,28.0404,28.3173,30053761
2015-07-16,28.5228,28.7081,28.4357,28.6947,32352063
2015-07-17,28.8219,28.9425,28.65,28.9425,41231965
2015-07-20,29.244,29.6906,29.1837,29.4896,52606749
2015-07-21,29.6637,29.6793,29.0988,29.1948,68554883
2015-07-22,27.2388,28.0225,27.2388,27.96,103114479
2015-07-23,28.1788,28.3775,27.9243,27.9466,45550100
2015-07-24,27.9824,28.0762,27.6653,27.7993,37657267
2015-07-27,27.4845,27.6006,27.2679,27.413,39705421
2015-07-28,27.5492,27.6675,27.3639,27.5492,30025993
2015-07-29,27.4978,27.576,27.3013,27.4621,33056964
2015-07-30,27.3125,27.3684,27.1763,27.3237,30035126
2015-07-31,27.3751,27.384,26.9977,27.0848,38302775
2015-08-03,27.1295,27.3684,26.2408,26.4462,62499132
2015-08-04,26.2184,26.281,25.2873,25.5977,110874482
2015-08-05,25.2203,26.2229,25.0306,25.7674,88701126
2015-08-06,26.0118,26.1307,25.5969,25.8234,47464096
2015-08-07,25.7001,26.0746,25.6821,25.9109,34694767
2015-08-10,26.1375,26.9136,26.1375,26.853,49302216
2015-08-11,26.4246,26.5076,25.4197,25.4556,87101980
2015-08-12,25.2403,25.8885,24.5898,25.8481,90811526
2015-08-13,26.0275,26.1083,25.6911,25.8279,43545907
2015-08-14,25.6418,26.0881,25.5722,26.0096,38516010
2015-08-17,26.0276,26.3887,25.9065,26.2788,36681490
2015-08-18,26.115,26.3415,26.0208,26.1307,31007563
2015-08-19,26.041,26.1352,25.7225,25.7965,43322240
2015-08-20,25.5879,25.6485,25.0384,25.2672,61459161
2015-08-21,24.7693,25.099,23.6971,23.7218,115087964
2015-08-24,21.2791,24.4036,20.6354,23.1296,145530133
2015-08-25,24.9218,24.9218,23.2149,23.2687,92950628
2015-08-26,24.0201,24.6482,23.5626,24.6033,86825582
2015-08-27,25.1729,25.3995,24.6772,25.3277,75916798
2015-08-28,25.1595,25.4152,25.0182,25.4107,47698636
2015-08-31,25.1281,25.6888,25.1213,25.2918,50448393
2015-09-01,24.7064,25.0945,24.0807,24.1614,68945582
2015-09-02,24.7243,25.1976,24.4776,25.1976,55526054
2015-09-03,25.2313,25.2964,24.6818,24.7558,47761087
2015-09-04,24.4417,24.7737,24.3385,24.509,44856203
2015-09-08,25.0653,25.247,24.7445,25.1909,49205223
2015-09-09,25.5161,25.5744,24.6212,24.7064,76270933
2015-09-10,24.7333,25.4085,24.6503,25.2492,56426859
2015-09-11,25.0743,25.6171,25.0676,25.6171,44783832
2015-09-14,26.1487,26.2182,25.7629,25.8638,52363171
2015-09-15,26.0029,26.1375,25.6642,26.0814,38885420
2015-09-16,26.0746,26.1397,25.8929,26.1105,33351728
2015-09-17,25.9423,26.1284,25.5071,25.552,57521248
2015-09-18,25.1685,25.6373,25.0922,25.4466,66648156
2015-09-21,25.496,25.8773,25.4937,25.8414,45058824
2015-09-22,25.4309,25.6104,25.238,25.4354,45170220
2015-09-23,25.487,25.7315,25.413,25.6418,32080691
2015-09-24,25.4018,25.9064,25.2044,25.7943,45056586
2015-09-25,26.1172,26.1733,25.5744,25.7292,50378989
2015-09-28,25.5364,25.6979,25.2201,25.2201,46751839
2015-09-29,25.3075,25.46,24.1927,24.4619,65822743
2015-09-30,24.7109,25.0182,24.388,24.7401,59639118
2015-10-01,24.4642,24.5876,24.0694,24.5786,57356736
2015-10-02,24.2264,24.8993,24.1232,24.758,52054873
2015-10-05,24.6458,24.98,24.4642,24.8477,46711971
2015-10-06,24.8141,25.063,24.6212,24.9666,43241765
2015-10-07,25.063,25.0698,24.5404,24.8477,41957667
2015-10-08,24.7154,24.7154,24.2713,24.5606,55607531
2015-10-09,24.6728,25.1842,24.5584,25.1483,47341338
2015-10-12,25.2852,25.2896,24.9958,25.0317,27334975
2015-10-13,24.8567,25.2223,24.8253,25.0743,29651599
2015-10-14,24.9621,25.0137,24.5741,24.7199,39891338
2015-10-15,24.8814,25.1438,24.7827,25.09,33800397
2015-10-16,25.0721,25.1214,24.7917,24.9061,35199246
2015-10-19,24.8522,25.0653,24.6974,25.0608,26699700
2015-10-20,24.9734,25.6081,24.8567,25.5184,43933547
2015-10-21,25.5699,25.9243,25.5026,25.5161,37498260
2015-10-22,25.644,25.9064,25.5924,25.9064,37371698
2015-10-23,26.1756,26.743,26.0926,26.7094,53263496
2015-10-26,26.4851,26.4963,25.7764,25.8571,59514216
2015-10-27,25.884,26.1397,25.5677,25.6933,62699637
2015-10-28,26.2271,26.7587,26.032,26.752,76755967
2015-10-29,26.6241,27.0705,26.5277,27.0346,45960659
2015-10-30,27.1378,27.1894,26.7924,26.8036,44290134
2015-11-02,27.0952,27.2208,26.8283,27.1804,28892510
2015-11-03,27.0929,27.6986,27.0728,27.4922,40839274
2015-11-04,27.6179,27.7726,27.2792,27.3644,40271515
2015-11-05,27.4477,27.6369,27.0715,27.2382,35638252
2015-11-06,27.2811,27.4387,27.1707,27.2698,29772242
2015-11-09,27.2473,27.4387,27.0423,27.1594,30519264
2015-11-10,26.3327,26.5962,26.1435,26.3034,53276177
2015-11-11,26.2133,26.4498,25.952,26.1547,40742855
2015-11-12,26.1885,26.3147,26.0511,26.0669,29306656
2015-11-13,25.9497,26.0331,25.2897,25.3055,41278465
2015-11-16,25.0893,25.7335,25.0037,25.72,34335412
2015-11-17,25.8867,25.916,25.5263,25.6096,24883728
2015-11-18,26.0759,26.4656,26.0173,26.4205,42055381
2015-11-19,26.4994,26.9747,26.3012,26.7562,39010981
2015-11-20,26.8508,27.013,26.7719,26.8733,30893798
2015-11-23,26.8665,26.9701,26.4317,26.5241,29267739
2015-11-24,26.4295,26.8846,26.3822,26.7787,38567095
2015-11-25,26.853,26.8575,26.5624,26.5872,19271541
2015-11-27,26.6458,26.6729,26.4904,26.5377,11755248
2015-11-30,26.5782,26.898,26.5241,26.648,35302676
2015-12-01,26.7494,26.7629,26.3237,26.4318,31403159
2015-12-02,26.4318,26.6052,26.1479,26.193,30082395
2015-12-03,26.2538,26.3079,25.7289,25.9497,37455419
2015-12-04,25.97,26.8621,25.9295,26.8125,52059004
2015-12-07,26.8012,26.9994,26.5376,26.6435,28908873
2015-12-08,26.4724,26.7156,26.3237,26.6323,30914012
2015-12-09,26.4993,26.5106,25.9227,26.0443,41773057
2015-12-10,26.1389,26.3416,26.0195,26.1682,26321556
2015-12-11,25.9475,25.9925,25.4204,25.4947,42245966
2015-12-14,25.2694,25.3821,24.7311,25.337,57953162
2015-12-15,25.2154,25.4091,24.8573,24.8888,48045904
2015-12-16,25.0194,25.2266,24.508,25.0802,50672636
2015-12-17,25.2334,25.2852,24.5486,24.5486,40341698
2015-12-18,24.5328,24.6703,23.8345,23.8841,86907489
2015-12-21,24.1657,24.186,23.7805,24.177,42880758
2015-12-22,24.1927,24.2648,23.9787,24.1544,29544280
2015-12-23,24.1635,24.5194,24.1477,24.4653,29425397
2015-12-24,24.5531,24.5531,24.3166,24.3346,12227354
2015-12-28,24.2355,24.2581,23.9179,24.0621,24061379
2015-12-29,24.0936,24.65,24.0711,24.4946,27870052
2015-12-30,24.4585,24.4856,24.1432,24.1747,22718451
2015-12-31,24.1049,24.1094,23.6116,23.7107,36863358
