date,open,high,low,close,volume
2016-01-04,47.4001,47.819,46.5886,47.819,46927159
2016-01-05,47.9325,48.3339,47.5922,48.0372,29738275
2016-01-06,47.4002,47.4701,46.8068,47.1646,34484573
2016-01-07,45.9865,46.6715,45.4367,45.524,49358983
2016-01-08,45.6986,46.4927,45.5066,45.6637,42543218
2016-01-11,45.8207,46.1174,44.9045,45.6375,32237494
2016-01-12,46.0388,46.3355,45.428,46.0563,31497290
2016-01-13,46.9464,47.182,44.7682,45.0616,58363297
2016-01-14,45.3757,46.6116,45.0005,46.3443,45708972
2016-01-15,44.7736,45.3496,43.9272,44.4944,62671486
2016-01-19,44.9219,45.0964,43.6828,44.1191,38014799
2016-01-20,43.613,44.8346,42.8451,44.3198,55212568
2016-01-21,44.5031,45.0092,43.8922,44.0493,35071166
2016-01-22,44.8609,45.6637,44.73,45.6288,32771577
2016-01-25,45.3234,45.9429,45.0703,45.1925,30286322
2016-01-26,45.1924,45.7596,44.983,45.524,25219109
2016-01-27,45.3845,45.5503,44.5207,44.6951,32090411
2016-01-28,45.2535,45.559,44.7212,45.4237,54550145
2016-01-29,47.758,48.0721,47.121,48.0721,72960418
2016-02-01,47.8888,48.0721,47.5529,47.7405,38576819
2016-02-02,47.2693,47.3478,45.9429,46.2483,49139913
2016-02-03,46.4664,46.5886,44.73,45.5153,50227223
2016-02-04,45.463,46.0825,44.826,45.3757,41001414
2016-02-05,45.3233,45.3757,43.2465,43.7701,54109645
2016-02-08,43.2378,43.2552,42.051,43.1156,51737411
2016-02-09,42.7753,43.8399,42.4699,43.0022,40786184
2016-02-10,43.5345,43.9708,43.2116,43.3774,33365914
2016-02-11,42.4787,43.7265,42.3303,43.36,42651934
2016-02-12,43.8486,44.2239,43.4123,44.0668,29881060
2016-02-16,44.7347,44.9017,44.058,44.9017,32774292
2016-02-17,45.2532,46.3782,45.2181,46.0706,35848384
2016-02-18,45.9915,46.5364,45.7894,45.8685,23884348
2016-02-19,45.6751,45.9476,45.2884,45.5433,29494226
2016-02-22,45.9476,46.5804,45.9476,46.2728,21979175
2016-02-23,46.0003,46.0267,44.805,44.9808,25395318
2016-02-24,44.5502,45.262,44.1195,45.139,29015572
2016-02-25,45.4642,45.7894,44.4799,45.7894,23676434
2016-02-26,46.2288,46.2991,44.9105,45.0863,31618354
2016-02-29,45.1303,45.3939,44.5238,44.7172,27819968
2016-03-01,44.7962,46.22,44.7522,46.2112,29024412
2016-03-02,46.0618,46.5452,45.8377,46.5364,25742127
2016-03-03,46.554,46.554,45.5081,46.0091,21468989
2016-03-04,46.0531,46.097,45.4467,45.7279,29032908
2016-03-07,45.3148,45.5257,44.4535,44.849,33774136
2016-03-08,44.6469,45.8158,44.4667,45.3939,29736846
2016-03-09,45.6049,46.4486,45.5741,46.4398,24829640
2016-03-10,46.5188,46.5276,44.9632,45.7454,33738046
2016-03-11,46.5804,46.6419,46.0355,46.6419,28366291
2016-03-14,46.3255,47.0989,46.2552,46.7298,21166498
2016-03-15,46.3606,47.0989,46.3519,47.0989,18548442
2016-03-16,46.9759,47.9866,46.932,47.7669,27853104
2016-03-17,47.6438,48.3381,47.4592,48.0393,24805319
2016-03-18,48.2678,48.3117,46.9715,47.011,59434352
2016-03-21,46.8001,47.3975,46.5188,47.3362,21027715
2016-03-22,47.1165,47.679,46.9847,47.5208,20323242
2016-03-23,47.5559,47.6702,47.2308,47.4329,17690899
2016-03-24,47.3186,47.7493,47.2219,47.6438,17533526
2016-03-28,47.6438,47.7142,46.8704,47.055,14962902
2016-03-29,47.1604,48.215,46.9758,48.0832,21026473
2016-03-30,48.2766,48.9006,48.2503,48.3821,20221398
2016-03-31,48.2942,48.8567,48.2151,48.5403,23167601
2016-04-01,48.3821,48.8743,47.9602,48.8391,21443844
2016-04-04,48.716,48.9181,48.3381,48.716,16636045
2016-04-05,48.5051,48.6018,47.8635,47.9514,16937900
2016-04-06,47.7757,48.5139,47.6438,48.4436,18622205
2016-04-07,48.2238,48.259,47.6614,47.8635,16896440
2016-04-08,48.0481,48.5842,47.7405,47.8284,19482226
2016-04-11,47.8899,48.47,47.7229,47.7317,18820431
2016-04-12,47.7844,48.1448,47.2483,48.0305,21922903
2016-04-13,48.4436,48.7226,48.2414,48.6457,18296374
2016-04-14,48.5315,48.8435,48.3996,48.6545,18348362
2016-04-15,48.6018,49.1467,48.4348,48.9094,25306110
2016-04-18,48.7688,49.7356,48.5227,49.6213,20904883
2016-04-19,49.7707,49.8938,48.9358,49.5598,26011934
2016-04-20,49.4719,49.6565,48.7644,48.8567,31811531
2016-04-21,49.0412,49.4191,48.7028,49.0236,34196204
2016-04-22,45.6224,46.0791,44.6204,45.5081,111471198
2016-04-25,45.5082,45.8158,45.3763,45.7982,29202350
2016-04-26,45.93,46.0091,44.9017,45.2093,29470980
2016-04-27,45.2445,45.2621,44.4271,44.7699,38116167
2016-04-28,44.4887,44.6205,43.5571,43.8559,37910172
2016-04-29,43.3725,44.1635,43.3725,43.8295,42547819
2016-05-02,43.9438,44.6029,43.7503,44.4799,29103564
2016-05-03,44.2426,44.3041,43.5922,43.7504,23255245
2016-05-04,43.8031,43.9965,43.4692,43.8295,21319366
2016-05-05,43.8295,44.2074,43.7064,43.891,22315261
2016-05-06,43.8734,44.2865,43.6449,44.2865,21784934
2016-05-09,44.3744,44.4579,43.9438,44.0053,15777223
2016-05-10,44.2338,44.9105,44.1107,44.8402,20118301
2016-05-11,44.9369,45.5082,44.8227,44.8666,21127415
2016-05-12,44.9983,45.5345,44.7523,45.2708,21183306
2016-05-13,45.2093,45.6092,44.8577,44.8929,19855827
2016-05-16,44.6469,45.6664,44.6029,45.5521,17605645
2016-05-17,45.7734,45.7822,44.5697,44.7025,24606739
2016-05-18,44.6759,45.2601,44.5166,44.968,22043727
2016-05-19,44.6671,44.7998,44.0918,44.5343,21101009
2016-05-20,44.6759,45.3308,44.6051,44.7998,21157126
2016-05-23,44.7822,44.853,44.2334,44.2777,23115668
2016-05-24,44.8706,45.7645,44.6051,45.6583,30761553
2016-05-25,45.9504,46.4549,45.8353,46.1274,21421602
2016-05-26,45.9592,46.0028,45.4547,45.9238,21537210
2016-05-27,45.9504,46.3044,45.8176,46.3044,15683880
2016-05-31,46.2513,46.9062,46.092,46.9062,33323827
2016-06-01,46.4105,46.8619,46.4105,46.7734,22413026
2016-06-02,46.5876,46.6761,45.8752,46.446,20214612
2016-06-03,46.3575,46.3929,45.6671,45.8353,20681455
2016-06-06,46.0123,46.3309,45.9238,46.1362,16145696
2016-06-07,46.2336,46.6673,46.1097,46.1097,18467572
2016-06-08,46.0389,46.4106,45.9061,46.0566,18717741
2016-06-09,46.0211,46.0211,45.5697,45.6848,17970942
2016-06-10,45.1803,46.0654,45.1715,45.5609,22862890
2016-06-13,43.8794,44.8839,43.4192,44.375,73649618
2016-06-14,44.1627,44.3397,43.8706,44.1007,37681728
2016-06-15,44.0564,44.3573,43.9767,43.9767,29876226
2016-06-16,43.8263,44.6671,43.8146,44.5963,27602631
2016-06-17,44.614,44.6317,44.0918,44.3662,40454859
2016-06-20,44.8176,44.9857,44.2777,44.3131,31513856
2016-06-21,44.4281,45.5167,44.3927,45.3043,30177347
2016-06-22,45.207,45.5433,45.0941,45.1273,25503562
2016-06-23,45.3839,46.0743,45.2689,45.9415,25691158
2016-06-24,44.083,45.0831,43.8263,44.1007,118153236
2016-06-27,43.4546,43.4958,42.512,42.8616,44761475
2016-06-28,43.2953,43.7821,43.074,43.7555,33755333
2016-06-29,44.1714,44.8883,44.0741,44.729,27704739
2016-06-30,44.8883,45.4017,44.6936,45.2866,25247726
2016-07-01,45.2511,45.7733,45.198,45.2777,18939806
2016-07-05,44.9857,45.384,44.906,45.2866,21954177
2016-07-06,44.9414,45.614,44.5962,45.4724,24928806
2016-07-07,45.5078,45.676,45.198,45.4724,17333312
2016-07-08,45.7822,46.3398,45.6229,46.2867,25126712
2016-07-11,46.4636,46.7557,46.4371,46.5433,19708728
2016-07-12,46.853,47.2602,46.7159,47.092,24176632
2016-07-13,47.4018,47.6673,47.0654,47.3575,22441348
2016-07-14,47.6496,47.7824,47.4195,47.5611,21723333
2016-07-15,47.747,47.7912,47.092,47.5257,28342302
2016-07-18,47.5257,48.0921,47.3929,47.7558,27819664
2016-07-19,47.5345,47.7027,46.8442,46.9858,47203982
2016-07-20,49.694,50.3047,49.1453,49.4816,79557578
2016-07-21,49.5435,49.7648,49.3488,49.3842,29008038
2016-07-22,49.632,50.1166,49.3665,50.0657,28459806
2016-07-25,49.9772,50.2162,49.7869,50.2073,22665936
2016-07-26,50.0215,50.703,50.0126,50.2339,24850558
2016-07-27,50.1011,50.2693,49.6586,49.7294,28610539
2016-07-28,49.5612,49.8887,49.3134,49.7471,33232944
2016-07-29,49.7914,50.2339,49.6055,50.1631,27045169
2016-08-01,50.0923,50.2251,49.6852,50.0746,23013624
2016-08-02,50.3136,50.3578,49.8356,50.0746,31083742
2016-08-03,50.163,50.5436,49.9949,50.4197,19537407
2016-08-04,50.2692,50.9058,50.1542,50.7914,23530738
2016-08-05,51.0215,51.5172,50.8445,51.2959,25962329
2016-08-08,51.38,51.4065,51.1366,51.3844,17234484
2016-08-09,51.4817,51.7738,51.349,51.5083,14975216
2016-08-10,51.4729,51.6145,51.172,51.349,13945218
2016-08-11,51.3578,51.7296,51.3578,51.5968,16074041
