date,open,high,low,close,volume
2005-01-03,18.4159,18.5052,18.2985,18.361,44926519
2005-01-04,18.4503,18.6082,18.3061,18.4297,75227307
2005-01-05,18.4366,18.6082,18.3748,18.3885,49769108
2005-01-06,18.4503,18.5808,18.2923,18.3679,52796876
2005-01-07,18.416,18.4641,18.2787,18.313,47294303
2005-01-10,18.2649,18.4434,18.2237,18.4022,48775690
2005-01-11,18.3267,18.416,18.2718,18.3542,45120898
2005-01-12,18.3816,18.4366,18.2786,18.3885,50108325
2005-01-13,18.3198,18.4022,17.9628,18.0383,61738508
2005-01-14,18.1276,18.1619,17.8804,17.9353,63332832
2005-01-18,17.8736,18.0933,17.7431,18.0727,47587636
2005-01-19,17.9903,18.0315,17.7979,17.8392,39904760
2005-01-20,17.7431,17.9216,17.6744,17.7568,40092354
2005-01-21,17.8117,17.9422,17.6057,17.6126,52561047
2005-01-24,17.6881,17.8529,17.6057,17.6263,47386871
2005-01-25,17.6882,17.9834,17.6813,17.8667,46409581
2005-01-26,17.901,17.9697,17.7843,17.8598,44620317
2005-01-27,17.8186,17.9628,17.75,17.9285,64320243
2005-01-28,18.2168,18.2992,17.8254,17.9765,75871818
2005-01-31,18.1001,18.21,17.9628,18.0452,49238005
2005-02-01,18.0246,18.1482,18.004,18.1207,39844474
2005-02-02,18.1551,18.1963,18.0451,18.1688,54692483
2005-02-03,18.107,18.1276,17.9216,17.9765,43021650
2005-02-04,17.9697,18.107,17.949,18.0727,42055337
2005-02-07,18.0315,18.0589,17.8941,17.9628,39692569
2005-02-08,17.9834,18.0864,17.9628,18.0177,42173612
2005-02-09,18.0246,18.0658,17.8804,17.901,54647392
2005-02-10,17.9216,17.9422,17.8529,17.8941,49361780
2005-02-11,17.8804,17.9353,17.7224,17.8323,57596726
2005-02-14,17.798,17.9353,17.7911,17.8598,40466305
2005-02-15,17.9149,17.9631,17.8116,17.8598,52769283
2005-02-16,17.8185,17.8598,17.6807,17.7634,39594675
2005-02-17,17.7151,17.8115,17.6325,17.6669,46159711
2005-02-18,17.6531,17.6669,17.4947,17.5498,53097868
2005-02-22,17.3915,17.5568,17.357,17.3777,66410748
2005-02-23,17.3846,17.4603,17.3363,17.357,57637611
2005-02-24,17.3501,17.5224,17.3226,17.4741,58835165
2005-02-25,17.4465,17.4809,17.3225,17.3914,43032797
2005-02-28,17.3776,17.474,17.3085,17.3294,57017287
2005-03-01,17.3501,17.5016,17.3088,17.4121,38921899
2005-03-02,17.357,17.5498,17.3294,17.3983,46656489
2005-03-03,17.4258,17.4327,17.3156,17.3363,35941696
2005-03-04,17.3707,17.4258,17.3087,17.3363,43361233
2005-03-07,17.3433,17.7634,17.3295,17.543,55390354
2005-03-08,17.4809,17.6464,17.4534,17.4947,36415865
2005-03-09,17.4879,17.6119,17.4121,17.4328,43357883
2005-03-10,17.5085,17.5498,17.3914,17.5154,40640943
2005-03-11,17.5292,17.55,17.2605,17.2812,41676188
2005-03-14,17.2674,17.3226,17.1917,17.295,45142711
2005-03-15,17.2881,17.3845,17.1434,17.1572,49227272
2005-03-16,17.0815,17.1986,16.9162,16.9644,51641527
2005-03-17,16.9988,16.9988,16.8955,16.9024,41737384
2005-03-18,16.8886,17.1573,16.7233,16.744,101360165
2005-03-21,16.7646,16.7784,16.6338,16.6682,49234196
2005-03-22,16.6614,16.7165,16.5029,16.5236,70464099
2005-03-23,16.5235,16.799,16.5029,16.6544,54666315
2005-03-24,16.6957,16.8542,16.6681,16.7233,54410503
2005-03-28,16.7646,16.8542,16.6544,16.6682,34434725
2005-03-29,16.62,16.6958,16.4065,16.4754,51415306
2005-03-30,16.558,16.6614,16.5305,16.6407,41209124
2005-03-31,16.7027,16.7442,16.6131,16.6476,42990903
2005-04-01,16.7095,16.7715,16.5993,16.6131,44625679
2005-04-04,16.6062,16.7096,16.4892,16.6889,42838967
2005-04-05,16.682,16.8749,16.6131,16.8542,50710234
2005-04-06,16.861,17.1779,16.8398,16.9919,53755147
2005-04-07,16.985,17.3088,16.9644,17.2881,53411173
2005-04-08,17.2606,17.3914,17.1572,17.1779,33030810
2005-04-11,17.2399,17.295,17.1228,17.1986,33197273
2005-04-12,17.1779,17.4603,17.0814,17.4396,46637537
2005-04-13,17.3708,17.5292,17.2124,17.2468,41978899
2005-04-14,17.2399,17.3156,17.1021,17.109,46421093
2005-04-15,16.93,17.1504,16.8129,16.8473,69273883
2005-04-18,16.8404,17.1091,16.806,16.9782,52186645
2005-04-19,17.0402,17.0815,16.8404,16.9644,45586256
2005-04-20,16.9782,17.0126,16.7371,16.7509,63698798
2005-04-21,16.8749,17.4879,16.8542,17.4121,64691367
2005-04-22,17.2606,17.3915,17.0677,17.2055,55182262
2005-04-25,17.2674,17.412,17.1228,17.2123,52023745
2005-04-26,17.1985,17.3914,17.0401,17.0539,41974138
2005-04-27,16.985,17.3225,16.9643,17.2123,32910312
2005-04-28,17.0746,17.1641,16.8335,16.8404,57988311
2005-04-29,17.1435,17.4259,17.0746,17.4259,67952842
2005-05-02,17.3777,17.4672,17.1848,17.3777,37468284
2005-05-03,17.3019,17.4948,17.2812,17.4672,46954018
2005-05-04,17.4534,17.4948,17.295,17.3639,59853770
2005-05-05,17.3639,17.4466,17.2744,17.3777,40896789
2005-05-06,17.4328,17.5499,17.3501,17.3708,44311078
2005-05-09,17.3708,17.4465,17.2537,17.295,42614556
2005-05-10,17.2606,17.2744,17.0953,17.1504,43130350
2005-05-11,17.1365,17.1985,16.9712,17.1572,41004275
2005-05-12,17.109,17.295,17.1021,17.2192,51361187
2005-05-13,17.2399,17.481,17.2124,17.4259,53329028
2005-05-16,17.4258,17.6193,16.7971,17.6124,34952910
2005-05-17,17.4881,17.6193,17.4466,17.5917,27715165
2005-05-18,17.64,17.8542,17.564,17.7575,49184302
2005-05-19,17.7989,17.9993,17.7575,17.9095,36057360
2005-05-20,17.8819,17.9096,17.7783,17.7852,44558338
2005-05-23,17.7852,18.0132,17.7852,17.8612,52191924
2005-05-24,17.8197,17.8819,17.7714,17.7921,42463276
2005-05-25,17.7368,17.8059,17.6193,17.7644,25530091
2005-05-26,17.7851,17.9648,17.7782,17.8957,34947824
2005-05-27,17.8612,18.027,17.8336,18.0132,37987924
2005-05-31,17.9579,17.9855,17.7921,17.8266,32092241
2005-06-01,17.7783,17.9649,17.6954,17.8543,37960959
2005-06-02,17.7644,17.8681,17.7161,17.8197,18818370
2005-06-03,17.7576,17.8337,17.5088,17.571,55049752
2005-06-06,17.5364,17.6193,17.488,17.5295,28170738
2005-06-07,17.5087,17.8473,17.488,17.6262,37695277
2005-06-08,17.6469,17.7022,17.5087,17.5502,31613202
2005-06-09,17.5502,17.696,17.5156,17.6262,38875488
2005-06-10,17.6263,17.6332,17.5088,17.571,27283346
2005-06-13,17.5226,17.6125,17.4536,17.4881,33929852
2005-06-14,17.4673,17.5779,17.4397,17.5226,31372716
2005-06-15,17.5433,17.5571,17.3499,17.4535,35076181
2005-06-16,17.4259,17.4328,17.2393,17.3015,46354036
2005-06-17,17.4051,17.4742,17.2186,17.3015,63594775
2005-06-20,17.2532,17.4674,17.2255,17.3499,35065726
2005-06-21,17.3291,17.4051,17.3015,17.3775,56026211
2005-06-22,17.3567,17.4535,17.2946,17.3222,42002389
2005-06-23,17.3914,17.7023,17.3775,17.4881,72721752
2005-06-24,17.4397,17.5502,17.2946,17.3015,40745515
2005-06-27,17.3153,17.4466,17.2946,17.3084,42767594
2005-06-28,17.3429,17.412,17.2939,17.3222,36671927
2005-06-29,17.4327,17.4949,17.2738,17.336,38909939
2005-06-30,17.3222,17.3706,17.1495,17.1633,56680779
2005-07-01,17.1771,17.2672,17.0459,17.0735,48216557
2005-07-05,17.0389,17.4051,17.0113,17.26,42759191
2005-07-06,17.2462,17.3292,17.0596,17.0666,44540380
2005-07-07,16.9698,17.0735,16.9284,17.032,55808043
2005-07-08,17.032,17.3572,17.0182,17.336,38776204
2005-07-11,17.3775,17.5364,17.3498,17.4742,42513919
2005-07-12,17.4396,17.7022,17.412,17.6953,43865918
2005-07-13,17.6401,17.7921,17.6055,17.7299,31053360
2005-07-14,17.8266,18.0339,17.8197,17.9441,48026006
2005-07-15,17.9786,18.0339,17.7921,17.8197,39025295
2005-07-18,17.7645,17.8197,17.6539,17.6539,27411664
2005-07-19,17.799,18.1376,17.7921,18.0754,78396871
2005-07-20,17.9717,18.1237,17.8819,18.0961,49849856
2005-07-21,18.1652,18.2964,18.0961,18.2688,78808664
2005-07-22,17.9579,18.1997,17.7092,17.7437,69012010
2005-07-25,17.7437,17.8957,17.723,17.7506,31229406
2005-07-26,17.7645,17.7852,17.6401,17.647,35912821
2005-07-27,17.6884,17.8266,17.64,17.7713,40147135
2005-07-28,17.7921,17.8612,17.7299,17.7921,31107182
2005-07-29,17.8197,17.9648,17.6815,17.6953,41286681
2005-08-01,17.8335,17.9993,17.7989,17.9095,42392224
2005-08-02,17.8888,18.5874,17.875,18.5245,95026742
2005-08-03,18.4968,18.9529,18.4722,18.8285,96845307
2005-08-04,18.7663,19.0013,18.6903,18.8769,63604620
2005-08-05,18.8631,19.3053,18.8285,19.1809,56833980
2005-08-08,19.2085,19.2362,18.7111,18.7456,53390973
2005-08-09,18.8078,19.0082,18.6627,18.8976,45089435
