date,open,high,low,close,volume
1999-04-01,7.0413,7.1265,6.9406,6.9871,409198
1999-04-05,7.018,7.0955,6.8786,6.8941,448062
1999-04-06,6.9329,7.1885,6.8864,6.8864,754348
1999-04-07,6.9716,7.0645,6.5688,6.6927,1258922
1999-04-08,6.7547,6.7547,6.5533,6.6695,922509
1999-04-09,6.6307,7.0568,6.5765,6.9871,465218
1999-04-12,6.8167,7.1807,6.8167,6.9871,496649
1999-04-13,7.0646,7.1575,6.9639,7.0336,452828
1999-04-14,7.08,7.204,7.0568,7.0955,909513
1999-04-15,7.1265,7.142,6.8786,6.9871,409694
1999-04-16,7.1885,7.4209,7.0491,7.3667,1073519
1999-04-19,7.3899,7.4673,7.0955,7.2969,1211820
1999-04-20,7.3744,7.4519,7.204,7.2892,491099
1999-04-21,7.3124,7.4287,7.173,7.4054,388973
1999-04-22,7.4364,7.7308,7.4364,7.661,1269637
1999-04-23,7.6998,8.0251,7.5216,7.8702,935500
1999-04-26,7.8237,8.056,7.8082,7.9321,1369576
1999-04-27,7.9631,8.1181,7.9089,8.0561,1065388
1999-04-28,8.0406,8.242,7.9631,8.0251,1106138
1999-04-29,8.0251,8.0638,7.8392,7.8392,944521
1999-04-30,7.8857,7.9941,7.6068,7.8547,1016305
1999-05-03,7.8624,8.149,7.8392,8.0096,794798
1999-05-04,8.0406,8.1336,7.8082,7.8082,387386
1999-05-05,7.8857,7.9012,7.6378,7.8392,592730
1999-05-06,7.7772,8.18,7.7618,8.0561,651924
1999-05-07,8.0715,8.4278,7.8701,8.4201,1175435
1999-05-10,8.4202,9.28,8.3815,8.9779,1632535
1999-05-11,8.9701,9.187,8.7067,8.9546,1162648
1999-05-12,8.9546,9.2645,8.9236,9.1328,1101871
1999-05-13,9.1405,9.1715,8.9856,9.1018,832277
1999-05-14,9.0244,9.1561,8.9237,8.9624,1155022
1999-05-17,8.8616,9.125,8.8616,9.125,617313
1999-05-18,9.1715,9.3109,9.0785,9.2257,1005193
1999-05-19,9.2335,9.7176,9.218,9.6518,1212226
1999-05-20,9.7292,10.0468,9.7215,9.9461,1391586
1999-05-21,10.0081,10.0391,9.7138,9.8222,783694
1999-05-24,9.7293,9.8455,9.3884,9.768,1153533
1999-05-25,9.7602,9.8377,9.4194,9.4659,2556028
1999-05-26,9.4814,9.4891,8.3969,9.1173,2991011
1999-05-27,9.0631,9.311,9.0011,9.2335,1672788
1999-05-28,9.249,9.4194,9.156,9.187,722118
1999-06-01,9.1638,9.2335,8.8462,8.9856,696836
1999-06-02,9.4194,9.4194,8.8617,9.3032,1929193
1999-06-03,9.2181,9.2335,9.0476,9.1096,542065
1999-06-04,9.1251,9.1871,8.9237,8.9934,537901
1999-06-07,9.0011,9.0166,8.3039,8.668,1366899
1999-06-08,8.5828,8.6525,8.3349,8.4124,671453
1999-06-09,8.4588,8.8462,8.3349,8.8229,557328
1999-06-10,8.7301,8.8617,8.6294,8.7068,452927
1999-06-11,8.6913,8.7532,8.3969,8.4124,468887
1999-06-14,8.4124,8.6757,8.3814,8.5673,297751
1999-06-15,8.6138,9.0863,8.5595,8.7842,712302
1999-06-16,8.8926,9.2335,8.8849,9.1715,628520
1999-06-17,9.125,9.218,9.0165,9.156,870843
1999-06-18,9.5434,10.2406,9.5279,10.2328,3651179
1999-06-21,10.0546,10.5038,9.9306,10.2792,2459147
1999-06-22,10.1902,10.9377,10.1631,10.7363,1667237
1999-06-23,10.5348,10.9144,10.5348,10.8912,1390501
1999-06-24,10.8757,10.8757,10.2869,10.4961,1141826
1999-06-25,10.4884,10.8137,10.2328,10.3335,513210
1999-06-28,10.4109,10.7362,10.4031,10.6123,738775
1999-06-29,10.634,10.8587,10.603,10.851,434238
1999-06-30,10.8511,10.9131,10.1845,10.1884,1319986
1999-07-01,10.262,10.665,10.0217,10.572,920862
1999-07-02,10.7426,10.9596,10.4791,10.5488,746555
1999-07-06,10.541,10.665,10.386,10.541,632063
1999-07-07,10.4558,10.5643,10.076,10.5333,336420
1999-07-08,10.3627,10.665,10.2775,10.51,550216
1999-07-09,10.696,10.9751,10.6806,10.6883,861536
1999-07-12,10.7735,10.913,10.4169,10.8975,598726
1999-07-13,10.8123,11.0526,10.7193,10.8588,599723
1999-07-14,10.9131,11.1766,10.9131,11.1611,989419
1999-07-15,11.1688,11.3781,10.9906,11.1611,828302
1999-07-16,11.1224,11.2386,11.0061,11.1611,627204
1999-07-19,11.1301,11.6106,11.1301,11.3781,936142
1999-07-20,11.3316,11.4246,11.0371,11.0836,769271
1999-07-21,11.1611,11.3471,11.0371,11.1921,623533
1999-07-22,11.1766,11.192,10.572,10.5875,862227
1999-07-23,10.665,10.9053,10.6185,10.7425,585631
1999-07-26,10.541,10.8511,10.51,10.6263,944873
1999-07-27,10.6805,10.851,10.5643,10.8433,587717
1999-07-28,10.8432,10.8975,10.6185,10.7425,488406
1999-07-29,10.634,10.7968,10.51,10.51,1196863
1999-07-30,10.5953,10.82,10.5953,10.634,465490
1999-08-02,10.5875,10.882,10.417,10.5875,408940
1999-08-03,10.6961,10.7968,10.5566,10.7658,460829
1999-08-04,10.7735,10.8588,10.293,10.3395,535731
1999-08-05,10.2929,10.8975,10.2309,10.851,983659
1999-08-06,10.7657,10.944,10.5875,10.8045,558447
1999-08-09,10.882,10.9207,10.6262,10.8045,477592
1999-08-10,10.7116,10.8046,10.696,10.7503,942491
1999-08-11,10.7891,10.8201,10.6263,10.7968,2768151
1999-08-12,10.7813,10.8433,10.4945,10.665,442374
1999-08-13,10.789,11.13,10.789,11.0293,2107405
1999-08-16,11.1766,11.4401,11.1301,11.4091,1089916
1999-08-17,11.5176,11.9051,11.4711,11.8974,1079102
1999-08-18,11.8199,12.0214,11.7734,11.8044,882568
1999-08-19,11.6881,11.9051,11.223,11.8896,2506912
1999-08-20,11.8974,12.2927,11.8974,12.2772,903205
1999-08-23,12.3702,13.0523,12.3238,13.0213,1617617
1999-08-24,12.7539,13.0523,12.6028,12.781,756772
1999-08-25,12.8468,12.8507,12.3391,12.3934,1146857
1999-08-26,12.3547,12.6802,12.1144,12.1377,678395
1999-08-27,12.2772,12.3779,12.0137,12.2617,779688
1999-08-30,12.3082,12.6105,12.0447,12.0679,527200
1999-08-31,12.0757,12.4322,11.7656,12.3547,674624
1999-09-01,12.5329,12.5407,12.0292,12.1997,764707
1999-09-02,12.1377,12.4012,12.0447,12.2462,351004
1999-09-03,12.4942,13.0523,12.4478,13.0213,874635
1999-09-07,12.9282,13.1064,12.8042,12.9747,463802
1999-09-08,12.9282,12.9438,12.5485,12.6492,805779
1999-09-09,12.6492,12.8352,12.4167,12.8352,890403
1999-09-10,12.936,12.9748,12.6958,12.7965,484341
1999-09-13,12.6492,12.7268,12.2772,12.7035,606965
1999-09-14,12.5059,13.1143,12.4787,13.091,1069281
1999-09-15,13.0213,13.3003,11.7889,11.8199,2383118
1999-09-16,11.9982,12.4399,11.8277,12.1377,1879328
1999-09-17,13.0213,13.3313,12.9283,13.0213,3984270
1999-09-20,13.3235,13.6103,13.1762,13.4514,1376331
1999-09-21,13.5173,13.5638,12.9592,13.1685,836831
1999-09-22,13.2383,13.5096,13.1763,13.2848,1135155
1999-09-23,13.3933,13.8893,13.277,13.4088,1373455
1999-09-24,13.3375,13.7407,13.2056,13.7174,1068981
1999-09-27,13.7562,14.2292,13.7407,14.1206,1134686
1999-09-28,14.0198,14.0586,13.5081,13.7252,1505507
1999-09-29,13.7251,14.1438,13.6165,13.6631,930913
1999-09-30,14.0974,14.1497,13.322,14.0819,1436825
1999-10-01,14.0664,14.1284,13.6942,14.0431,728138
1999-10-04,14.2447,14.6402,14.0508,14.6169,830272
1999-10-05,14.6557,15.1287,13.8647,14.2292,1792353
1999-10-06,14.3455,14.5549,14.2525,14.4618,696078
1999-10-07,14.5161,14.5394,14.0431,14.3067,899848
1999-10-08,14.3377,14.3455,13.9577,14.2214,439600
1999-10-11,14.299,14.9736,14.268,14.8883,904812
1999-10-12,14.865,15.1364,14.5781,14.6479,917715
1999-10-13,14.5161,14.803,14.268,14.5161,1089030
1999-10-14,14.5316,14.7642,14.454,14.6634,861435
1999-10-15,14.264,14.896,14.2136,14.5626,1344112
1999-10-18,14.5317,14.6247,14.0974,14.5937,1095881
1999-10-19,14.6789,15.2527,14.6091,15.0046,1063618
1999-10-20,15.1559,15.8111,15.1365,15.594,1304814
1999-10-21,15.3846,15.9817,15.1365,15.8654,650124
1999-10-22,15.9507,16.2841,15.8499,15.9817,789678
1999-10-25,15.9429,16.067,15.5087,15.7258,681489
1999-10-26,15.7491,16.036,15.5863,15.6095,551862
1999-10-27,15.7258,15.8498,15.2605,15.5552,1060643
1999-10-28,15.8809,16.5012,15.7568,16.5012,2105106
1999-10-29,16.9975,17.4317,16.5632,17.3542,2128531
1999-11-01,17.5868,17.866,16.9664,17.013,1847439
1999-11-02,17.1215,17.4937,16.7183,16.8889,1384807
1999-11-03,17.137,17.3076,16.7648,17.075,1798502
1999-11-04,17.4317,17.6178,16.6563,17.0905,2291306
1999-11-05,17.6799,17.866,17.2146,17.5403,1692005
1999-11-08,17.3542,18.3312,17.3077,17.7109,1490817
1999-11-09,18.1064,18.1141,17.3077,17.866,2004764
1999-11-10,17.8505,18.3622,17.7419,18.1141,1104017
1999-11-11,18.3467,18.3622,17.8659,17.9745,836522
1999-11-12,18.2382,18.8275,17.6488,18.6414,988881
1999-11-15,18.843,19.6029,18.0986,18.3157,1848528
1999-11-16,18.7189,19.0136,18.4553,18.9981,1191559
1999-11-17,19.2463,19.4944,18.4553,18.6104,2231362
1999-11-18,18.9672,19.1688,18.3003,18.8896,2253700
1999-11-19,18.9671,19.2308,18.6414,18.7655,1316823
1999-11-22,18.6413,19.0446,18.5018,18.874,1558900
1999-11-23,18.9206,18.9516,18.1762,18.5484,1487445
1999-11-24,18.3622,18.7655,18.3622,18.6259,1018657
1999-11-26,18.7344,18.7344,18.0171,18.3157,490817
1999-11-29,17.928,18.3777,17.6798,17.7574,1630564
1999-11-30,17.6333,17.6333,16.9044,17.044,2755026
1999-12-01,16.8424,16.982,16.4701,16.5167,2271950
1999-12-02,16.5943,17.1681,16.4547,17.0285,2886743
1999-12-03,17.6178,17.6333,16.4857,16.5477,2187581
1999-12-06,16.5013,16.5323,15.6328,15.6638,3549287
1999-12-07,15.5242,15.6327,14.8573,15.0434,3315131
1999-12-08,14.9193,17.1836,14.9193,16.8114,3692801
1999-12-09,17.2146,17.5868,15.6328,16.2531,1785111
1999-12-10,16.6098,16.6253,15.0434,15.5397,2244367
1999-12-13,15.6637,15.7567,14.8882,14.9348,3189262
1999-12-14,15.1054,15.6017,14.8883,15.0434,2006945
1999-12-15,15.3846,15.5552,14.8883,15.3536,2812010
1999-12-16,16.0204,16.7144,15.4156,15.8188,7467069
1999-12-17,17.6489,17.835,16.6874,16.7494,8254700
1999-12-20,16.8424,16.8424,16.0979,16.191,2164656
1999-12-21,16.1911,16.2221,15.3536,15.7258,2501140
1999-12-22,15.8189,16.7339,15.5707,16.5943,2311366
1999-12-23,17.1125,17.128,16.3368,16.6315,1351173
1999-12-27,16.5229,16.8953,15.9179,16.073,1116943
1999-12-28,16.073,16.6315,15.8868,16.4143,1225469
1999-12-29,16.2592,16.5384,16.2127,16.3678,693559
1999-12-30,16.3212,16.8487,16.1506,16.3833,752639
1999-12-31,16.3988,16.7557,16.3833,16.6936,715405
