date,open,high,low,close,volume
2003-06-20,0.2899,0.2933,0.2832,0.2877,5341957
2003-06-23,0.2891,0.295,0.2809,0.2856,4605006
2003-06-24,0.2917,0.2947,0.2805,0.2814,7706534
2003-06-25,0.2826,0.2906,0.2803,0.286,4941030
2003-06-26,0.2801,0.2894,0.2801,0.289,2422399
2003-06-27,0.2891,0.2892,0.2768,0.2806,5479459
2003-06-30,0.2799,0.2878,0.2786,0.2856,3328364
2003-07-01,0.2827,0.2873,0.2773,0.286,2711505
2003-07-02,0.2851,0.2906,0.2849,0.2887,4873669
2003-07-03,0.2847,0.2929,0.2843,0.2866,2064091
2003-07-07,0.2887,0.3024,0.2866,0.2977,4289297
2003-07-08,0.2924,0.3071,0.2919,0.3056,3845879
2003-07-09,0.3028,0.3064,0.298,0.298,3200731
2003-07-10,0.2978,0.2988,0.2902,0.2933,2560838
2003-07-11,0.2945,0.2996,0.2925,0.2974,2050256
2003-07-14,0.2998,0.3057,0.2977,0.2982,2822915
2003-07-15,0.2999,0.3032,0.2911,0.2938,3095806
2003-07-16,0.2992,0.2996,0.2904,0.2977,3759763
2003-07-17,0.3024,0.3139,0.3016,0.3131,11254234
2003-07-18,0.3131,0.3173,0.3056,0.3125,4476846
2003-07-21,0.31,0.3116,0.3041,0.3087,2753386
2003-07-22,0.3127,0.314,0.3072,0.3116,2972785
2003-07-23,0.3138,0.314,0.3066,0.3115,2142831
2003-07-24,0.3152,0.3221,0.3053,0.3073,3434159
2003-07-25,0.3058,0.3232,0.3057,0.3227,3246634
2003-07-28,0.322,0.322,0.3125,0.3144,2551858
2003-07-29,0.3144,0.3158,0.3074,0.3104,2952995
2003-07-30,0.3112,0.3131,0.3022,0.3038,2600800
2003-07-31,0.3108,0.3198,0.3082,0.3158,4516594
2003-08-01,0.3146,0.3187,0.3093,0.3106,2241404
2003-08-04,0.3075,0.3221,0.3038,0.3177,3447301
2003-08-05,0.3198,0.3206,0.3011,0.3053,3737010
2003-08-06,0.3006,0.3022,0.2922,0.2941,3677970
2003-08-07,0.2956,0.3009,0.291,0.2986,2612561
2003-08-08,0.3012,0.3016,0.2936,0.2942,2062168
2003-08-11,0.2969,0.2986,0.2923,0.2946,2056159
2003-08-12,0.296,0.2966,0.2915,0.2951,2463137
2003-08-13,0.2975,0.3047,0.2933,0.3024,4256758
2003-08-14,0.3028,0.3046,0.2988,0.2992,2888379
2003-08-15,0.2999,0.3007,0.2945,0.2953,1885558
2003-08-18,0.2975,0.3058,0.2954,0.3047,2887939
2003-08-19,0.3053,0.3064,0.2996,0.3045,2003122
2003-08-20,0.3024,0.3187,0.3017,0.3148,4093407
2003-08-21,0.3151,0.3253,0.3139,0.3248,3825609
2003-08-22,0.3268,0.3297,0.3093,0.3129,3749933
2003-08-25,0.3113,0.3133,0.307,0.3125,2064094
2003-08-26,0.3109,0.3157,0.3049,0.3154,2471598
2003-08-27,0.3132,0.3218,0.3095,0.3218,3381081
2003-08-28,0.3196,0.3329,0.3196,0.3325,4788738
2003-08-29,0.3326,0.3423,0.3304,0.3388,3942766
2003-09-02,0.3394,0.3431,0.3356,0.3423,3627541
2003-09-03,0.3415,0.3493,0.3409,0.3438,4027359
2003-09-04,0.3469,0.3483,0.3411,0.342,2992605
2003-09-05,0.3405,0.3468,0.3358,0.3371,3597607
2003-09-08,0.3368,0.3415,0.3367,0.3407,2505542
2003-09-09,0.3375,0.3396,0.3314,0.3352,2702492
2003-09-10,0.3333,0.3388,0.3312,0.3323,3369057
2003-09-11,0.3333,0.3414,0.331,0.338,3201143
2003-09-12,0.3373,0.3467,0.3343,0.3461,2696727
2003-09-15,0.3417,0.343,0.3314,0.3327,3398137
2003-09-16,0.3327,0.3399,0.3326,0.335,4030152
2003-09-17,0.3352,0.3353,0.3274,0.3314,4335719
2003-09-18,0.3311,0.3444,0.3289,0.3428,3788922
2003-09-19,0.3428,0.3453,0.336,0.3383,3085813
2003-09-22,0.3323,0.3371,0.3284,0.3308,2693969
2003-09-23,0.3299,0.3365,0.3278,0.336,1984288
2003-09-24,0.3327,0.3342,0.3158,0.3194,4513801
2003-09-25,0.3198,0.3202,0.3034,0.3061,8606377
2003-09-26,0.3041,0.3251,0.3019,0.31,5202379
2003-09-29,0.3219,0.3246,0.3094,0.3191,5478051
2003-09-30,0.3159,0.3179,0.3062,0.3104,4275886
2003-10-01,0.3102,0.3161,0.3024,0.3115,3537241
2003-10-02,0.3116,0.3116,0.3038,0.3082,3057582
2003-10-03,0.3144,0.3275,0.3128,0.3249,4488033
2003-10-06,0.3247,0.3346,0.3233,0.3339,4019888
2003-10-07,0.3304,0.3507,0.3283,0.3478,6264259
2003-10-08,0.3484,0.3527,0.3405,0.3455,6422373
2003-10-09,0.3491,0.3547,0.3415,0.3513,5210181
2003-10-10,0.352,0.3567,0.3501,0.3548,2619345
2003-10-13,0.3556,0.3657,0.3554,0.3648,4193019
2003-10-14,0.3644,0.3707,0.3624,0.3678,4126172
2003-10-15,0.3722,0.3747,0.3682,0.3718,9139552
2003-10-16,0.3565,0.3571,0.3357,0.3483,14615597
2003-10-17,0.3503,0.352,0.336,0.3409,5390969
2003-10-20,0.3386,0.3496,0.3352,0.3478,4181402
2003-10-21,0.3491,0.3506,0.3408,0.3472,2643300
2003-10-22,0.3437,0.3476,0.3398,0.341,2421318
2003-10-23,0.3405,0.3468,0.3384,0.3444,2475150
2003-10-24,0.338,0.3423,0.3331,0.3386,3293716
2003-10-27,0.3409,0.3429,0.3369,0.3386,2427165
2003-10-28,0.338,0.3562,0.3356,0.3554,3771217
2003-10-29,0.3522,0.3581,0.3497,0.3549,4001477
2003-10-30,0.3594,0.3596,0.3426,0.3459,3903477
2003-10-31,0.3491,0.3499,0.3413,0.3429,3268415
2003-11-03,0.342,0.3491,0.3413,0.3468,4536671
2003-11-04,0.3456,0.3461,0.3384,0.3432,3733674
2003-11-05,0.3419,0.3465,0.3367,0.345,4831342
2003-11-06,0.3432,0.3468,0.3394,0.3464,5948617
2003-11-07,0.3474,0.3482,0.3363,0.3371,3148336
2003-11-10,0.3363,0.3393,0.3272,0.3281,3509605
2003-11-11,0.3282,0.3299,0.3219,0.3227,3222469
2003-11-12,0.3218,0.3404,0.3218,0.3346,4494782
2003-11-13,0.3306,0.338,0.3283,0.3359,3187443
2003-11-14,0.3368,0.3388,0.3188,0.3215,3551434
2003-11-17,0.3198,0.3201,0.3138,0.3165,3419173
2003-11-18,0.3177,0.3197,0.3049,0.3058,4002918
2003-11-19,0.308,0.3094,0.3036,0.3059,5162629
2003-11-20,0.3011,0.3158,0.3011,0.3053,3589435
2003-11-21,0.3047,0.3083,0.2974,0.3038,3623199
2003-11-24,0.3072,0.3187,0.3064,0.3169,5720729
2003-11-25,0.318,0.3184,0.3087,0.3098,4024464
2003-11-26,0.3129,0.3169,0.3034,0.3104,3672200
2003-11-28,0.3114,0.3156,0.3074,0.3133,1140180
2003-12-01,0.3152,0.3274,0.3146,0.3253,5416912
2003-12-02,0.3236,0.3282,0.3208,0.3227,3075970
2003-12-03,0.3226,0.3272,0.314,0.315,2865619
2003-12-04,0.3137,0.3172,0.3112,0.3169,2666004
2003-12-05,0.3131,0.3168,0.3105,0.3123,2788806
2003-12-08,0.3114,0.3158,0.3058,0.3154,2221057
2003-12-09,0.3171,0.3184,0.3056,0.3064,2024740
2003-12-10,0.3064,0.3087,0.299,0.3053,4065046
2003-12-11,0.3034,0.3197,0.3028,0.3177,2743529
2003-12-12,0.3194,0.3194,0.31,0.3129,2886230
2003-12-15,0.3219,0.3219,0.3007,0.3022,5826537
2003-12-16,0.3024,0.3069,0.2997,0.3014,5601695
2003-12-17,0.3008,0.3016,0.2965,0.2978,4108382
2003-12-18,0.2982,0.3024,0.2982,0.3003,4958180
2003-12-19,0.3024,0.3058,0.2939,0.2951,6793927
2003-12-22,0.2944,0.298,0.2884,0.2974,5648754
2003-12-23,0.2984,0.2988,0.2936,0.2967,4621121
2003-12-24,0.2954,0.3085,0.2944,0.3058,2658824
2003-12-26,0.3048,0.3132,0.3047,0.3113,1553312
2003-12-29,0.3133,0.3171,0.3125,0.3169,3497814
2003-12-30,0.3173,0.3221,0.3169,0.3188,3068953
2003-12-31,0.3198,0.3225,0.3172,0.3201,2613143
