date,open,high,low,close,volume
2018-03-29,88.5748,91.7418,88.1025,91.1862,772772
2018-04-02,91.1955,91.2325,87.8432,88.7137,691004
2018-04-03,89.0748,90.0379,88.158,89.7508,536542
2018-04-04,87.3709,89.0563,86.1949,88.7507,883710
2018-04-05,87.5191,89.1489,86.6949,88.1673,809072
2018-04-06,87.9543,88.9174,86.0467,86.6949,537560
2018-04-09,87.3247,88.5841,87.121,87.6488,409676
2018-04-10,88.8156,89.9824,88.297,89.5101,438475
2018-04-11,88.7415,89.6676,88.5934,89.3064,498760
2018-04-12,89.686,91.4918,89.5286,91.214,627849
2018-04-13,91.677,92.2234,91.1214,91.5381,704339
2018-04-16,92.0103,92.7512,91.6214,92.3252,481906
2018-04-17,92.7883,93.418,92.1308,93.2698,531356
2018-04-18,93.3439,94.094,92.4549,93.6865,397730
2018-04-19,93.4365,93.4365,92.5753,92.9457,360782
2018-04-20,92.6216,92.6771,90.9547,91.4918,602383
2018-04-23,90.9732,92.1863,90.1768,90.6954,810276
2018-04-24,90.6862,90.8343,88.3618,89.4175,578954
2018-04-25,89.3434,89.4175,88.4637,89.3156,441531
2018-04-26,89.2693,90.2601,88.7229,90.0101,646184
2018-04-27,90.4083,90.6213,86.4449,87.408,1239399
2018-04-30,88.5377,89.1582,87.5376,87.6395,1037154
2018-05-01,87.7136,88.121,87.371,88.084,1193005
2018-05-02,88.8526,89.5841,88.4729,88.7322,863430
2018-05-03,88.8155,90.2231,87.6951,89.8064,699801
2018-05-04,89.4175,90.8529,88.3896,90.4917,461626
2018-05-07,90.5565,91.3992,90.2695,90.6121,674428
2018-05-08,90.5379,91.1399,89.8156,90.5935,581176
2018-05-09,90.7144,91.9132,90.4727,91.2255,397021
2018-05-10,93.0098,94.2366,92.6381,93.9299,739395
2018-05-11,93.8091,94.915,93.5303,94.7849,641348
2018-05-14,94.5526,95.6399,94.3202,94.9336,409195
2018-05-15,94.3481,94.7384,93.8091,94.0321,495997
2018-05-16,94.2459,95.5006,94.0786,95.1567,426946
2018-05-17,94.9987,95.1288,93.7255,94.2645,451853
2018-05-18,94.1065,94.9523,93.9671,94.4504,425459
2018-05-21,95.0545,95.7236,94.5154,95.5842,391537
2018-05-22,95.547,95.5563,94.3388,94.8314,513097
2018-05-23,94.4783,95.5935,94.4132,95.4634,415515
2018-05-24,95.4076,96.2812,94.9243,95.8444,702964
2018-05-25,95.9373,96.0581,95.6213,95.8351,453061
2018-05-29,94.9522,95.0544,93.4652,93.9578,765510
2018-05-30,94.3296,95.9002,94.1995,95.324,562074
2018-05-31,95.2589,96.1697,94.7013,95.547,1525629
2018-06-01,95.7421,96.402,95.2403,96.244,929820
2018-06-04,96.4206,97.7217,96.1418,97.7031,548505
2018-06-05,97.48,98.4466,97.2477,98.1027,522948
2018-06-06,98.3258,99.1343,97.9912,99.125,408637
2018-06-07,99.3202,99.4131,97.7775,98.428,405106
2018-06-08,98.2328,99.2551,98.1213,99.2458,320813
2018-06-11,99.2551,99.6083,98.7068,99.0321,343304
2018-06-12,98.9391,99.8592,98.8276,99.3945,497391
2018-06-13,99.4596,100.064,98.9112,99.2551,486982
2018-06-14,99.2458,100.026,98.9298,99.2179,582427
2018-06-15,99.218,99.283,97.8147,98.3258,938928
2018-06-18,97.9448,99.0414,97.3221,98.7719,619787
2018-06-19,98.205,98.6418,97.7682,98.6046,517186
2018-06-20,99.1343,99.9057,99.0228,99.2644,360590
2018-06-21,99.3295,99.9893,98.7161,99.4689,402039
2018-06-22,99.664,100.64,99.3945,100.305,897571
2018-06-25,100.231,100.305,97.0711,98.0655,696458
2018-06-26,98.2143,99.5339,98.0748,98.8648,524714
2018-06-27,98.6232,98.651,96.0024,96.1232,793390
2018-06-28,96.1046,97.0061,94.8593,96.7273,427968
2018-06-29,96.9596,97.6288,96.2347,96.2626,778892
2018-07-02,95.4448,96.4578,95.3147,96.4485,573505
2018-07-03,96.1789,96.8202,95.8908,96.2068,353898
2018-07-05,96.9875,98.0284,96.467,97.8239,875081
2018-07-06,98.9949,99.8127,98.5116,99.2737,434009
2018-07-09,99.0692,99.9428,99.0227,99.6547,596739
2018-07-10,100.036,100.881,99.729,100.37,688559
2018-07-11,97.2663,100.733,97.2663,99.9707,652407
2018-07-12,100.519,101.495,100.435,101.318,632426
2018-07-13,101.504,101.885,101.095,101.411,425645
2018-07-16,101.346,101.56,100.612,101.272,506498
2018-07-17,100.863,101.941,100.863,101.653,683355
2018-07-18,101.885,101.978,100.788,100.854,615512
2018-07-19,100.761,101.578,100.017,101.123,574248
2018-07-20,101.309,102.201,101.281,101.606,569602
2018-07-23,101.095,101.551,100.816,101.346,452782
2018-07-24,101.978,102.025,100.872,101.281,457243
2018-07-25,100.696,101.922,100.603,101.606,801569
2018-07-26,101.3,101.355,100.277,100.984,620995
2018-07-27,101.197,101.272,98.4373,98.9577,509844
2018-07-30,98.7811,98.7811,96.9968,97.257,773130
2018-07-31,97.5637,98.6325,97.4708,98.3072,766253
2018-08-01,98.2142,99.7663,98.0098,99.4224,762722
2018-08-02,98.9485,101.151,98.9485,100.937,910025
2018-08-03,98.7161,98.9578,95.4913,97.3407,1236043
2018-08-06,97.415,99.5897,97.415,99.2551,946641
2018-08-07,99.2737,100.185,99.1343,100.129,1045245
2018-08-08,100.045,100.724,99.599,100.296,598505
2018-08-09,100.268,101.876,100.073,100.454,636515
2018-08-10,99.8406,100.621,99.664,100.166,490792
2018-08-13,100.315,101.095,99.1436,99.1901,587631
2018-08-14,99.599,101.002,99.1994,100.612,770343
2018-08-15,100.202,100.332,99.0547,99.9126,470561
2018-08-16,100.416,100.584,99.4836,99.6328,703976
2018-08-17,99.8193,100.006,99.0826,99.5955,704163
2018-08-20,99.9592,100.034,99.036,99.2225,825766
2018-08-21,99.7914,100.164,99.2971,99.6608,920979
2018-08-22,99.5303,100.304,99.3531,100.015,595988
2018-08-23,100.239,101.134,99.9685,100.948,854675
2018-08-24,100.994,101.862,100.994,101.554,446594
2018-08-27,101.834,103.316,101.74,103.27,561577
2018-08-28,103.27,104.892,103.26,104.006,722533
2018-08-29,103.923,105.06,103.848,104.799,588900
2018-08-30,104.799,105.191,104.519,104.818,391201
2018-08-31,104.603,105.06,103.605,103.895,683087
2018-09-04,103.755,104.435,103.671,104.305,517281
2018-09-05,104.305,104.454,103.046,104.426,626669
2018-09-06,103.745,104.874,103.046,104.38,582373
2018-09-07,104.305,105.256,103.839,104.482,424213
2018-09-10,104.883,105.154,104.398,104.454,479607
2018-09-11,103.326,104.221,102.775,103.82,622658
2018-09-12,103.857,104.296,103.531,104.118,382156
2018-09-13,104.463,106.403,104.417,106.384,815508
2018-09-14,106.524,106.757,105.983,106.524,558406
2018-09-17,106.59,106.776,104.892,105.154,630958
2018-09-18,104.892,106.039,104.827,105.778,817840
2018-09-19,105.368,105.881,104.762,105.014,465339
2018-09-20,105.489,105.918,104.883,105.825,432140
2018-09-21,106.002,107.103,105.946,106.151,1015725
2018-09-24,105.844,106.552,105.648,106.3,397450
2018-09-25,106.646,107.737,106.45,107.578,717964
2018-09-26,107.504,108.678,107.131,107.755,836491
2018-09-27,107.802,107.849,106.701,106.86,441932
2018-09-28,106.776,107.615,106.496,107.559,526047
2018-10-01,108.063,108.772,107.233,107.401,351382
2018-10-02,107.028,107.028,105.666,106.189,716752
2018-10-03,106.263,106.338,104.118,104.212,552345
2018-10-04,104.044,104.1,101.824,102.384,506464
2018-10-05,102.524,103.102,101.283,102.402,514111
2018-10-08,102.374,102.393,99.5116,100.593,511779
2018-10-09,99.9125,100.892,98.9427,99.1292,578549
2018-10-10,98.9894,98.9987,96.0985,96.2011,649982
2018-10-11,95.6882,97.1896,94.336,94.9701,818772
2018-10-12,96.4342,97.3108,95.1193,96.285,609416
2018-10-15,96.2011,96.8725,95.3059,95.7628,512712
2018-10-16,96.4155,98.9241,96.2197,98.8588,594775
2018-10-17,98.6817,99.6515,98.3273,99.465,419178
2018-10-18,98.9987,99.4463,97.2362,97.9449,665462
2018-10-19,98.206,98.3273,95.7907,96.0332,679823
2018-10-22,95.5856,96.3969,94.9794,95.7068,730460
2018-10-23,94.4199,94.4945,92.1631,93.8417,882091
2018-10-24,93.6552,94.4665,91.1933,91.4451,624151
2018-10-25,91.4637,92.5641,89.8598,91.8554,1099467
2018-10-26,94.1308,97.7304,93.049,97.0776,1821161
2018-10-29,98.1874,98.6257,94.8862,96.2011,1132200
2018-10-30,96.7606,98.1501,96.3596,98.0941,712555
2018-10-31,98.4951,100.043,98.0755,98.7749,1053586
2018-11-01,98.4672,99.2785,97.6185,98.8495,786413
2018-11-02,99.7727,100.603,97.7211,98.579,661918
2018-11-05,98.8215,98.9147,97.749,97.9169,796950
2018-11-06,97.9542,98.2433,97.3574,97.9076,584051
2018-11-07,98.0948,100.893,97.8702,100.687,869022
2018-11-08,100.107,101.801,100.004,101.557,509752
2018-11-09,101.099,101.314,99.143,100.079,440313
2018-11-12,99.9197,100.135,96.7285,97.0841,585088
2018-11-13,96.5881,97.2713,94.5573,95.175,703097
2018-11-14,96.1576,96.3915,94.3701,95.1188,480648
2018-11-15,94.9316,97.58,94.4169,97.5426,530902
2018-11-16,96.1295,98.6282,95.7645,97.4958,813994
2018-11-19,97.4116,97.6362,94.8755,95.9891,1186551
2018-11-20,95.1749,95.699,94.3514,95.0907,926107
2018-11-21,95.5493,96.7753,95.0252,96.2512,617561
2018-11-23,95.7458,97.3274,95.7458,97.0373,279910
2018-11-26,97.8795,98.0948,96.7565,98.0199,525381
2018-11-27,97.552,99.0494,96.8782,98.8154,776654
2018-11-28,98.9276,101.979,98.8715,101.885,900840
2018-11-29,101.501,104.131,101.286,103.41,921054
2018-11-30,103.364,104.908,102.4,104.618,1398239
2018-12-03,104.814,105.825,104.515,105.778,748017
2018-12-04,105.394,106.171,104.271,104.936,1734113
2018-12-06,103.766,105.16,103.092,105.142,1352477
2018-12-07,104.692,104.983,102.409,102.933,1100174
2018-12-10,103.186,105.9,103.045,105.656,979919
2018-12-11,106.424,107.444,106.096,106.63,1019972
2018-12-12,107.547,108.857,107.294,107.771,1031858
2018-12-13,108.221,108.67,107.313,107.93,888581
2018-12-14,106.92,106.92,104.973,105.684,1140227
2018-12-17,105.338,105.488,102.746,103.654,1302877
2018-12-18,103.944,105.039,103.392,104.487,1034759
2018-12-19,104.552,105.862,102.213,102.503,910853
2018-12-20,102.119,102.821,99.8823,100.575,881188
2018-12-21,100.303,102.184,99.2178,99.6202,1676558
2018-12-24,99.405,99.8729,96.5787,96.8782,447987
2018-12-26,97.1215,101.96,97.1215,101.894,626545
2018-12-27,100.968,104.019,100.182,104.009,895412
2018-12-28,104.683,105.975,103.045,104.852,801453
2018-12-31,105.282,107.612,105.123,106.564,898687
