date,open,high,low,close,volume
2014-02-24,29.777,30.1426,29.7706,29.9537,1660667
2014-02-25,30.0385,30.2499,29.902,30.1387,1426986
2014-02-26,30.2375,30.358,29.9845,30.1428,1966058
2014-02-27,30.0989,30.2432,30.0648,30.1191,1249740
2014-02-28,30.1471,30.2422,29.7982,30.0312,2294756
2014-03-03,29.8114,29.8383,29.4505,29.7111,2087664
2014-03-04,30.0152,30.0399,29.8793,30.0129,1455750
2014-03-05,30.0163,30.2147,29.9264,30.0957,1225239
2014-03-06,30.1949,30.2906,30.104,30.129,1257770
2014-03-07,30.3066,30.3113,29.9271,30.0099,1502762
2014-03-10,30.0322,30.0804,29.7456,29.9304,1204709
2014-03-11,29.9847,29.9983,29.5615,29.6443,1699048
2014-03-12,29.5556,29.8385,29.254,29.8249,1948303
2014-03-13,29.841,29.9039,29.2681,29.3743,2326497
2014-03-14,29.1996,29.419,28.9659,28.9726,2275217
2014-03-17,29.132,29.5722,29.1038,29.4494,2144491
2014-03-18,29.5129,29.9294,29.4731,29.9227,1800220
2014-03-19,29.9362,29.9408,29.5065,29.6261,1599768
2014-03-20,29.6434,29.882,29.5299,29.5744,1670982
2014-03-21,29.8005,29.8825,29.2111,29.2257,3182377
2014-03-24,29.2541,29.2716,28.3094,28.6054,3012374
2014-03-25,28.8046,28.8996,28.3353,28.6248,2390576
2014-03-26,28.7061,28.9423,27.9524,27.964,2558987
2014-03-27,28.0915,28.0915,27.3457,27.6197,12993
2014-03-28,27.7552,28.0139,27.6301,27.6954,40765
2014-03-31,28.0367,28.0422,27.5441,27.5461,10712
2014-04-01,27.6322,28.1139,27.6322,28.0501,7836
2014-04-02,29.6738,29.9132,27.8043,28.0422,145506
2014-04-03,28.1831,29.0452,27.9002,28.1777,5043797
2014-04-04,28.4205,28.5748,26.8552,26.8621,6300174
2014-04-07,26.7434,27.1262,26.0713,26.6153,4353852
2014-04-08,26.8354,27.4486,26.7864,27.4437,3117007
2014-04-09,27.6772,27.9615,27.3473,27.9007,3294650
2014-04-10,27.9432,27.9432,26.7019,26.7538,3993018
2014-04-11,26.3384,26.7069,26.0407,26.242,3882239
2014-04-14,26.6203,26.9096,26.1905,26.3369,2547091
2014-04-15,26.5496,26.6302,25.6416,26.5308,3813202
2014-04-16,26.8552,27.5476,26.7068,27.5248,4840157
2014-04-17,27.1425,27.1766,26.2691,26.5139,6735593
2014-04-21,26.5139,26.5436,25.9946,26.144,2538857
2014-04-22,26.145,26.5698,26.0891,26.4501,2339689
2014-04-23,26.3997,26.4036,26.0268,26.0609,2030033
2014-04-24,26.2157,26.2939,25.8226,25.9729,1862709
2014-04-25,25.8418,25.9501,25.4911,25.5287,2077540
2014-04-28,25.5782,25.6484,24.867,25.5767,3299310
2014-04-29,25.5644,26.1855,25.5357,26.0985,2669782
2014-04-30,26.0936,26.1134,25.8423,26.0471,1732182
2014-05-01,26.0694,26.3572,25.9097,26.2791,1884832
2014-05-02,26.3981,26.41,25.9951,26.1098,1670184
2014-05-05,25.956,26.1578,25.7829,26.1039,1012982
2014-05-06,25.9763,26.0545,25.4733,25.4773,1670683
2014-05-07,25.5094,25.5535,24.8917,25.2211,3189313
2014-05-08,25.1469,25.5806,25.0475,25.2725,1999381
2014-05-09,25.2602,25.7128,24.9363,25.6549,2412993
2014-05-12,25.8913,26.2217,25.6687,26.2083,1891770
2014-05-13,26.2562,26.5124,26.1879,26.365,1635469
2014-05-14,26.3607,26.3607,25.9793,26.0466,1178824
2014-05-15,25.9996,26.008,25.5901,25.7167,1685860
2014-05-16,25.7864,25.8067,25.4921,25.7488,1469137
2014-05-19,25.7029,26.2014,25.5982,26.1559,1263925
2014-05-20,26.1994,26.5204,26.0294,26.2009,1765408
2014-05-21,26.3557,26.6664,26.3067,26.6544,1183286
2014-05-22,26.7627,27.0827,26.7454,26.9571,1598280
2014-05-23,27.0659,27.3814,26.8898,27.3349,1911208
2014-05-27,27.4981,27.9927,27.4165,27.9902,2081311
2014-05-28,27.9219,28.0837,27.7454,27.779,1634082
2014-05-29,27.8616,27.8938,27.6321,27.6999,1339403
2014-05-30,27.7356,27.7628,27.4938,27.6906,1751922
2014-06-02,27.7306,27.7405,26.9903,27.3958,1419449
2014-06-03,27.2503,27.3171,26.8329,26.9511,1846340
2014-06-04,26.7809,27.1326,26.6449,26.9372,1796743
2014-06-05,27.0234,27.4462,26.9269,27.3943,1670785
2014-06-06,27.6,27.6,27.1484,27.5144,1717893
2014-06-09,27.555,27.8394,27.5001,27.8008,1451582
2014-06-10,27.7212,27.874,27.5921,27.7232,1337025
2014-06-11,27.5971,27.69,27.4497,27.6386,1088167
2014-06-12,27.5624,27.5965,27.1252,27.2681,1442653
2014-06-13,27.3132,27.3152,26.9819,27.2885,1207291
2014-06-16,27.1648,27.1826,26.782,26.9185,1684075
2014-06-17,26.9146,26.9699,26.6737,26.8557,1428870
2014-06-18,26.9471,27.3774,26.9046,27.368,1722852
2014-06-19,27.4111,27.4486,27.1277,27.4437,2430147
2014-06-20,27.5401,27.5762,27.2207,27.5159,4459384
2014-06-23,27.4561,27.9433,27.4116,27.9408,1520122
2014-06-24,27.9526,28.3213,27.7459,27.9244,2183173
2014-06-25,27.9561,28.6831,27.9541,28.6183,1948005
2014-06-26,28.7345,28.8062,28.282,28.4872,1723050
2014-06-27,28.5456,28.6787,28.3785,28.5486,2212635
2014-06-30,28.6188,28.6638,28.4254,28.4516,1299528
2014-07-01,28.602,28.9027,28.5194,28.8171,1432239
2014-07-02,28.8507,28.9541,28.7044,28.8005,1044920
2014-07-03,28.8508,28.9329,28.7307,28.9191,706402
2014-07-07,28.8711,29.0031,28.6648,28.7964,1053055
2014-07-08,28.5693,28.6617,27.9993,28.2444,1888791
2014-07-09,28.2686,28.5229,28.1596,28.4912,1104630
2014-07-10,27.9882,28.5164,27.9437,28.2449,1341981
2014-07-11,28.2849,28.7271,28.2607,28.6445,1604128
2014-07-14,28.8136,28.9427,28.5876,28.9259,1833940
2014-07-15,28.969,28.9722,28.515,28.9215,1605420
2014-07-16,29.0807,29.1005,28.7938,28.8166,1381952
2014-07-17,28.6619,28.7341,28.1218,28.375,2983803
2014-07-18,29.328,29.516,28.784,29.4309,3970601
2014-07-21,29.2663,29.3973,28.9439,29.1535,2039757
2014-07-22,29.2153,29.6569,29.2093,29.4141,1680702
2014-07-23,29.3394,29.5679,29.3033,29.4754,1219785
2014-07-24,29.4987,29.6496,29.2673,29.3454,1023896
2014-07-25,29.1995,29.2717,29.0328,29.1312,922328
2014-07-28,29.0842,29.3033,28.9202,29.2093,976085
2014-07-29,29.1178,29.1648,28.8589,28.9625,1335235
2014-07-30,29.0091,29.155,28.883,29.0521,1005446
2014-07-31,28.7147,28.8656,28.1905,28.2696,2079920
2014-08-01,28.2103,28.4853,27.8369,27.9962,1934025
2014-08-04,28.143,28.4551,27.8987,28.3463,1411808
2014-08-05,28.193,28.2884,27.825,27.9467,1534403
2014-08-06,27.784,28.2252,27.696,28.0112,1319864
2014-08-07,28.0917,28.1852,27.7504,27.8622,1098881
2014-08-08,27.872,28.2029,27.7133,28.1297,1478561
2014-08-11,28.1901,28.2148,27.9927,28.0857,1201536
2014-08-12,27.9195,27.9878,27.7395,27.831,1525279
2014-08-13,28.0575,28.4378,27.9803,28.4269,1423611
2014-08-14,28.4962,28.5812,28.234,28.4205,974797
2014-08-15,28.5792,28.6544,28.2162,28.3626,1502661
2014-08-18,28.4927,28.9081,28.4872,28.7919,1270171
2014-08-19,28.9324,29.0481,28.883,29.0244,968053
2014-08-20,28.9759,29.0165,28.8122,28.9072,1025482
2014-08-21,28.874,28.9076,28.7414,28.8517,904869
2014-08-22,28.8626,28.944,28.7167,28.8117,780492
2014-08-25,28.9185,28.9324,28.6357,28.695,1346645
2014-08-26,28.7475,28.7742,28.516,28.5793,1621887
2014-08-27,28.5501,28.6104,28.1956,28.24,1684868
2014-08-28,28.1688,28.3513,28.0471,28.151,1278902
2014-08-29,28.2562,28.2914,28.0455,28.2696,1071997
2014-09-02,28.2821,28.5778,28.2494,28.5531,1561285
2014-09-03,28.6851,28.833,28.4378,28.5832,1201932
2014-09-04,28.6851,28.9818,28.6465,28.783,1442357
2014-09-05,28.8819,29.009,28.7815,28.9858,1614644
2014-09-08,29.0116,29.2673,28.9968,29.1659,1415483
2014-09-09,29.1253,29.1303,28.6851,28.7351,1273249
2014-09-10,28.7593,28.8582,28.5337,28.8384,966763
2014-09-11,28.7028,28.7746,28.5001,28.7518,1207782
2014-09-12,28.7346,28.7662,28.4111,28.4685,1584295
2014-09-15,28.3359,28.4353,28.102,28.3438,1580224
2014-09-16,28.327,28.7593,28.3221,28.6826,1464277
2014-09-17,28.6856,29.057,28.6245,28.921,1674453
2014-09-18,29.0312,29.1569,28.9323,29.1435,1428866
2014-09-19,29.2539,29.5002,29.155,29.4804,3696060
2014-09-22,29.3686,29.3749,28.8562,29.0496,1671180
2014-09-23,29.0238,29.0238,28.7345,28.7409,1455447
2014-09-24,28.7573,29.1614,28.7109,29.0803,1709369
2014-09-25,29.0585,29.0798,28.3973,28.4408,1905061
2014-09-26,28.4903,28.648,28.421,28.5417,1427978
2014-09-29,28.2771,28.5956,28.2484,28.5051,1268487
2014-09-30,28.5333,28.6777,28.3315,28.5546,1604134
2014-10-01,28.4878,28.5654,28.0427,28.105,1429764
2014-10-02,28.0575,28.285,27.8602,28.1945,1165631
2014-10-03,28.3414,28.5477,28.3141,28.4516,1129326
2014-10-06,28.6258,28.7346,28.4102,28.5541,1201439
2014-10-07,28.4081,28.4511,27.8809,27.8809,1890577
2014-10-08,27.9714,28.3824,27.5718,28.3141,1969228
2014-10-09,28.2489,28.2642,27.6495,27.7395,2497399
2014-10-10,27.5832,27.9497,26.9071,26.9289,3048475
2014-10-13,26.9536,27.1767,26.3656,26.371,2553635
2014-10-14,26.6525,27.0625,26.3691,26.605,2198457
2014-10-15,26.2622,26.3507,25.6336,26.2137,3678992
2014-10-16,25.6682,26.184,25.4704,25.9407,3668280
2014-10-17,26.0762,26.2606,25.1503,25.2809,5479202
2014-10-20,25.1959,25.8047,25.1291,25.7592,2579223
2014-10-21,25.9743,26.0535,25.6736,26.0411,2310926
2014-10-22,26.2068,26.697,26.1529,26.3463,2887596
2014-10-23,26.6731,27.0638,26.5015,26.9036,2323321
2014-10-24,26.9224,26.9481,26.4986,26.6959,1951674
2014-10-27,26.5599,26.9249,26.5599,26.7449,1172474
2014-10-28,26.8552,27.151,26.787,27.147,1257179
2014-10-29,27.2014,27.4087,27.0521,27.1683,1751325
2014-10-30,27.1495,27.3399,26.8805,27.2168,1439883
2014-10-31,27.6639,27.6747,27.4364,27.6505,2012977
2014-11-03,27.4734,27.5921,27.3612,27.4596,1367277
2014-11-04,27.3497,27.4733,27.1667,27.4046,1230694
2014-11-05,27.5377,27.5377,26.9071,26.9996,2010196
2014-11-06,26.9788,27.0474,26.7548,26.8077,1318773
2014-11-07,27.0139,27.0139,26.641,26.7567,1616029
2014-11-10,26.779,27.1811,26.7572,27.0772,1122284
2014-11-11,27.1268,27.2974,27.0185,27.2158,955062
2014-11-12,27.2207,27.2242,26.9626,27.0684,1117428
2014-11-13,27.1915,27.1915,26.8789,26.9729,1324824
2014-11-14,27.0373,27.0373,26.8132,26.9245,1275532
2014-11-17,26.884,26.8943,26.4131,26.5343,1707289
2014-11-18,26.5833,26.8028,26.4186,26.4611,1941368
2014-11-19,26.4596,26.6198,26.2163,26.558,1377097
2014-11-20,26.274,26.4649,26.2656,26.4511,1546403
2014-11-21,26.7865,26.8127,26.5367,26.5832,2200139
2014-11-24,26.5906,26.8403,26.4902,26.6707,1687842
2014-11-25,26.6573,26.9036,26.6376,26.7602,1770463
2014-11-26,26.7503,26.7835,26.5605,26.7251,1506432
2014-11-28,26.7375,26.8057,26.5386,26.7973,1135874
2014-12-01,26.6524,26.7766,26.3043,26.4002,2092423
2014-12-02,26.3858,26.4842,26.2023,26.3977,1510102
2014-12-03,26.2835,26.5089,26.1757,26.2776,1264125
2014-12-04,26.2695,26.5752,26.1424,26.5737,1376991
2014-12-05,26.2617,26.3552,25.9293,25.9778,2537764
2014-12-08,26.0703,26.2617,25.9051,26.0629,2304085
2014-12-09,25.8235,26.4195,25.7424,26.3789,1851002
2014-12-10,26.3646,26.5253,25.9927,26.0174,1693696
2014-12-11,26.1035,26.4062,26.0689,26.1302,1593322
2014-12-12,25.8913,26.1381,25.6514,25.6514,1972903
2014-12-15,25.8532,25.8711,25.3849,25.4111,2782860
2014-12-16,25.3003,25.374,24.1846,24.5006,3921218
2014-12-17,24.5802,25.0748,24.5708,24.9704,2851889
2014-12-18,25.369,25.4145,24.961,25.2775,2894932
2014-12-19,25.2977,25.6049,25.0703,25.5371,3650125
2014-12-22,25.5238,26.0371,25.5238,25.9585,2694178
2014-12-23,26.0639,26.4378,26.0288,26.2415,2173760
2014-12-24,26.2375,26.2993,26.0649,26.1514,698267
2014-12-26,26.1515,26.4225,26.0792,26.4116,1029252
2014-12-29,26.3206,26.4833,26.2129,26.2286,2253800
2014-12-30,26.1178,26.2691,26.0703,26.233,866783
2014-12-31,26.2741,26.3408,26.0045,26.0342,1353389
