date,open,high,low,close,volume
2018-02-27,42.0754,42.3996,41.8546,41.9086,36581023
2018-02-28,42.113,42.4325,41.8288,41.8452,35504144
2018-03-01,41.9438,42.2352,40.5625,41.1122,45859602
2018-03-02,40.5954,41.4176,40.5132,41.3965,36135543
2018-03-05,41.1616,41.7559,40.9995,41.5398,26689028
2018-03-06,41.7958,41.8757,41.3776,41.5045,22354215
2018-03-07,41.0981,41.3118,40.9407,41.1192,29791980
2018-03-08,41.225,41.6103,41.1287,41.568,22340721
2018-03-09,41.8075,42.2868,41.6736,42.2821,30244646
2018-03-12,42.355,42.8483,42.3362,42.6909,30265245
2018-03-13,42.8953,43.1091,42.1083,42.2798,29782627
2018-03-14,42.362,42.4089,41.7723,41.9203,27597672
2018-03-15,41.9345,42.3432,41.8334,41.9697,21372526
2018-03-16,41.9697,42.0801,41.7277,41.8217,37028908
2018-03-19,41.6573,41.6925,40.7974,41.1827,31430223
2018-03-20,41.1686,41.5351,41.0981,41.1686,18464695
2018-03-21,41.1216,41.1333,40.2336,40.2359,34820745
2018-03-22,39.9376,40.5672,39.6087,39.6674,38989213
2018-03-23,39.5593,39.9187,38.7488,38.7488,38555033
2018-03-26,39.4841,40.6658,39.1012,40.5883,35277733
2018-03-27,40.8021,41.1475,39.214,39.5476,38455284
2018-03-28,39.2915,39.9422,38.8075,39.1106,39156176
2018-03-29,39.423,40.3487,39.2093,39.416,36083330
2018-04-02,39.1482,39.6885,38.6384,39.1576,35320587
2018-04-03,39.3831,39.6439,38.7347,39.5593,28452437
2018-04-04,38.7347,40.4098,38.7089,40.3158,32519047
2018-04-05,40.5437,40.9313,40.4263,40.5954,25309352
2018-04-06,40.1655,40.5202,39.5147,39.557,32894754
2018-04-09,39.9094,40.6635,39.9023,39.9493,27268140
2018-04-10,40.6424,40.8773,40.297,40.7011,26695787
2018-04-11,40.4615,40.8585,40.337,40.5108,21079148
2018-04-12,40.7387,41.1122,40.6518,40.9102,21509265
2018-04-13,41.0605,41.3096,40.8421,41.0488,23609509
2018-04-16,41.1192,41.3917,41.0722,41.3048,20277363
2018-04-17,41.4623,42.0378,41.4435,41.8734,25001314
2018-04-18,41.7724,42.0096,41.5539,41.7794,19503161
2018-04-19,40.8209,41.2039,40.5625,40.5954,32710119
2018-04-20,40.0785,40.2242,38.864,38.9321,61542507
2018-04-23,39.1928,39.214,38.5491,38.8193,34313874
2018-04-24,38.9204,39.0754,37.8749,38.279,31660637
2018-04-25,38.2038,38.8616,38.1545,38.4458,26670884
2018-04-26,38.5562,38.9344,38.38,38.5797,26277047
2018-04-27,38.528,38.6055,37.7363,38.1333,33505996
2018-04-30,38.0887,39.2939,38.0206,38.824,39869330
2018-05-01,39.0941,39.7496,38.8263,39.7261,50339523
2018-05-02,41.1662,41.7582,40.8303,41.481,62527515
2018-05-03,41.3189,41.6995,40.9806,41.5562,32014132
2018-05-04,41.8757,43.2853,41.8569,43.1866,52812774
2018-05-07,43.5038,44.0888,43.4028,43.4991,39891935
2018-05-08,43.4591,43.748,43.149,43.7081,26690297
2018-05-09,43.8256,44.0253,43.5132,44.0159,21811739
2018-05-10,44.1052,44.723,44.084,44.6455,26301753
2018-05-11,44.6879,44.8224,44.2069,44.4757,24726782
2018-05-14,44.5747,44.6973,44.3035,44.3719,19601272
2018-05-15,44.0489,44.1173,43.6527,43.9687,22352438
2018-05-16,43.8814,44.445,43.8649,44.379,18096010
2018-05-17,44.3366,44.5512,43.9498,44.0984,16313979
2018-05-18,44.1455,44.2917,43.8956,43.938,17260788
2018-05-21,44.3366,44.6361,44.0795,44.2493,17358046
2018-05-22,44.4262,44.5441,44.0489,44.1385,14377039
2018-05-23,43.9475,44.4545,43.8083,44.4215,18921729
2018-05-24,44.5181,44.5346,43.9144,44.3719,21917337
2018-05-25,44.3908,44.7256,44.254,44.4733,16471488
2018-05-29,44.2423,44.5135,44.0701,44.313,21238261
2018-05-30,44.2705,44.3365,44.0488,44.2186,17631312
2018-05-31,44.1526,44.3908,43.8979,44.0701,25925397
2018-06-01,44.3342,44.8695,44.2776,44.8648,22114026
2018-06-04,45.195,45.6148,45.1266,45.2398,24777723
2018-06-05,45.5322,45.7374,45.3648,45.5888,20343863
2018-06-06,45.6643,45.7704,45.261,45.7468,19747298
2018-06-07,45.7846,45.7987,45.3601,45.6242,20137474
2018-06-08,45.0841,45.2798,44.7539,45.2091,25146165
2018-06-11,45.1266,45.2728,44.8578,45.0983,17270977
2018-06-12,45.136,45.4237,45.0794,45.3459,15952757
2018-06-13,45.3789,45.4874,44.912,44.9733,20412171
2018-06-14,45.1738,45.1785,44.8601,44.9969,20385482
2018-06-15,44.8153,44.846,44.3979,44.5347,58221692
2018-06-18,44.3083,44.6243,44.1479,44.5111,17437390
2018-06-19,43.6621,43.9427,43.2635,43.7918,31675652
2018-06-20,43.9474,44.1479,43.8012,43.9828,19459689
2018-06-21,44.1596,44.4191,43.6149,43.7375,24254809
2018-06-22,43.8932,43.9003,43.5583,43.6102,25658985
2018-06-25,43.2518,43.6102,42.6221,42.9617,29868817
2018-06-26,43.155,43.9898,43.0489,43.4946,23176870
2018-06-27,43.6833,44.1668,43.4003,43.431,23852430
2018-06-28,43.4168,43.9144,43.3461,43.747,16381141
2018-06-29,43.9333,44.1455,43.1362,43.655,21449177
2018-07-02,43.3508,44.1715,43.2565,44.1432,16726495
2018-07-03,44.2871,44.3248,43.2848,43.3744,13164008
2018-07-05,43.6904,43.9616,43.4593,43.7234,15663260
2018-07-06,43.7281,44.438,43.6762,44.3295,16494338
2018-07-09,44.6903,44.9686,44.6431,44.945,18637011
2018-07-10,44.9757,45.1101,44.8507,44.8908,15035859
2018-07-11,44.4545,44.7564,44.2446,44.3083,17764355
2018-07-12,44.6974,45.1407,44.6455,45.0511,17018717
2018-07-13,45.0629,45.2422,45.0205,45.1219,11804755
2018-07-16,45.1667,45.4331,44.9072,45.0228,14190613
2018-07-17,44.7493,45.2492,44.6196,45.1502,14654182
2018-07-18,45.228,45.2328,44.7918,44.9026,15464418
2018-07-19,44.7351,45.4096,44.7351,45.2516,19137172
2018-07-20,45.228,45.3813,44.8483,45.1478,19504491
2018-07-23,44.9686,45.2704,44.7044,45.1879,15083292
2018-07-24,45.386,45.6713,45.2917,45.5157,17638301
2018-07-25,45.5298,45.952,45.3813,45.9449,15762954
2018-07-26,45.8954,46.2138,45.6596,45.8011,17994991
2018-07-27,45.985,46.0322,44.8318,45.0393,22662565
2018-07-30,45.2563,45.3271,44.5889,44.787,19837780
2018-07-31,44.879,45.3129,44.6526,44.8766,37141760
2018-08-01,46.9614,47.5816,46.5322,47.5203,64085853
2018-08-02,47.3034,49.1429,47.2491,48.9094,58867683
2018-08-03,48.8245,49.2278,48.459,49.0509,31551999
2018-08-06,49.0533,49.348,48.8339,49.3056,23984591
2018-08-07,49.3645,49.4069,48.7608,48.8433,24137377
2018-08-08,48.5933,49.0084,48.2325,48.8763,21248986
2018-08-09,49.414,49.4729,48.8645,49.2607,22161278
2018-08-10,49.0738,49.4856,48.9105,49.114,23297923
2018-08-13,49.5352,49.9234,49.1542,49.4311,24509325
2018-08-14,49.7364,49.8311,49.2868,49.6394,19640873
2018-08-15,49.514,49.8737,49.3034,49.7554,27270427
2018-08-16,50.1127,50.6003,50.0465,50.4843,26979613
2018-08-17,50.5127,51.5801,50.4465,51.4925,33536626
2018-08-20,51.6155,51.8711,50.9079,50.9907,28671513
2018-08-21,51.3078,51.4001,50.6523,50.8913,24763881
2018-08-22,50.6689,51.2037,50.6073,50.8937,18003283
2018-08-23,50.799,51.367,50.7872,50.9978,17875570
2018-08-24,51.2605,51.3315,50.9079,51.1564,17490491
2018-08-27,51.3906,51.7669,51.1966,51.5776,19429850
2018-08-28,51.8309,52.193,51.8096,51.9942,21561429
2018-08-29,52.1007,52.8911,51.9255,52.7704,25800461
2018-08-30,52.8343,54.02,52.6332,53.2556,46190163
2018-08-31,53.6058,54.1644,53.4851,53.8709,41027460
2018-09-04,54.0554,54.2377,53.6342,54.0436,25928527
2018-09-05,54.1927,54.3536,53.2721,53.691,31554319
2018-09-06,53.5395,53.8046,52.3728,52.7988,32460257
2018-09-07,52.503,53.336,52.2332,52.3728,35612368
2018-09-10,52.2899,52.5029,51.2297,51.6699,37407843
2018-09-11,51.5942,53.0828,51.251,52.9763,33841407
2018-09-12,53.2343,53.2485,52.0273,52.3184,46649165
2018-09-13,52.8983,54.0413,52.6734,53.5822,39480953
2018-09-14,53.4259,53.6839,52.6615,52.9739,30291775
2018-09-17,52.5739,52.7633,51.419,51.5634,35210314
2018-09-18,51.5421,52.5029,51.3835,51.6486,29886989
2018-09-19,51.7102,51.9752,50.9529,51.6794,25676452
2018-09-20,52.122,52.6048,51.864,52.0723,25188955
2018-09-21,52.2498,52.387,51.4238,51.5114,91110948
2018-09-24,51.3126,52.3633,51.2676,52.2521,26215649
2018-09-25,52.006,52.7326,51.9942,52.5835,23244184
2018-09-26,52.3019,52.9527,52.0084,52.1646,22704878
2018-09-27,52.9692,53.5892,52.9029,53.2366,28570695
2018-09-28,53.1988,53.4473,53.0165,53.4236,21705876
2018-10-01,53.9466,54.2945,53.5679,53.7833,22341440
2018-10-02,53.781,54.4318,53.6343,54.2614,23465500
2018-10-03,54.4436,55.253,54.3797,54.9217,27125787
2018-10-04,54.6164,54.9879,53.6579,53.9561,30332231
2018-10-05,53.9489,54.0554,52.2024,53.0804,31788602
2018-10-08,52.5882,53.2012,52.1125,52.9574,28081030
2018-10-09,52.9266,53.7857,52.5976,53.691,25456071
2018-10-10,53.3573,53.5679,51.1303,51.2037,39749937
2018-10-11,50.7683,51.9468,50.2476,50.7517,50289645
2018-10-12,52.1645,52.7467,51.3173,52.5645,38185431
2018-10-15,52.3397,52.4983,51.4191,51.4404,29147982
2018-10-16,51.812,52.7728,51.2984,52.574,27626732
2018-10-17,52.6095,52.69,51.909,52.3468,21664225
2018-10-18,51.5588,52.0037,50.4086,51.1233,30842766
2018-10-19,51.6061,52.3634,51.457,51.9019,31313618
2018-10-22,52.0155,52.8603,51.8143,52.219,27255738
2018-10-23,51.0782,52.8343,50.8108,52.7112,36699093
2018-10-24,52.6805,53.0663,50.773,50.9032,38741716
2018-10-25,51.5232,52.3917,51.296,52.0178,28262658
2018-10-26,51.0948,52.1101,50.3304,51.1895,44736641
2018-10-29,51.8735,51.9918,48.7732,50.2287,43484366
2018-10-30,49.9707,50.9244,49.5258,50.4795,34703769
2018-10-31,51.3268,52.1717,51.2653,51.7954,36312064
2018-11-01,51.8404,52.6237,51.3103,52.5906,55211090
2018-11-02,49.5921,50.5624,48.617,49.1022,86455371
2018-11-05,48.3496,48.3709,46.8989,47.7083,62633219
2018-11-06,47.7864,48.449,47.7319,48.2242,30181623
2018-11-07,48.7448,49.7127,48.3093,49.6867,31640831
2018-11-08,49.8673,49.9005,49.1002,49.5134,24093022
2018-11-09,48.8152,48.9244,48.0315,48.5587,32645544
2018-11-12,47.2597,47.4615,46.0224,46.1126,48575802
2018-11-13,45.5094,46.8275,45.4667,45.6519,44536097
2018-11-14,46.0484,46.1862,44.1557,44.3623,57757435
2018-11-15,44.7399,45.5901,44.386,45.4571,44152165
2018-11-16,45.241,46.3026,44.994,45.9606,35079767
2018-11-19,45.1223,45.2885,43.9325,44.1391,39826644
2018-11-20,42.3603,43.0965,41.6811,42.0302,64430031
2018-11-21,42.6833,42.8115,41.9281,41.9827,29566194
2018-11-23,41.5457,41.94,40.8713,40.9164,22441443
2018-11-26,41.3795,41.5481,40.4343,41.4697,42745947
2018-11-27,40.7312,41.5054,40.5815,41.3795,39315655
2018-11-28,41.9708,43.0537,41.5433,42.9706,43756677
2018-11-29,43.3791,43.4123,42.2012,42.6405,39679057
2018-11-30,42.8163,42.8258,42.0421,42.4102,37552667
2018-12-03,43.8066,43.9206,43.0348,43.8921,38760035
2018-12-04,42.973,43.315,41.8616,41.9613,39274675
2018-12-06,40.7905,41.5077,40.4723,41.4935,40941013
2018-12-07,41.2013,41.4388,39.9688,40.0139,40165036
2018-12-10,39.1852,40.394,38.7886,40.2776,58921189
2018-12-11,40.7668,40.7977,39.6601,40.0472,44914895
2018-12-12,40.4675,40.8285,40.1398,40.1588,33844250
2018-12-13,40.489,40.9829,40.2657,40.5982,30301860
2018-12-14,40.135,40.154,39.2516,39.2991,38666154
2018-12-17,39.292,39.9807,38.646,38.9334,42070966
2018-12-18,39.2753,39.7859,39.0402,39.4392,32147448
2018-12-19,39.4227,39.767,37.7816,38.2091,46592161
2018-12-20,38.0927,38.4988,36.8815,37.2449,61530674
2018-12-21,37.252,37.5607,35.535,35.7962,90951844
2018-12-24,35.1835,35.9909,34.813,34.87,35308588
2018-12-26,35.2191,37.3398,34.8439,37.3256,55649983
2018-12-27,37.0098,37.2306,35.6395,37.0834,50458218
2018-12-28,37.404,37.6462,36.7034,37.1024,40174421
2018-12-31,37.6486,37.8457,37.1618,37.461,33251328
