date,open,high,low,close,volume
2017-01-03,23.5843,23.794,23.4311,23.6327,5064339
2017-01-04,23.6972,23.7536,23.544,23.6246,3541132
2017-01-05,23.8101,24.1165,23.802,24.0278,3850623
2017-01-06,23.9794,24.0681,23.7536,23.8907,3933684
2017-01-09,24.0197,24.3019,23.9633,24.2213,6750117
2017-01-10,24.2213,24.4309,24.1044,24.2455,6113386
2017-01-11,24.0116,24.3503,23.9592,24.3261,6020930
2017-01-12,23.6408,24.0762,23.3666,23.6166,10507920
2017-01-13,23.7859,23.9068,23.5601,23.7375,7910666
2017-01-17,23.8746,23.9069,23.7537,23.8827,6192263
2017-01-18,23.8262,23.931,23.7375,23.7778,6202734
2017-01-19,23.7778,23.935,23.6972,23.8907,6848428
2017-01-20,23.8827,24.3987,23.8423,24.2455,5966185
2017-01-23,24.439,24.5841,24.3583,24.4551,5611657
2017-01-24,24.6164,24.9147,24.6002,24.8502,5816359
2017-01-25,25.076,25.2614,24.947,25.2453,6471203
2017-01-26,25.2049,25.3581,25.0034,25.084,6699342
2017-01-27,25.1324,25.2775,24.9953,25.1969,4823416
2017-01-30,25.0518,25.1567,24.947,25.1486,5848511
2017-01-31,25.0276,25.1244,24.7736,24.9228,5049958
2017-02-01,25.1889,25.2453,24.8664,25.0599,4061295
2017-02-02,24.7616,24.9067,24.685,24.818,4672405
2017-02-03,24.9631,25.0599,24.8301,24.9712,4232328
2017-02-06,24.955,24.955,24.7534,24.8905,2841228
2017-02-07,24.9228,24.9711,24.5922,24.6083,5006743
2017-02-08,24.7454,24.7534,24.4228,24.4551,6270243
2017-02-09,24.5358,24.5922,24.3261,24.3584,6891525
2017-02-10,24.5438,24.8421,24.4672,24.7615,5442032
2017-02-13,24.947,25.6404,24.947,25.5517,8227341
2017-02-14,25.3743,25.3743,25.084,25.2614,4199756
2017-02-15,25.3985,25.6404,25.3985,25.6001,3690978
2017-02-16,25.5759,26.1968,25.5034,26.0597,10641098
2017-02-17,25.8823,26.1081,25.8178,26.0758,6061940
2017-02-21,26.1161,26.1806,25.9427,26.0677,4414860
2017-02-22,25.9629,25.9629,25.7291,25.8581,4270326
2017-02-23,25.9226,25.9226,25.584,25.6001,4266273
2017-02-24,25.4872,25.7372,25.3744,25.7372,2973196
2017-02-27,25.6565,25.6565,25.3824,25.4227,4710316
2017-02-28,25.4711,25.5436,25.3179,25.3743,4870959
2017-03-01,25.334,25.4791,25.205,25.463,3959203
2017-03-02,25.1485,25.1888,24.826,24.8905,6902834
2017-03-03,24.8905,24.9308,24.6244,24.8744,4935243
2017-03-06,24.8341,24.947,24.7615,24.8744,4408372
2017-03-07,25.0034,25.3179,24.9631,25.2453,5655394
2017-03-08,25.3743,25.4146,25.1566,25.1727,3651561
2017-03-09,24.9066,25.0437,24.7696,24.9792,4935219
2017-03-10,24.8905,25.0598,24.8502,25.0437,4559886
2017-03-13,25.2131,25.4509,25.1889,25.3985,3197520
2017-03-14,25.3018,25.3743,25.1566,25.1647,4811362
2017-03-15,25.3018,25.8259,25.2694,25.7291,3685893
2017-03-16,26.0032,26.1806,25.9629,26.1322,5232117
2017-03-17,26.2855,26.4145,26.1524,26.2774,4998899
2017-03-20,26.4467,26.6966,26.3741,26.487,4133634
2017-03-21,26.8015,27.0353,26.1564,26.1887,7385671
2017-03-22,26.2612,26.483,26.1846,26.358,5413219
2017-03-23,26.1806,26.3338,26.1,26.2532,4765202
2017-03-24,26.3903,26.6886,26.2935,26.4548,4757112
2017-03-27,26.487,26.8176,26.4265,26.745,4564889
2017-03-28,26.8983,26.9547,26.7128,26.8902,3650120
2017-03-29,26.5676,26.5838,26.4225,26.5515,3292830
2017-03-30,26.479,26.7289,26.4306,26.6644,3137003
2017-03-31,26.3661,26.5596,26.2613,26.479,3913393
2017-04-03,26.5596,26.608,26.3701,26.5193,3453550
2017-04-04,26.4467,26.5677,26.4225,26.4951,3028970
2017-04-05,26.6563,26.874,26.5031,26.5273,4122554
2017-04-06,26.5112,26.5596,26.3903,26.4951,3217763
2017-04-07,26.495,26.6402,26.4225,26.5031,2714269
2017-04-10,26.5031,26.5031,26.1403,26.2209,3980812
2017-04-11,26.358,26.358,25.7856,26.1242,5074740
2017-04-12,26.1806,26.3177,25.8178,26.0274,4947885
2017-04-13,25.8823,26.1645,25.6565,25.6646,7080704
2017-04-17,25.8339,25.8581,25.6162,25.8258,5578695
2017-04-18,25.6081,25.6887,25.5033,25.6323,4409357
2017-04-19,25.7372,25.7613,25.3904,25.4872,3821247
2017-04-20,25.6162,25.6968,25.5114,25.6323,3416863
2017-04-21,25.8743,25.9146,25.7614,25.8662,3652902
2017-04-24,26.2693,26.4467,26.1927,26.3661,4609634
2017-04-25,26.4144,26.7531,26.4064,26.6644,4526781
2017-04-26,26.6564,26.6967,26.4629,26.608,4860182
2017-04-27,26.6967,26.8458,26.616,26.6241,4536194
2017-04-28,26.7289,26.8095,26.6402,26.6644,4233471
2017-05-01,26.737,26.9386,26.7209,26.9305,3237394
2017-05-02,27.0675,27.4062,27.0675,27.3578,4829140
2017-05-03,27.3175,27.6481,27.2853,27.6481,5370578
2017-05-04,27.5674,27.5674,27.39,27.5271,4593760
2017-05-05,27.5433,27.769,27.4344,27.7529,4232886
2017-05-08,27.9786,28.3012,27.9222,28.2044,5569293
2017-05-09,28.3253,28.5914,28.3253,28.5511,5884732
2017-05-10,28.4382,28.7245,28.285,28.5511,8012114
2017-05-11,28.7205,28.8656,28.5189,28.6721,5361043
2017-05-12,28.6237,28.6398,28.4221,28.5189,3954905
2017-05-15,28.5108,28.535,28.1238,28.2689,7889502
2017-05-16,28.2287,28.2448,28.0594,28.2448,4875036
2017-05-17,28.0593,28.0674,27.7287,27.7529,6553708
2017-05-18,27.769,28.2165,27.7448,28.1399,6695370
2017-05-19,28.285,28.406,28.1722,28.3818,5872537
2017-05-22,28.535,28.6318,28.4302,28.5431,4768629
2017-05-23,28.535,28.6157,28.4625,28.5431,5331945
2017-05-24,28.5592,28.6962,28.4947,28.6398,6299239
2017-05-25,28.7528,28.8576,28.6117,28.6802,3640533
2017-05-26,28.6641,28.6882,28.4867,28.6318,2507444
2017-05-30,28.7689,28.8737,28.6076,28.8495,3402326
2017-05-31,28.4785,28.5108,28.3012,28.5108,6178727
2017-06-01,28.785,28.9624,28.6479,28.9382,4851245
2017-06-02,28.9543,29.2123,28.9059,29.172,4659751
2017-06-05,29.4784,29.563,29.2647,29.3413,3886088
2017-06-06,29.3333,29.4945,29.2164,29.3736,4054101
2017-06-07,29.5026,29.5994,29.3293,29.3978,5271394
2017-06-08,29.6316,29.7525,29.4623,29.6961,6122967
2017-06-09,29.4945,29.5912,28.3818,28.8575,9707908
2017-06-12,28.3818,28.7124,28.2287,28.4141,8915263
2017-06-13,28.5915,28.6963,28.4221,28.6721,4006836
2017-06-14,28.5996,28.8415,28.5189,28.7447,5657341
2017-06-15,28.3092,28.5995,28.2286,28.5753,3727778
2017-06-16,28.922,28.9865,28.8011,28.922,5992709
2017-06-19,29.1317,29.3144,29.0833,29.1962,3647473
2017-06-20,29.4462,29.6276,29.1236,29.1317,4021384
2017-06-21,29.1961,29.6557,29.1961,29.5993,5103397
2017-06-22,29.6074,29.7686,29.5348,29.5993,5058267
2017-06-23,29.6074,29.6558,29.4623,29.6155,4481892
2017-06-26,30.1373,30.1993,29.7072,29.8809,8375931
2017-06-27,29.5997,29.5997,28.9174,29.0208,6683385
2017-06-28,29.1696,29.2689,28.7396,29.2358,6869613
2017-06-29,29.1366,29.1366,28.5585,28.7892,6064003
2017-06-30,28.8141,29.0167,28.6983,28.9133,4282388
2017-07-03,28.9794,29.0869,28.8057,28.8471,3697328
2017-07-05,29.0125,29.0125,28.6404,28.7975,7627087
2017-07-06,28.5329,28.6487,28.3758,28.5329,5370518
2017-07-07,28.5742,28.6693,28.5163,28.6404,6564861
2017-07-10,28.6239,29.0746,28.5742,28.9464,6434131
2017-07-11,29.3021,29.3021,28.9878,29.2607,7692110
2017-07-12,29.4839,29.608,29.3599,29.517,7617988
2017-07-13,29.3268,29.9058,29.3268,29.8975,8224007
2017-07-14,29.881,30.0629,29.7569,29.9802,5951886
2017-07-17,29.7982,29.8231,29.4757,29.699,3845540
2017-07-18,29.6742,29.8065,29.5418,29.6659,5115527
2017-07-19,29.823,30.1208,29.823,30.1125,5817230
2017-07-20,30.1125,30.1125,29.8396,29.8561,5786497
2017-07-21,29.8231,29.8231,29.5253,29.6494,4154669
2017-07-24,29.8644,29.9554,29.7817,29.9554,5658710
2017-07-25,29.7817,29.9802,29.7486,29.8561,4363682
2017-07-26,29.8562,29.9802,29.7238,29.9554,3591190
2017-07-27,30.22,30.2779,29.7362,29.9223,5990460
2017-07-28,29.8147,29.8288,29.5253,29.6576,3042208
2017-07-31,29.7982,30.1042,29.6535,29.7403,6415792
2017-08-01,29.7321,29.7652,29.5336,29.6411,4496859
2017-08-02,30.1042,30.1621,29.6576,29.8313,5015660
2017-08-03,29.8644,29.8644,29.4839,29.5997,3241836
2017-08-04,29.7155,29.8396,29.5749,29.7982,3367229
2017-08-07,29.9885,30.4516,29.9885,30.4268,4019542
2017-08-08,30.3606,30.5673,30.3027,30.3523,2730207
2017-08-09,29.9389,30.1622,29.7983,30.1539,2608225
2017-08-10,29.7734,29.7983,29.2276,29.2276,4635859
2017-08-11,29.3764,29.9388,29.302,29.8892,3548941
2017-08-14,29.7983,29.8586,29.6494,29.8148,3205270
2017-08-15,29.9306,30.1787,29.8479,30.1208,3159586
2017-08-16,29.9388,30.1373,29.8892,30.0546,2672970
2017-08-17,30.0215,30.0546,29.5832,29.5997,2749099
2017-08-18,29.7734,29.8602,29.4508,29.6576,3054092
2017-08-21,29.699,29.7817,29.4674,29.7569,2967497
2017-08-22,30.1621,30.3276,30.0546,30.2035,2648469
2017-08-23,30.1621,30.2696,30.0794,30.2531,2445041
2017-08-24,30.4185,30.5426,30.2531,30.4599,3758470
2017-08-25,30.5426,30.6501,30.3937,30.4764,2460583
2017-08-28,30.2613,30.4929,30.2448,30.4102,1819402
2017-08-29,30.2035,30.5756,30.1869,30.5012,2479231
2017-08-30,30.5012,30.6667,30.4351,30.5426,2347886
2017-08-31,30.5591,30.5839,30.3523,30.5756,3546856
2017-09-01,30.6005,30.7989,30.526,30.7824,3390882
2017-09-05,30.8072,30.9313,30.3079,30.4764,5890968
2017-09-06,30.6501,30.9065,30.6005,30.8238,3463389
2017-09-07,30.799,31.0471,30.7494,31.0471,2975260
2017-09-08,31.0719,31.1629,30.8899,31.014,4616347
2017-09-11,30.923,31.3241,30.89,31.2952,5723217
2017-09-12,31.3034,31.3779,31.138,31.3117,2914898
2017-09-13,31.1546,31.2538,31.0016,31.0388,4121438
2017-09-14,31.0139,31.2,30.9064,30.9147,4796019
2017-09-15,31.0305,31.1545,30.9312,31.138,5992413
2017-09-18,31.32,31.5268,31.2869,31.4854,5110754
2017-09-19,31.5764,31.7831,31.535,31.6756,5424843
2017-09-20,31.7252,31.75,30.9643,31.2786,6584142
2017-09-21,31.2538,31.7004,31.1505,31.626,6995141
2017-09-22,31.1794,31.2869,31.0884,31.2373,3746422
2017-09-25,31.014,31.014,30.4847,30.6584,4875413
