date,open,high,low,close,volume
2025-04-30,536.726,547.392,527.853,547.293,29153051
2025-05-01,590.239,591.106,568.726,570.43,31062094
2025-05-02,581.645,602.46,576.531,595.163,24662358
2025-05-05,589.381,601.334,586.221,597.406,13844508
2025-05-06,590.687,594.176,584.756,585.483,10567731
2025-05-07,588.524,601.204,584.845,594.954,13098237
2025-05-08,604.404,609.399,594.765,596.15,14577323
2025-05-09,601.842,605.082,589.87,590.647,10394870
2025-05-12,628.958,638.398,619.099,637.441,21896786
2025-05-13,643.532,658.865,640.831,653.99,18513043
2025-05-14,659.154,660.609,652.275,657.309,12309797
2025-05-15,652.245,655.266,636.594,641.878,14297196
2025-05-16,635.976,638.448,624.203,638.349,18461405
2025-05-19,626.296,641,625.847,638.438,9562567
2025-05-20,634.032,637.362,630.294,635.119,6722528
2025-05-21,629.825,644.599,628.21,633.524,11428945
2025-05-22,632.078,641.249,628.748,634.59,8202809
2025-05-23,622.059,630.483,620.714,625.11,8427807
2025-05-27,633.434,641.08,630.782,640.322,9478829
2025-05-28,640.601,648.856,640.552,641.578,9014776
2025-05-29,649.623,651.288,637.511,643.044,8831249
2025-05-30,640.502,647.39,630.812,645.476,16190490
2025-06-02,642.386,671.166,642.256,668.813,15717267
2025-06-03,669.362,673.479,662.962,664.776,11548971
2025-06-04,667.238,686.857,666.491,685.81,13988259
2025-06-05,689.509,692.22,680.128,682.491,13042411
2025-06-06,694.005,700.624,689.718,695.54,11691526
2025-06-09,696.288,702.997,691.782,691.901,12733474
2025-06-10,699.169,701.043,689.409,700.216,10816356
2025-06-11,701.521,706.665,689.838,691.981,9552698
2025-06-12,691.144,693.217,684.863,691.204,7299926
2025-06-13,685.81,692.41,678.892,680.746,9245556
2025-06-16,697.691,705.493,691.885,700.475,13688153
2025-06-17,700.355,704.316,694.429,695.596,10042515
2025-06-18,696.544,699.946,693.272,694.14,10044710
2025-06-20,699.108,700.176,677.08,680.751,22485790
2025-06-23,682.088,697.412,677.16,696.893,11054139
2025-06-24,703.238,711.519,700.465,710.531,13790812
2025-06-25,711.649,714.901,703.727,707.019,9298561
2025-06-26,712.686,726.514,709.384,724.389,13932079
2025-06-27,724.818,733.707,724.159,731.911,18731708
2025-06-30,742.805,746.148,732.53,736.361,15366012
2025-07-01,735.153,736.021,713.694,717.535,13399729
2025-07-02,713.654,718.612,711.13,711.898,9314824
2025-07-03,724.907,727.322,712.746,717.325,8581546
2025-07-07,715.919,725.297,711.838,716.667,9434942
2025-07-08,719.879,721.216,713.135,718.981,7752492
2025-07-09,721.027,735.802,721.027,731.063,11391248
2025-07-10,729.836,734.076,717.914,725.536,9890373
2025-07-11,720.807,723.461,708.037,715.829,10848421
2025-07-14,715.919,726.294,714.871,719.231,8918455
2025-07-15,722.204,722.773,708.157,708.726,11502485
2025-07-16,711.699,712.297,697.632,701.263,13036983
2025-07-17,702.74,704.246,695.477,699.767,11775645
2025-07-18,700.545,703.059,690.029,702.63,12749856
2025-07-21,705.144,715.32,704.106,711.299,9382365
2025-07-22,714.512,714.921,699.767,703.159,8900197
2025-07-23,704.715,712.956,703.278,711.908,8751048
2025-07-24,715.37,721.924,712.327,713.125,10895212
2025-07-25,715.24,718.961,710.232,711.01,8252320
2025-07-28,713.524,723.042,711.01,715.949,8695279
2025-07-29,718.313,722.773,698.27,698.36,13235915
2025-07-30,706.431,706.84,689.581,693.581,27013857
2025-07-31,773.384,782.911,763.716,771.628,38740117
2025-08-01,758.948,764.205,743.564,748.253,18984115
2025-08-04,758.219,775.03,756.633,774.551,15764675
2025-08-05,774.631,781.295,761.212,761.671,11613027
2025-08-06,768.196,771.827,758.678,770.181,9711093
2025-08-07,771.678,773.184,757.77,760.045,8998566
2025-08-08,760.963,768.096,756.803,767.497,7303647
2025-08-11,768.276,771.648,762.878,764.076,7594164
2025-08-12,771.189,791.81,770.62,788.149,14528978
2025-08-13,789.296,793.596,776.406,778.252,8791153
2025-08-14,776.057,785.964,770.7,780.297,8097183
2025-08-15,782.313,794.384,778.99,783.39,13344061
2025-08-18,773.274,773.992,754.787,765.572,16475007
2025-08-19,765.323,765.372,747.604,749.719,12257913
2025-08-20,745.818,748.442,729.287,745.968,11870323
2025-08-21,742.965,743.753,731.392,737.368,8855503
2025-08-22,737.498,755.127,732.669,753.021,10587834
2025-08-25,753.051,757.102,748.372,751.535,6845124
2025-08-26,749.041,753.101,746.188,752.333,7583989
2025-08-27,750.537,752.383,741.099,745.629,8295917
2025-08-28,742.257,751.286,739.064,749.35,7450502
2025-08-29,743.534,745.389,733.627,736.969,9049248
2025-09-02,724.339,734.276,720.039,733.388,9328990
2025-09-03,734.276,738.516,732.27,735.323,7681261
2025-09-04,746.816,759.377,744.073,746.896,11412298
2025-09-05,750.857,756.174,743.284,750.687,9640759
2025-09-08,754.229,764.714,750.258,750.537,13057134
2025-09-09,755.715,764.505,751.665,763.906,10973228
2025-09-10,763.337,763.906,749.24,750.218,12449063
2025-09-11,752.882,755.326,746.617,749.141,7904735
2025-09-12,746.976,755.795,742.017,753.82,8229273
2025-09-15,755.695,772.256,750.228,762.908,10509119
2025-09-16,765.203,779.529,763.307,777.175,11754894
2025-09-17,778.162,781.455,764.515,773.903,9378874
2025-09-18,778.921,786.932,771.548,778.422,10929331
2025-09-19,784.577,788.947,767.388,776.556,23641277
2025-09-22,780.544,784.418,763.194,763.882,11687353
2025-09-23,767.966,769.313,749.816,754.139,10854446
2025-09-24,756.235,759.839,751.273,759.39,8813459
2025-09-25,752.192,755.506,743.307,747.66,10573417
2025-09-26,748.748,750.674,736.119,742.508,9680111
2025-09-29,747.47,749.526,737.916,742.159,9231361
2025-09-30,741.011,741.729,725.087,733.154,16199706
2025-10-01,720.285,720.645,709.014,716.142,20385507
2025-10-02,721.374,726.555,716.941,725.836,11396241
2025-10-03,728.412,729.779,708.994,709.374,16127328
2025-10-06,704.013,715.683,689.357,714.465,21618544
2025-10-07,716.522,717.3,704.572,711.889,12042759
2025-10-08,712.259,718.448,706.628,716.641,10772583
2025-10-09,717.081,732.285,711.25,732.285,12695967
2025-10-10,729.7,734.042,703.334,704.122,16951749
2025-10-13,711.82,718.738,706.458,714.505,9236352
2025-10-14,706.598,714.355,698.162,707.467,8815057
2025-10-15,715.863,722.691,708.325,716.352,10229691
2025-10-16,716.352,724.279,702.705,710.881,9001945
2025-10-17,705.899,717.34,704.941,715.723,12211976
2025-10-20,719.986,732.545,718.977,730.948,8885339
2025-10-21,734.791,737.267,727.533,732.046,7634532
2025-10-22,732.605,739.363,722.821,732.185,8719916
2025-10-23,733.473,741.17,731.876,732.774,9839544
2025-10-24,735.56,739.972,729.929,737.127,9136021
2025-10-27,748.478,754.488,746.761,749.566,11302198
2025-10-28,751.373,757.134,744.275,750.185,12173440
2025-10-29,753.49,757.893,741.27,750.415,26773823
2025-10-30,668.033,679.823,649.084,665.357,88292432
2025-10-31,673.384,673.763,644.492,647.268,56858110
2025-11-03,654.905,658.229,635.118,636.645,32948493
2025-11-04,626.991,640.669,624.965,626.273,27310924
2025-11-05,631.254,641.158,625.494,634.888,20186140
2025-11-06,634.788,634.938,616.968,617.907,23589349
2025-11-07,615.461,621.091,600.196,620.672,29896796
2025-11-10,630.036,633.94,617.078,630.705,19212868
2025-11-11,626.951,628.509,618.356,626.033,13279990
2025-11-12,627.081,627.94,606.755,607.993,24452402
2025-11-13,612.046,616.619,601.993,608.872,20938781
2025-11-14,600.785,612.655,594.206,608.442,20689497
2025-11-17,608.023,610.669,594.406,601.005,16473747
2025-11-18,590.612,602.652,582.805,596.692,25458020
2025-11-19,592.729,594.336,580.279,589.334,24703386
2025-11-20,602.492,605.707,582.376,588.166,20568599
2025-11-21,587.517,597.121,580.888,593.258,21017449
2025-11-24,597.72,615.67,596.632,612.026,23515571
2025-11-25,622.958,635.986,617.268,635.158,25170902
2025-11-26,636.625,637.294,630.575,632.552,15184106
2025-11-28,635.018,646.968,634.439,646.868,11014778
2025-12-01,638.482,644.243,636.695,639.8,13008145
2025-12-02,641.267,646.788,637.005,646.019,11621463
2025-12-03,643.334,647.767,636.485,638.532,11115710
2025-12-04,674.871,674.971,658.948,660.425,29824721
2025-12-05,662.891,673.563,661.284,672.296,21172489
2025-12-08,668.222,675.58,663.96,665.687,13139026
2025-12-09,662.662,663.37,652.249,655.863,12975399
2025-12-10,648.865,653.417,642.326,649.044,16882664
2025-12-11,642.216,654.186,639.73,651.62,13034900
2025-12-12,648.715,709.813,637.544,643.154,13993495
2025-12-15,645.148,652.441,638.154,646.956,15535799
2025-12-16,642.95,661.973,642.65,656.588,14296858
2025-12-17,655.049,660.664,648.645,648.944,15585157
2025-12-18,656.468,669.986,655.898,663.882,20242968
2025-12-19,665.85,670.426,657.617,658.206,49934350
2025-12-22,661.084,673.004,656.088,660.934,15646004
2025-12-23,659.485,665.43,657.687,664.371,8479540
2025-12-24,661.963,667.608,661.633,666.979,5622686
2025-12-26,667.489,668.378,660.754,662.723,7127698
2025-12-29,657.447,659.685,653.83,658.127,8499223
2025-12-30,658.127,671.645,657.277,665.38,9179640
2025-12-31,664.181,664.431,658.876,659.525,7933607
