date,open,high,low,close,volume
2003-01-02,12.4601,12.8937,12.2457,12.7591,3103966
2003-01-03,12.7093,13.1329,12.4601,13.108,2889470
2003-01-06,13.1329,13.8256,13.1329,13.711,3081326
2003-01-07,13.6626,14.2909,13.5629,14.2161,3817687
2003-01-08,14.0615,14.3059,13.4033,13.528,2702552
2003-01-09,13.7125,14.4405,13.7125,14.0815,2900909
2003-01-10,13.9219,14.2959,13.6526,14.2859,3386818
2003-01-13,14.4455,14.63,14.2162,14.2361,2691135
2003-01-14,14.2411,14.5602,14.2111,14.5153,2411301
2003-01-15,14.5901,14.6201,13.8522,13.9469,1690807
2003-01-16,13.9718,14.0964,13.4333,13.5629,2510111
2003-01-17,13.2388,13.2637,12.775,12.8947,3276637
2003-01-21,12.8449,13.0593,12.5257,12.8,2376078
2003-01-22,12.7302,13.1641,12.6305,12.8549,3423715
2003-01-23,13.0244,13.4333,12.9646,13.3685,2318970
2003-01-24,13.3435,13.3584,12.6354,12.8997,2900926
2003-01-27,12.6753,13.169,12.5906,12.8698,2306751
2003-01-28,12.8149,13.3634,12.7651,13.3036,2331602
2003-01-29,13.1092,13.4333,12.8748,13.3186,2439792
2003-01-30,13.4632,13.6128,13.0294,13.174,3264220
2003-01-31,12.8848,13.3286,12.6155,13.174,3846491
2003-02-03,13.4333,13.6726,13.0244,13.4931,2809780
2003-02-04,13.189,13.538,12.9696,13.179,2442152
2003-02-05,13.1989,13.7075,13.139,13.2238,2535062
2003-02-06,13.1241,13.3229,12.8847,13.2238,2878184
2003-02-07,13.2937,13.4582,12.8898,13.0344,2019255
2003-02-10,13.0892,13.3385,12.8449,13.2787,1795068
2003-02-11,13.3136,13.6427,13.2039,13.3136,3127493
2003-02-12,13.3336,13.5629,13.3086,13.3535,2648693
2003-02-13,13.3186,13.4881,13.184,13.4283,2116562
2003-02-14,13.4432,13.7125,13.2388,13.6776,3191483
2003-02-18,13.7374,14.261,13.6826,14.1413,3520810
2003-02-19,13.9918,14.2112,13.9369,14.0915,2304970
2003-02-20,14.1114,14.236,13.9219,14.1413,2257654
2003-02-21,14.1962,14.5552,13.902,14.5153,3638872
2003-02-24,14.4106,14.4455,14.0815,14.1413,2917856
2003-02-25,14.0964,14.2111,13.6781,14.1014,2778040
2003-02-26,14.0267,14.1159,13.4881,13.5031,3147623
2003-02-27,13.6377,13.7674,13.3884,13.5679,3102389
2003-02-28,13.543,13.9618,13.543,13.7125,2518891
2003-03-03,13.6875,13.8621,13.3385,13.3385,3150222
2003-03-04,13.3037,13.3884,13.0394,13.179,2942975
2003-03-05,12.9944,13.1839,12.8199,12.9346,5519052
2003-03-06,12.7951,13.3436,12.7851,13.3286,4915039
2003-03-07,13.164,13.5979,12.9845,13.4732,2712544
2003-03-10,13.3684,13.3884,13.164,13.2687,2366553
2003-03-11,13.3186,13.4532,13.169,13.2787,2468074
2003-03-12,13.2039,13.9618,13.2039,13.7075,3090510
2003-03-13,13.9419,14.256,13.7514,14.2211,4057495
2003-03-14,15.0987,15.5824,14.9042,15.353,10640462
2003-03-17,15.1436,16.809,15.1037,16.0461,9172870
2003-03-18,16.1059,16.1109,15.8816,16.0461,4001657
2003-03-19,16.0262,16.5448,15.9015,16.465,4216873
2003-03-20,16.4614,17.097,16.2874,16.9952,6315478
2003-03-21,16.7109,16.7159,15.6584,15.9976,10231311
2003-03-24,15.818,15.838,14.99,15.2394,5498234
2003-03-25,15.384,15.9392,15.1545,15.798,5639121
2003-03-26,15.5885,16.0425,15.4638,15.9377,4562596
2003-03-27,15.6633,16.0424,15.5785,15.7132,3061749
2003-03-28,15.6634,15.8928,15.5087,15.8579,2876136
2003-03-31,15.4538,16.4615,15.0747,15.379,4157271
2003-04-01,15.5686,15.5836,15.1645,15.2693,2623790
2003-04-02,15.7582,16.5314,15.6634,16.3917,5452155
2003-04-03,16.3567,16.7857,16.2968,16.4814,3206879
2003-04-04,16.5064,16.5313,15.8379,16.0624,2764886
2003-04-07,16.6611,16.9674,16.4161,16.5214,4778467
2003-04-08,16.4864,16.661,16.1372,16.1522,4152872
2003-04-09,16.242,16.5213,15.8629,15.8978,3085613
2003-04-10,16.0026,16.2221,15.808,16.1672,2094343
2003-04-11,16.3318,16.676,15.9527,16.1472,2878543
2003-04-14,16.1073,16.8057,16.1023,16.7159,3082577
2003-04-15,16.6062,17.1649,16.4715,16.9005,3691088
2003-04-16,17.2547,17.4093,16.5513,16.5563,3398955
2003-04-17,16.3767,17.5091,16.3767,17.3345,4662399
