date,open,high,low,close,volume
2011-08-25,19.4316,19.4936,18.9823,19.0365,37338442
2011-08-26,18.99,19.633,18.9202,19.5633,55752851
2011-08-29,19.7803,20.036,19.6564,20.0205,30110662
2011-08-30,19.9352,20.4776,19.912,20.3226,44427208
2011-08-31,20.3691,20.6945,20.3459,20.6093,45946125
2011-09-01,20.5008,20.8107,20.3071,20.3071,46883408
2011-09-02,19.974,20.1445,19.881,19.9895,34010871
2011-09-06,19.5246,19.8268,19.4549,19.7648,42560558
2011-09-07,19.9042,20.1444,19.8112,20.1444,32510677
2011-09-08,20.1444,20.6558,20.1057,20.3149,50995056
2011-09-09,20.1444,20.2839,19.7571,19.943,49998000
2011-09-12,19.7105,20.0902,19.5788,20.0592,42649809
2011-09-13,20.0824,20.2877,19.9972,20.1754,37805205
2011-09-14,20.2761,20.7642,20.0592,20.5318,51711106
2011-09-15,20.7101,20.9425,20.3846,20.9115,52537692
2011-09-16,20.958,21.1284,20.7875,21.0122,69486858
2011-09-19,20.7642,21.1594,20.6093,21.0819,40540501
2011-09-20,21.1594,21.3066,20.865,20.9037,38128611
2011-09-21,20.958,20.9657,20.1212,20.1367,56366259
2011-09-22,19.602,19.8732,19.0597,19.4161,74600842
2011-09-23,19.2921,19.4858,19.1294,19.4161,50182034
2011-09-26,19.5169,19.7726,19.1605,19.7106,39558776
2011-09-27,19.8811,20.0825,19.7183,19.8888,43096567
2011-09-28,20.0902,20.4312,19.7648,19.8152,47060924
2011-09-29,20.1289,20.2761,19.4394,19.7183,49130705
2011-09-30,19.5246,19.757,19.2767,19.2844,41905527
2011-10-03,19.1527,19.6292,18.9978,19.0055,50048205
2011-10-04,18.8273,19.6718,18.7963,19.6331,64683393
2011-10-05,19.6951,20.2684,19.4936,20.0592,72877299
2011-10-06,20.067,20.4544,19.912,20.4079,42701245
2011-10-07,20.4078,20.5395,20.2994,20.3381,40868694
2011-10-10,20.5938,20.8959,20.5086,20.8727,32403230
2011-10-11,20.8107,20.9734,20.7023,20.9192,30082424
2011-10-12,21.0587,21.1594,20.8417,20.8882,40671130
2011-10-13,20.7333,21.0742,20.6248,21.0587,33958957
2011-10-14,21.1594,21.3066,20.9347,21.1284,39474887
2011-10-17,21.0075,21.2446,20.803,20.9037,30567778
2011-10-18,20.8727,21.2291,20.7643,21.1594,40670032
2011-10-19,21.2058,21.2833,20.9269,21.0199,33224031
2011-10-20,21.1207,21.1826,20.4543,20.9502,59116207
2011-10-21,21.0355,21.0664,20.7643,21.0432,59364549
2011-10-24,20.9657,21.2291,20.9502,21.0664,44083548
2011-10-25,20.9812,21.0974,20.7023,20.772,41493291
2011-10-26,20.9425,20.9658,20.222,20.6016,48834727
2011-10-27,21.0199,21.2291,20.648,21.1129,57733606
2011-10-28,21.0277,21.0664,20.7565,20.9037,44714454
2011-10-31,20.7294,20.9193,20.6249,20.6326,36259259
2011-11-01,20.2917,20.3924,20.036,20.1367,47406829
2011-11-02,20.2219,20.2994,19.912,20.1522,41479285
2011-11-03,20.3304,20.5977,20.129,20.5551,51009660
2011-11-04,20.4388,20.4543,20.1444,20.3381,28320919
2011-11-07,20.3072,20.7798,20.2452,20.7643,32995123
2011-11-08,20.927,21.0742,20.6752,21.0432,37054659
2011-11-09,20.6016,20.7255,20.1909,20.2994,48773440
2011-11-10,20.5086,20.5319,20.2374,20.3614,25193962
2011-11-11,20.5938,20.9773,20.5861,20.8495,29367477
2011-11-14,20.8263,20.9192,20.6481,20.7333,26497058
2011-11-15,20.7333,21.0299,20.6084,20.8738,34251359
2011-11-16,20.663,20.6943,20.3274,20.3508,41578033
2011-11-17,20.3039,20.3273,19.8589,19.937,55406366
2011-11-18,19.8902,19.9058,19.6326,19.7497,37178740
2011-11-21,19.7028,19.7107,19.4374,19.5155,48306967
2011-11-22,19.4297,19.4843,19.2423,19.3516,38410067
2011-11-23,19.2111,19.3516,19.1018,19.1018,38332628
2011-11-25,19.0315,19.2579,18.9691,18.9691,20424498
2011-11-28,19.4686,19.4921,19.2735,19.414,36511028
2011-11-29,19.375,19.5467,19.3203,19.3906,31943679
2011-11-30,19.8044,19.9722,19.6248,19.9683,63506316
2011-12-01,19.9527,20.0073,19.6717,19.7341,37895514
2011-12-02,19.976,19.9994,19.6404,19.6872,40822639
2011-12-05,20.1243,20.14,19.9058,20.0619,44353478
2011-12-06,20.1478,20.1946,19.9917,20.0307,36045338
2011-12-07,20.0385,20.1088,19.777,19.9839,48921399
2011-12-08,19.8902,20.0776,19.8044,19.8278,47244957
2011-12-09,19.9214,20.1946,19.9058,20.0619,41989789
2011-12-12,19.8355,19.9604,19.7419,19.9136,30401901
2011-12-13,20.101,20.3742,20.0237,20.1088,42607081
2011-12-14,20.0776,20.1869,19.9605,19.9761,37412927
2011-12-15,20.0776,20.2025,19.9371,19.9527,36078391
2011-12-16,20.0385,20.4288,20.0073,20.2961,79162670
2011-12-19,20.3117,20.3898,19.8746,19.9292,40793801
2011-12-20,20.1868,20.3741,20.1478,20.3156,47436259
2011-12-21,20.304,20.4445,19.859,20.1088,50064465
2011-12-22,20.1556,20.1868,19.8863,20.1478,27941579
2011-12-23,20.2258,20.3273,20.0853,20.3195,18114861
2011-12-27,20.265,20.4055,20.2415,20.3274,16617361
2011-12-28,20.382,20.4132,20.1088,20.1556,23280811
2011-12-29,20.2571,20.3351,20.1868,20.3117,17655161
2011-12-30,20.2961,20.3898,20.2259,20.2649,21386128
