date,open,high,low,close,volume
2008-08-14,12.2951,12.54,12.2602,12.4876,2894837
2008-08-15,12.5246,12.6152,12.4878,12.6026,3516825
2008-08-18,12.595,12.5989,12.241,12.3099,3306747
2008-08-19,12.1155,12.3094,12.0216,12.1172,3021698
2008-08-20,12.2214,12.2701,11.9213,11.9813,3949655
2008-08-21,11.93,12.1025,11.8398,12.0191,3485483
2008-08-22,12.1419,12.2254,12.092,12.1195,2278494
2008-08-25,12.0087,12.2778,11.8948,11.9322,1997890
2008-08-26,11.9433,11.9433,11.6253,11.7135,3281256
2008-08-27,11.703,11.7302,11.4834,11.5758,4351406
2008-08-28,11.6722,11.7701,11.6189,11.7042,3005022
2008-08-29,11.6046,11.6358,11.4213,11.445,3816852
2008-09-02,11.7779,11.9116,11.3988,11.4934,6061704
2008-09-03,11.5794,11.7168,11.3534,11.4727,4279464
2008-09-04,11.3639,11.4439,11.1019,11.1232,4809042
2008-09-05,11.0054,11.1775,10.8716,10.9747,4497387
2008-09-08,11.1666,11.1893,10.3151,10.3743,8944447
2008-09-09,10.4539,10.6814,10.2521,10.3425,7170726
2008-09-10,10.486,10.4863,10.1207,10.2313,6176102
2008-09-11,10.0877,10.7484,10.0391,10.7153,6418682
2008-09-12,10.6278,10.9188,10.5979,10.8118,5978898
2008-09-15,10.4744,10.9183,10.4673,10.718,6513920
2008-09-16,10.5228,11.099,10.5112,10.9421,6933796
2008-09-17,10.8321,10.8484,10.2136,10.2395,9052588
2008-09-18,10.4408,10.8494,10.1409,10.8469,8519412
2008-09-19,11.3885,11.4149,10.9507,11.0957,9924499
2008-09-22,11.2188,11.2188,10.5979,10.6261,4371430
2008-09-23,10.7029,10.8891,10.5169,10.6046,5161792
2008-09-24,10.631,10.9933,10.6254,10.7489,4207464
2008-09-25,10.841,11.1167,10.7703,10.8598,4979396
2008-09-26,10.5732,10.7995,10.401,10.6484,5249409
2008-09-29,10.3634,10.4623,9.4049,9.4121,10675191
2008-09-30,9.7822,10.5011,9.6918,9.8944,3061175
2008-10-01,10.157,10.301,9.9582,10.1711,6184024
2008-10-02,10.1233,10.128,9.5356,9.6466,5936136
2008-10-03,9.8161,10.1903,9.4632,9.5581,7927765
2008-10-06,9.2387,9.2883,8.8233,9.1703,11129221
2008-10-07,9.2227,9.2634,8.5319,8.5477,10964355
2008-10-08,8.1562,8.8684,8.0561,8.3526,11730081
2008-10-09,8.511,8.6111,7.9465,8.1271,8009279
2008-10-10,7.7363,8.446,7.6656,8.2017,10511539
2008-10-13,8.7893,9.4356,8.5413,9.4126,8832933
2008-10-14,9.7216,9.7456,8.8192,8.9603,7721344
2008-10-15,8.7612,8.8687,8.3704,8.3788,6666669
2008-10-16,8.2204,8.8069,7.6444,8.7209,16107467
2008-10-17,9.3617,9.5356,8.981,9.2031,14133070
2008-10-20,9.3813,9.4117,8.8833,9.3707,6698438
2008-10-21,9.1994,9.4808,8.9427,8.9613,5734877
2008-10-22,8.8191,9.1327,8.4982,8.7864,6506610
2008-10-23,8.7364,8.8439,8.3496,8.7036,6426103
