date,open,high,low,close,volume
2015-02-25,88.8167,89.6576,88.6796,89.2463,1262007
2015-02-26,89.1457,89.6393,88.9172,89.2828,969790
2015-02-27,88.9446,89.493,88.7709,89.2371,1186507
2015-03-02,89.1732,90.206,88.8807,90.1969,911566
2015-03-03,89.8769,90.078,89.2097,89.5753,1198115
2015-03-04,89.036,89.6484,88.5516,89.0726,1044649
2015-03-05,89.1914,89.7398,88.5059,89.685,1025180
2015-03-06,89.2462,89.8129,88.7801,89.036,1500569
2015-03-09,89.2645,89.4839,88.579,89.2554,1111282
2015-03-10,88.3505,88.6156,87.1806,87.1897,1232209
2015-03-11,87.2353,87.8569,86.8423,86.9977,967961
2015-03-12,87.1988,88.4236,87.0526,88.3688,725743
2015-03-13,88.058,89.5662,88.0398,89.3651,1587403
2015-03-16,89.6667,91.1749,89.3925,90.8367,1326903
2015-03-17,90.2609,90.8367,89.9501,90.4711,1328457
2015-03-18,90.1694,92.0066,89.9775,91.3394,1314106
2015-03-19,91.2297,91.7507,91.2023,91.2023,1092270
2015-03-20,91.7873,92.2077,91.5405,91.7964,3140071
2015-03-23,92.1894,92.1894,91.4582,91.5222,1066220
2015-03-24,91.4217,92.0615,91.1201,91.1292,1349297
2015-03-25,91.0835,91.1292,88.9355,88.9538,1313741
2015-03-26,88.4237,89.2097,88.0398,88.6156,720533
2015-03-27,88.3413,88.9263,87.7838,88.7161,935148
2015-03-30,89.3926,90.2609,89.3926,89.7856,800786
2015-03-31,88.972,90.1511,88.6247,88.6247,1710705
2015-04-01,88.4967,89.3011,87.9757,89.2828,1191991
2015-04-02,89.2919,90.2242,88.9812,90.0323,987705
2015-04-06,89.0726,90.2883,88.5881,89.4382,1217767
2015-04-07,89.7764,90.142,88.9538,88.9812,1125816
2015-04-08,88.9079,90.1083,88.9079,89.7326,1196618
2015-04-09,89.696,90.1725,89.1553,89.7418,738883
2015-04-10,89.6593,90.8231,89.4119,90.6215,1527067
2015-04-13,89.8059,90.8872,89.7051,89.7051,1120741
2015-04-14,89.6502,89.9159,88.9812,89.696,1670941
2015-04-15,90.1725,90.4108,89.641,89.7693,875608
2015-04-16,89.1554,89.3386,88.8071,89.247,1342508
2015-04-17,88.4405,88.6238,87.3592,87.5883,1421133
2015-04-20,88.3397,89.0362,88.019,88.5688,1083719
2015-04-21,89.1736,89.8334,88.6147,89.1095,972928
2015-04-22,90.3099,91.8678,90.2641,91.7853,2475252
2015-04-23,91.4371,93.4257,91.2355,92.9675,1399232
2015-04-24,93.389,93.389,92.0786,92.7659,869927
2015-04-27,92.9766,93.4165,92.5551,93.1049,878723
2015-04-28,92.6651,93.6273,92.3994,93.1508,811736
2015-04-29,92.4818,93.554,92.3719,92.7201,986766
2015-04-30,92.2802,93.2149,91.4646,91.9411,1161795
2015-05-01,91.9411,92.4268,91.6846,92.1794,919686
2015-05-04,92.1703,93.1783,91.9595,92.8209,795424
2015-05-05,92.3718,92.9583,91.5196,91.6479,865436
2015-05-06,91.987,92.0328,90.7407,91.2172,827498
2015-05-07,91.3822,92.0236,91.0889,91.7029,752171
2015-05-08,92.8209,94.4795,92.3627,94.1588,1320148
2015-05-11,93.838,94.3329,93.6364,93.7739,593269
2015-05-12,93.3341,94.1497,92.5643,93.7098,670887
2015-05-13,93.3615,94.1679,92.8667,93.6914,533154
2015-05-14,94.2962,95.1668,93.9205,95.1393,1039824
2015-05-15,95.4601,95.5242,93.6273,93.7739,1211922
2015-05-18,93.5265,93.9755,93.0592,93.7831,1006927
2015-05-19,94.3237,95.1301,94.0213,94.6353,1276985
2015-05-20,94.9744,95.1943,94.1771,94.7361,1061176
2015-05-21,94.9561,95.9824,94.5895,95.4509,2076992
2015-05-22,96.6697,100.079,96.5414,97.8335,3410702
2015-05-26,96.7247,97.3754,95.286,95.9183,2170922
2015-05-27,96.0282,96.6514,95.6067,96.3948,1084086
2015-05-28,95.9915,96.4222,95.7533,96.3031,963306
2015-05-29,96.1748,96.2206,94.8735,95.4417,2117495
2015-06-01,96.0099,98.0259,95.3867,97.5219,1654353
2015-06-02,96.908,97.9252,96.459,97.3387,1051647
2015-06-03,97.357,97.9068,96.8988,97.9068,880190
2015-06-04,97.7144,97.9435,96.2665,96.6422,974669
2015-06-05,95.9183,97.2928,95.9183,96.7705,1075472
2015-06-08,96.5414,96.9538,95.7258,95.7625,811278
2015-06-09,95.7167,96.1474,95.2127,95.8908,1195061
2015-06-10,96.4589,98.8599,96.2207,98.4933,1591490
2015-06-11,98.9057,98.924,96.9263,96.9813,2266410
2015-06-12,96.3672,96.7246,95.7349,95.9732,1226676
2015-06-15,95.3684,95.3684,94.0397,94.4337,1622922
2015-06-16,94.5254,95.3043,94.1772,95.0569,1213756
2015-06-17,95.1944,95.6067,94.5712,95.1577,810911
2015-06-18,95.0752,95.79,94.9561,95.6617,1405555
2015-06-19,95.3776,96.0007,95.0293,95.5975,1308234
2015-06-22,96.2482,96.7522,94.8828,96.6789,1157214
2015-06-23,96.8163,96.8346,95.5242,96.0007,1109836
2015-06-24,95.6158,96.0099,94.3696,94.4337,1338658
2015-06-25,94.7178,95.4692,94.3146,94.9377,1288898
2015-06-26,94.9377,95.2859,93.7831,94.6078,2117587
2015-06-29,93.6547,94.0671,92.3993,92.5734,1366333
2015-06-30,93.0316,93.3523,92.3351,92.3443,1578476
2015-07-01,93.1416,93.8198,92.3535,93.1233,1228417
2015-07-02,93.499,93.499,92.2069,92.9308,713132
2015-07-06,91.9045,93.4349,91.7487,93.3982,1748925
2015-07-07,92.6284,95.0385,92.6284,94.9194,2446937
2015-07-08,93.6058,95.6635,93.6058,95.0113,2843358
2015-07-09,95.9666,96.5453,95.1031,95.149,1237176
2015-07-10,96.3984,96.3984,95.1675,95.8656,792389
2015-07-13,96.7934,97.4364,96.4627,96.8485,1226062
2015-07-14,96.9311,97.4731,96.6464,97.2159,621620
2015-07-15,97.418,97.96,97.0689,97.6752,799829
2015-07-16,98.5019,99.3103,98.1804,99.3011,922003
2015-07-17,98.9796,99.393,97.8865,98.0794,1355033
2015-07-20,98.1253,98.4468,97.813,97.9508,913920
2015-07-21,97.6385,98.4285,97.4272,97.5099,915298
2015-07-22,97.5191,98.4009,97.5191,98.0335,746091
2015-07-23,98.1712,99.1082,97.8497,98.5203,728361
2015-07-24,98.7959,99.0347,97.813,98.0059,766300
2015-07-27,97.4823,97.8222,96.2422,96.4535,1071461
2015-07-28,96.4902,97.1057,95.2226,97.0414,1183255
2015-07-29,96.7841,97.1332,95.9206,96.9311,910428
2015-07-30,96.3983,97.4272,95.5165,97.1332,545467
2015-07-31,97.6385,97.813,96.8209,97.1608,830510
2015-08-03,96.1503,97.17,95.8104,96.4994,907489
2015-08-04,96.6739,97.2159,96.4167,96.9954,714123
2015-08-05,97.4088,98.9796,97.4088,98.0886,643758
2015-08-06,98.2815,98.704,95.5808,95.691,1080370
2015-08-07,95.5807,96.8576,95.0296,96.8576,1473808
2015-08-10,94.699,96.4443,93.7069,96.4443,1286230
2015-08-11,95.2593,96.1411,94.6897,96.1044,1219815
2015-08-12,95.5441,96.527,94.7173,96.1963,885351
2015-08-13,96.4718,96.7658,95.3144,96.3616,704570
2015-08-14,96.0401,97.5558,95.939,97.023,705764
2015-08-17,96.6372,97.1608,95.9942,96.9679,800288
2015-08-18,97.4089,98.0702,96.922,97.1149,764739
2015-08-19,97.8222,98.355,96.2514,97.6201,1712554
2015-08-20,96.7015,97.023,94.3591,94.552,1387645
2015-08-21,83.6481,85.4302,78.1824,82.013,7994614
2015-08-24,75.6103,78.0814,74.3059,77.3924,6211050
2015-08-25,79.6613,79.7808,73.1484,73.3689,4397265
2015-08-26,75.9778,77.2363,74.2233,76.5106,5202794
2015-08-27,77.521,79.5787,76.8228,79.5511,3970390
2015-08-28,78.1181,80.4789,78.1089,79.1929,3249104
2015-08-31,78.5039,78.9632,77.5761,78.7703,3071720
2015-09-01,76.5656,78.2559,76.336,77.2546,3493910
2015-09-02,78.7152,78.9632,77.2179,78.8438,2468933
2015-09-03,78.8897,79.891,78.5315,79.0367,2967275
2015-09-04,77.7323,78.8346,77.2638,78.2008,2932186
2015-09-08,79.5879,80.6443,78.5499,80.5984,2183524
2015-09-09,80.6351,81.1403,79.2848,79.5879,2758478
2015-09-10,79.9186,81.6364,79.4409,81.1128,3782906
2015-09-11,80.3412,82.1325,80.0564,82.0406,2402978
2015-09-14,81.8017,82.2426,81.0852,81.5904,1394349
2015-09-15,81.8752,82.4631,81.1679,81.7466,1645404
2015-09-16,81.8935,82.3161,80.8372,82.1875,1478218
2015-09-17,79.8267,80.2585,78.3386,78.7887,6304658
2015-09-18,77.7966,79.1837,77.4935,78.5315,5152728
2015-09-21,78.5866,80.1941,78.2375,79.744,3079068
2015-09-22,78.458,80.1391,78.4488,79.7808,2867424
2015-09-23,79.4226,81.1771,79.2848,80.4606,2067871
2015-09-24,79.7624,81.2322,79.5971,80.7086,2662484
2015-09-25,81.4619,82.2978,80.3228,80.727,2138696
2015-09-28,80.0931,80.7729,79.1837,79.2021,2114077
2015-09-29,79.1653,80.0839,78.8805,79.7624,1584408
2015-09-30,80.6167,81.5996,80.0196,81.5261,2268768
2015-10-01,81.4435,82.4172,80.681,81.6272,2373582
2015-10-02,80.1299,82.261,78.6417,82.2151,1633646
2015-10-05,82.6744,84.0523,82.1784,83.8778,1401607
2015-10-06,83.7859,84.6862,83.1888,83.4185,1574764
2015-10-07,83.7779,84.3217,82.2848,83.8332,1517956
2015-10-08,83.6028,85.1788,82.9484,85.059,1265885
2015-10-09,85.0959,85.953,85.059,85.4369,1229665
2015-10-12,85.4461,86.1465,84.4691,85.9069,1432058
2015-10-13,85.2618,85.8977,84.1097,84.2019,1631873
2015-10-14,84.1466,84.9208,83.3263,83.3263,1775373
2015-10-15,83.9161,85.2341,83.7041,85.188,1969840
2015-10-16,85.3171,86.4415,84.0268,86.2848,1769474
2015-10-19,86.2019,86.9945,85.2434,86.7088,995289
2015-10-20,86.5336,87.317,86.5336,86.9115,934552
2015-10-21,87.4645,87.5382,86.0452,86.5152,1372612
2015-10-22,87.0313,89.6764,86.9668,89.2709,1382565
2015-10-23,89.9161,90.3216,88.5889,90.2663,1143490
2015-10-26,90.4414,91.2432,89.9898,90.0543,1327912
2015-10-27,89.9991,90.5336,89.5382,90.3493,1007732
2015-10-28,90.6073,90.6903,89.6672,90.3124,1701641
2015-10-29,90.2294,90.5705,89.9345,90.0912,1318880
2015-10-30,90.2756,90.4322,89.7226,89.7963,1136855
2015-11-02,90.3677,90.5059,89.741,89.87,1393810
2015-11-03,89.5474,90.2939,89.446,90.0543,1341091
2015-11-04,90.0635,91.3815,89.3999,91.105,1241645
2015-11-05,91.4369,91.7041,89.7779,90.1189,1243213
2015-11-06,90.1281,90.8193,89.5198,90.5797,885613
2015-11-09,90.4875,90.5152,89.1695,89.87,1031694
2015-11-10,89.8055,91.2156,89.4276,91.1327,870129
2015-11-11,91.6303,92.7455,91.0405,91.6027,1211231
2015-11-12,91.3999,91.9714,90.3216,90.3677,783217
2015-11-13,90.3493,90.9576,88.718,88.9668,1419432
2015-11-16,89.2986,89.9253,88.4599,89.3078,1473901
2015-11-17,89.0313,89.8239,88.5244,88.8746,1703668
2015-11-18,88.9668,89.2985,88.1281,89.0497,3414985
2015-11-19,89.3355,90.0267,88.2848,89.7871,3673603
2015-11-20,97.9529,99.5381,93.2433,95.1142,6103438
2015-11-23,94.4875,95.6948,93.0036,93.1142,2687436
2015-11-24,92.2018,92.8561,90.0635,91.9437,3104114
2015-11-25,92.1465,92.9668,91.6396,92.0267,1777401
2015-11-27,92.2479,92.8654,91.8423,92.3308,1022477
2015-11-30,92.5151,92.8653,91.2524,92.3492,4290275
2015-12-01,93.0313,94.5428,92.7272,93.8147,2140439
2015-12-02,93.3907,93.8239,91.4829,91.7041,1586896
2015-12-03,91.6672,92.0819,88.423,88.8285,2653242
2015-12-04,90.2664,91.1143,89.1512,90.9023,2057491
2015-12-07,90.9852,91.2617,90.5428,91.0866,1586804
2015-12-08,90.1557,91.2432,89.8607,90.6165,1339340
2015-12-09,90.423,91.8792,89.7134,90.0636,1448096
2015-12-10,90.3401,90.8286,89.3632,89.3908,1622380
2015-12-11,88.3493,89.317,88.3401,88.5889,2091959
2015-12-14,88.8101,89.3354,87.4921,88.7548,2156935
2015-12-15,89.8332,91.5751,89.2986,90.3032,1610214
2015-12-16,90.7455,91.3722,89.3999,91.2893,1222383
2015-12-17,91.529,92.1557,90.2018,90.2018,1471505
2015-12-18,89.5843,89.9898,87.4276,88.082,4182167
2015-12-21,88.4968,89.1143,87.2618,88.1834,1218789
2015-12-22,88.9115,89.6488,88.0636,89.5935,977132
2015-12-23,90.1004,90.5151,89.6396,90.3216,702112
2015-12-24,90.2294,90.3769,89.6764,89.9437,301563
2015-12-28,89.4922,90.552,89.3263,90.5244,638703
2015-12-29,90.9022,92.1557,90.9022,91.5566,796305
2015-12-30,91.3447,91.6212,90.5244,90.5797,609118
2015-12-31,90.1649,90.6257,88.9207,88.9391,1096301
