date,open,high,low,close,volume
2014-03-20,72.2855,72.9727,72.168,72.9637,760653
2014-03-21,73.7323,73.7323,71.7882,71.8334,2040976
2014-03-24,71.761,72.1679,70.5403,71.2637,1468226
2014-03-25,71.7791,72.0775,70.486,71.1371,1235472
2014-03-26,71.5169,71.5169,70.26,70.2781,1474194
2014-03-27,69.9978,70.4951,69.5457,70.1515,1711830
2014-03-28,70.3233,70.7573,70.0068,70.3233,868258
2014-03-31,70.7754,71.1371,70.1243,70.2871,1756318
2014-04-01,70.5132,71.3632,70.2872,71.3361,1906335
2014-04-02,71.1552,71.6345,70.8116,71.4084,1395344
2014-04-03,71.4356,71.8244,70.6037,71.0558,1815097
2014-04-04,71.517,71.7611,69.7446,69.7989,2006707
2014-04-07,69.5909,69.7989,67.1856,67.6287,2470315
2014-04-08,67.8009,68.6712,67.4564,67.5743,2152877
2014-04-09,67.5833,68.1091,67.1935,68.091,1212420
2014-04-10,68.0275,68.1363,66.577,66.713,1624084
2014-04-11,66.4592,66.8309,65.6705,65.743,2076362
2014-04-14,66.5318,66.9578,66.006,66.5227,1753360
2014-04-15,66.4864,67.1391,66.0059,66.849,1812828
2014-04-16,67.1754,67.5289,66.6315,67.3295,997749
2014-04-17,67.1482,67.7646,66.7765,67.1119,1326555
2014-04-21,67.2297,67.5289,66.8127,67.0847,1634328
2014-04-22,67.6286,68.7074,67.4836,67.8462,1959961
2014-04-23,67.4746,67.8009,67.1482,67.4383,1043440
2014-04-24,68.0638,70.0492,67.0938,67.2298,1349129
2014-04-25,67.6921,69.9404,67.5924,68.2995,3387416
2014-04-28,68.7618,68.9068,67.1119,67.7102,1938929
2014-04-29,68.1273,68.7347,67.8553,68.3539,1653185
2014-04-30,67.9278,68.7528,67.9188,68.6712,1404609
2014-05-01,68.6168,69.5959,68.3721,68.8344,1229827
2014-05-02,69.0429,69.1245,68.227,68.2542,817890
2014-05-05,67.8462,68.5624,67.4564,68.508,868475
2014-05-06,68.4536,68.6349,67.6649,67.6921,816983
2014-05-07,67.538,67.9913,66.7765,67.3748,1028118
2014-05-08,67.3748,68.4264,66.9216,67.6468,1148146
2014-05-09,67.5471,68.2452,67.112,67.9188,798581
2014-05-12,68.1544,69.3511,68.1091,68.9975,1118410
2014-05-13,69.0791,69.1607,68.3902,68.6168,858594
2014-05-14,68.3901,68.5805,67.8734,67.9822,895400
2014-05-15,67.9369,68.4083,66.8491,67.1573,1472148
2014-05-16,67.5108,68.5261,66.9306,68.4536,1871754
2014-05-19,68.3085,69.9494,68.2813,69.8678,2061766
2014-05-20,69.6321,70.0491,69.0338,69.6593,2595453
2014-05-21,67.0848,71.0736,66.6315,70.2305,3567459
2014-05-22,70.0582,71.4543,69.9494,71.001,1790708
2014-05-23,71.2276,72.3427,71.0282,72.1523,1611664
2014-05-27,72.3245,72.9229,71.9982,72.6509,1211876
2014-05-28,72.8232,72.8232,71.6719,71.69,1354024
2014-05-29,71.6991,72.2793,71.5268,71.7172,1345865
2014-05-30,71.9983,72.0345,71.5178,71.8804,1416213
2014-06-02,71.971,72.2611,71.6265,72.0073,612012
2014-06-03,71.7716,72.0617,71.6718,71.971,1149324
2014-06-04,71.7081,72.0526,71.6537,71.8894,860678
2014-06-05,71.7988,72.2158,71.4452,71.9438,1471693
2014-06-06,72.379,72.5693,71.9619,72.5512,1268717
2014-06-09,72.2974,73.0861,72.0798,72.379,1120225
2014-06-10,72.0254,72.4696,71.3999,71.7625,1164645
2014-06-11,71.2821,71.8079,71.0282,71.7716,1144067
2014-06-12,71.5087,71.8079,71.3455,71.5359,1247051
2014-06-13,71.6809,71.8713,71.3818,71.6084,912352
2014-06-16,71.2095,71.7172,71.1823,71.5359,1155761
2014-06-17,71.3183,71.7353,71.2639,71.4724,1264093
2014-06-18,71.282,72.0163,71.282,71.9166,1231911
2014-06-19,74.3281,74.3281,71.4725,71.8804,981250
2014-06-20,72.2702,72.2702,71.4453,72.0708,1694162
2014-06-23,71.8895,72.2521,71.7716,72.2249,906641
2014-06-24,72.243,73.3671,71.971,73.0226,1604140
2014-06-25,72.5603,73.5938,72.5513,73.5394,1050420
2014-06-26,73.6572,73.6572,72.7144,73.3943,1157302
2014-06-27,73.0589,73.766,73.0589,73.7207,1593807
2014-06-30,73.4124,73.621,72.8957,73.0045,1374965
2014-07-01,72.9773,73.9292,72.9501,73.6844,1233634
2014-07-02,73.3489,73.8747,73.2946,73.7025,840100
2014-07-03,73.6119,74.7541,73.5031,74.5456,939367
2014-07-07,73.6935,74.2827,73.2492,73.63,1263368
2014-07-08,73.412,73.9572,73.412,73.7391,1448430
2014-07-09,73.9208,74.2116,73.3574,73.6573,838345
2014-07-10,72.794,73.3937,72.7486,73.0757,979643
2014-07-11,73.3211,73.4029,72.8486,73.103,949294
2014-07-14,73.4937,74.1116,73.1393,73.9026,847794
2014-07-15,73.9571,74.257,73.5664,73.7572,1025804
2014-07-16,73.8209,74.4206,73.7936,74.0844,880417
2014-07-17,73.7119,74.1662,73.3575,73.4029,1082234
2014-07-18,73.8299,74.475,73.421,74.4387,1006903
2014-07-21,74.1934,74.4478,73.4483,73.9935,1006541
2014-07-22,74.2207,75.3747,74.2116,74.6296,902861
2014-07-23,74.4842,74.784,74.2298,74.5387,753747
2014-07-24,74.566,75.5019,74.5024,75.0476,1230802
2014-07-25,74.8204,75.2747,74.7295,75.093,466605
2014-07-28,74.9749,75.4928,74.675,75.2838,481689
2014-07-29,75.411,75.8653,74.9839,75.1293,1025350
2014-07-30,75.5019,75.9108,74.9567,75.6836,850157
2014-07-31,75.4383,75.5928,74.4024,74.4842,1488866
2014-08-01,72.3942,74.6386,72.3942,73.2029,1114400
2014-08-04,73.2574,73.7481,72.9303,73.6209,791911
2014-08-05,73.5301,73.8663,72.8849,73.103,744660
2014-08-06,73.0485,73.739,72.794,73.5664,789639
2014-08-07,73.73,74.2934,73.2211,73.4574,668059
2014-08-08,73.5392,74.039,73.1576,73.9481,677600
2014-08-11,74.2388,74.7659,73.8754,74.3297,473511
2014-08-12,74.1752,74.6477,73.9026,74.5387,1081415
2014-08-13,74.8749,76.0107,74.5205,75.7654,1145749
2014-08-14,75.8562,76.2197,75.5927,76.1561,990275
2014-08-15,76.556,77.1285,75.5292,76.0744,2836888
2014-08-18,76.5287,76.9376,76.2379,76.7195,1282505
2014-08-19,76.6377,77.7644,76.6377,77.5918,1466693
2014-08-20,77.4283,77.6827,76.8104,77.4828,1267240
2014-08-21,77.3738,78.0462,76.9921,77.9735,1542387
2014-08-22,77.501,78.8731,74.6114,75.9381,4681683
2014-08-25,75.62,75.8199,74.1479,75.3292,3197811
2014-08-26,75.3383,75.9926,75.0748,75.093,1590819
2014-08-27,75.3747,75.4202,74.675,75.1112,1669330
2014-08-28,75.0475,75.9653,74.7022,75.7472,1590909
2014-08-29,76.0017,76.0017,75.0567,75.5837,1151475
2014-09-02,75.7382,76.029,75.1748,75.3111,1298771
2014-09-03,75.4292,75.5746,74.5115,74.6205,1469239
2014-09-04,75.3565,75.3565,74.5205,74.7477,1118399
2014-09-05,74.8658,76.3197,74.7295,76.3106,1349293
2014-09-08,75.9472,76.8558,75.8472,76.4742,1014083
2014-09-09,76.1925,76.3379,75.6745,75.829,825078
2014-09-10,76.0743,76.9648,75.9017,76.8558,1442886
2014-09-11,76.665,77.5737,76.5742,77.3829,1320761
2014-09-12,77.0648,77.3374,76.1743,76.3197,2239250
2014-09-15,76.3288,76.5105,75.5746,75.9835,1140752
2014-09-16,76.0289,78.8277,75.829,76.1289,1297045
2014-09-17,75.9744,76.9467,75.9563,76.6105,1409175
2014-09-18,76.8195,77.8554,76.665,77.8372,1127849
2014-09-19,78.2643,78.9458,78.0189,78.8004,2813898
2014-09-22,78.3188,78.6005,77.2011,77.71,1671964
2014-09-23,77.8644,78.346,77.61,77.6191,1283323
2014-09-24,77.6918,79.3365,77.61,78.7731,1913580
2014-09-25,78.3915,78.6005,77.0649,77.1012,1914309
2014-09-26,77.0739,78.2643,76.8922,78.1916,2311582
2014-09-29,77.3374,79.9272,77.2829,79.7636,2158742
2014-09-30,79.491,80.6814,79.3547,79.6455,2696589
2014-10-01,79.3819,79.7091,77.71,77.8917,1826711
2014-10-02,77.2647,77.6373,75.7109,76.8013,2374916
2014-10-03,77.1284,77.6463,77.0375,77.4737,1809446
2014-10-06,77.8099,78.0189,76.6559,76.9285,1038526
2014-10-07,76.356,76.9194,74.9112,74.9385,1559924
2014-10-08,75.0206,76.4697,74.4008,76.3786,1543340
2014-10-09,76.2692,76.2692,74.2093,74.5648,1637035
2014-10-10,74.5557,75.85,73.0701,73.0701,1651528
2014-10-13,72.8787,73.2797,71.8032,72.6235,2833027
2014-10-14,73.1703,73.4711,72.1768,72.3591,1737475
2014-10-15,71.3201,72.906,71.0558,72.4594,2070972
2014-10-16,71.229,72.2954,71.1014,71.6756,1391859
2014-10-17,72.6052,74.1638,72.2315,73.8539,2260186
2014-10-20,73.5713,74.0544,73.0792,73.863,1120432
2014-10-21,74.5466,75.9958,73.8813,75.9867,1389034
2014-10-22,75.9593,76.2783,74.6833,74.7015,1069209
2014-10-23,75.613,76.4515,74.7927,76.1325,1206290
2014-10-24,76.6429,77.5088,76.251,77.4359,1005409
2014-10-27,77.3629,78.0556,77.1989,77.4814,1234270
2014-10-28,77.8915,78.7848,77.8369,78.6845,1555188
2014-10-29,78.402,78.7939,77.8734,78.2744,1221329
2014-10-30,78.092,79.3589,78.0009,79.1402,814461
2014-10-31,80.7626,80.9722,79.8876,80.2157,1401154
2014-11-03,80.4254,80.9449,80.0881,80.5165,782652
2014-11-04,80.3251,81.0907,80.2522,80.6168,795504
2014-11-05,80.6715,81.2548,80.3981,80.872,1087529
2014-11-06,80.9996,81.2913,80.6442,81.2366,865959
2014-11-07,81.3915,81.4553,80.7626,80.9449,720675
2014-11-10,80.8902,82.0295,80.6897,81.9201,941151
2014-11-11,82.0295,82.8589,81.9566,82.6766,1207474
2014-11-12,82.4215,82.6676,81.5465,81.6832,1176851
2014-11-13,81.911,82.4396,81.5646,82.4305,1033480
2014-11-14,82.3667,82.6766,81.7743,82.6584,836610
2014-11-17,82.6766,83.3055,82.4214,82.8771,1646240
2014-11-18,82.95,83.6336,82.8862,83.2508,1437430
2014-11-19,83.1233,83.4149,82.5946,83.3238,1187241
2014-11-20,82.9957,83.0048,82.4032,82.6949,1528940
2014-11-21,86.8966,86.9695,83.5881,83.5972,3438860
2014-11-24,83.8615,84.7548,83.661,84.4631,1565124
2014-11-25,84.0346,84.9734,83.8797,84.4539,1213034
2014-11-26,83.8524,84.7,83.8524,84.0711,1286769
2014-11-28,84.5542,85.9852,84.4722,85.5568,865685
2014-12-01,84.9916,86.4955,84.9825,85.7846,1648519
2014-12-02,85.812,85.9031,84.9552,85.0646,1935988
2014-12-03,84.9825,85.6843,84.782,85.4018,987361
2014-12-04,85.1831,85.5933,84.7365,85.5568,823850
2014-12-05,85.7937,85.7937,84.9552,85.3836,987271
2014-12-08,85.1922,85.6752,84.4904,85.0919,940878
2014-12-09,82.7951,84.7547,82.4396,84.5086,1169649
2014-12-10,84.4904,85.1922,83.4605,84.3628,1486557
2014-12-11,84.8915,85.73,84.3719,85.1011,1987029
2014-12-12,82.6675,85.0737,82.6675,84.0073,1762722
2014-12-15,84.7821,85.0373,83.4879,84.4631,2087835
2014-12-16,84.3992,85.5658,83.7977,83.9526,2050190
2014-12-17,83.8798,84.9462,83.2965,84.6545,2171778
2014-12-18,84.5816,86.1128,83.9345,86.1128,2793289
2014-12-19,85.9123,87.3524,85.5113,85.6024,2724110
2014-12-22,86.0855,86.8055,85.7482,86.3042,1094639
2014-12-23,86.6778,86.9239,86.3041,86.7234,852378
2014-12-24,86.8601,86.9786,86.2039,86.213,321282
2014-12-26,86.1492,86.5411,85.7755,85.8484,582045
2014-12-29,85.7482,86.0945,85.4292,85.4565,618320
2014-12-30,84.9188,85.7117,84.4357,84.8641,823850
2014-12-31,84.9279,85.575,83.9983,84.0256,957467
