date,open,high,low,close,volume
2011-05-16,32.7442,32.9857,31.5419,31.7735,2761949
2011-05-17,31.6996,32.2318,31.3522,32.0495,2944375
2011-05-18,32.0766,33.2321,32.0544,33.0769,2580121
2011-05-19,33.4784,33.8603,32.9044,33.4612,4211662
2011-05-20,35.7847,36.8885,35.1096,36.1222,10395980
2011-05-23,35.5308,36.164,35.2894,35.7994,3890875
2011-05-24,36.4129,37.5364,36.3488,37.1052,5598007
2011-05-25,36.5976,37.4181,36.5385,37.1865,2835960
2011-05-26,36.7085,37.9404,36.7085,37.8345,2851828
2011-05-27,37.6941,37.7581,37.2062,37.2777,2457618
2011-05-31,37.4575,37.5142,36.7381,37.5142,2172108
2011-06-01,37.1521,37.4601,35.7748,35.9177,3139805
2011-06-02,35.8733,36.7357,35.7477,36.5238,1856643
2011-06-03,35.5973,36.2108,35.4446,35.723,1737292
2011-06-06,35.5973,35.8191,34.9764,35.1908,1785484
2011-06-07,35.3066,35.4249,34.7178,34.9962,1887390
2011-06-08,34.9199,35.1022,34.124,34.5626,1945834
2011-06-09,34.9297,35.1711,34.496,34.942,1908481
2011-06-10,34.9765,35.351,34.3458,34.5675,1713050
2011-06-13,34.639,34.7178,33.7003,33.7791,2361433
2011-06-14,34.3802,35.0652,34.0328,34.6463,2249275
2011-06-15,34.2447,34.8336,33.8653,34.3605,3132802
2011-06-16,34.3334,34.602,33.1877,33.8234,2759682
2011-06-17,34.3556,34.5872,34.06,34.3778,3279849
2011-06-20,34.3409,34.5774,34.1314,34.3581,1300015
2011-06-21,34.5207,35.553,34.4073,35.4594,2203943
2011-06-22,35.2795,35.6688,34.7646,35.0233,1897147
2011-06-23,34.4961,35.6861,34.4961,35.5974,2088637
2011-06-24,35.521,35.8733,34.8558,35.2426,2747267
2011-06-27,35.0529,35.8955,34.7548,35.7477,1438088
2011-06-28,35.8166,36.4646,35.6811,36.3094,1412462
2011-06-29,36.3932,36.3932,35.7576,36.0335,1215653
2011-06-30,36.2552,36.8613,36.1936,36.7061,1735816
2011-07-01,36.7874,37.0855,36.2971,36.8071,1572611
2011-07-05,36.8613,38.007,36.578,37.9306,2012749
2011-07-06,37.8765,38.5466,37.4428,38.5072,2515669
2011-07-07,38.8028,39.4262,38.7043,38.9605,2452494
2011-07-08,38.0538,38.6698,37.943,38.6008,1753359
2011-07-11,38.0932,38.5219,37.3738,37.5561,1986238
2011-07-12,37.7212,37.8149,37.0806,37.1792,1321500
2011-07-13,37.5586,38.0859,37.5413,37.667,1305435
2011-07-14,37.6522,38.1253,36.9624,37.0757,1639235
2011-07-15,37.5241,38.0711,37.2284,38.0415,1518802
2011-07-18,37.8838,37.9429,37.1841,37.6054,1098177
2011-07-19,37.8616,39.4508,37.8296,39.2537,2060548
2011-07-20,39.4385,39.4385,37.7902,38.1499,1880787
2011-07-21,37.9158,38.0513,36.0359,36.2404,3358686
2011-07-22,36.4474,37.4304,36.2774,37.0584,1994713
2011-07-25,36.6395,37.3614,36.5903,36.8662,1227379
2011-07-26,36.9574,37.6005,36.4794,37.3886,1752176
2011-07-27,37.2457,37.2506,35.7329,35.8216,2303088
2011-07-28,36.0458,36.3636,35.5407,35.9965,1981606
2011-07-29,35.6441,35.9669,34.8878,35.654,1728028
2011-08-01,36.6051,36.6962,35.1095,35.8881,1883448
2011-08-02,35.6196,36.6051,35.2796,35.2968,1779574
2011-08-03,35.7526,36.0557,33.7963,35.4742,2560903
2011-08-04,35.112,35.2303,33.3109,33.3676,2671379
2011-08-05,34.3162,34.5897,32.0249,33.4317,3199233
2011-08-08,32.594,32.9956,30.4997,30.7806,3282706
2011-08-09,31.3029,32.6728,30.3618,32.6482,3392496
2011-08-10,31.9312,32.5891,31.3178,31.5937,3144242
2011-08-11,31.9386,33.6855,31.5838,33.1508,2625947
2011-08-12,33.4834,33.6263,32.7615,33.035,2051186
2011-08-15,33.6115,33.9836,33.0399,33.8456,1806478
2011-08-16,33.9959,34.0871,32.0298,32.8108,3227812
2011-08-17,32.7517,32.9537,30.5219,31.1206,4554138
2011-08-18,30.2706,30.342,27.7476,28.1024,7560989
2011-08-19,29.0042,30.5145,27.2844,27.3485,9484558
2011-08-22,28.1517,28.6321,26.9099,27.314,4939483
2011-08-23,27.7058,29.2432,27.3805,29.2358,3563584
2011-08-24,28.9549,29.1964,28.2133,28.6839,3746696
2011-08-25,28.4917,28.9155,27.5013,27.7107,3146607
2011-08-26,27.4668,29.0781,27.3633,28.95,3295717
2011-08-29,29.2752,31.3374,29.1347,31.1871,3985188
2011-08-30,30.8619,30.8717,29.6522,30.4184,3599059
2011-08-31,30.99,32.0298,30.9383,31.7218,4774014
2011-09-01,31.7144,32.0371,31.1551,31.2906,3012767
2011-09-02,30.554,30.9235,29.9602,30.4554,2847005
2011-09-06,29.4551,30.0587,28.7578,29.7951,3553238
2011-09-07,30.6377,31.0837,30.1819,30.9112,2104012
2011-09-08,30.6697,31.3743,30.5243,30.7707,2159098
2011-09-09,30.3913,30.8791,30.0858,30.3617,3090818
2011-09-12,29.8838,30.549,29.4994,30.4874,2300426
2011-09-13,30.4948,31.2906,30.1498,31.1871,2117313
2011-09-14,31.2759,32.5694,30.7412,32.1185,2652560
2011-09-15,32.1184,32.9611,31.8277,32.5767,3030308
2011-09-16,32.6358,33.6632,32.621,33.646,5513154
2011-09-19,32.9365,33.752,32.5447,33.5278,2485019
2011-09-20,33.3676,33.4859,31.5321,31.638,3588317
2011-09-21,31.9312,32.5841,30.9284,31.2093,3408163
2011-09-22,29.694,29.694,28.2798,28.9105,4744141
2011-09-23,28.9425,29.7704,28.8662,29.6398,2497332
2011-09-26,29.6966,29.9454,28.2109,29.8567,3310797
2011-09-27,30.7042,31.3546,30.5539,30.7362,2784712
2011-09-28,30.7289,31.0048,29.6596,29.7655,2261892
2011-09-29,30.5219,30.6747,28.5878,29.4551,2401841
2011-09-30,28.573,29.1544,27.856,28.1566,3028140
2011-10-03,27.8363,28.4572,27.4717,27.5727,2633931
2011-10-04,27.0577,29.0633,26.9247,28.9746,3249097
2011-10-05,28.3193,29.0732,27.8413,28.8884,3198248
2011-10-06,28.9919,30.2287,28.5311,30.0587,3208002
2011-10-07,30.1844,30.4012,29.5586,29.8025,2125596
2011-10-10,30.2829,31.1157,30.2459,30.9777,1975694
2011-10-11,30.4997,32.0298,30.4308,31.436,2345763
2011-10-12,31.6159,32.3328,31.3153,31.3547,2134859
2011-10-13,31.1724,32.0199,31.0566,31.9189,1563053
2011-10-14,32.4732,32.6407,31.8154,32.4732,1937551
2011-10-17,31.9681,32.4289,31.1157,31.2216,1946817
2011-10-18,31.0787,32.2367,30.3051,31.9164,2250754
2011-10-19,31.6775,32.4289,31.2192,31.3818,1910946
2011-10-20,31.2437,31.8967,30.6894,31.4581,1496724
2011-10-21,31.8055,31.9854,31.2191,31.8548,1683384
2011-10-24,31.2684,32.7566,31.2684,32.6531,1984662
2011-10-25,32.1726,32.4855,31.6848,31.9213,2045762
2011-10-26,31.9903,32.0593,29.625,30.443,5379610
2011-10-27,31.5321,33.2469,31.3029,32.8576,5396964
2011-10-28,32.4708,34.432,32.2909,34.2817,3771726
2011-10-31,33.2469,33.7347,32.8108,32.8108,1935781
2011-11-01,31.8819,32.4683,31.2266,32.116,3201104
2011-11-02,32.6605,32.6703,31.4729,31.9903,2707940
2011-11-03,32.4634,32.8699,31.6478,32.7812,1985252
2011-11-04,32.5323,32.7516,32.0322,32.3574,1227379
2011-11-07,32.222,33.1853,32.0544,32.8527,1774253
2011-11-08,33.2346,33.3282,32.5595,33.0473,1569359
2011-11-09,32.2638,32.8576,31.6035,31.7218,2013737
2011-11-10,32.1875,32.2589,30.8102,31.4902,1877044
2011-11-11,32.0322,32.3993,31.7341,31.9977,1751386
2011-11-14,32.9512,33.5598,32.5348,32.897,3130734
2011-11-15,33.274,33.8456,32.7689,33.6559,2622204
2011-11-16,33.3701,33.5968,32.2293,32.4634,2623484
2011-11-17,32.9266,32.9266,30.618,31.0664,6542349
2011-11-18,29.4304,29.5659,27.3682,27.9472,11998349
2011-11-21,27.5825,28.1935,25.8849,27.5899,7005341
2011-11-22,27.3903,27.7451,26.3605,26.6709,3959070
2011-11-23,26.3309,26.5403,25.6238,26.0648,3948919
2011-11-25,25.4956,26.3358,25.471,25.8529,1831902
2011-11-28,26.8877,27.9447,26.8877,27.3928,4327067
2011-11-29,27.42,27.8043,27.1292,27.2475,3018488
2011-11-30,28.329,29.1914,28.0802,29.1766,4213730
2011-12-01,28.5927,29.4083,28.4621,29.1668,3120882
2011-12-02,29.3146,29.726,29.0855,29.4772,2425093
2011-12-05,30.2878,31.6479,30.1203,30.8003,5119438
2011-12-06,30.7609,31.0442,30.2829,30.3839,3156161
2011-12-07,30.2066,30.3692,29.736,30.2041,1880001
2011-12-08,29.933,30.5514,29.6472,29.7211,1967018
2011-12-09,29.7951,30.6057,29.5659,30.5219,1971062
2011-12-12,29.2628,29.5659,28.1467,28.5976,3702338
