date,open,high,low,close,volume
2020-03-10,173.31,176.902,168.18,176.803,24326903
2020-03-11,172.655,174.511,166.355,168.915,20215267
2020-03-12,158.298,165.303,153.138,153.267,42929402
2020-03-13,162.257,169.46,156.373,168.954,34755847
2020-03-16,151.134,157.891,141.986,144.873,38815791
2020-03-17,149.566,152.741,138.91,148.257,33988882
2020-03-18,138.662,147.026,136.033,145.816,37260694
2020-03-19,145.478,158.685,143.673,151.938,39551924
2020-03-20,154.805,158.03,146.848,148.564,32314822
2020-03-23,148.495,151.124,141.142,146.947,29598519
2020-03-24,154.001,160.054,151.382,159.727,30203389
2020-03-25,157.683,161.721,151.868,154.994,34910344
2020-03-26,157.018,162.723,155.797,162.068,26350023
2020-03-27,156.968,158.844,153.545,155.569,24686180
2020-03-30,157.941,165.452,156.829,164.658,22339895
2020-03-31,164.191,169.599,162.921,165.501,23491943
2020-04-01,160.362,162.872,156.809,158.357,19355707
2020-04-02,157.861,160.094,154.706,156.958,20723675
2020-04-03,155.926,156.68,149.656,152.98,25780985
2020-04-06,158.903,164.906,157.276,164.261,28232056
2020-04-07,170.452,172.04,164.717,167.515,31167310
2020-04-08,169.917,173.637,166.434,172.923,21495516
2020-04-09,174.53,175.701,170.234,173.826,23351052
2020-04-13,172.318,173.637,168.131,173.429,19204689
2020-04-14,177.586,179.819,175.245,176.783,20848194
2020-04-15,173.826,176.803,171.474,175.592,17287343
2020-04-16,176.564,176.664,171.167,174.878,23409501
2020-04-17,177.805,178.876,175.285,177.844,20811486
2020-04-20,176.029,179.095,175.394,176.852,15985260
2020-04-21,173.885,174.014,167.029,169.47,24657007
2020-04-22,177.061,183.341,176.753,180.861,32983165
2020-04-23,182.647,185.594,181.724,183.689,21259763
2020-04-24,181.803,188.928,179.422,188.59,28567823
2020-04-27,191.16,192.241,185.951,186.04,28970462
2020-04-28,187.191,187.727,181.139,181.486,21561795
2020-04-29,189.443,195.377,188.521,192.678,45596690
2020-04-30,205.309,208.057,200.001,203.116,45870146
2020-05-01,200.03,205.666,197.5,200.695,30178780
2020-05-04,198.641,204.307,197.212,203.662,19100810
2020-05-05,205.408,208.742,204.892,205.458,20907134
2020-05-06,206.499,209.952,205.051,206.847,21686816
2020-05-07,209.516,209.952,207.412,209.615,15034024
2020-05-08,210.587,211.55,209.208,210.697,12408626
2020-05-11,209.248,213.326,208.732,211.52,12811363
2020-05-12,211.629,213.604,208.365,208.464,14590106
2020-05-13,207.799,209.139,200.536,203.503,20523540
2020-05-14,200.983,205.319,199.127,205.2,17045139
2020-05-15,203.672,209.694,202.531,209.238,19232274
2020-05-18,210.498,212.969,209.298,211.53,19994988
2020-05-19,211.609,218.773,211.173,215.191,31595258
2020-05-20,221.76,229.539,221.452,228.179,49772320
2020-05-21,232.892,235.353,229.4,229.588,47410545
2020-05-22,229.707,234.152,226.959,233.081,33661442
2020-05-26,237.903,239.024,229.866,230.392,32919961
2020-05-27,227.286,228.765,219.408,227.356,34427427
2020-05-28,222.553,229.827,222.256,223.704,29148460
2020-05-29,223.447,225.719,221.145,223.337,23060537
2020-06-01,222.841,230.63,221.76,230.104,18081906
2020-06-02,229.142,231.186,224.796,230.908,20756121
2020-06-03,230.303,230.839,226.751,228.368,15260544
2020-06-04,227.773,229.826,222.861,224.528,16908807
2020-06-05,224.945,229.549,223.556,228.973,16619972
2020-06-08,227.247,229.747,225.639,229.598,15346070
2020-06-09,229.717,237.903,228.616,236.812,27249061
2020-06-10,239.084,239.332,233.448,234.887,20559358
2020-06-11,228.15,231.077,221.809,222.682,26500239
2020-06-12,228.11,229.856,222.752,226.8,21919389
2020-06-15,223.337,231.95,223.05,230.69,15220857
2020-06-16,235.294,236.603,231.186,233.815,15118065
2020-06-17,233.17,235.74,229.926,233.696,19425660
2020-06-18,233.16,234.301,230.342,234.103,15659613
2020-06-19,235.939,238.955,233.716,236.931,29847077
2020-06-22,236.702,238.826,235.065,237.357,18770503
2020-06-23,239.401,243.281,237.992,240.354,23830885
2020-06-24,239.322,241.326,230.868,232.198,20672669
2020-06-25,232.793,235.452,230.928,233.845,18558661
2020-06-26,230.829,231.275,213.723,214.398,75749451
2020-06-29,208.117,219.031,205.497,218.922,58058682
2020-06-30,218.872,225.729,216.769,225.302,33662939
2020-07-01,226.721,237.139,225.788,235.7,43061783
2020-07-02,237.139,238.131,230.799,231.602,30395075
2020-07-06,231.94,238.528,230.462,238.409,26002150
2020-07-07,237.546,245.722,236.96,238.985,27670658
2020-07-08,236.256,245.067,234.748,241.683,29559334
2020-07-09,243.092,244.61,237.377,242.596,22002235
2020-07-10,241.792,243.579,237.457,243.162,22803749
2020-07-13,245.087,248.202,236.564,237.139,24482776
2020-07-14,234.917,238.459,230.223,237.863,23196072
2020-07-15,239.669,242.914,236.197,238.409,18984619
2020-07-16,236.147,239.878,234.49,239.054,18733686
2020-07-17,239.124,242.259,236.008,240.145,18011061
2020-07-20,238.191,244.134,233.805,243.509,20709684
2020-07-21,244.303,244.988,238.211,239.868,19213428
2020-07-22,238.389,240.016,236.266,238.002,15307774
2020-07-23,237.764,240.532,229.945,230.789,21602278
2020-07-24,228.398,231.672,225.133,228.914,18183108
2020-07-27,229.658,233.121,229.033,231.682,13060608
2020-07-28,232.803,233.13,228.04,228.328,14059766
2020-07-29,229.34,231.88,228.517,231.473,13482495
2020-07-30,228.427,233.061,227.217,232.674,20454782
2020-07-31,253.828,253.858,247.061,251.695,52592376
2020-08-03,250.683,253.411,248.381,249.998,22944846
2020-08-04,249.601,250.832,245.503,247.885,17049701
2020-08-05,248.242,250.306,245.841,247.18,12948489
2020-08-06,247.101,264.524,246.734,263.214,44889327
2020-08-07,262.024,276.718,261.379,266.35,72199807
2020-08-10,265.953,271.728,257.668,260.952,30013273
2020-08-11,258.164,263.849,253.143,254.136,28018429
2020-08-12,256.954,261.845,256.1,257.866,21248949
2020-08-13,259.513,263.095,257.549,259.265,17238718
2020-08-14,260.268,260.605,256.666,259.206,14677519
2020-08-17,260.456,262.044,257.38,259.126,13247143
2020-08-18,258.918,263.085,257.241,260.297,18544868
2020-08-19,259.355,265.824,259.315,260.545,23110146
2020-08-20,259.464,267.531,259.424,266.915,20141640
2020-08-21,266.598,268.384,264.346,264.931,15417613
2020-08-24,268.959,275.091,266.677,269.277,23501179
2020-08-25,270.289,280.886,268.156,278.633,41799177
2020-08-26,281.789,302.298,281.789,301.544,68477835
2020-08-27,297.823,298.884,289.746,290.937,30065365
2020-08-28,292.703,294.916,288.714,291.374,17023809
2020-08-31,291.661,294.568,289.28,290.917,17210042
2020-09-01,292.415,299.142,290.431,293.14,17161228
2020-09-02,296.553,301.236,290.768,300.145,24151867
2020-09-03,293.685,295.283,281.422,288.853,32042643
2020-09-04,285.013,286.75,269.029,280.529,30097515
2020-09-08,269.168,277.125,267.322,269.049,24670404
2020-09-09,273.623,276.312,269.237,271.589,22740345
2020-09-10,273.365,276.986,264.951,266.003,24621488
2020-09-11,267.957,269.277,260.595,264.534,18766631
2020-09-14,268.84,274.486,263.631,264.078,23906201
2020-09-15,268.562,272.382,267.203,270.299,18334617
2020-09-16,265.209,270.319,259.752,261.468,28956163
2020-09-17,256.269,259.464,248.242,252.836,31037834
2020-09-18,256.388,257.182,248.103,250.564,27911762
2020-09-21,245.613,248.004,242.229,246.218,24517002
2020-09-22,251.338,253.332,246.287,252.766,30057224
2020-09-23,253.272,255.981,246.218,247.081,19488363
2020-09-24,244.581,250.276,243.708,247.587,19851022
2020-09-25,247.458,253.759,244.69,252.836,18208412
2020-09-28,257.38,257.579,252.836,254.82,18679711
2020-09-29,255.803,261.28,254.9,259.752,20042913
2020-09-30,259.94,264.008,258.075,259.861,19985667
2020-10-01,263.284,266.241,262.738,264.554,19853995
2020-10-02,259.176,263.085,257.162,257.916,16240155
2020-10-05,260.158,262.808,258.809,262.589,12722459
2020-10-06,259.742,263.621,256.229,256.646,18551321
2020-10-07,257.192,258.154,252.836,256.11,22953276
2020-10-08,257.728,262.56,257.132,261.706,16185785
2020-10-09,262.46,262.689,260.129,262.391,13997952
2020-10-12,268.096,277.998,265.784,273.603,30777771
2020-10-13,275.419,276.927,271.261,273.99,17922654
2020-10-14,275.458,276.579,269.386,269.703,15456505
2020-10-15,265.516,266.945,261.617,264.643,15296063
2020-10-16,265.298,269.257,263.234,263.859,16493271
2020-10-19,263.462,266.459,257.857,259.365,13481210
2020-10-20,261.012,267.6,260.833,265.477,18617104
2020-10-21,277.383,280.846,274.218,276.56,28772806
2020-10-22,277.691,280.251,272.898,275.954,16589815
2020-10-23,276.629,283.019,274.665,282.573,17398663
2020-10-26,280.955,283.009,272.125,274.952,21156871
2020-10-27,276.59,282.295,274.159,281.084,16160382
2020-10-28,276.619,276.619,265.179,265.586,22941763
2020-10-29,274.397,281.392,271.648,278.643,32116075
2020-10-30,272.363,274.546,257.082,261.061,46879906
2020-11-02,262.54,268.364,255.336,259.325,26954183
2020-11-03,261.111,267.947,258.849,263.234,17822044
2020-11-04,278.812,286.69,276.451,285.142,35089045
2020-11-05,289.627,295.065,286.7,292.385,23638100
2020-11-06,291.661,292.306,285.817,291.125,13782839
2020-11-09,287.613,290.302,276.361,276.599,24922125
2020-11-10,270.974,271.867,261.944,270.309,28841372
2020-11-11,271.341,276.232,270.358,274.327,14840538
2020-11-12,275.022,277.572,272.293,272.938,12799059
2020-11-13,275.558,275.597,270.974,274.794,10310292
2020-11-16,272.908,277.234,272.492,276.788,12869407
2020-11-17,275.518,275.518,271.162,272.859,14923193
2020-11-18,272.383,275.23,269.723,269.852,12058276
2020-11-19,268.91,271.341,267.094,270.815,12862760
2020-11-20,270.438,270.874,267.312,267.6,17973651
2020-11-23,268.781,268.84,262.47,266.34,20827357
2020-11-24,266.399,275.657,265.784,274.764,16798574
2020-11-25,275.974,277.999,270.527,273.444,12369929
2020-11-27,275.23,276.957,272.68,275.647,7747602
2020-11-30,273.881,275.538,268.9,274.813,16563319
2020-12-01,276.986,287.047,276.788,284.319,20577418
2020-12-02,283.138,289.508,278.643,285.281,17226418
2020-12-03,284.021,284.418,278.882,279.655,12821086
2020-12-04,278.117,281.253,277.125,277.522,10795584
2020-12-07,277.016,286.244,276.034,283.356,12906419
2020-12-08,283.783,284.2,279.358,281.193,10664017
2020-12-09,281.451,285.39,269.634,275.756,24993563
2020-12-10,273.395,276.56,269.743,274.962,19908870
2020-12-11,272.392,274.327,268.146,271.42,14279341
2020-12-14,271.241,275.061,269.446,272.055,16249386
2020-12-15,272.69,273.93,265.387,273.405,23792790
2020-12-16,272.621,275.696,270.388,273.523,15761312
2020-12-17,274.913,278.256,271.48,272.343,16250277
2020-12-18,273.623,275.835,269.029,274.248,26485362
2020-12-21,270.854,272.531,265.705,270.666,16424809
2020-12-22,269.386,269.386,262.569,265.01,17178093
2020-12-23,264.812,270.051,264.157,266.022,14217429
2020-12-24,266.786,268.294,264.127,265.318,6649815
2020-12-28,266.647,275.141,263.591,274.843,23118282
2020-12-29,274.794,278.326,274.129,274.625,16255437
2020-12-30,275.786,275.915,269.594,269.753,11711890
2020-12-31,269.882,274.932,267.709,271.033,12799954
