date,open,high,low,close,volume
2007-01-03,21.0928,21.329,20.7297,21.054,54222754
2007-01-04,20.9377,21.1316,20.7579,21.0188,32226927
2007-01-05,20.8918,20.9765,20.7649,20.8989,31388766
2007-01-08,20.906,21.2233,20.8214,21.1034,35359075
2007-01-09,21.1528,21.2797,20.9624,21.1246,31462735
2007-01-10,21.0117,21.0752,20.7508,20.913,38789859
2007-01-11,20.98,21.6816,20.9059,21.6463,70036175
2007-01-12,21.611,22.1328,21.604,22.0059,73301508
2007-01-16,22.0412,22.1752,21.879,21.9707,43910596
2007-01-17,22.0412,22.1681,21.8649,21.9284,41244909
2007-01-18,21.9565,22.1187,21.7168,21.8578,39489542
2007-01-19,21.6604,21.9354,21.6393,21.9354,53457429
2007-01-22,21.9037,21.9424,21.5123,21.6604,38878467
2007-01-23,21.5969,21.8296,21.5194,21.6745,34667368
2007-01-24,21.7027,22.0694,21.6111,21.9213,41254528
2007-01-25,21.9177,22.1962,21.47,21.47,67648287
2007-01-26,22.0165,22.02,21.5758,21.5758,67746988
2007-01-29,21.6287,21.7028,21.3925,21.5265,40615930
2007-01-30,21.5547,21.604,21.2515,21.4912,43633720
2007-01-31,21.4489,21.9283,21.3995,21.7591,52092952
2007-02-01,21.745,21.8155,21.4136,21.5476,37912030
2007-02-02,21.7344,21.745,21.2444,21.2867,42587651
2007-02-05,21.1316,21.1669,20.7368,20.8778,69870159
2007-02-06,20.8637,20.9766,20.6028,20.8073,55578282
2007-02-07,20.8989,20.9412,20.6238,20.7085,45928443
2007-02-08,20.6275,21.0117,20.5887,20.631,34323534
2007-02-09,20.691,20.7297,20.3983,20.4336,49221502
2007-02-12,20.3701,20.5112,20.3278,20.4054,37060235
2007-02-13,20.5469,20.6601,20.4903,20.5398,35623102
2007-02-14,20.6353,21.0068,20.6247,20.8016,39331701
2007-02-15,20.9218,20.9784,20.6742,20.844,44864849
2007-02-16,20.4407,20.4761,20.2709,20.3346,77354334
2007-02-20,20.2639,20.4195,20.1436,20.3983,38183137
2007-02-21,20.3417,20.7945,20.3346,20.7662,48516096
2007-02-22,20.7344,20.9006,20.6318,20.7945,40860019
2007-02-23,20.6742,20.7167,20.4407,20.4478,45099762
