date,open,high,low,close,volume
2012-02-22,15.3735,15.4457,15.2533,15.3723,14481234
2012-02-23,15.4333,15.5157,15.2661,15.4726,17019818
2012-02-24,15.5709,15.6677,15.5401,15.653,12436826
2012-02-27,15.62,15.8354,15.4693,15.7533,16407188
2012-02-28,15.8193,16.0425,15.7561,16.0425,17989400
2012-02-29,16.2268,16.4081,16.0512,16.2532,28525172
2012-03-01,16.4248,16.426,16.1432,16.314,20472831
2012-03-02,16.3071,16.3839,16.2556,16.3353,12935465
2012-03-05,16.3425,16.4042,15.7606,15.9751,24243872
2012-03-06,15.6905,15.9911,15.4676,15.8883,24277313
2012-03-07,16.0842,16.1135,15.6797,15.9011,23926150
2012-03-08,16.021,16.2697,15.944,16.2397,15474647
2012-03-09,16.3062,16.4119,16.2733,16.335,12552103
2012-03-12,16.4491,16.5396,16.3898,16.5396,12203411
2012-03-13,16.7055,17.0243,16.6519,17.022,20700104
2012-03-14,17.3201,17.8196,17.2407,17.6656,42512915
2012-03-15,17.9661,17.9781,17.3351,17.5452,34748689
2012-03-16,17.5201,17.6543,17.3187,17.5455,24734195
2012-03-19,17.929,18.0309,17.6497,18.0108,27003741
2012-03-20,17.9632,18.1846,17.7226,18.1564,24469703
2012-03-21,18.0599,18.267,18.0201,18.0528,19297491
2012-03-22,17.9114,18.1127,17.8439,17.9581,18693119
2012-03-23,17.9926,18.0318,17.8101,17.8595,12898775
2012-03-26,17.9716,18.192,17.8358,18.187,17850239
2012-03-27,18.163,18.4656,18.1594,18.4117,18191471
2012-03-28,18.5285,18.6205,18.2867,18.5058,19639577
2012-03-29,18.3608,18.4741,18.1945,18.2733,18224724
2012-03-30,18.2407,18.2943,17.9162,17.9644,21904193
2012-04-02,18.0326,18.5402,17.9892,18.536,17928422
2012-04-03,18.7958,18.9429,18.6523,18.8563,25005905
2012-04-04,18.7075,18.7527,18.4872,18.7063,17168304
2012-04-05,18.7862,19.0164,18.679,18.987,19215283
2012-04-09,18.7608,19.1715,18.7359,19.0634,17904033
2012-04-10,19.1742,19.2962,18.7568,18.83,26658893
2012-04-11,19.0625,19.0826,18.6772,18.7629,20872733
2012-04-12,18.7269,18.9166,18.5921,18.6601,18407404
2012-04-13,18.7002,18.7179,18.083,18.1346,25757619
2012-04-16,18.2794,18.2859,17.3262,17.3825,31484886
2012-04-17,17.3468,18.2775,17.1362,18.2685,30727995
2012-04-18,18.3889,18.5846,18.0591,18.2277,28600669
2012-04-19,17.9844,18.1196,17.514,17.6015,25010742
2012-04-20,17.7196,17.8167,17.0915,17.1683,30891547
2012-04-23,17.0972,17.2788,16.678,17.1299,28960143
2012-04-24,16.8575,17.0097,16.6295,16.7877,32244717
2012-04-25,18.4465,18.5172,18.1577,18.2775,27139936
2012-04-26,18.4054,18.418,18.0416,18.2086,16062271
2012-04-27,18.1297,18.163,17.9928,18.0677,12186639
2012-04-30,17.9119,17.9299,17.4684,17.4978,15165644
2012-05-01,17.5254,17.8808,17.4154,17.4424,18307372
2012-05-02,17.3858,17.6003,17.3445,17.5578,12805896
2012-05-03,17.6932,17.7201,17.3875,17.4331,11702048
2012-05-04,17.2911,17.3294,16.9342,16.9366,15880176
2012-05-07,16.8243,17.162,16.8162,17.0634,13786565
2012-05-08,17.0663,17.1239,16.7412,17.0244,14899213
2012-05-09,16.8901,17.1982,16.8048,17.0544,14403354
2012-05-10,17.2161,17.2551,17.0322,17.0945,9983684
2012-05-11,16.9291,17.2129,16.9097,16.9803,11971600
2012-05-14,16.8564,17.0044,16.7075,16.726,10565794
2012-05-15,16.8228,16.8758,16.5322,16.5747,14272493
2012-05-16,16.6011,16.6861,16.2113,16.3623,16806198
2012-05-17,16.3392,16.4048,15.8841,15.8841,21490169
2012-05-18,15.9991,16.2823,15.6462,15.8918,21941760
2012-05-21,16.0153,16.8255,16.0018,16.8177,18909918
2012-05-22,17.0654,17.1952,16.557,16.6885,20820397
2012-05-23,16.7044,17.1628,16.5765,17.0957,17525335
2012-05-24,17.2548,17.2737,16.8161,16.9387,14868554
2012-05-25,16.9168,16.9545,16.7335,16.8479,9843057
2012-05-29,17.106,17.1988,16.9384,17.147,11401242
2012-05-30,17.055,17.3783,16.9759,17.3537,15863359
2012-05-31,17.4008,17.4236,17.1228,17.3106,14732115
2012-06-01,17.0537,17.1583,16.7949,16.809,15610371
2012-06-04,16.8242,17.004,16.4347,16.9078,16689250
2012-06-05,16.8174,16.9732,16.7293,16.8641,11632069
2012-06-06,17.0121,17.1943,16.9441,17.1227,12028837
2012-06-07,17.2974,17.2983,17.0939,17.1305,11378972
