date,open,high,low,close,volume
2013-12-09,13.2781,13.2931,13.1056,13.1806,6826653
2013-12-10,13.083,13.1205,12.993,13.0305,7405791
2013-12-11,13.2031,13.2406,13.0756,13.1131,5927631
2013-12-12,13.0831,13.1131,12.8205,12.843,8152117
2013-12-13,12.933,12.9593,12.768,12.813,7808901
2013-12-16,12.8355,12.933,12.828,12.8355,5386094
2013-12-17,12.9705,12.978,12.8055,12.813,18426790
2013-12-18,12.7605,12.7905,12.5129,12.753,12739167
2013-12-19,12.7305,12.8205,12.678,12.7905,6315174
2013-12-20,12.7005,12.858,12.6555,12.7455,5696848
2013-12-23,12.8505,12.9368,12.798,12.858,5751687
2013-12-24,12.8655,12.918,12.813,12.8955,2075491
2013-12-26,12.948,13.008,12.828,12.888,2129950
2013-12-27,12.918,12.963,12.8767,12.948,3465230
2013-12-30,13.0606,13.2181,13.0606,13.1881,5857360
2013-12-31,13.1056,13.1731,13.0456,13.0831,5736795
