date,open,high,low,close,volume
2020-09-25,71.0482,71.9096,70.0916,71.6597,1312227
2020-09-28,73.1103,73.2387,71.8749,72.6297,1991549
2020-09-29,72.9209,73.232,72.3463,72.8683,970235
2020-09-30,72.7427,73.8809,72.3996,72.8816,1687743
2020-10-01,73.6092,74.3417,73.3582,73.8978,1765009
2020-10-02,72.5062,73.5561,71.9553,72.3272,1273643
2020-10-05,72.7136,73.8046,72.6174,73.696,1104235
2020-10-06,73.1782,73.7326,71.8397,72.0802,1235258
2020-10-07,72.6183,72.8499,71.2153,72.4199,1731980
2020-10-08,72.658,73.8933,72.658,73.6915,1178128
2020-10-09,74.1265,75.2086,73.8661,75.1441,1423613
2020-10-12,76.5217,79.044,76.0045,77.8186,2462384
2020-10-13,78.5417,78.8526,77.5236,77.9441,1587963
2020-10-14,78.2867,78.7377,76.8951,77.7655,1913588
2020-10-15,76.7276,78.1139,76.6224,77.3217,1527460
2020-10-16,77.6549,78.4127,77.5136,78.01,1423016
2020-10-19,78.3795,78.7609,75.7779,76.1057,1594014
2020-10-20,75.7308,78.2327,75.6623,77.163,2223446
2020-10-21,78.0259,80.2775,77.9416,79.0168,2547387
2020-10-22,79.0039,80.4391,78.6046,80.1088,1421926
2020-10-23,80.6415,81.4493,80.3657,81.3819,1364597
2020-10-26,80.5888,81.2449,78.1831,78.8749,1838207
2020-10-27,79.1338,79.6879,78.4945,79.5598,1218992
2020-10-28,77.3519,77.4318,75.1143,75.2135,1819066
2020-10-29,75.4982,79.0366,75.4922,77.7239,1986789
2020-10-30,82.9247,83.6631,79.5697,80.3905,4293848
2020-11-02,80.7451,82.3624,80.1436,80.6395,2514755
2020-11-03,80.9246,82.4084,80.1728,81.8386,1648168
2020-11-04,84.8176,87.847,84.6068,86.7443,3541820
2020-11-05,88.3248,88.9517,86.8127,87.4505,2048977
2020-11-06,86.9834,87.8999,86.3089,87.3702,1647375
2020-11-09,88.8158,90.1628,87.2844,87.4322,2249829
2020-11-10,85.8497,87.4322,85.1658,86.3109,2614634
2020-11-11,86.7875,87.4927,86.6568,86.9219,1253707
2020-11-12,86.6699,87.6935,86.5692,86.7795,1237341
2020-11-13,87.1659,88.3269,86.5172,88.1275,1487687
2020-11-16,87.8636,89.221,87.6648,88.3437,1236647
2020-11-17,88.1235,88.5233,87.6306,87.7868,1137759
2020-11-18,87.5428,87.9514,86.5961,86.6278,1163944
2020-11-19,86.2112,87.759,86.1431,87.4778,1239722
2020-11-20,87.5418,87.9777,86.3838,86.4002,2294662
2020-11-23,86.7676,86.9808,85.1866,86.0366,2143997
2020-11-24,85.8204,87.8587,85.6811,87.7238,1565150
2020-11-25,87.9227,88.2029,87.1119,87.8503,1037284
2020-11-27,87.9326,89.4655,87.9003,88.9294,877694
2020-11-30,88.334,88.6753,87.0354,87.3201,1808948
2020-12-01,87.9961,90.4985,87.7481,89.1729,1722756
2020-12-02,89.1729,91.0351,88.745,90.6532,1212049
2020-12-03,90.4578,91.6079,90.3904,90.5947,1217306
2020-12-04,90.4831,90.9116,90.1097,90.6552,1366977
2020-12-07,90.2094,90.8725,89.5538,90.2332,1310144
2020-12-08,89.768,90.3532,89.0789,90.1871,1087373
2020-12-09,89.8627,90.9667,87.6707,88.4801,1495324
2020-12-10,87.7695,88.3403,86.3075,88.0437,1351703
2020-12-11,87.4351,88.4959,87.2834,88.363,1210759
2020-12-14,88.0273,89.1377,87.1453,87.2864,1587170
2020-12-15,87.5026,87.8497,86.785,87.6687,1470229
2020-12-16,87.9222,87.9281,87.089,87.4322,1501176
2020-12-17,87.7054,87.8678,86.2251,86.6833,1611469
2020-12-18,86.9948,87.0409,85.3106,85.8457,3983694
2020-12-21,84.9778,86.3337,84.2582,86.2603,1813511
2020-12-22,86.0153,86.1628,84.9315,85.4733,929073
2020-12-23,85.7019,86.6878,85.5497,85.9137,1025382
2020-12-24,86.0436,86.5891,85.7515,86.2345,343976
2020-12-28,86.8686,88.8073,86.6057,88.0814,1381657
2020-12-29,88.6616,88.8922,87.0895,87.2199,1288818
2020-12-30,87.383,87.5361,85.5774,86.2677,1295464
2020-12-31,86.0644,87.2303,86.0644,86.8807,1003660
