date,open,high,low,close,volume
1988-01-04,0.1344,0.1415,0.1344,0.1415,24102
1988-01-05,0.1415,0.1485,0.1391,0.1415,58133
1988-01-06,0.1392,0.1392,0.1321,0.1321,7386
1988-01-07,0.1321,0.1321,0.1273,0.1321,9763
1988-01-08,0.1321,0.1321,0.125,0.125,13077
1988-01-11,0.125,0.125,0.1204,0.125,6369
1988-01-12,0.1249,0.1273,0.1155,0.1179,27155
1988-01-13,0.1179,0.1179,0.1155,0.1179,4328
1988-01-14,0.1203,0.1297,0.1203,0.1273,34965
1988-01-15,0.1273,0.1297,0.1273,0.1273,2122
1988-01-18,0.1273,0.1321,0.1273,0.1273,13664
1988-01-19,0.1273,0.1321,0.1273,0.1321,35063
1988-01-20,0.1297,0.1297,0.1261,0.1297,10610
1988-01-21,0.1297,0.1297,0.1249,0.1297,1613
1988-01-22,0.1297,0.1321,0.125,0.1321,6282
1988-01-25,0.1249,0.1249,0.1155,0.1179,43024
1988-01-26,0.118,0.118,0.1109,0.1109,38212
1988-01-27,0.1109,0.1132,0.1085,0.1109,21314
1988-01-28,0.1109,0.1132,0.1085,0.1132,5858
1988-01-29,0.1132,0.1132,0.1109,0.1132,3651
1988-02-01,0.1131,0.1131,0.1037,0.1037,12899
1988-02-02,0.1037,0.1085,0.1014,0.1085,5773
1988-02-03,0.1085,0.1085,0.1014,0.1014,11889
1988-02-04,0.1014,0.1132,0.1014,0.1109,197090
1988-02-05,0.1109,0.1109,0.1109,0.1109,849
1988-02-08,0.1109,0.1132,0.1061,0.1132,82268
1988-02-09,0.1132,0.1132,0.1085,0.1132,2462
1988-02-10,0.1132,0.1132,0.1132,0.1132,3990
1988-02-11,0.1132,0.1132,0.1109,0.1132,57732
1988-02-12,0.1132,0.118,0.1132,0.1132,19357
1988-02-16,0.1131,0.1179,0.1131,0.1155,3903
1988-02-17,0.1155,0.1179,0.1131,0.1179,7553
1988-02-18,0.1179,0.1344,0.1155,0.1273,39718
1988-02-19,0.1273,0.1321,0.1273,0.1297,5093
1988-02-22,0.1274,0.1274,0.1226,0.1226,17999
1988-02-23,0.1225,0.1225,0.1108,0.1155,50567
1988-02-24,0.1132,0.1132,0.1061,0.1132,14518
1988-02-25,0.1131,0.1179,0.1084,0.1155,66432
1988-02-26,0.1156,0.1156,0.1109,0.1109,20125
1988-02-29,0.1132,0.1156,0.1132,0.1132,6707
1988-03-01,0.1131,0.1155,0.1131,0.1155,15357
1988-03-02,0.1155,0.1179,0.1131,0.1179,45995
1988-03-03,0.118,0.125,0.118,0.125,70992
1988-03-04,0.1249,0.1297,0.1226,0.1297,136236
1988-03-07,0.1297,0.1344,0.1273,0.1321,44826
1988-03-08,0.1321,0.1344,0.1321,0.1321,56457
1988-03-09,0.1321,0.1344,0.1297,0.1344,12054
1988-03-10,0.1344,0.1368,0.1321,0.1321,148061
1988-03-11,0.1321,0.1344,0.1297,0.1344,44734
1988-03-14,0.1344,0.1344,0.1297,0.1297,29030
1988-03-15,0.1297,0.1344,0.1297,0.1321,8235
1988-03-16,0.1321,0.1344,0.1297,0.1297,26993
1988-03-17,0.1297,0.1344,0.1297,0.1297,32425
1988-03-18,0.1297,0.1321,0.1273,0.1297,20032
1988-03-21,0.1273,0.1273,0.1203,0.1203,12392
1988-03-22,0.1225,0.1273,0.1225,0.1273,12645
1988-03-23,0.1274,0.1274,0.118,0.1226,40074
1988-03-24,0.118,0.118,0.1109,0.1109,15709
1988-03-25,0.1109,0.1132,0.1109,0.1109,10530
1988-03-28,0.1109,0.1156,0.1109,0.1109,55450
1988-03-29,0.1108,0.1155,0.1108,0.1155,52603
1988-03-30,0.1156,0.125,0.1109,0.125,35411
1988-03-31,0.125,0.125,0.1226,0.125,20465
1988-04-04,0.1238,0.1238,0.1203,0.1203,18673
1988-04-05,0.1203,0.1203,0.1155,0.1203,13920
1988-04-06,0.1179,0.1179,0.1131,0.1179,20027
1988-04-07,0.1179,0.1203,0.1155,0.1203,11374
1988-04-08,0.1203,0.1203,0.1155,0.1179,39291
1988-04-11,0.1204,0.1274,0.1204,0.1262,65053
1988-04-12,0.1261,0.1297,0.1249,0.1297,28860
1988-04-13,0.1297,0.1368,0.1285,0.1344,87261
1988-04-14,0.1344,0.1344,0.1273,0.1297,81996
1988-04-15,0.1297,0.1321,0.1297,0.1321,39053
1988-04-18,0.1321,0.1344,0.1297,0.1344,13157
1988-04-19,0.1344,0.1344,0.1297,0.1321,50174
1988-04-20,0.1321,0.1321,0.1273,0.1273,12221
1988-04-21,0.1273,0.1321,0.1273,0.1321,12310
1988-04-22,0.1321,0.1321,0.1273,0.1321,2292
1988-04-25,0.1321,0.1368,0.1321,0.1344,46092
1988-04-26,0.1367,0.1438,0.1367,0.1415,54739
1988-04-27,0.1416,0.1438,0.1368,0.1368,139319
1988-04-28,0.1392,0.158,0.1392,0.1533,126222
1988-04-29,0.1556,0.165,0.1556,0.158,197613
1988-05-02,0.158,0.1604,0.1556,0.1556,21218
1988-05-03,0.1556,0.1604,0.1556,0.1604,98057
1988-05-04,0.1604,0.1604,0.158,0.158,24617
1988-05-05,0.158,0.1604,0.158,0.1604,32686
1988-05-06,0.1604,0.1604,0.158,0.1604,25215
1988-05-09,0.1605,0.1605,0.151,0.151,56052
1988-05-10,0.151,0.1534,0.1462,0.1486,27173
1988-05-11,0.1461,0.1461,0.1415,0.1415,12051
1988-05-12,0.1416,0.1462,0.1416,0.1462,180500
1988-05-13,0.1462,0.1486,0.1438,0.1486,37702
1988-05-16,0.1462,0.1462,0.1416,0.1462,64185
1988-05-17,0.1462,0.1485,0.1344,0.1344,22834
1988-05-18,0.1344,0.1368,0.1321,0.1321,17489
1988-05-19,0.1297,0.1297,0.1249,0.1273,36747
1988-05-20,0.1273,0.1273,0.1249,0.1273,1867
1988-05-23,0.1274,0.1297,0.1226,0.1226,40329
1988-05-24,0.1225,0.1273,0.1225,0.1273,12560
1988-05-25,0.1297,0.1415,0.1297,0.1403,76203
1988-05-26,0.1404,0.1416,0.1368,0.1368,6962
1988-05-27,0.1367,0.1391,0.1343,0.1391,4327
1988-05-31,0.1392,0.1392,0.1344,0.1344,6197
1988-06-01,0.1344,0.1392,0.1344,0.1368,26403
1988-06-02,0.1344,0.1344,0.1297,0.1297,42781
1988-06-03,0.1297,0.1344,0.1273,0.1344,61796
