date,open,high,low,close,volume
1989-03-27,1.1328,1.1463,1.1193,1.1328,296444
1989-03-28,1.153,1.1598,1.1328,1.153,167062
1989-03-29,1.1597,1.2001,1.1462,1.1597,71856
1989-03-30,1.1732,1.1732,1.1328,1.1732,115392
1989-03-31,1.1597,1.1867,1.1597,1.1597,47117
1989-04-03,1.2002,1.2137,1.1732,1.2002,306672
1989-04-04,1.1867,1.2137,1.1732,1.1867,153768
1989-04-05,1.18,1.1868,1.1733,1.18,111028
1989-04-06,1.1597,1.1867,1.1597,1.1597,133833
1989-04-07,1.2137,1.2272,1.1598,1.2137,281231
1989-04-10,1.2002,1.2541,1.2002,1.2002,143370
1989-04-11,1.2676,1.2676,1.2002,1.2676,315403
1989-04-12,1.2811,1.2946,1.2676,1.2811,333333
1989-04-13,1.2474,1.2676,1.2272,1.2474,96512
1989-04-14,1.2879,1.2946,1.2542,1.2879,127636
1989-04-17,1.2676,1.2946,1.2676,1.2676,212250
1989-04-18,1.2811,1.3081,1.2811,1.2811,186642
1989-04-19,1.2676,1.2946,1.2676,1.2676,47118
1989-04-20,1.2676,1.2946,1.2406,1.2676,143278
1989-04-21,1.2676,1.2811,1.2541,1.2676,19232
1989-04-24,1.2541,1.2676,1.2406,1.2541,86194
1989-04-25,1.2676,1.2946,1.2541,1.2676,76141
1989-04-26,1.2811,1.2946,1.2811,1.2811,237346
1989-04-27,1.3283,1.335,1.2811,1.3283,519798
1989-04-28,1.4429,1.4564,1.3215,1.4429,857995
1989-05-01,1.4025,1.4295,1.3755,1.4025,383692
1989-05-02,1.3485,1.4024,1.3485,1.3485,241359
1989-05-03,1.3755,1.416,1.3755,1.3755,649176
1989-05-04,1.389,1.4025,1.3755,1.389,143546
1989-05-05,1.3485,1.4429,1.3485,1.3485,386297
1989-05-08,1.3553,1.3755,1.3351,1.3553,367172
1989-05-09,1.4025,1.416,1.3486,1.4025,398991
1989-05-10,1.389,1.4295,1.3755,1.389,165577
1989-05-11,1.3957,1.4024,1.3755,1.3957,102365
1989-05-12,1.4429,1.4564,1.4159,1.4429,531756
1989-05-15,1.4699,1.4969,1.416,1.4699,215399
1989-05-16,1.4564,1.4834,1.4429,1.4564,289532
1989-05-17,1.4834,1.4834,1.4564,1.4834,198445
1989-05-18,1.4969,1.4969,1.4699,1.4969,282193
1989-05-19,1.5508,1.5643,1.4834,1.5508,573813
1989-05-22,1.5643,1.6182,1.5508,1.5643,341988
1989-05-23,1.5441,1.5778,1.5374,1.5441,155787
1989-05-24,1.5373,1.5508,1.4969,1.5373,123697
1989-05-25,1.5643,1.5845,1.5239,1.5643,215579
1989-05-26,1.5508,1.5643,1.5373,1.5508,148436
1989-05-30,1.5239,1.5778,1.5239,1.5239,50443
1989-05-31,1.5239,1.5441,1.5239,1.5239,177904
1989-06-01,1.5373,1.5508,1.5238,1.5373,112683
1989-06-02,1.5778,1.5913,1.5239,1.5778,259900
1989-06-05,1.4969,1.5778,1.4834,1.4969,465164
1989-06-06,1.4699,1.5103,1.4294,1.4699,380271
1989-06-07,1.4834,1.4969,1.4295,1.4834,177989
1989-06-08,1.5104,1.5239,1.4969,1.5104,286921
1989-06-09,1.5104,1.5239,1.4834,1.5104,157361
1989-06-12,1.5913,1.5913,1.5104,1.5913,107092
1989-06-13,1.5778,1.5913,1.5373,1.5778,317597
1989-06-14,1.6243,1.6451,1.5965,1.6243,343156
1989-06-15,1.5549,1.6521,1.5549,1.5549,523430
1989-06-16,1.5133,1.5549,1.5133,1.5133,194039
1989-06-19,1.4855,1.541,1.4577,1.4855,246143
1989-06-20,1.4855,1.4994,1.4716,1.4855,88288
1989-06-21,1.4716,1.4855,1.4438,1.4716,179816
1989-06-22,1.4855,1.4994,1.4577,1.4855,109797
1989-06-23,1.5549,1.5549,1.4785,1.5549,95938
1989-06-26,1.541,1.5826,1.5271,1.541,75687
1989-06-27,1.541,1.5688,1.541,1.541,45628
1989-06-28,1.5272,1.5689,1.5133,1.5272,189364
1989-06-29,1.4716,1.5341,1.4438,1.4716,281333
1989-06-30,1.4716,1.4855,1.4161,1.4716,186026
1989-07-03,1.4716,1.4994,1.4577,1.4716,11340
1989-07-05,1.4786,1.4856,1.4578,1.4786,26641
1989-07-06,1.3606,1.3606,1.2287,1.3606,1076510
1989-07-07,1.3606,1.3606,1.3328,1.3606,294125
1989-07-10,1.3883,1.3883,1.3466,1.3883,83968
1989-07-11,1.3744,1.4022,1.3744,1.3744,233724
1989-07-12,1.3328,1.3744,1.305,1.3328,298708
1989-07-13,1.3467,1.3606,1.3051,1.3467,377288
1989-07-14,1.3744,1.3744,1.3466,1.3744,1254658
1989-07-17,1.3744,1.3744,1.3189,1.3744,1307757
1989-07-18,1.3189,1.3744,1.3189,1.3189,566098
1989-07-19,1.3467,1.3675,1.3189,1.3467,264156
1989-07-20,1.3606,1.3606,1.3467,1.3606,207094
1989-07-21,1.3467,1.3606,1.3328,1.3467,249666
1989-07-24,1.3606,1.3884,1.3328,1.3606,183873
1989-07-25,1.3258,1.3744,1.3188,1.3258,519179
1989-07-26,1.305,1.3328,1.2772,1.305,382397
1989-07-27,1.3189,1.3397,1.305,1.3189,530008
1989-07-28,1.305,1.3328,1.2772,1.305,237592
1989-07-31,1.2634,1.2912,1.2287,1.2634,348487
1989-08-01,1.2773,1.2912,1.2495,1.2773,654040
1989-08-02,1.2634,1.2912,1.2356,1.2634,640003
1989-08-03,1.2495,1.2773,1.2356,1.2495,262347
1989-08-04,1.3606,1.4022,1.2218,1.3606,497349
1989-08-07,1.4439,1.4439,1.3606,1.4439,466660
1989-08-08,1.43,1.4717,1.43,1.43,371259
1989-08-09,1.4022,1.4439,1.3883,1.4022,237150
1989-08-10,1.3883,1.4161,1.3744,1.3883,227603
1989-08-11,1.3189,1.43,1.3189,1.3189,288719
1989-08-14,1.312,1.3259,1.3051,1.312,138963
1989-08-15,1.2981,1.3189,1.2911,1.2981,141118
1989-08-16,1.2911,1.3189,1.2772,1.2911,284931
1989-08-17,1.2634,1.2912,1.2287,1.2634,362797
1989-08-18,1.2773,1.2912,1.2356,1.2773,101792
1989-08-21,1.2495,1.2911,1.2425,1.2495,168388
1989-08-22,1.305,1.3189,1.2356,1.305,169554
1989-08-23,1.3606,1.4022,1.3051,1.3606,170193
1989-08-24,1.4161,1.4161,1.3606,1.4161,283949
1989-08-25,1.4439,1.4439,1.4161,1.4439,326257
1989-08-28,1.43,1.4439,1.4161,1.43,64262
1989-08-29,1.4022,1.4439,1.3744,1.4022,251460
1989-08-30,1.4161,1.423,1.3883,1.4161,160739
1989-08-31,1.4022,1.4161,1.4022,1.4022,80820
1989-09-01,1.3883,1.4091,1.3883,1.3883,131036
1989-09-05,1.3744,1.4022,1.3744,1.3744,145706
1989-09-06,1.3606,1.3884,1.3467,1.3606,100532
1989-09-07,1.3189,1.4022,1.305,1.3189,118260
1989-09-08,1.2842,1.3328,1.2634,1.2842,388797
1989-09-11,1.2773,1.2912,1.2634,1.2773,390246
1989-09-12,1.2356,1.2911,1.2078,1.2356,627205
1989-09-13,1.2217,1.2911,1.2078,1.2217,594336
1989-09-14,1.1523,1.2356,1.1384,1.1523,1244324
1989-09-15,1.1384,1.18,1.1384,1.1384,413800
1989-09-18,1.1384,1.1662,1.0828,1.1384,450608
1989-09-19,1.1652,1.2448,1.1145,1.1652,1150375
1989-09-20,1.1435,1.1724,1.0711,1.1435,1363211
1989-09-21,0.9047,1.1436,0.883,0.9047,3578355
1989-09-22,0.9553,0.9698,0.854,0.9553,2573051
1989-09-25,0.9771,0.9988,0.9409,0.9771,1045556
1989-09-26,0.9988,1.006,0.9699,0.9988,900928
1989-09-27,0.9988,1.0277,0.9554,0.9988,967271
1989-09-28,1.0711,1.0856,0.9988,1.0711,508010
1989-09-29,1.0277,1.0856,0.9988,1.0277,570689
1989-10-02,1.0277,1.0422,1.0132,1.0277,617699
1989-10-03,0.9264,1.0277,0.9119,0.9264,756134
1989-10-04,0.9336,0.9553,0.9119,0.9336,246595
1989-10-05,0.9119,0.9698,0.9119,0.9119,524423
1989-10-06,0.8974,0.9408,0.883,0.8974,416891
1989-10-09,0.9988,0.9988,0.8975,0.9988,300841
1989-10-10,0.9843,1.0132,0.9698,0.9843,214041
1989-10-11,0.9698,0.9987,0.9698,0.9698,191323
1989-10-12,1.0132,1.0132,0.9698,1.0132,249406
1989-10-13,0.9264,1.0277,0.9047,0.9264,352731
1989-10-16,0.9264,0.9409,0.8106,0.9264,533460
1989-10-17,0.9119,0.9408,0.8974,0.9119,493271
1989-10-18,0.9264,0.9264,0.883,0.9264,98059
1989-10-19,0.9698,0.9843,0.9119,0.9698,1075126
1989-10-20,0.9698,0.9843,0.9553,0.9698,109408
1989-10-23,0.9843,1.0132,0.9698,0.9843,204564
1989-10-24,0.9843,0.9843,0.9264,0.9843,333777
1989-10-25,0.9698,0.9987,0.9553,0.9698,62961
1989-10-26,0.9698,0.9698,0.9336,0.9698,109408
1989-10-27,0.9409,0.9554,0.9264,0.9409,62401
1989-10-30,0.9409,0.9698,0.9409,0.9409,38285
1989-10-31,0.9698,0.9698,0.9409,0.9698,81352
1989-11-01,0.9553,0.9698,0.9408,0.9553,44195
1989-11-02,0.9409,0.9698,0.9264,0.9409,211602
1989-11-03,0.9264,0.9553,0.9264,0.9264,92898
1989-11-06,0.9264,0.9409,0.9119,0.9264,145353
1989-11-07,0.9264,0.9409,0.9119,0.9264,179697
1989-11-08,0.9553,0.9553,0.9264,0.9553,95427
1989-11-09,0.9843,0.9843,0.9409,0.9843,230275
1989-11-10,1.0205,1.0277,0.9698,1.0205,394294
1989-11-13,1.0567,1.0712,1.0133,1.0567,270345
1989-11-14,1.0277,1.0711,1.0277,1.0277,167209
1989-11-15,1.0856,1.0928,1.0277,1.0856,335922
1989-11-16,1.1001,1.1146,1.0712,1.1001,181106
1989-11-17,1.0929,1.1001,1.0712,1.0929,125463
1989-11-20,1.1001,1.1001,1.0712,1.1001,52173
1989-11-21,1.0856,1.1145,1.0711,1.0856,179033
1989-11-22,1.1001,1.1001,1.0712,1.1001,51986
1989-11-24,1.1146,1.1146,1.0857,1.1146,48232
1989-11-27,1.1001,1.1146,1.1001,1.1001,133718
1989-11-28,1.158,1.158,1.1001,1.158,235616
1989-11-29,1.1435,1.158,1.1146,1.1435,46729
1989-11-30,1.1146,1.1435,1.1001,1.1146,73662
1989-12-01,1.0856,1.1145,1.0711,1.0856,58833
1989-12-04,1.129,1.129,1.0856,1.129,36595
1989-12-05,1.1146,1.1435,1.1146,1.1146,96371
1989-12-06,1.1435,1.1435,1.1146,1.1435,132024
1989-12-07,1.1435,1.1435,1.129,1.1435,26367
1989-12-08,1.1001,1.1435,1.1001,1.1001,84641
1989-12-11,1.0929,1.1146,1.0712,1.0929,167879
1989-12-12,1.0856,1.1001,1.0711,1.0856,136152
1989-12-13,1.0567,1.0856,1.0422,1.0567,137847
1989-12-14,0.9553,1.0566,0.9408,0.9553,612908
1989-12-15,0.9843,0.9988,0.9554,0.9843,315854
1989-12-18,0.9988,1.0277,0.9699,0.9988,211978
1989-12-19,1.0277,1.0566,0.9843,1.0277,135119
1989-12-20,1.0277,1.0422,1.0132,1.0277,200708
1989-12-21,1.0277,1.0277,1.0132,1.0277,39128
1989-12-22,1.1001,1.129,1.0133,1.1001,218265
1989-12-26,1.1146,1.1435,1.0857,1.1146,99092
1989-12-27,1.129,1.158,1.1145,1.129,163082
1989-12-28,1.129,1.1435,1.1145,1.129,146098
1989-12-29,1.1725,1.187,1.1436,1.1725,570438
