date,open,high,low,close,volume
2020-01-02,71.4098,72.4608,71.1567,72.4005,32658061
2020-01-03,71.6291,72.4559,71.4724,71.6966,35271651
2020-01-06,70.8192,72.3065,70.5685,72.2679,28537673
2020-01-07,72.2776,72.5331,71.7087,71.9281,26244030
2020-01-08,71.6315,73.3864,71.6315,73.0851,31838192
2020-01-09,74.0614,74.8303,73.8107,74.6375,41005283
2020-01-10,74.8713,75.3703,74.3048,74.8062,33902952
2020-01-13,75.122,76.4309,75.0039,76.4044,29295746
2020-01-14,76.3417,76.5515,75.2498,75.3727,39039722
2020-01-15,75.1726,76.0525,74.6182,75.0497,29390151
2020-01-16,75.5921,76.1007,75.2305,75.9898,26233692
2020-01-17,76.2381,76.8335,75.932,76.8311,33221177
2020-01-21,76.4599,76.901,76.173,76.3104,26719174
2020-01-22,76.7949,77.1348,76.4888,76.5828,24547089
2020-01-23,76.6358,77.0311,76.0886,76.9516,25183371
2020-01-24,77.1974,77.9399,76.5394,76.7298,35323429
2020-01-27,74.7412,75.1534,73.4925,74.4736,39036267
2020-01-28,75.3534,76.7515,75.2546,76.5804,39107132
2020-01-29,78.2099,79.0295,77.4699,78.1834,52122877
2020-01-30,77.2674,78.1231,76.8359,78.0701,30551932
2020-01-31,77.3614,77.7833,74.3145,74.6086,48111567
2020-02-03,73.3527,75.568,72.8513,74.4037,41892373
2020-02-04,76.0067,77.0504,75.6017,76.86,32931901
2020-02-05,77.9858,78.2847,76.8842,77.4868,28643672
2020-02-06,77.7567,78.3955,77.1999,78.3931,25413239
2020-02-07,77.8929,78.1418,76.837,77.3275,28435489
2020-02-10,75.914,77.6948,75.8343,77.6948,26421499
2020-02-11,78.1902,78.2627,77.0086,77.2261,22790942
2020-02-12,77.6755,79.0648,77.6755,79.06,27480212
2020-02-13,78.3327,78.8232,78.1297,78.497,22893472
2020-02-14,78.4656,78.7652,78.0089,78.5163,19357512
2020-02-18,76.1992,77.2599,76.018,77.0787,36855507
2020-02-19,77.3203,78.4245,77.3203,78.195,22708976
2020-02-20,77.9558,78.4439,76.8878,77.3928,24299358
2020-02-21,76.9869,77.429,75.0249,75.641,31303607
2020-02-24,71.8257,73.4978,69.8854,72.048,53688107
2020-02-25,72.7173,73.0991,69.1364,69.6076,55736725
2020-02-26,69.233,71.9755,69.2258,70.7118,47855156
2020-02-27,67.921,69.105,65.9542,66.0895,77466598
2020-02-28,62.1607,67.2711,61.9457,66.0509,103055931
2020-03-02,68.2061,72.8357,67.1043,72.2002,82490366
2020-03-03,73.3745,73.4543,69.0567,69.9072,77193573
2020-03-04,71.6276,73.3093,70.8278,73.1498,52959160
2020-03-05,71.4053,72.3791,70.4122,70.7771,45322473
2020-03-06,68.1385,70.2696,67.9524,69.8371,54650146
2020-03-09,63.7289,67.1938,63.5476,64.3136,69285007
2020-03-10,66.9642,69.2113,65.0867,68.9455,68933419
2020-03-11,67.0246,67.95,65.6884,66.551,61759270
2020-03-12,61.8417,65.239,59.9232,59.9788,101114162
2020-03-13,64.0043,67.636,61.1193,67.1648,89578518
2020-03-16,58.4614,62.6004,57.9902,58.5242,77905880
2020-03-17,59.8048,62.2452,57.6036,61.0975,78300291
2020-03-18,57.9347,60.4065,57.2944,59.6019,72544262
2020-03-19,59.7758,61.0927,58.6209,59.1452,65687754
2020-03-20,59.7251,60.8486,55.0907,55.3903,97059444
2020-03-23,55.11,55.2115,51.3721,54.2136,81368194
2020-03-24,57.1107,59.8483,56.6129,59.6526,69474982
2020-03-25,60.5877,62.3999,59.0292,59.324,73358118
2020-03-26,59.5656,62.5038,59.527,62.4458,60910799
2020-03-27,61.0709,61.8248,59.6937,59.8604,49344068
2020-03-30,60.5853,61.7403,60.2615,61.5687,40587452
2020-03-31,61.7596,63.4244,60.8898,61.4431,47600824
2020-04-01,59.5608,60.0972,57.78,58.2101,42578933
2020-04-02,58.0723,59.2346,57.2411,59.1814,40093931
2020-04-03,58.6668,59.3675,57.7413,58.3309,31382367
2020-04-06,60.624,63.5742,60.2567,63.4196,48765074
2020-04-07,65.4323,65.6497,62.5811,62.685,49022797
2020-04-08,63.4848,64.6035,63.1199,64.2894,40809453
2020-04-09,64.9249,65.2559,63.9584,64.7533,39103464
2020-04-13,64.8307,66.133,64.2314,66.0243,31658513
2020-04-14,67.6552,69.6487,67.1841,69.3587,47115784
2020-04-15,68.2352,69.1848,67.8075,68.7257,31690321
2020-04-16,69.4384,69.6366,68.223,69.2717,37965502
2020-04-17,68.7885,69.3345,66.8965,68.3318,52009972
2020-04-20,67.16,68.0612,66.8942,66.9135,31415058
2020-04-21,66.7564,66.9907,64.1347,64.8451,43732229
2020-04-22,66.1113,67.1478,65.7706,66.7129,28236978
2020-04-23,66.6574,68.0781,66.4157,66.4544,30158405
2020-04-24,66.9787,68.3826,66.9304,68.3729,30483822
2020-04-27,68.0902,68.7522,67.6432,68.4212,28291394
2020-04-28,68.8827,69.0639,67.2203,67.3121,27063243
2020-04-29,68.7981,69.9918,68.5952,69.523,33170587
2020-04-30,70.0619,71.1661,69.6728,70.9897,44233010
2020-05-01,69.1654,72.2461,69.0688,69.8468,58139252
2020-05-04,69.871,70.9632,69.1824,70.8351,32273512
2020-05-05,71.2941,72.7294,71.1492,71.8982,35700515
2020-05-06,72.5989,73.2706,72.2147,72.64,34391487
2020-05-07,73.2659,73.737,72.9638,73.3915,27838995
2020-05-08,74.0505,75.1916,73.7234,75.1383,32426369
2020-05-11,74.6464,76.8149,74.4381,76.3206,35359883
2020-05-12,77.0038,77.4545,75.3273,75.4484,39322327
2020-05-13,75.6277,76.5483,73.4617,74.5374,48606768
2020-05-14,73.7767,75.056,73.0547,74.9954,38505392
2020-05-15,72.7688,74.598,72.7349,74.552,40302902
2020-05-18,75.8748,76.6816,75.1843,76.3085,32751019
2020-05-19,76.3255,77.1711,75.8361,75.8676,24647061
2020-05-20,76.7252,77.4133,76.6864,77.343,27015367
2020-05-21,77.2049,77.7452,76.529,76.7664,24879437
2020-05-22,76.5048,77.3431,76.403,77.2607,19819287
2020-05-26,78.3775,78.5568,76.6816,76.7373,30411453
2020-05-27,76.5944,77.2171,75.8555,77.0717,27364366
2020-05-28,76.747,78.363,76.4708,77.1056,32359106
2020-05-29,77.3479,77.8082,76.6743,77.0305,37197828
2020-06-01,76.9845,78.0989,76.8536,77.9778,19574087
2020-06-02,77.7113,78.363,77.2703,78.3388,21234093
2020-06-03,78.6587,79.0318,78.0869,78.7701,25316136
2020-06-04,78.5932,78.8912,77.7186,78.0917,21214137
2020-06-05,78.3412,80.3764,78.3121,80.3158,33253019
2020-06-08,80.013,80.8246,79.3031,80.7907,23175151
2020-06-09,80.4709,83.7344,80.4394,83.3419,35787761
2020-06-10,84.2892,85.9537,83.8507,85.4861,40376361
2020-06-11,84.6309,85.0549,81.2801,81.3819,48858795
2020-06-12,83.5188,84.265,80.9749,82.0845,48491394
2020-06-15,80.7398,83.7513,80.5775,83.0996,33630589
2020-06-16,85.1517,85.5733,83.5187,85.3019,40080070
2020-06-17,86.0457,86.1063,85.0621,85.1832,27718374
2020-06-18,85.1396,85.6338,84.609,85.2171,23457634
2020-06-19,85.9222,86.3874,83.623,84.7302,64077274
2020-06-22,85.1226,87.0899,85.0766,86.947,32815654
2020-06-23,88.1899,90.2202,87.7708,88.8029,51401065
2020-06-24,88.4322,89.3504,86.8622,87.2353,46668729
2020-06-25,87.3904,88.4322,86.632,88.3934,33318914
2020-06-26,88.2893,88.5098,85.5297,85.6775,49729631
2020-06-29,85.5855,87.7466,85.1082,87.6521,31652928
2020-06-30,87.2401,88.6696,87.2208,88.3837,33973260
2020-07-01,88.4613,89.004,88.1681,88.2166,26829418
2020-07-02,89.1227,89.7575,88.1027,88.2166,27630008
2020-07-06,89.6436,91.044,89.6121,90.5764,28747886
2020-07-07,90.9543,91.732,90.1839,90.2953,27238174
2020-07-08,91.2717,92.4298,91.1845,92.3983,28369043
2020-07-09,93.29,93.3433,91.749,92.7957,30440750
2020-07-10,92.3911,93.0161,91.7805,92.958,21867517
2020-07-13,94.2615,96.8684,92.316,92.5292,46432791
2020-07-14,91.9114,94.2518,90.9786,94.0604,41427279
2020-07-15,95.9332,96.1828,93.5104,94.7073,37116830
2020-07-16,93.5807,94.3971,92.9435,93.5419,26790745
2020-07-17,93.9925,94.1476,92.8805,93.3529,22335016
2020-07-20,93.4401,95.4583,93.0961,95.3202,21882240
2020-07-21,96.11,96.1851,93.7551,94.0046,25059785
2020-07-22,93.7066,94.9495,93.6194,94.2687,21563302
2020-07-23,94.0022,94.0797,89.1687,89.9779,47730201
2020-07-24,88.1778,90.099,86.3922,89.755,44928088
2020-07-27,90.8163,91.9744,90.5934,91.8823,29367738
2020-07-28,91.4535,91.6303,90.3681,90.3729,25106421
2020-07-29,90.855,92.2893,90.8187,92.1052,21884967
2020-07-30,91.279,93.3239,90.872,93.2197,38311756
2020-07-31,99.7079,103.129,97.7115,102.979,90694328
2020-08-03,104.859,108.19,104.561,105.574,74658866
2020-08-04,105.762,107.369,105.04,106.279,41931770
2020-08-05,106,106.984,105.535,106.664,29504091
2020-08-06,106.996,110.88,106.407,110.385,49044454
2020-08-07,109.907,110.363,107.079,107.876,48069002
2020-08-10,109.32,110.46,106.795,109.443,51553907
2020-08-11,108.708,109.206,105.929,106.189,45607069
2020-08-12,107.278,109.975,107.084,109.718,40193416
2020-08-13,111.096,112.662,110.608,111.66,50990460
2020-08-14,111.485,111.65,109.752,111.56,40185447
2020-08-17,112.681,112.706,110.643,111.269,29019619
2020-08-18,111.021,112.621,110.686,112.196,25639063
2020-08-19,112.604,113.749,112.242,112.337,35324512
2020-08-20,112.378,114.943,112.361,114.829,30802505
2020-08-21,115.788,121.23,115.776,120.747,82051611
2020-08-24,124.948,125.033,120.327,122.191,83964854
2020-08-25,121.065,121.533,119.468,121.188,51333536
2020-08-26,122.504,123.293,121.439,122.837,39568293
2020-08-27,123.438,123.771,120.225,121.368,37755178
2020-08-28,122.341,122.759,120.948,121.172,45540950
2020-08-31,123.863,127.184,122.329,125.281,219127342
