date,open,high,low,close,volume
2012-01-03,21.3492,21.6559,21.1999,21.2331,739386
2012-01-04,21.0922,21.0922,20.7025,20.7108,895755
2012-01-05,20.5284,20.6445,20.2383,20.5699,1011333
2012-01-06,20.6943,20.7855,20.5782,20.6611,684171
2012-01-09,20.7357,20.744,20.3958,20.5782,550023
2012-01-10,21.142,21.6726,21.0425,21.6726,1164882
2012-01-11,21.5399,21.9711,21.5399,21.9462,634923
2012-01-12,21.8882,21.9462,21.5483,21.598,801323
2012-01-13,21.4322,21.5151,21.258,21.3907,901560
2012-01-17,21.7389,21.8716,21.5897,21.6643,692876
2012-01-18,21.4321,21.6145,21.2995,21.5565,878427
2012-01-19,21.6809,22.054,21.54,21.8633,1440806
2012-01-20,21.6892,21.6975,21.3907,21.5814,595043
2012-01-23,21.5814,22.1618,21.5814,22.1452,1059255
2012-01-24,21.9959,22.4104,21.8715,22.2695,784905
2012-01-25,22.0705,22.7586,21.9378,22.7089,605819
2012-01-26,22.8665,22.9991,22.4602,22.5597,851896
2012-01-27,24.0769,25.5361,23.994,24.9226,2777800
2012-01-30,24.4169,24.5827,24.2345,24.2842,1241156
2012-01-31,24.1599,24.4003,23.9609,24.0687,766501
2012-02-01,24.0687,24.4667,23.7702,24.1599,1002462
2012-02-02,24.2925,24.4086,24.1184,24.193,736485
2012-02-03,24.3339,24.5909,24.1764,24.5412,645284
2012-02-06,24.3672,24.533,24.1931,24.334,670325
2012-02-07,24.2428,24.6573,24.1682,24.6076,754147
2012-02-08,24.5744,24.6822,24.392,24.649,508152
2012-02-09,24.6822,24.8315,24.4584,24.8066,718745
2012-02-10,24.5578,24.7153,24.4417,24.649,580284
2012-02-13,24.8066,24.8397,24.5495,24.7734,382545
2012-02-14,24.533,24.533,24.2428,24.334,580617
2012-02-15,24.3505,24.7817,24.2179,24.3754,645119
2012-02-16,24.3837,24.4334,24.0189,24.3837,793279
2012-02-17,24.4501,24.5247,24.1101,24.135,377239
2012-02-21,24.1349,24.3422,23.8199,23.994,623479
2012-02-22,23.994,24.2925,23.9111,24.0189,536757
2012-02-23,24.0521,24.0852,23.8448,23.9443,614858
2012-02-24,24.0769,24.392,23.994,24.392,739305
2012-02-27,24.1599,24.4832,23.8531,24.392,605074
2012-02-28,24.3754,24.5993,24.2759,24.4086,581860
2012-02-29,24.5827,24.707,24.2345,24.2925,829013
2012-03-01,24.591,24.8397,24.4915,24.7485,753482
2012-03-02,24.6739,25.0387,24.5495,24.9226,1361208
2012-03-05,25.0056,25.1051,24.6325,24.6988,730517
2012-03-06,24.4583,24.4583,24.0437,24.0852,530455
2012-03-07,24.1765,24.392,23.9941,24.2511,639068
2012-03-08,24.5412,24.7982,24.4583,24.7319,500027
2012-03-09,24.6905,25.0304,24.5993,24.8563,401365
2012-03-12,24.8646,25.1217,24.8066,24.989,628456
2012-03-13,25.1299,25.702,25.0221,25.702,802566
2012-03-14,25.702,26.1166,25.6108,26.0917,1254590
2012-03-15,26.0419,26.2326,25.7185,26.1994,639895
2012-03-16,26.2492,26.4731,26.1248,26.1663,829263
2012-03-19,26.1663,26.6389,26.158,26.5062,838299
2012-03-20,26.3901,26.5559,26.2906,26.415,421927
2012-03-21,26.4399,26.4482,26.0668,26.2326,549608
2012-03-22,25.9839,26.1165,25.7932,26.0585,443484
2012-03-23,26.2326,26.3652,26.075,26.2823,345981
2012-03-26,26.3736,26.5311,26.3321,26.5228,706971
2012-03-27,26.531,26.531,25.9921,26.1165,1092250
2012-03-28,25.76,25.7849,25.3123,25.6688,975182
2012-03-29,25.5362,25.7766,25.3621,25.6937,446468
2012-03-30,25.9093,25.9756,25.6274,25.6274,603915
2012-04-02,25.7766,26.0419,25.7268,25.76,707301
2012-04-03,25.8429,26.2492,25.8015,26.1331,676791
2012-04-04,26.0253,26.0502,25.4781,25.5776,1014896
2012-04-05,25.4947,25.5361,25.3455,25.4864,474823
2012-04-09,25.0884,25.2625,24.964,25.1796,496296
2012-04-10,25.1547,25.2045,24.6987,24.7402,474408
2012-04-11,25.0553,25.3455,25.0553,25.304,706472
2012-04-12,25.3703,25.6522,25.3703,25.561,511552
2012-04-13,25.619,25.7351,25.047,25.1133,1029322
2012-04-16,25.1797,25.1797,24.6242,24.8646,926432
2012-04-17,25.0138,25.3537,25.0138,25.2708,586667
2012-04-18,25.2045,25.4698,25.1797,25.2294,406672
2012-04-19,25.2626,25.3704,24.8563,25.0636,818650
2012-04-20,25.1547,25.4781,25.1547,25.2874,394981
2012-04-23,25.0885,25.2958,24.9393,25.2626,666511
2012-04-24,25.4616,26.0502,25.4616,25.9093,882077
2012-04-25,26.1911,26.4564,26.0087,26.2906,602006
2012-04-26,26.1911,26.6554,26.0004,26.5725,769483
2012-04-27,28.3137,28.6038,27.468,28.2805,2378016
2012-04-30,28.0235,28.4463,27.9737,28.1976,1295630
2012-05-01,27.8908,28.6785,27.6006,28.5541,1117871
2012-05-02,28.2639,29.1262,28.1147,29.0267,1461035
2012-05-03,28.8442,28.9023,28.4712,28.5209,755804
2012-05-04,28.1229,28.2721,27.9322,28.0317,1518156
2012-05-07,27.8576,28.098,27.5674,28.0234,878840
2012-05-08,27.584,27.8245,27.2607,27.7084,1341146
2012-05-09,27.4182,27.9737,27.3022,27.8245,1097061
2012-05-10,28.0732,28.5209,28.0235,28.3551,1019125
2012-05-11,28.1395,28.2721,27.8991,27.9488,563121
2012-05-14,27.6752,27.7913,27.4016,27.6586,1253840
2012-05-15,28.1975,28.3302,28.0814,28.2141,1092747
2012-05-16,27.7996,27.8825,27.3685,27.5343,1067296
2012-05-17,27.3934,27.3934,26.614,26.614,889040
2012-05-18,26.7384,26.8793,26.2409,26.2409,842776
2012-05-21,26.3238,26.7301,25.9673,26.7135,988864
2012-05-22,26.7466,27.0617,26.473,26.672,667505
2012-05-23,26.4979,26.6803,26.2823,26.6471,695610
2012-05-24,26.614,26.6637,26.3155,26.6057,883319
2012-05-25,26.4399,26.5062,26.042,26.1829,872128
2012-05-29,26.1828,26.3486,25.9009,26.0253,1331610
2012-05-30,25.76,25.8595,25.5279,25.8015,1123924
2012-05-31,25.702,25.8263,25.3703,25.6854,974520
2012-06-01,25.2377,25.6108,25.0719,25.3372,1142164
2012-06-04,25.2957,25.3952,24.8895,25.2211,1014067
2012-06-05,24.848,25.6854,24.7651,25.5942,882905
2012-06-06,25.7849,26.3984,25.7683,26.3321,665433
2012-06-07,26.672,26.7218,26.4564,26.4979,832495
2012-06-08,26.2823,26.6057,26.017,26.5725,1017631
2012-06-11,26.8793,26.8959,26.2492,26.2575,443650
2012-06-12,26.3901,26.7798,26.3072,26.672,1044909
2012-06-13,26.614,26.9207,26.4233,26.5062,394650
2012-06-14,26.4648,26.5311,26.2078,26.357,1083464
2012-06-15,26.3819,26.5145,26.2409,26.357,1101870
2012-06-18,26.216,26.6305,26.0999,26.5808,879422
2012-06-19,26.498,27.2607,26.3653,26.9125,1365855
2012-06-20,26.871,26.9622,26.7051,26.8295,755803
2012-06-21,26.8793,26.8959,25.6605,25.6854,643544
2012-06-22,25.702,26.158,25.5859,26.0585,710536
2012-06-25,25.7434,25.7683,25.2377,25.3206,529958
2012-06-26,25.3537,25.4283,25.0221,25.2708,420931
2012-06-27,25.304,25.561,25.2543,25.3206,508816
2012-06-28,25.3289,25.3621,24.7237,25.0636,1140423
2012-06-29,25.8263,26.1911,25.8263,25.8678,1020700
2012-07-02,25.7766,25.8595,25.5693,25.8595,636829
2012-07-03,25.818,25.8346,25.5859,25.6522,356594
2012-07-05,25.5361,25.7931,25.4864,25.6439,702658
2012-07-06,25.445,25.6522,25.2874,25.5859,367704
2012-07-09,25.5611,25.7518,25.5362,25.7103,617843
2012-07-10,25.702,26.1414,25.5113,25.5776,579704
2012-07-11,25.5776,25.9838,25.4532,25.9258,499530
2012-07-12,25.7351,26.1165,25.7351,26.0419,562293
2012-07-13,26.158,26.5062,26.0585,26.4233,497707
2012-07-16,26.3487,26.3902,26.0834,26.2658,447547
2012-07-17,26.4564,26.8627,26.3652,26.8378,519428
2012-07-18,26.7466,26.929,26.5808,26.7798,512547
2012-07-19,26.5725,26.6139,26.0502,26.4647,611540
2012-07-20,26.2906,26.5145,25.7683,25.959,544385
2012-07-23,25.4698,25.4781,25.1962,25.3952,336613
2012-07-24,25.3538,25.5694,25.246,25.4367,481623
2012-07-25,25.4035,25.7517,25.3952,25.5942,417533
2012-07-26,25.7932,25.9839,25.304,25.4367,617014
2012-07-27,25.6854,26.6057,25.6854,26.415,613448
2012-07-30,26.4979,26.5808,26.158,26.2989,603996
2012-07-31,26.3238,26.614,26.158,26.1663,511967
2012-08-01,26.4233,26.5228,26.1165,26.2077,407086
2012-08-02,25.9341,26.5228,25.6854,26.3901,798916
2012-08-03,28.695,29.8475,28.6038,29.5573,2449152
2012-08-06,29.5739,29.7894,29.2091,29.2588,1114968
2012-08-07,29.5242,30.1294,29.3418,29.6651,1173090
2012-08-08,29.6982,29.9718,29.4163,29.5075,794605
2012-08-09,29.6319,29.8226,29.4993,29.6485,1030153
2012-08-10,29.5988,29.8309,29.5324,29.7563,757878
2012-08-13,29.8391,30.063,29.6236,30.063,619168
2012-08-14,30.1957,30.403,30.1045,30.2206,447049
2012-08-15,30.1542,30.5604,30.1127,30.5024,347557
2012-08-16,30.5688,30.6766,30.0962,30.5771,648934
2012-08-17,30.6268,30.6765,30.2785,30.5936,678282
2012-08-20,30.4859,30.9501,30.4859,30.8092,870302
2012-08-21,30.9667,31.3481,30.8092,31.1823,773547
2012-08-22,30.9999,31.0496,30.4195,30.7263,704400
2012-08-23,30.6599,30.6931,30.2454,30.5024,548612
2012-08-24,30.5356,30.9335,30.3863,30.8672,417781
2012-08-27,30.9252,31.0828,30.7346,30.9667,593715
2012-08-28,30.9253,31.1657,30.859,31.0994,754809
2012-08-29,31.058,31.3813,31.0082,31.2901,470429
2012-08-30,31.0331,31.1409,30.8673,31.0331,529710
2012-08-31,31.2818,31.3315,30.9335,31.1491,560883
2012-09-04,31.3233,32.8405,31.2901,32.4923,1369999
2012-09-05,32.0176,32.1675,31.6429,32.0176,993004
2012-09-06,32.2425,33.0336,32.2342,32.917,893913
2012-09-07,32.8004,33.1334,32.7088,33.0585,698892
2012-09-10,33.0003,33.1252,32.7421,32.8004,705971
2012-09-11,32.8004,32.9586,32.7005,32.9003,652011
2012-09-12,33.0835,33.2168,32.842,32.892,516779
2012-09-13,33.0751,33.3,32.7087,33.1251,666915
2012-09-14,33.1668,33.2251,32.7171,32.9919,783995
2012-09-17,32.4589,32.6421,32.3257,32.4756,1146722
2012-09-18,32.4756,32.7754,32.3673,32.4756,816553
2012-09-19,32.484,32.8171,32.4257,32.7088,361729
2012-09-20,32.5006,32.8253,32.359,32.7504,376467
2012-09-21,33.1418,33.1418,32.7005,32.7088,1014739
2012-09-24,32.6338,33.1751,32.5339,33.0585,562827
2012-09-25,33.4,33.8247,33.3,33.3167,812141
2012-09-26,33.3,33.6415,33.1751,33.3167,708303
2012-09-27,33.4998,33.8246,33.25,33.5581,753017
2012-09-28,33.5998,33.8746,33.3416,33.6997,876176
2012-10-01,33.8413,33.9995,33.4499,33.6248,1135649
