date,open,high,low,close,volume
2020-03-03,38.103,39.352,36.74,36.877,8364623
2020-03-04,37.777,38.401,37.051,38.379,5487340
2020-03-05,38.1,39.14,36.864,37.278,8746985
2020-03-06,36.77,37.131,35.685,36.897,8147165
2020-03-09,34.386,35.747,34.1721,34.649,7405458
2020-03-10,35.6425,36.454,34.785,36.413,7604444
2020-03-11,35.892,36.298,34.479,34.992,6058782
2020-03-12,32.65,33.572,30.732,31.525,12071590
2020-03-13,33.051,33.642,30.739,33.6295,9458197
2020-03-16,30.663,33.435,29.475,29.884,10559940
2020-03-17,30.619,32.29,29.025,31.975,10013910
2020-03-18,30.2395,33.1579,30,31.547,12593650
2020-03-19,32.433,34.851,31.682,33.203,10615960
2020-03-20,34.231,35.049,33.2,33.283,10853850
2020-03-23,34.789,36.611,34.0884,36.027,13449375
2020-03-24,36.999,37.293,35.303,35.732,11638680
2020-03-25,36.102,36.2,33.917,34.239,8767171
2020-03-26,34.4,36.384,34.173,36.299,7235016
2020-03-27,35.909,36.856,35.3,35.712,7948775
2020-03-30,36.3,37.78,36.117,37.096,8621962
2020-03-31,36.793,38.301,36.644,37.55,9366464
2020-04-01,37.605,38.0233,36.102,36.408,6672454
2020-04-02,36.408,37.099,36.006,37.008,4592477
2020-04-03,36.747,37.09,35.751,36.176,4860768
2020-04-06,36.522,38.029,36.171,37.996,8121240
2020-04-07,38,38.133,36.934,37.228,7046438
2020-04-08,37.401,37.839,36.831,37.112,6908879
2020-04-09,37.106,37.21,36.303,37.072,7711296
2020-04-13,37.131,40.051,36.77,39.672,11692920
2020-04-14,39.75,41.782,39.4847,41.355,11580980
2020-04-15,41.3,43.498,41.225,42.675,13561219
2020-04-16,43.7,44.952,43.161,43.917,16128671
2020-04-17,43.1,43.2,41.4695,42.296,12616260
2020-04-20,43.517,44.449,43.056,43.749,12655820
2020-04-21,44.477,44.7,42.56,43.383,23177551
2020-04-22,42.9725,43.3,41.3,42.142,21123770
2020-04-23,41.926,43.8413,41.926,42.67,13952330
2020-04-24,42.5,42.717,41.588,42.499,8670362
2020-04-27,42.5,42.9,42.084,42.138,6277480
2020-04-28,41.999,42.1,40.291,40.383,10101230
2020-04-29,39.953,41.586,39.36,41.189,9693137
2020-04-30,41.031,42.444,40.8,41.985,7953976
2020-05-01,41.51,42.797,41.173,41.527,8299855
2020-05-04,41.778,42.854,41.487,42.815,7799058
2020-05-05,42.7555,43.1,42.156,42.468,6286293
2020-05-06,42.93,43.977,42.6385,43.426,6660737
2020-05-07,43.689,43.888,43.066,43.653,5650281
2020-05-08,43.414,44.2,43.3639,43.555,5054308
2020-05-11,43.633,44.489,43.556,44.052,5486037
2020-05-12,44.2,44.417,43.136,43.182,4598211
2020-05-13,43.569,44.7,42.727,43.827,7014563
2020-05-14,44.49,45.238,43.282,44.195,9007467
2020-05-15,44.07,45.5,43.751,45.419,7243998
2020-05-18,45.116,45.636,44.335,45.258,7780309
2020-05-19,45.3397,45.897,45.0465,45.104,4810487
2020-05-20,45.425,45.581,44.4,44.767,5607257
2020-05-21,44.856,44.896,43.025,43.625,9117325
2020-05-22,43.7,43.909,42.718,42.932,5422334
2020-05-26,42.777,42.85,41.314,41.477,7881116
2020-05-27,41.038,42.002,39.786,41.989,10446340
2020-05-28,41.724,42.2372,41.15,41.344,5660160
2020-05-29,41.746,42.0295,41.185,41.973,5270484
2020-06-01,41.883,42.672,41.598,42.592,3748572
2020-06-02,42.587,42.759,41.946,42.731,3494801
2020-06-03,42.695,42.71,41.805,42.197,4316044
2020-06-04,42.239,42.871,41.003,41.433,5410529
2020-06-05,40.729,42.0239,40.425,41.96,5099561
2020-06-08,41.6,42.08,40.65,41.949,5851453
2020-06-09,42.165,43.473,42.031,43.405,6797000
2020-06-10,43.6,43.969,43.055,43.448,4896893
2020-06-11,42.82,44.557,42.416,42.556,7462868
2020-06-12,42.9,43.406,41.245,41.807,6461127
2020-06-15,42.14,42.649,41.5424,42.55,4471499
2020-06-16,42.576,43.796,42.518,43.613,5514016
2020-06-17,44.182,45.046,43.922,44.777,6529566
2020-06-18,44.873,45.276,44.28,44.987,4277627
2020-06-19,44.912,45.397,44.56,45.372,5933650
2020-06-22,45.501,46.859,45.421,46.804,6272105
2020-06-23,46.65,47.401,46.45,46.626,5948436
2020-06-24,46.854,47.236,45.4,45.785,4826191
2020-06-25,45.886,46.701,45.4,46.591,4134513
2020-06-26,46.639,46.803,44.224,44.34,6804726
2020-06-29,44.523,44.767,43.214,44.724,4843978
2020-06-30,45.002,45.759,44.7,45.504,4198545
2020-07-01,45.4,48.823,45.4,48.564,9705870
2020-07-02,48.564,49.228,47.5526,47.689,6351485
2020-07-06,48.077,49.95,47.98,49.381,7838989
2020-07-07,49.7311,50.482,49.083,49.316,5669869
2020-07-08,49.8576,50.51,49.381,50.278,5691682
2020-07-09,50.84,51,49.578,50.776,5840541
2020-07-10,51.973,55.588,51.128,54.873,21605590
2020-07-13,56.798,57.537,52.096,52.55,18399020
2020-07-14,51.708,52.55,49.049,52.488,15083299
2020-07-15,51.63,52.9,51.018,52.326,10066650
2020-07-16,52.648,53.554,50.4363,52.739,24498990
2020-07-17,49.487,50.359,48.414,49.299,24991350
2020-07-20,48.914,50.45,48.42,50.241,11940310
2020-07-21,50.6,50.622,48.861,49.01,9127216
2020-07-22,49.219,49.72,48.72,48.982,6954078
2020-07-23,49.113,49.19,47.202,47.758,7722034
2020-07-24,46.877,48.717,46.754,48.045,7746248
2020-07-27,48.451,49.692,48.231,49.565,7863069
2020-07-28,49.602,49.7793,48.776,48.851,5986727
2020-07-29,49.225,49.492,48.413,48.448,6611769
2020-07-30,48.0707,48.835,47.751,48.58,6608569
2020-07-31,48.829,49.48,48.45,48.888,5924310
2020-08-03,49.086,50.309,49.023,49.862,5876190
2020-08-04,49.865,51.0444,49.865,50.964,5607968
2020-08-05,50.868,51.0102,50.12,50.211,4313526
2020-08-06,50.411,51.082,49.87,50.908,3725861
2020-08-07,50.545,50.829,48.668,49.473,5910348
2020-08-10,49.335,49.7459,47.8627,48.338,4691185
2020-08-11,47.975,48.092,46.655,46.693,7329226
2020-08-12,47.134,48.249,47.018,47.547,5441243
2020-08-13,47.84,48.445,47.645,48.133,3008933
2020-08-14,48.282,48.8325,48.021,48.268,2943487
2020-08-17,48.419,48.624,47.91,48.235,2423545
2020-08-18,48.435,49.53,48.28,49.187,3505518
2020-08-19,49.393,49.4499,48.35,48.453,3156218
2020-08-20,48.469,49.894,48.389,49.79,5132479
2020-08-21,49.646,49.813,49,49.231,3921293
2020-08-24,49.5438,50.1,48.316,48.881,4762183
2020-08-25,48.819,49.247,48.509,49.058,5727721
2020-08-26,49.25,54.904,49.2075,54.753,20373680
2020-08-27,53.7775,54.1,52.1247,52.627,9062912
2020-08-28,53.2,53.9,52.2,52.389,4417517
2020-08-31,52.116,53.199,51.758,52.956,4941409
2020-09-01,53.26,55.739,53.245,55.655,9581907
2020-09-02,55.378,55.65,53.7369,55.284,5886930
2020-09-03,54.5,55.4,52.132,52.575,9071089
2020-09-04,52.018,52.736,48.598,51.605,8270117
2020-09-08,49.84,52.2,49.5,50.702,5572684
2020-09-09,51.921,52,49.2574,50.019,6848127
2020-09-10,50.335,50.629,47.884,48.067,6240181
2020-09-11,48.6485,49.373,47.681,48.203,5035200
2020-09-14,48.062,48.899,47.13,47.626,7359125
2020-09-15,48.4,49.747,48.163,49.599,5336992
2020-09-16,49.999,50.466,48.331,48.386,4401412
2020-09-17,47.516,47.84,46.327,47.02,5379301
2020-09-18,47.251,47.94,45.86,46.996,6717711
2020-09-21,46.7692,48.7775,46.632,48.735,5457539
2020-09-22,48.901,49.182,47.926,49.117,3482324
2020-09-23,49.104,49.104,46.9,47.061,3726423
2020-09-24,47.053,47.7,46.782,47.308,3727201
2020-09-25,47.439,48.487,46.8026,48.288,3769436
2020-09-28,48.9109,49.2,47.788,49.065,4773497
2020-09-29,48.95,49.6287,48.653,49.348,3543193
2020-09-30,49.257,50.463,48.927,50.003,4634111
2020-10-01,50.603,52.955,50.36,52.751,8153709
2020-10-02,51.643,52.6371,50.27,50.306,6071165
2020-10-05,50.68,52.099,50.17,52.065,4088069
2020-10-06,51.872,52.182,50.416,50.587,4199034
2020-10-07,51.8,53.649,51.5815,53.466,7988684
2020-10-08,53.348,53.5,52.415,53.179,5386488
2020-10-09,53.7834,54.428,53.5,53.944,4781259
2020-10-12,54.881,55.181,53.824,53.981,5391074
2020-10-13,54.056,55.765,53.72,55.409,5602498
2020-10-14,56.261,57.249,54.1,54.145,9510081
2020-10-15,54.552,55.122,53.51,54.194,5113126
2020-10-16,54.95,55.433,53.003,53.079,6347363
2020-10-19,53.707,54.18,52.538,53.072,7567505
2020-10-20,52.814,53.378,52.226,52.542,10047180
2020-10-21,50.103,50.685,48.825,48.905,17405711
2020-10-22,49.469,49.514,48.2,48.523,6997919
2020-10-23,48.811,49.006,48.135,48.828,4927862
2020-10-26,48.7025,49.682,47.89,48.824,6186087
2020-10-27,49.001,49.049,48.293,48.893,3627175
2020-10-28,48.636,49.4,48.328,48.624,5992731
2020-10-29,48.85,51.39,47.934,50.421,11120690
2020-10-30,50.201,50.588,47.221,47.574,7813897
2020-11-02,47.887,48.63,47.5,48.412,4408193
2020-11-03,48.493,49.5305,47.876,48.722,3690213
2020-11-04,49.536,50.773,49.398,49.695,5137330
2020-11-05,50.656,51.8734,50.345,51.376,5372781
2020-11-06,51.5,51.521,50.251,51.473,4236349
2020-11-09,48.554,49.585,46.726,47.05,10419680
2020-11-10,47.095,48.46,46.341,48.024,8306142
2020-11-11,48.3,49.168,47.826,49.076,5460532
2020-11-12,49.1,49.652,48.0426,48.677,5071155
2020-11-13,48.677,48.894,47.78,48.284,3006510
2020-11-16,48,48.558,47.73,47.91,3953563
2020-11-17,48.012,48.751,47.8853,48.063,3698082
2020-11-18,48.195,48.861,47.7721,48.179,3629237
2020-11-19,48.2,48.78,48.047,48.467,2254653
2020-11-20,48.522,49.476,48.157,48.824,4255924
2020-11-23,49.046,49.115,47.584,47.662,5416571
2020-11-24,47.884,48.405,47.589,48.288,3557894
2020-11-25,48.513,48.69,47.8919,48.5,3598629
2020-11-27,48.658,49.325,48.1845,49.136,2805762
2020-11-30,49.008,49.255,48.1268,49.07,3530940
2020-12-01,49.234,50.947,49.1981,50.458,5063234
2020-12-02,50.162,50.6795,49.35,50.338,3028358
2020-12-03,50.299,50.877,49.604,49.752,2826116
2020-12-04,49.75,50.45,49.364,49.831,3666243
2020-12-07,50.001,51.776,49.777,51.578,4289293
2020-12-08,51.79,52.1491,50.555,51.266,4228950
2020-12-09,51.053,51.45,49.129,49.36,4178768
2020-12-10,49.456,50.377,49.291,50.109,3018202
2020-12-11,49.5,50.334,49.485,50.322,3210928
2020-12-14,50.544,52.416,50.118,52.242,5770424
2020-12-15,51.85,52.47,51.356,51.978,3398209
2020-12-16,52.011,52.738,51.769,52.483,3682392
2020-12-17,52.9,53.549,52.644,53.29,3193377
2020-12-18,53.32,53.637,52.602,53.445,4502692
2020-12-21,53.005,53.262,52.115,52.891,3893964
2020-12-22,52.769,53.04,52.05,52.733,1908529
2020-12-23,52.476,52.632,51.42,51.448,2393187
2020-12-24,51.512,51.9345,51.221,51.397,1143952
2020-12-28,51.643,52.366,50.713,51.912,2891867
2020-12-29,51.99,53.6548,51.548,53.087,4022358
2020-12-30,53.013,53.3258,52.369,52.459,1876286
2020-12-31,52.553,54.55,52.315,54.073,5392322
