date,open,high,low,close,volume
2019-07-23,31.144,31.35,30.6,30.73,9171068
2019-07-24,31.051,31.999,30.725,31.794,11961820
2019-07-25,31.886,32.769,31.63,32.646,10798500
2019-07-26,32.879,33.6,32.75,33.578,10847500
2019-07-29,33.598,33.64,32.877,33.27,5782817
2019-07-30,32.92,32.965,32.323,32.593,6029320
2019-07-31,32.516,33.177,31.853,32.299,6259494
2019-08-01,32.425,32.858,31.8735,31.95,6563156
2019-08-02,31.749,31.941,31.18,31.883,6280343
2019-08-05,31.096,31.3418,30.4677,30.763,8692485
2019-08-06,31.058,31.188,30.53,31.01,6179090
2019-08-07,30.256,30.5,29.6813,30.429,9322433
2019-08-08,31.103,31.6365,30.663,31.59,5905865
2019-08-09,31.374,31.664,30.568,30.893,5349059
2019-08-12,30.546,31.289,30.324,31.083,6531722
2019-08-13,30.977,31.643,30.816,31.228,5338761
2019-08-14,30.801,30.841,29.8005,29.911,7355753
2019-08-15,29.95,30.063,28.8,29.576,9683384
2019-08-16,29.886,30.355,29.627,30.28,7090757
2019-08-19,30.625,31.175,30.475,30.938,4951733
2019-08-20,30.457,30.5,29.7681,29.899,7352162
2019-08-21,30.161,30.288,29.62,29.781,5689746
2019-08-22,29.865,30.033,29.315,29.693,4977042
2019-08-23,29.5,29.901,29.032,29.144,6331189
2019-08-26,29.524,29.695,29.25,29.498,4696982
2019-08-27,29.454,29.677,28.7197,29.103,6314559
2019-08-28,28.947,29.282,28.775,29.177,3958043
2019-08-29,29.5,29.993,29.499,29.678,4392532
2019-08-30,29.878,29.894,29.085,29.375,4447990
2019-09-03,29.082,29.39,28.806,28.929,3684177
2019-09-04,29.125,29.238,28.651,29.152,4653665
2019-09-05,28.532,29.397,28.2785,29.325,8972356
2019-09-06,29.335,29.335,28.703,29.017,5166556
2019-09-09,29.481,30.155,29.06,29.434,8232744
2019-09-10,29.116,29.717,28.2663,28.799,12320250
2019-09-11,28.57,29.265,28.461,28.827,7405949
2019-09-12,28.81,29.273,28.66,28.886,5010927
2019-09-13,29.061,29.662,29.004,29.415,6583124
2019-09-16,29.423,29.743,28.978,29.429,5307386
2019-09-17,29.45,29.915,29.179,29.86,4817119
2019-09-18,29.499,29.605,28.745,29.156,7841540
2019-09-19,29.156,29.381,28.34,28.66,8545761
2019-09-20,28.026,28.25,26.6,27.075,23954189
2019-09-23,26.8345,27.339,26.189,26.592,13610290
2019-09-24,26.25,26.5,25.228,25.459,16392811
2019-09-25,25.571,26.66,25.37,26.475,11846750
2019-09-26,26.642,26.805,26.02,26.331,7696857
2019-09-27,26.6175,26.744,26.039,26.308,7367492
2019-09-30,26.4,26.888,26.278,26.762,6823100
2019-10-01,26.735,27.22,26.403,26.958,8786284
2019-10-02,26.361,26.935,26.219,26.803,7773299
2019-10-03,26.778,26.8843,25.701,26.815,9068810
2019-10-04,26.82,27.5485,26.647,27.279,9992774
2019-10-07,27.199,27.668,27.128,27.446,6796812
2019-10-08,27.303,27.553,27.0643,27.072,6302269
2019-10-09,27.002,27.1,26.457,26.753,6843488
2019-10-10,26.597,28.053,26.5034,28.048,10961190
2019-10-11,28.48,28.787,27.5895,28.293,8817301
2019-10-14,28.393,28.693,28.2,28.553,5543120
2019-10-15,28.382,28.587,27.94,28.425,7728161
2019-10-16,28.312,28.817,28.0743,28.628,18413340
2019-10-17,30.449,30.875,28.83,29.335,38462340
2019-10-18,28.936,29.09,27.336,27.53,23449641
2019-10-21,27.289,27.994,26.9,27.805,12633960
2019-10-22,27.1159,27.541,26.58,26.669,11865590
2019-10-23,26.806,27.392,26.663,27.127,7154430
2019-10-24,27.181,27.402,26.88,27.15,4911033
2019-10-25,27.068,27.777,27.018,27.682,4747829
2019-10-28,27.805,28.575,27.735,28.186,6248433
2019-10-29,28.187,28.441,27.7545,28.121,4356181
2019-10-30,28.434,29.349,28.3,29.145,9345562
2019-10-31,29.1,29.145,28.478,28.741,5090021
2019-11-01,28.87,28.912,28.302,28.681,5594293
2019-11-04,28.8,29.539,28.716,29.286,5566213
2019-11-05,28.999,29.119,28.631,28.803,4062370
2019-11-06,28.819,29.056,28.584,28.859,3438257
2019-11-07,29.07,29.819,28.8268,28.957,5928471
2019-11-08,28.873,29.399,28.7505,29.157,4509588
2019-11-11,28.916,29.636,28.85,29.418,3945885
2019-11-12,29.532,29.5345,28.87,29.201,5774833
2019-11-13,29.103,29.341,28.114,28.311,9233066
2019-11-14,28.325,29.063,28.322,28.962,6539771
2019-11-15,29.059,29.5819,28.7568,29.503,6337779
2019-11-18,29.6,30.499,29.328,30.257,8621566
2019-11-19,30.401,30.567,29.852,30.26,5919710
2019-11-20,30.101,30.825,30.1,30.516,5115546
2019-11-21,30.6,31.269,30.4262,31.169,7488373
2019-11-22,30.91,31.14,30.441,31.048,5970056
2019-11-25,30.883,31.573,30.525,31.555,7878943
2019-11-26,31.5,31.65,31.169,31.249,5328348
2019-11-27,31.393,31.682,31.275,31.593,4100975
2019-11-29,31.578,31.662,31.334,31.466,2411749
2019-12-02,31.439,31.439,30.375,30.999,6223135
2019-12-03,30.222,30.736,30.188,30.616,5272447
2019-12-04,30.843,30.843,30.3273,30.432,3513551
2019-12-05,30.527,30.648,29.881,30.286,4618867
2019-12-06,30.47,30.785,30.26,30.735,4459684
2019-12-09,30.735,31.149,30.244,30.25,5766006
2019-12-10,29.612,29.894,29.202,29.312,10481240
2019-12-11,29.449,29.943,29.42,29.893,5607155
2019-12-12,29.567,29.9165,29.506,29.844,4771404
2019-12-13,29.85,30.18,29.725,29.85,3879324
2019-12-16,30.085,30.571,29.863,30.421,4660166
2019-12-17,30.736,31.68,30.66,31.548,10437130
2019-12-18,31.626,32.536,31.56,32.08,11210740
2019-12-19,32.45,33.283,32.418,33.222,9833355
2019-12-20,33.5,33.8,33.06,33.69,9923260
2019-12-23,33.776,33.795,33.102,33.31,5767937
2019-12-24,33.401,33.57,33.16,33.32,2019322
2019-12-26,33.46,33.6462,33.201,33.263,3595854
2019-12-27,33.296,33.382,32.601,32.909,5037156
2019-12-30,32.908,32.9185,32.286,32.331,4315267
2019-12-31,32.2,32.4916,32.109,32.357,3714837
