date,open,high,low,close,volume
1987-07-09,0.1604,0.1674,0.1604,0.1674,4414
1987-07-10,0.1674,0.1674,0.1628,0.1674,11205
1987-07-13,0.1674,0.1674,0.1628,0.1628,7132
1987-07-14,0.1628,0.1722,0.1628,0.1722,13671
1987-07-15,0.1721,0.1768,0.1697,0.1768,57623
1987-07-16,0.1768,0.1792,0.1721,0.1792,101002
1987-07-17,0.1792,0.184,0.1792,0.184,41260
1987-07-20,0.184,0.184,0.1792,0.1792,258106
1987-07-21,0.1792,0.184,0.1792,0.1816,28607
1987-07-22,0.1816,0.1816,0.1792,0.1816,15704
1987-07-23,0.1793,0.1793,0.1746,0.1746,14012
1987-07-24,0.1746,0.1746,0.1698,0.1698,7811
1987-07-27,0.1698,0.1745,0.165,0.165,3989
1987-07-28,0.165,0.165,0.165,0.165,679
1987-07-29,0.165,0.1698,0.1628,0.1698,51534
1987-07-30,0.1698,0.1698,0.165,0.165,6790
1987-07-31,0.1698,0.1698,0.1698,0.1698,11631
1987-08-03,0.1698,0.1698,0.1628,0.1628,7387
1987-08-04,0.1628,0.165,0.158,0.158,20118
1987-08-05,0.158,0.1722,0.1557,0.1698,111389
1987-08-06,0.1721,0.1792,0.1721,0.1792,27584
1987-08-07,0.1792,0.2146,0.1792,0.2146,253564
1987-08-10,0.2146,0.217,0.2052,0.2075,84138
1987-08-11,0.2075,0.2147,0.2075,0.2099,74552
1987-08-12,0.2099,0.2147,0.2075,0.2099,51456
1987-08-13,0.2098,0.2146,0.2075,0.2146,139133
1987-08-14,0.2146,0.217,0.2098,0.2122,17910
1987-08-17,0.2123,0.2123,0.2075,0.2075,12820
1987-08-18,0.2075,0.2123,0.2052,0.2075,16301
1987-08-19,0.2075,0.217,0.2053,0.2099,43814
1987-08-20,0.2122,0.2264,0.2122,0.224,174577
1987-08-21,0.2241,0.2287,0.2193,0.2287,364443
1987-08-24,0.2287,0.2287,0.2217,0.2287,3056
1987-08-25,0.2286,0.2286,0.224,0.224,54062
1987-08-26,0.2217,0.2217,0.217,0.217,38289
1987-08-27,0.217,0.2217,0.2146,0.2146,18845
1987-08-28,0.2146,0.2193,0.2146,0.2193,331157
1987-08-31,0.217,0.217,0.2146,0.2146,17742
1987-09-01,0.2146,0.217,0.2122,0.2122,3735
1987-09-02,0.2123,0.2146,0.2075,0.2075,54082
1987-09-03,0.2074,0.2122,0.2074,0.2122,1782
1987-09-04,0.2123,0.2123,0.2075,0.2075,1953
1987-09-08,0.2075,0.2099,0.2075,0.2075,43809
1987-09-09,0.2075,0.2122,0.2052,0.2052,19015
1987-09-10,0.2052,0.2099,0.2052,0.2075,2717
1987-09-11,0.2075,0.2099,0.2075,0.2075,6453
1987-09-14,0.2075,0.2098,0.2052,0.2052,20882
1987-09-15,0.2052,0.2098,0.2052,0.2052,13327
1987-09-16,0.2053,0.2123,0.2053,0.2099,7812
1987-09-17,0.2099,0.2123,0.2075,0.2075,12056
1987-09-18,0.2075,0.2146,0.2075,0.2075,764
1987-09-21,0.2075,0.2146,0.2075,0.2075,1019
1987-09-22,0.2075,0.2075,0.2075,0.2075,2547
1987-09-23,0.2075,0.2075,0.2075,0.2075,3396
1987-09-24,0.2075,0.2123,0.2075,0.2075,272025
1987-09-25,0.2075,0.2075,0.2075,0.2075,10613
1987-09-28,0.2074,0.217,0.2074,0.2122,36159
1987-09-29,0.2122,0.2122,0.2052,0.2052,16977
1987-09-30,0.2052,0.2075,0.1981,0.2052,11799
1987-10-01,0.2052,0.2052,0.1886,0.1981,122850
1987-10-02,0.1981,0.2099,0.1958,0.2075,99845
1987-10-05,0.2098,0.2241,0.2098,0.2193,105094
1987-10-06,0.2193,0.2193,0.2028,0.2028,55595
1987-10-07,0.2029,0.2029,0.1981,0.1981,9933
1987-10-08,0.1981,0.2028,0.191,0.191,17827
1987-10-09,0.191,0.2005,0.191,0.1958,49332
1987-10-12,0.1957,0.1957,0.1886,0.1886,14005
1987-10-13,0.191,0.1958,0.191,0.1958,24284
1987-10-14,0.1958,0.1958,0.1934,0.1934,7301
1987-10-15,0.1934,0.1934,0.1862,0.1886,23766
1987-10-16,0.1887,0.1911,0.1863,0.1863,9595
1987-10-19,0.184,0.184,0.1604,0.1604,27846
1987-10-20,0.1533,0.1533,0.1273,0.1297,22154
1987-10-21,0.1297,0.1416,0.1273,0.1321,96528
1987-10-22,0.1321,0.1321,0.1132,0.1226,27084
1987-10-23,0.1156,0.1156,0.0967,0.0991,73603
1987-10-26,0.0991,0.0991,0.0755,0.0755,34977
1987-10-27,0.0755,0.0873,0.0755,0.0755,151113
1987-10-28,0.0755,0.0896,0.0707,0.0801,128381
1987-10-29,0.0873,0.1109,0.0873,0.1109,63942
1987-10-30,0.118,0.1274,0.118,0.1226,129817
1987-11-02,0.1226,0.1226,0.1061,0.1061,63490
1987-11-03,0.1062,0.1062,0.1014,0.1014,96474
1987-11-04,0.1014,0.1038,0.1014,0.1014,20976
1987-11-05,0.1013,0.1037,0.0991,0.1037,38781
1987-11-06,0.1037,0.1037,0.0919,0.0919,18578
1987-11-09,0.0919,0.0991,0.0919,0.0943,103521
1987-11-10,0.0943,0.0991,0.0896,0.0967,208366
1987-11-11,0.0991,0.1037,0.0991,0.1037,12814
1987-11-12,0.1037,0.1037,0.1013,0.1037,24864
1987-11-13,0.1037,0.1037,0.0967,0.0991,10866
1987-11-16,0.0991,0.1014,0.0968,0.1014,12993
1987-11-17,0.1013,0.1013,0.0967,0.0967,18842
1987-11-18,0.0967,0.0991,0.0943,0.0943,27492
1987-11-19,0.0943,0.0943,0.0896,0.0919,35799
1987-11-20,0.0919,0.0943,0.0872,0.0943,101569
1987-11-23,0.0943,0.0943,0.0896,0.0919,10519
1987-11-24,0.0919,0.0943,0.0896,0.0919,11452
1987-11-25,0.0919,0.0919,0.0919,0.0919,2375
1987-11-27,0.092,0.092,0.0873,0.0873,23354
1987-11-30,0.0873,0.0897,0.0873,0.0873,21485
1987-12-01,0.0873,0.0897,0.0849,0.0873,36941
1987-12-02,0.0873,0.0897,0.0873,0.0897,94287
1987-12-03,0.0897,0.0897,0.0849,0.0873,21995
1987-12-04,0.0873,0.0873,0.0825,0.0849,59770
1987-12-07,0.0849,0.0873,0.0825,0.0849,11886
1987-12-08,0.0849,0.0943,0.0849,0.0943,66864
1987-12-09,0.0943,0.0967,0.0919,0.0943,8910
1987-12-10,0.0943,0.0991,0.092,0.0991,63756
1987-12-11,0.0991,0.1037,0.0943,0.1037,28428
1987-12-14,0.1037,0.1132,0.1037,0.1085,20885
1987-12-15,0.1109,0.125,0.1109,0.125,92137
1987-12-16,0.125,0.1368,0.1226,0.1368,57137
1987-12-17,0.1367,0.1415,0.1343,0.1391,58802
1987-12-18,0.1392,0.1486,0.1368,0.1438,99064
1987-12-21,0.1437,0.1461,0.1391,0.1391,38098
1987-12-22,0.1392,0.1392,0.1321,0.1368,26234
1987-12-23,0.1368,0.1368,0.1321,0.1321,4754
1987-12-24,0.1321,0.1344,0.1321,0.1344,13412
1987-12-28,0.1344,0.1344,0.1321,0.1321,11631
1987-12-29,0.1321,0.1321,0.1321,0.1321,16300
1987-12-30,0.1321,0.1368,0.1321,0.1321,15621
1987-12-31,0.1321,0.1344,0.1321,0.1344,9507
