date,open,high,low,close,volume
2005-01-03,19.3704,19.4892,18.7325,18.8733,2069024
2005-01-04,18.9085,18.9877,18.0462,18.253,1951386
2005-01-05,18.4554,18.5522,18.0067,18.0463,1696405
2005-01-06,17.9935,18.2575,17.9231,17.9319,1493768
2005-01-07,17.967,18.2354,17.901,18.1562,1378235
2005-01-10,18.209,18.4158,18.0726,18.2178,1093684
2005-01-11,17.9935,18.2178,17.7471,17.8483,1506877
2005-01-12,17.9055,17.9627,17.4039,17.7515,1919714
2005-01-13,17.382,17.6415,17.162,17.2368,2550061
2005-01-14,17.2411,17.6151,17.1927,17.4787,1821691
2005-01-18,17.4876,17.5887,17.1444,17.1708,2122615
2005-01-19,17.074,17.1575,16.7308,16.7616,2915023
2005-01-20,16.7221,17.3996,16.7177,17.1444,2468494
2005-01-21,17.1796,17.2367,16.8452,16.8672,1767756
2005-01-24,16.92,17.1224,16.7748,16.7748,1609202
2005-01-25,16.9068,17.2236,16.832,16.9772,1312071
2005-01-26,17.0696,17.2632,16.9816,17.184,1072746
2005-01-27,17.1796,17.1796,16.8936,16.9464,1322189
2005-01-28,17.0212,17.14,16.7528,16.964,1152549
2005-01-31,17.1708,17.4216,17.0564,17.1576,1722007
2005-02-01,17.2104,17.2236,16.9904,17.1092,914280
2005-02-02,17.0916,17.1576,16.7528,16.8364,1526934
2005-02-03,16.7881,16.8629,16.4405,16.6033,1530020
2005-02-04,16.612,17.0608,16.5856,16.8672,1397329
2005-02-07,16.8716,17.2456,16.8716,17.1708,1330286
2005-02-08,17.1619,17.1927,16.6428,16.6824,1868059
2005-02-09,16.7177,16.7485,16.3833,16.5857,2506332
2005-02-10,16.5505,17.5975,16.5505,17.118,2570912
2005-02-11,17.1224,18.121,16.9024,17.6591,3044193
2005-02-14,17.7251,17.8923,17.4963,17.6327,1103188
2005-02-15,17.6195,18.1343,17.5975,17.8263,1634195
2005-02-16,18.0594,18.1122,17.5711,17.6195,1211852
2005-02-17,17.6239,17.7867,17.25,17.6459,2502541
2005-02-18,17.4656,18.2223,17.4392,18.0155,2911692
2005-02-22,17.9451,18.0374,17.6459,17.6635,2083457
2005-02-23,17.7207,17.8967,17.4876,17.8571,1442030
2005-02-24,17.7691,18.0111,17.5668,17.9715,1551928
2005-02-25,18.0594,18.429,17.8483,18.3938,2119620
2005-02-28,18.3938,18.9657,18.3938,18.8293,3783809
2005-03-01,18.8953,19.1329,18.8513,19.0493,2092519
2005-03-02,19.0229,19.3353,18.9393,19.0845,1546029
2005-03-03,19.1241,19.2913,19.0669,19.1329,2305011
2005-03-04,19.1813,19.4453,19.1593,19.3265,1940305
2005-03-07,19.3924,19.7224,19.3176,19.4848,1390024
2005-03-08,19.4893,19.6696,19.2649,19.2957,1631028
2005-03-09,19.3265,19.5773,19.2781,19.3089,998484
2005-03-10,19.3792,19.5728,19.256,19.5684,1543475
2005-03-11,19.5377,19.6609,19.3309,19.3353,1152111
2005-03-14,19.344,19.7136,19.2912,19.5772,1487867
2005-03-15,19.5332,19.6432,18.8249,18.9657,2136864
2005-03-16,18.8513,19.0757,18.8293,18.8909,1454520
2005-03-17,18.8777,19.1373,18.7105,19.0581,1367150
2005-03-18,19.0757,19.2209,18.9173,19.1065,1237369
2005-03-21,19.1197,19.5025,19.0493,19.3353,1555887
2005-03-22,19.2825,19.5069,19.1725,19.1769,949034
2005-03-23,19.2077,19.4057,19.1725,19.3001,1078553
2005-03-24,19.3221,19.5861,19.2033,19.3309,1592402
2005-03-28,19.3617,19.7049,19.3573,19.4013,1302043
2005-03-29,19.3793,19.5421,19.2253,19.2869,1345068
2005-03-30,19.3265,19.4893,19.2121,19.3793,1170941
2005-03-31,19.4365,19.5113,19.1813,19.2561,1167508
2005-04-01,19.2825,19.4408,18.8865,18.9613,1476958
2005-04-04,18.9173,19.0669,18.8161,18.9921,1248367
2005-04-05,18.9833,18.9921,18.7017,18.7941,1266138
2005-04-06,18.803,18.9174,18.5918,18.6798,1227693
2005-04-07,18.6665,18.9393,18.5434,18.9261,1137150
2005-04-08,18.8733,19.1769,18.8601,18.9393,1115241
2005-04-11,18.9261,19.3396,18.9173,18.9613,724401
