date,open,high,low,close,volume
2024-04-23,487.942,495.402,485.677,492.759,14977664
2024-04-24,504.639,506.566,481.317,490.177,37518356
2024-04-25,418.562,442.768,411.709,438.408,82332543
2024-04-26,438.487,443.434,429.051,440.305,32471272
2024-04-29,436.6,436.799,425.674,429.707,21357810
2024-04-30,428.147,436.66,426.826,427.273,18305403
2024-05-01,425.714,446.93,424.234,436.233,20207907
2024-05-02,435.885,440.97,429.369,438.706,15118806
2024-05-03,442.927,451.112,440.861,448.917,16378070
2024-05-06,452.512,463.021,450.287,462.544,14992959
2024-05-07,463.15,468.355,458.204,465.087,13316525
2024-05-08,460.379,472.378,459.882,469.418,11605225
2024-05-09,466.835,472.874,464.481,472.219,9374150
2024-05-10,473.878,474.285,466.438,472.993,10677615
2024-05-13,469.567,470.163,459.733,464.859,14570026
2024-05-14,460.25,469.358,456.982,468.673,10408042
2024-05-15,471.782,479.251,468.027,478.297,13012286
2024-05-16,471.802,474.474,469.567,470.043,16496368
2024-05-17,467.66,469.616,465.266,468.732,10734529
2024-05-20,466.785,470.014,463.895,465.683,11666013
2024-05-21,463.975,467.53,459.157,461.501,11663134
2024-05-22,464.72,470.53,462.514,464.63,10010736
2024-05-23,469.696,471.166,458.432,462.644,11668794
2024-05-24,464.471,476.619,463.16,475,11943334
2024-05-28,473.371,477.622,471.643,476.688,10107280
2024-05-29,471.464,476.619,470.51,471.166,9164075
2024-05-30,468.494,468.554,461.581,463.905,10647419
2024-05-31,462.664,465.961,451.4,463.687,16805871
2024-06-03,467.689,476.371,465.087,474.275,11203450
2024-06-04,473.788,475.665,470.043,473.778,7040967
2024-06-05,481.188,493.306,480.652,491.727,15584848
2024-06-06,489.66,499.434,487.585,490.435,10595470
2024-06-07,492.571,495.551,486.869,489.641,9317534
2024-06-10,490.535,499.275,490.088,499.216,11145343
2024-06-11,496.792,504.182,494.915,504.053,9608561
2024-06-12,510.529,510.549,501.073,505.414,11902511
2024-06-13,502.305,505.93,497.984,500.706,9887570
2024-06-14,499.761,504.235,497.872,501.262,10184428
2024-06-17,498.787,507.815,493.159,503.718,11201846
2024-06-18,501.66,503.092,492.175,496.619,12985336
2024-06-20,499.115,500.775,493.915,498.816,11733373
2024-06-21,500.556,500.556,489.56,491.936,22230693
2024-06-24,496.331,504.882,491.449,496.043,13447566
2024-06-25,494.193,507.775,492.652,507.665,11993868
2024-06-26,503.738,510.857,501.779,510.171,8831250
2024-06-27,511.294,519.875,510.946,516.574,10063030
2024-06-28,514.178,518.88,500.944,501.322,15763973
2024-07-01,502.048,503.668,490.336,501.779,10268840
2024-07-02,497.882,507.566,496.579,506.572,7695018
2024-07-03,503.46,508.341,503.112,507.029,5971083
2024-07-05,508.66,537.761,508.66,536.807,21231369
2024-07-08,539.233,539.69,523.623,526.278,14831764
2024-07-09,530.682,534.391,525.154,526.954,8702892
2024-07-10,527.739,535.783,525.323,531.617,10920174
2024-07-11,527.839,532.383,505.448,509.753,16363707
