date,open,high,low,close,volume
2007-04-23,42.19,42.4,42.019,42.16,4665825
2007-04-24,42.23,42.73,42.02,42.5,4745978
2007-04-25,42.65,42.83,42.16,42.71,4251095
2007-04-26,42.54,43.55,42.39,43.26,8179078
2007-04-27,43.02,43.66,42.49,42.89,5435799
2007-04-30,42.75,42.97,41.56,41.56,6961981
2007-05-01,41.67,41.87,40.82,41.73,5906311
2007-05-02,41.65,41.85,41.44,41.51,5276152
2007-05-03,41.6,41.75,41.09,41.2,4416310
2007-05-04,41.5,41.7,41.06,41.33,3554418
2007-05-07,41.33,41.59,41.01,41.31,3836207
2007-05-08,41.51,41.58,40.91,41.37,6516440
2007-05-09,41.2,41.46,40.8,41.26,8179239
2007-05-10,41.1,41.56,40.58,40.66,7097936
2007-05-11,40.91,41.83,40.67,41.7,9769459
2007-05-14,41.75,42.47,41.38,41.81,8094891
2007-05-15,41.98,42.23,41.11,41.37,6743700
2007-05-16,41.74,42.29,41.61,42.29,7157341
2007-05-17,42.12,42.89,41.73,42.42,8927129
2007-05-18,42.55,43.62,42.37,43.59,9534245
2007-05-21,43.94,44,43.03,43.25,6628524
2007-05-22,43.21,44,43.21,43.59,5495443
2007-05-23,43.6,43.8,43.15,43.23,4333660
2007-05-24,43.35,43.4,41.68,41.99,7227197
2007-05-25,42.22,42.59,42.08,42.38,3632963
2007-05-29,42.34,43.262,42.34,42.87,5429815
2007-05-30,42.47,43.22,42.2,43.22,4574455
2007-05-31,43.95,44.92,43.65,44.0601,8689738
2007-06-01,44.15,44.88,44.12,44.53,4889671
2007-06-04,44.48,44.76,44.01,44.58,4129583
2007-06-05,44.33,44.5,43.95,44.34,4666994
2007-06-06,44.19,44.19,43.43,43.64,5219924
2007-06-07,43.39,43.702,42.52,42.72,5636322
2007-06-08,42.45,43.11,42.45,43.04,5390151
2007-06-11,43.2,43.53,42.86,42.99,5455882
2007-06-12,42.6,43.39,42.45,42.73,5069179
2007-06-13,43.16,44.13,42.9,44.11,7711554
2007-06-14,44.3,44.5,43.65,43.96,11924720
2007-06-15,44.43,44.5,42.43,42.75,21341930
2007-06-18,42.65,42.94,42.35,42.67,6093562
2007-06-19,42.3,42.75,42.15,42.48,4760317
2007-06-20,42.41,42.54,41.3,41.37,8751622
2007-06-21,41.27,41.89,40.5,41.53,7481090
2007-06-22,41.3,41.62,40.62,40.84,6877100
2007-06-25,40.84,41.11,40.17,40.34,7578855
2007-06-26,40.03,40.12,39.25,39.84,13858290
2007-06-27,39.97,40.51,39.79,40.47,7708388
2007-06-28,40.36,40.78,39.99,40.42,8004548
2007-06-29,40.56,40.66,39.82,40.15,6536587
2007-07-02,40.15,40.34,39.87,40.16,5349151
2007-07-03,40.16,40.76,40.14,40.71,3542793
2007-07-05,40.8,41.01,40.08,40.93,5362794
2007-07-06,41,41.2,40.63,41.02,4612327
2007-07-09,40.97,40.98,40.42,40.72,5476435
2007-07-10,40.6,40.73,40.28,40.36,4471277
2007-07-11,40.27,40.97,40.2,40.84,4810161
2007-07-12,40.94,41.55,40.6,41.55,7919239
2007-07-13,41.35,41.5,40.84,41.18,4512896
2007-07-16,41.04,41.26,40.85,41.06,4075727
2007-07-17,41.1,41.74,40.82,41.46,6272510
2007-07-18,41.25,41.81,40.91,41.41,8028500
2007-07-19,41.31,42.54,41.31,42.2,9162551
2007-07-20,42.41,42.5,41.2,41.64,8518083
2007-07-23,41.87,42.85,41.79,42.36,8852733
2007-07-24,42.17,42.73,41.65,41.78,6719751
2007-07-25,41.97,42.12,41.41,41.72,5081603
2007-07-26,41.15,42,40.3,41.19,8102266
2007-07-27,41.21,41.21,40.26,40.39,8852466
2007-07-30,40.79,41.09,40.13,40.89,8401689
2007-07-31,41.02,41.3,40.11,40.29,8404063
2007-08-01,40.29,40.49,38.57,39.58,15025980
2007-08-02,39.4,39.8,39.05,39.52,6714107
2007-08-03,39.47,39.66,38.7,38.75,6986963
2007-08-06,38.71,39.77,38.54,39.38,7133422
2007-08-07,39.08,39.91,38.61,39.42,6868477
2007-08-08,39.61,40.67,39.5,40.23,6281615
2007-08-09,39.9,41.74,39.86,40.75,7271540
2007-08-10,41.3,41.62,40.1,41.06,6502188
2007-08-13,41,41.13,40.26,40.83,4823847
2007-08-14,41.01,41.05,40.18,40.41,4441121
2007-08-15,40.22,41.25,40.12,40.18,5243224
2007-08-16,39.83,40.56,39.28,39.96,6615279
2007-08-17,40.18,40.48,39.32,40.32,9159718
2007-08-20,40.55,40.85,39.94,40.74,4379832
2007-08-21,40.41,40.95,39.87,40.13,4788570
2007-08-22,40.4,41,40.2,40.77,4296279
2007-08-23,40.82,40.99,40.33,40.6,3601802
2007-08-24,40.5,40.65,39.8,40.41,6490760
2007-08-27,40.375,41.11,40.25,40.81,4673547
2007-08-28,40.66,41.64,40.66,40.87,6710267
2007-08-29,41.39,42.36,41.13,42.25,7249600
2007-08-30,42.2,43.04,41.9,42.22,5798678
2007-08-31,42.75,42.99,42.51,42.75,4191319
2007-09-04,42.75,43.75,42.68,43.45,5808084
2007-09-05,43.22,43.9,43.22,43.75,5653436
2007-09-06,43.91,43.99,43.5,43.72,3718014
2007-09-07,43.34,43.42,42.53,42.96,5276858
2007-09-10,43.14,43.8,43.03,43.22,5199800
2007-09-11,43.39,43.78,43.32,43.74,4756003
2007-09-12,43.68,43.99,43.4,43.78,4094489
2007-09-13,43.99,44,42.97,43.31,6436869
2007-09-14,43.07,43.65,42.9,43.41,5052817
2007-09-17,43.71,43.75,42.55,43.06,12328780
2007-09-18,44.51,44.8,42.91,43.71,20892529
2007-09-19,43.55,44.08,43.3,43.83,11192060
2007-09-20,43.64,44,42.44,42.8,12614130
2007-09-21,42.91,43.37,41.71,41.95,13262820
2007-09-24,41.76,42.29,41.26,41.5,11030590
2007-09-25,41.26,43,41.2584,42.74,11945890
2007-09-26,43.09,44,42.69,43.41,9898030
2007-09-27,43.5,43.65,43.11,43.45,5023732
2007-09-28,43.64,43.94,43.39,43.66,5847452
2007-10-01,43.89,44.15,42.94,44,6087239
2007-10-02,44.05,44.49,43.75,44.23,5045739
2007-10-03,43.98,44.36,43.77,43.98,5511861
2007-10-04,44,44.49,43.84,44.25,7487407
2007-10-05,44.4,44.8,44.1,44.64,7247979
2007-10-08,44.64,45,44.4,44.99,5424737
2007-10-09,45,45.35,44.41,44.9699,7248940
2007-10-10,44.9,45.69,44.64,45.58,7339439
2007-10-11,45.75,46.19,45.37,45.49,11525810
2007-10-12,45.89,46.32,45.39,46.1199,5627211
2007-10-15,45.91,46.04,45.22,45.71,5750953
2007-10-16,45.65,45.88,45.34,45.67,5224027
2007-10-17,45.84,46.32,45.17,45.97,7206423
2007-10-18,45.97,47.43,45.76,47.11,8335100
2007-10-19,47.08,47.52,46.25,46.27,9980128
2007-10-22,46.22,47.16,46,47.12,5490938
2007-10-23,47.26,47.81,47,47.75,5458704
2007-10-24,47.55,48,46.71,48,6633160
2007-10-25,48.01,48.47,46.9,47.2,7042303
2007-10-26,47.71,48,46.73,47,6514073
2007-10-29,47.2,47.26,46.42,47,5974989
2007-10-30,47.39,47.8,47.15,47.55,5105686
2007-10-31,47.45,47.9,46.81,47.9,6175566
2007-11-01,47.75,47.861,46.89,46.92,5652739
2007-11-02,47.49,48,47.08,47.88,6396141
2007-11-05,47.58,47.88,46.9,47.7,5201495
2007-11-06,47.85,48.27,47.1,47.63,5024948
2007-11-07,47.15,47.31,46.17,46.17,6622050
2007-11-08,46.1,46.19,44.02,45.03,11533810
2007-11-09,43.84,44.13,43.05,43.24,10344960
2007-11-12,43.34,43.34,42.13,42.19,9918561
2007-11-13,41,41.36,39.56,40.86,32004260
2007-11-14,41.35,42.06,40.59,41.02,13143980
2007-11-15,41,41.69,40.53,40.82,9575714
2007-11-16,41.4,42.52,41.13,42.19,16459580
2007-11-19,41.95,42.85,41.75,42.47,10279880
2007-11-20,42.71,42.8,41.53,42.3,7339761
2007-11-21,41.87,42.44,41.47,41.84,4771565
2007-11-23,41.9,42,41.27,41.91,1747041
2007-11-26,41.69,41.99,40.81,40.9,6202141
2007-11-27,41.03,41.58,40.4,41.07,6877015
2007-11-28,41.3,42.3644,41.07,42.03,6274952
2007-11-29,42.18,42.96,42,42.75,5087576
2007-11-30,43.01,43.14,41.8,42.14,6695965
2007-12-03,41.87,43.1,41.85,42.69,9153329
2007-12-04,42.22,43.65,42.22,43.32,6540169
2007-12-05,43.93,44.29,43.61,43.9,5883809
2007-12-06,44.2,44.64,43.71,44.54,5545229
2007-12-07,44.3,44.54,43.87,44.37,3687204
2007-12-10,44.5,44.79,44.24,44.62,4767238
2007-12-11,44.49,44.7,43,43.2699,7839980
2007-12-12,43.87,44.19,42.94,43.54,6154461
2007-12-13,43.5,44.09,43.48,43.9,4995517
2007-12-14,43.6,43.75,41.97,42.11,9502004
2007-12-17,41.79,41.94,40.59,40.9,12064700
2007-12-18,42.17,43.97,41.58,42.03,17588221
2007-12-19,42.09,42.25,41.36,41.87,7206293
2007-12-20,41.94,42.36,41.55,42.17,6227382
2007-12-21,42.53,42.65,41.66,42.18,10437850
2007-12-24,42.77,43.12,42.2,42.84,3104001
2007-12-26,43.1,43.24,42.71,43.12,4652106
2007-12-27,43.11,43.19,42.25,42.34,4286570
2007-12-28,42.81,43.05,42.53,42.93,3982298
2007-12-31,42.58,43.14,42.5,42.73,3352511
