date,open,high,low,close,volume
2021-03-05,368.904,370.904,355.237,369.175,1534034
2021-03-08,368.528,374.874,357.188,357.787,1596528
2021-03-09,367.89,375.434,366.828,371.464,1710310
2021-03-10,381.113,381.113,369.213,369.764,1341435
2021-03-11,377.163,387.353,377.008,385.556,1396008
2021-03-12,380.765,383.103,374.168,382.446,1260589
2021-03-15,379.954,384.426,377.066,383.306,1359884
2021-03-16,386.851,388.184,379.104,381.934,1040559
2021-03-17,379.452,382.33,372.594,378.36,1705577
2021-03-18,370.971,372.478,360.723,361.216,1804678
2021-03-19,361.486,372.169,360.559,368.276,4272347
2021-03-22,368.788,372.893,367.108,369.957,1418707
2021-03-23,372.865,374.574,368.518,370.131,1115126
2021-03-24,371.213,373.019,363.882,364.422,1099478
2021-03-25,361.776,363.051,352.697,359.69,1459178
2021-03-26,356.57,364.191,355.392,363.737,2035334
2021-03-29,364.761,366.741,356.753,361.844,1575568
2021-03-30,358.424,363.292,356.164,360.916,963963
2021-03-31,365.176,372.836,363.621,369.996,1461110
2021-04-01,375.656,383.856,375.241,381.751,1395815
2021-04-05,384.011,389.149,382.861,388.425,1423343
2021-04-06,385.962,391.188,383.315,387.517,785562
2021-04-07,386.513,389.372,385.411,387.372,689359
2021-04-08,389.777,398.412,389.159,397.292,1349355
2021-04-09,398.917,404.682,395.899,403.947,970668
2021-04-12,401.935,403.483,398.994,402.322,1210651
2021-04-13,402.815,405.804,400.755,405.233,1499481
2021-04-14,408.938,408.938,397.011,397.834,983339
2021-04-15,401.093,404.663,399.652,403.898,884870
2021-04-16,405.466,406.433,400.716,402.215,941263
2021-04-19,402.215,403.357,387.851,389.128,1093900
2021-04-20,387.938,393.616,386.178,392.107,1059948
2021-04-21,392.62,396.373,388.838,395.57,829348
2021-04-22,394.09,398.046,391.005,393.471,736779
2021-04-23,395.802,402.583,395.067,401.345,949388
2021-04-26,400.881,404.982,397.456,404.605,692961
2021-04-27,406.259,407.12,400.455,402.506,599135
2021-04-28,401.683,403.802,397.94,402.196,523977
2021-04-29,403.55,404.421,398.095,402.535,615869
2021-04-30,399.826,404.401,398.153,398.675,1363095
2021-05-03,401.219,402.07,395.619,397.882,746549
2021-05-04,395.764,395.764,382.928,384.611,1174475
2021-05-05,387.958,389.892,378.024,379.213,957416
2021-05-06,378.024,381.603,373.516,381.177,943487
2021-05-07,386.749,392.784,383.46,387.919,933911
2021-05-10,387.135,388.374,379.455,379.697,972506
2021-05-11,377.598,387.116,373.042,382.067,902088
2021-05-12,380.8,389.08,378.294,386.807,2182480
2021-05-13,388.528,392.707,384.011,390.318,1356227
2021-05-14,393.549,404.856,390.337,403.608,1152227
2021-05-17,401.5,405.775,396.064,405.698,1244119
2021-05-18,407.226,410.747,403.424,403.773,1115954
2021-05-19,396.121,407.951,395.348,407.419,1277974
2021-05-20,409.518,422.693,409.518,421.029,1201558
2021-05-21,424.105,426.92,417.634,419.249,1134429
2021-05-24,424.831,428.226,423.737,426.001,1090418
2021-05-25,425.614,427.578,422.586,424.627,1421615
2021-05-26,426.494,431.079,423.273,428.322,1942981
2021-05-27,421.938,423.447,413.436,417.972,2876891
2021-05-28,421.252,427.539,419.626,424.724,1403817
2021-06-01,427.249,427.491,420.429,424.308,916984
2021-06-02,423.728,432.453,421.745,430.866,1277780
2021-06-03,425.121,437.144,423.67,435.819,1441348
2021-06-04,440.094,448.452,439.156,446.817,1354873
2021-06-07,444.524,446.72,439.92,442.251,839698
2021-06-08,446.072,450.754,443.809,450.038,1466594
2021-06-09,450.87,455.213,450.193,453.007,889416
2021-06-10,452.03,458.211,450.986,455.909,1112182
2021-06-11,454.913,459.092,453.356,456.712,1422873
2021-06-14,456.876,461.384,454.497,461.365,930042
2021-06-15,462.545,462.545,453.51,455.31,1315117
2021-06-16,453.849,458.221,449.516,453.984,1190048
2021-06-17,453.539,460.9,452.021,459.198,1395498
2021-06-18,461.471,462.835,456.886,457.911,1519697
2021-06-21,461.568,465.379,456.557,462.264,1038474
2021-06-22,461.694,464.044,459.575,461.935,1432158
2021-06-23,461.935,466.424,461.935,462.932,1178924
2021-06-24,466.23,470.341,464.586,466.83,1052887
2021-06-25,465.253,474.152,461.394,470.186,1445604
2021-06-28,470.931,475.313,469.751,471.057,903925
2021-06-29,469.732,475.574,468.61,475.323,694896
2021-06-30,474.578,476.483,471.521,474.133,923852
2021-07-01,477.528,477.528,471.289,474.984,875971
2021-07-02,478.669,484.444,478.408,481.358,1037411
2021-07-06,485.44,486.243,481.929,484.579,1142361
2021-07-07,488.99,491.989,486.659,489.532,898605
2021-07-08,484.85,490.306,480.817,489.532,957126
2021-07-09,487.053,489.619,480.08,488.012,1229302
2021-07-12,490.742,491.663,487.111,489.145,893166
2021-07-13,488.951,493.861,487.721,490.684,971220
2021-07-14,493.367,495.526,488.651,489.59,1407683
2021-07-15,489.987,490.384,484.574,487.276,1066608
2021-07-16,488.699,489.048,485.029,485.668,704810
2021-07-19,483.082,486.607,480.332,483.024,1278594
2021-07-20,484.264,496.475,483.247,492.495,1233078
2021-07-21,490.704,498.335,487.189,498.199,1083556
2021-07-22,499.807,505.598,497.86,504.843,888711
2021-07-23,508.339,515.515,505.53,511.738,943717
2021-07-26,511.466,513.481,506.605,512.59,697740
2021-07-27,511.341,513.762,500.126,506.392,952045
2021-07-28,508.019,510.576,504.474,506.576,672755
2021-07-29,504.746,512.716,504.746,508.91,607581
2021-07-30,508.61,514.091,508.435,513.229,876703
2021-08-02,515.301,517.877,508.774,510.847,830316
2021-08-03,512.183,515.301,507.699,513.432,843293
2021-08-04,514.062,520.202,511.747,519.127,686701
2021-08-05,519.785,523.552,517.655,521.015,868665
2021-08-06,517.916,520.889,513.268,517.413,1007342
2021-08-09,517.296,520.269,515.069,518.323,709942
2021-08-10,521.228,522.932,512.009,513.384,828767
2021-08-11,512.667,516.202,509.985,515.418,740835
2021-08-12,515.476,521.141,513.481,519.959,504736
2021-08-13,519.417,524.114,517.626,523.659,524104
2021-08-16,523.378,525.809,518.943,525.789,760493
2021-08-17,524.986,524.986,517.267,518.933,1045110
2021-08-18,518.178,522.545,515.302,516.144,701033
2021-08-19,511.893,530.593,511.157,526.273,1448066
2021-08-20,530.283,532.316,525.818,528.075,1203929
2021-08-23,531.513,536.306,530.883,535.038,1325271
2021-08-24,536.5,537.497,531.493,536.519,1608822
2021-08-25,559.074,564.545,533.604,538.059,2167111
2021-08-26,530.38,539.028,528.917,535.183,1507817
2021-08-27,537.11,548.363,536.18,548.063,1369528
2021-08-30,549.225,550.358,545.739,547.705,865663
2021-08-31,549.196,549.196,545.458,548.227,1192211
2021-09-01,549.38,549.845,544.896,545.342,1219618
2021-09-02,545.894,547.433,538.088,542.107,1051695
2021-09-03,541.826,548.838,540.412,545.458,738511
2021-09-07,545.942,545.942,537.962,542.766,854042
2021-09-08,541.826,550.523,540.538,549.661,889195
2021-09-09,550.571,554.764,548.692,549.816,750809
2021-09-10,553.36,554.9,549.128,549.457,1054019
2021-09-13,552.179,553.418,533.846,539.812,1155024
2021-09-14,548.073,553.157,545.235,550.319,1145437
2021-09-15,551.995,554.29,546.765,554.038,993300
2021-09-16,552.876,556.565,550,554.784,968315
2021-09-17,554.745,554.745,542.959,544.102,1802117
2021-09-20,535.541,542.514,530.215,536.887,1258935
2021-09-21,542.059,542.185,536.026,537.711,734153
2021-09-22,542.891,547.153,536.151,545.022,882320
2021-09-23,548.295,560.042,547.23,559.132,1196085
2021-09-24,555.278,560.875,552.324,559.664,1131783
2021-09-27,554.755,555.704,543.569,549.099,1238695
2021-09-28,542.737,545.003,527.281,527.794,1595555
2021-09-29,531.542,535.677,527.823,529.653,963376
2021-09-30,532.036,536.974,522.177,522.468,1492128
2021-10-01,524.143,528.801,516.435,526.787,1394416
2021-10-04,522.642,524.424,502.606,508.755,1410007
2021-10-05,512.348,519.969,509.772,516.502,928029
2021-10-06,509.791,520.938,509.394,517.722,946719
2021-10-07,521.834,528.214,520.777,521.407,926593
2021-10-08,522.697,524.956,513.369,514.998,908557
2021-10-11,512.7,517.267,509.102,509.461,994177
2021-10-12,511.022,517.208,508.23,511.051,846500
2021-10-13,518.033,523.259,516.094,518.702,840197
2021-10-14,526.857,533.227,525.547,527.273,1035872
2021-10-15,528.456,536.485,526.779,535.399,1554050
2021-10-18,535.981,547.665,531.627,547.423,1281677
2021-10-19,550.904,555.733,546.841,555.413,948313
2021-10-20,556.906,558.205,551.641,553.211,810817
2021-10-21,552.698,561.357,548.14,560.794,707453
2021-10-22,563.267,573.671,562.394,572.866,961694
2021-10-25,572.866,585.888,571.848,584.269,1071070
2021-10-26,587.198,594.741,584.172,590.135,1375538
2021-10-27,590.727,598.581,588.477,594.518,1413451
2021-10-28,594.538,601.577,587.43,596.729,1034223
2021-10-29,594.741,607.58,592.337,606.988,1006685
2021-11-01,609.451,610.857,588.875,590.33,1208468
2021-11-02,593.51,606.668,591.968,599.619,993401
2021-11-03,601.093,606.668,590.766,603.963,1060695
2021-11-04,602.421,612.389,601.48,606.687,1228637
2021-11-05,609.121,610.207,594.189,596.322,1384847
2021-11-08,600.22,600.685,589.748,596.574,1185682
2021-11-09,597.253,599.367,592.666,594.179,1168519
2021-11-10,592.831,599.231,585.239,585.646,1160956
2021-11-11,588.817,592.065,587.518,588.448,663528
2021-11-12,592.385,609.305,592.385,607.958,1146702
2021-11-15,609.121,613.737,603.652,607.133,1359927
2021-11-16,607.153,626.856,606.949,626.158,1291276
2021-11-17,624.044,624.984,610.721,615.783,1281773
2021-11-18,617.198,617.392,607.415,609.848,1279834
2021-11-19,694.14,695.1,660.774,671.324,3505945
2021-11-22,670.955,672.458,640.751,641.546,2110917
2021-11-23,632.936,651.737,629.106,650.273,2048375
2021-11-24,641.42,663.867,639.655,663.237,1663038
2021-11-26,663.237,670.073,643.563,646.666,1240467
2021-11-29,653.861,676.104,653.861,673.573,1948307
2021-11-30,648.644,660.881,632.208,632.499,4058933
2021-12-01,647.626,654.462,637.638,643.737,5027414
2021-12-02,640.159,657.235,640.159,651.718,1902346
2021-12-03,651.049,653.007,615.705,628.291,2207978
2021-12-06,630.259,632.267,620.117,625.751,1635791
2021-12-07,634.361,653.977,634.109,652.862,1566267
2021-12-08,652.736,655.674,646.54,652.629,1292343
2021-12-09,653.57,659.601,642.593,645.308,1144375
2021-12-10,649.963,657.642,646.646,657.371,1237752
2021-12-13,657.419,663.305,648.111,648.44,1387368
2021-12-14,635.738,637.096,607.822,620.068,1809260
2021-12-15,625.625,629.047,606.27,627.835,2477442
2021-12-16,629.299,630.259,605.844,614.716,1895365
2021-12-17,602.537,612.563,593.607,601.442,4198853
2021-12-20,590.611,595.682,581.079,586.276,2168805
2021-12-21,592.007,604.186,582.805,602.217,1818860
2021-12-22,602.111,613.223,597.999,612.486,983802
2021-12-23,612.486,619.419,611.604,616.413,736736
2021-12-27,619.69,633.808,618.633,632.955,1036260
2021-12-28,637.891,638.841,627.748,630.056,926690
2021-12-29,629.387,631.016,622.589,628.359,631530
2021-12-30,628.369,630.948,622.948,623.831,752832
2021-12-31,624.771,627.7,619.331,623.695,796563
