date,open,high,low,close,volume
1999-03-12,3.6214,3.6838,3.5798,3.663,175015
1999-03-15,3.9127,3.9127,3.8399,3.8815,421402
1999-03-16,3.8815,3.9959,3.8295,3.9752,563433
1999-03-17,3.996,4.3291,3.996,4.3082,885188
1999-03-18,4.3082,4.3291,4.1834,4.277,539905
1999-03-19,4.3186,4.4539,4.3186,4.3498,410532
1999-03-22,4.2977,4.3081,4.1313,4.1625,148038
1999-03-23,4.0793,4.0793,3.8919,3.8919,196584
1999-03-24,3.9126,3.9855,3.8814,3.9231,361766
1999-03-25,4.0273,4.0897,3.9753,3.996,347905
1999-03-26,3.9856,3.9856,3.8815,3.8919,317756
1999-03-29,3.8711,3.9127,3.8503,3.8919,161035
1999-03-30,3.8607,3.8919,3.7983,3.7983,174197
1999-03-31,3.8192,3.944,3.8087,3.9336,278498
1999-04-01,3.996,4.1834,3.996,4.1729,448378
1999-04-05,4.1728,4.3081,4.152,4.2665,182001
1999-04-06,4.2978,4.3811,4.2561,4.2978,318577
1999-04-07,4.3185,4.3185,4.2145,4.2457,164036
1999-04-08,4.3707,4.4019,4.3082,4.3082,263372
1999-04-09,4.3498,4.4955,4.3082,4.4955,380828
1999-04-12,4.3081,4.5163,4.3081,4.4435,547048
1999-04-13,4.4331,4.4436,4.2874,4.2874,626620
1999-04-14,4.2873,4.2873,4.1625,4.2249,872887
1999-04-15,4.2354,4.3498,4.0793,4.2249,1065812
1999-04-16,4.2249,4.381,4.1936,4.2561,714743
1999-04-19,4.329,4.329,4.0064,4.0168,1240119
1999-04-20,4.1416,4.152,4.0272,4.0896,964290
1999-04-21,4.1626,4.3186,4.1626,4.2041,522862
1999-04-22,4.3082,4.3187,4.225,4.277,206580
1999-04-23,4.3186,4.6204,4.3186,4.61,427628
1999-04-26,4.7036,4.7141,4.5892,4.6412,318360
1999-04-27,4.6204,4.6204,4.4331,4.4851,444173
1999-04-28,4.4747,4.4747,4.2874,4.2874,273146
1999-04-29,4.1209,4.1626,3.9856,3.996,1220588
1999-04-30,3.996,4.0273,3.9232,3.996,531386
1999-05-03,3.9856,3.9856,3.9127,3.9752,162510
1999-05-04,4.1,4.1208,4.0168,4.0896,912796
1999-05-05,4.0897,4.2874,4.0793,4.2874,1164340
1999-05-06,4.2458,4.2458,4.1105,4.1209,504299
1999-05-07,4.0585,4.0585,3.8607,3.8607,648405
1999-05-10,3.8608,3.8608,3.7775,3.7775,542911
1999-05-11,3.6214,3.7358,3.5381,3.663,1563614
1999-05-12,3.6838,3.767,3.6421,3.7462,971940
1999-05-13,3.8087,3.9856,3.8087,3.8815,501729
1999-05-14,3.8712,3.9544,3.8087,3.9336,560654
1999-05-17,3.8919,3.8919,3.8086,3.8191,312568
1999-05-18,3.8712,3.996,3.8399,3.996,436751
1999-05-19,4.0376,4.0376,3.8711,3.9127,606300
1999-05-20,3.9544,4.0793,3.9336,3.9856,497688
1999-05-21,4.048,4.0793,3.9856,4.0064,317429
1999-05-24,4.0064,4.0584,4.0064,4.0376,232624
1999-05-25,4.0273,4.1001,3.9753,3.996,472847
1999-05-26,4.0375,4.0896,4.0375,4.0792,212198
1999-05-27,4.0688,4.4018,4.0584,4.381,808719
1999-05-28,4.3498,4.381,4.329,4.3602,136790
1999-06-01,4.3602,4.3602,4.3186,4.3394,86661
1999-06-02,4.4435,4.5475,4.4435,4.5371,611102
1999-06-03,4.5788,4.7452,4.5371,4.7244,517180
1999-06-04,4.7453,4.8494,4.7453,4.8181,281008
1999-06-07,5.0158,5.1719,4.9742,5.1719,305087
1999-06-08,5.2863,5.432,5.203,5.2343,292799
1999-06-09,5.3176,5.6089,5.3176,5.5673,320540
1999-06-10,5.4113,5.4217,5.2552,5.3592,701592
1999-06-11,5.2552,5.328,5.2031,5.2031,253103
1999-06-14,5.1823,5.328,5.1823,5.3176,158633
1999-06-15,5.38,5.4945,5.38,5.4529,139193
1999-06-16,5.609,5.7338,5.5986,5.6818,369087
1999-06-17,5.7859,5.8066,5.6818,5.7234,387107
1999-06-18,5.7338,5.765,5.661,5.7442,157431
1999-06-21,5.7443,5.7859,5.7027,5.7651,343971
1999-06-22,5.7547,5.7755,5.5986,5.609,159562
1999-06-23,5.5049,5.5569,5.4737,5.5153,165077
1999-06-24,5.6089,5.7442,5.5777,5.7234,259327
1999-06-25,5.4529,5.4945,5.4321,5.4529,198496
1999-06-28,5.4529,5.5049,5.4529,5.4529,133787
1999-06-29,5.5777,5.7442,5.5569,5.7442,196693
1999-06-30,5.5986,5.7026,5.5049,5.661,281062
1999-07-01,5.6818,5.7755,5.661,5.7651,256982
1999-07-02,5.765,5.765,5.661,5.7026,109050
1999-07-06,5.7339,5.7339,5.5882,5.6402,346210
1999-07-07,5.5986,5.6194,5.4321,5.4529,361171
1999-07-08,5.4321,5.4425,5.328,5.3592,299847
1999-07-09,5.4008,5.4529,5.2447,5.3696,280405
1999-07-12,5.3279,5.3487,5.2343,5.2343,330695
1999-07-13,5.1615,5.1615,5.0055,5.0158,703283
1999-07-14,5.047,5.328,5.0366,5.3176,529904
1999-07-15,5.3279,5.5361,5.3071,5.4216,1505988
1999-07-16,5.1615,5.328,5.1303,5.2864,853395
1999-07-19,5.3696,5.3696,5.2031,5.2864,610122
1999-07-20,5.3487,5.4216,5.2343,5.2343,709281
1999-07-21,5.2447,5.4008,5.2447,5.3696,124503
1999-07-22,5.3071,5.3279,5.047,5.047,298369
1999-07-23,5.099,5.1407,4.9949,5.0262,396497
1999-07-26,5.0157,5.1198,4.9637,5.047,300718
1999-07-27,5.0887,5.1823,5.0054,5.1719,357237
1999-07-28,5.2656,5.3384,5.2552,5.3176,400213
1999-07-29,5.2863,5.2863,4.9949,5.0054,360128
1999-07-30,5.0782,5.1823,5.0782,5.1719,369359
1999-08-02,5.0366,5.0886,5.0158,5.0574,148420
1999-08-03,5.0574,5.0677,4.8596,4.8909,527113
1999-08-04,4.8597,4.8597,4.6516,4.662,488511
1999-08-05,4.6724,4.6828,4.5579,4.6516,369689
1999-08-06,4.6204,4.7869,4.5996,4.7661,135099
1999-08-09,4.9013,5.0782,4.8701,5.0782,307052
1999-08-10,5.2968,5.4113,5.1615,5.328,293951
1999-08-11,5.4321,5.7651,5.4321,5.6402,544652
1999-08-12,6.202,6.2333,5.9106,6.046,733527
1999-08-13,6.2021,6.2021,5.7442,5.8483,330044
1999-08-16,6.1951,6.2207,6.0159,6.1182,533674
1999-08-17,6.0926,6.1182,5.9902,6.0798,270412
1999-08-18,6.0542,6.067,5.8366,5.8622,383174
1999-08-19,5.9262,5.939,5.747,5.7982,478132
1999-08-20,5.875,5.939,5.811,5.8622,650910
1999-08-23,5.8878,5.939,5.8622,5.8878,822156
1999-08-24,5.8621,5.939,5.811,5.8238,778790
1999-08-25,6.0414,6.0798,5.9134,5.9262,1067341
1999-08-26,5.9262,6.067,5.9134,5.9262,556878
1999-08-27,5.9902,6.0158,5.875,5.8878,308582
1999-08-30,5.9134,5.9262,5.8239,5.875,209416
1999-08-31,5.8878,5.9646,5.8366,5.9262,453999
1999-09-01,6.1695,6.1695,6.067,6.067,586476
1999-09-02,6.0286,6.0414,5.9262,5.939,329550
1999-09-03,6.195,6.387,6.1566,6.387,452195
1999-09-07,6.3358,6.5278,6.323,6.4766,533286
1999-09-08,6.5406,6.7582,6.5278,6.6302,708408
1999-09-09,6.6558,6.707,6.5533,6.6558,396388
1999-09-10,6.835,6.899,6.7582,6.899,294549
1999-09-13,6.8862,6.899,6.451,6.5406,355325
1999-09-14,6.4254,6.707,6.3486,6.6686,491077
1999-09-15,6.6814,6.707,6.451,6.451,613013
1999-09-16,6.643,6.643,6.2975,6.4254,435379
1999-09-17,6.5022,6.5918,6.5022,6.5918,182059
1999-09-20,6.5662,6.8094,6.1438,6.2462,683293
1999-09-21,6.2206,6.387,6.1054,6.3358,685858
1999-09-22,6.2975,6.3231,6.0415,6.1182,808675
1999-09-23,6.1822,6.2334,5.9902,5.9902,676409
1999-09-24,6.0414,6.0414,5.7982,5.939,462189
1999-09-27,6.067,6.2462,6.0414,6.1054,697271
1999-09-28,6.1181,6.1694,5.9518,6.0414,660899
1999-09-29,6.2462,6.4766,6.2462,6.3486,608970
1999-09-30,6.2974,6.323,6.0414,6.0414,914381
1999-10-01,6.0286,6.2718,6.0158,6.259,593625
1999-10-04,6.2334,6.451,6.2334,6.4382,435651
1999-10-05,6.3486,6.579,6.323,6.579,612524
1999-10-06,6.5533,6.6686,6.5406,6.6302,637202
1999-10-07,6.6558,6.6558,6.323,6.4254,651512
1999-10-08,6.3486,6.3486,6.1694,6.195,728229
1999-10-11,6.3486,6.5022,6.3486,6.4638,328403
1999-10-12,6.6302,6.6558,6.4126,6.4254,611103
1999-10-13,6.3871,6.5278,6.3566,6.3566,470111
1999-10-14,6.5022,6.579,6.4638,6.515,297442
1999-10-15,6.3486,6.4126,6.2974,6.3486,338996
1999-10-18,6.3486,6.3486,6.1566,6.1822,668652
1999-10-19,6.3486,6.3998,6.195,6.195,478788
1999-10-20,6.2078,6.4254,6.1822,6.3998,296621
1999-10-21,6.323,6.4126,6.2078,6.387,238302
1999-10-22,6.3742,6.5406,6.2974,6.451,301537
1999-10-25,6.5917,6.6302,6.5662,6.6302,363679
1999-10-26,6.6302,6.8222,6.6302,6.7582,316718
1999-10-27,6.771,6.7838,6.5917,6.6302,163656
1999-10-28,6.6174,6.835,6.579,6.8222,271558
1999-10-29,6.8734,7.1422,6.8734,7.091,676358
1999-11-01,7.0398,7.219,6.8606,6.9758,643159
1999-11-02,7.1678,7.2702,7.1422,7.219,510902
1999-11-03,7.1678,7.2574,7.1423,7.2574,326659
1999-11-04,7.2574,7.3214,7.1166,7.1678,229677
1999-11-05,7.219,7.3982,7.1934,7.2702,485510
1999-11-08,7.219,7.4494,7.2062,7.3982,538752
1999-11-09,7.475,7.5518,7.3982,7.3982,448923
1999-11-10,7.3854,7.8846,7.3726,7.8078,623555
1999-11-11,8.0382,8.0382,7.731,7.7566,575936
1999-11-12,7.7822,7.8078,7.3726,7.475,612799
1999-11-15,7.5774,7.6286,7.539,7.5518,371490
1999-11-16,7.6414,7.7822,7.5774,7.7822,309620
1999-11-17,7.7182,7.731,7.5005,7.5646,445318
1999-11-18,7.5774,7.667,7.5646,7.6414,384814
1999-11-19,7.6414,7.7566,7.5518,7.603,333102
1999-11-22,7.603,7.667,7.475,7.6286,467709
1999-11-23,7.5518,7.667,7.4366,7.6286,275274
1999-11-24,7.6542,7.6542,7.4238,7.6286,331027
1999-11-26,7.3726,7.4494,7.347,7.4494,218482
1999-11-29,7.4878,7.5005,7.411,7.4238,236120
1999-11-30,7.4238,7.475,7.3342,7.3342,139903
1999-12-01,7.3598,7.4494,7.3342,7.411,309404
1999-12-02,7.5646,7.9998,7.5518,7.9998,761933
1999-12-03,8.243,8.3966,8.1406,8.3326,629674
1999-12-06,8.0126,8.2046,7.9358,8.1918,527665
1999-12-07,8.1406,8.1662,8.0382,8.115,215751
1999-12-08,8.0126,8.0126,7.8078,7.8206,301103
1999-12-09,7.8846,7.9358,7.8334,7.9102,365322
1999-12-10,7.9102,7.987,7.6926,7.8846,259329
1999-12-13,7.8846,7.9614,7.6798,7.7694,286140
1999-12-14,7.7822,7.7822,7.539,7.539,389564
1999-12-15,7.5261,7.667,7.4878,7.4878,385361
1999-12-16,7.5261,7.6798,7.5261,7.6798,852085
1999-12-17,7.8846,7.9358,7.795,7.795,215915
1999-12-20,7.8206,8.0254,7.8206,7.987,201663
1999-12-21,8.115,8.3454,8.1022,8.307,393990
1999-12-22,8.3198,8.3198,8.1406,8.179,127561
1999-12-23,8.243,8.3838,8.2174,8.3838,155685
1999-12-27,8.8574,8.8574,8.7294,8.8062,167370
1999-12-28,8.755,9.0622,8.7294,9.011,207562
1999-12-29,9.0238,9.3694,9.0238,9.1262,165295
1999-12-30,9.203,9.2158,9.075,9.0878,98183
1999-12-31,9.1006,9.267,9.075,9.2158,88627
