date,open,high,low,close,volume
2017-06-01,150.568,151.104,149.13,150.35,14417456
2017-06-02,150.668,152.434,150.122,152.414,16723161
2017-06-05,152.444,153.505,152.215,152.434,12422913
2017-06-06,152.215,153.317,151.293,151.62,13352321
2017-06-07,152.077,152.553,151.154,151.928,11972748
2017-06-08,152.88,153.525,151.908,153.505,17660811
2017-06-09,153.565,154.379,145.469,148.435,35300689
2017-06-12,147.016,148.038,143.434,147.284,32911927
2017-06-13,148.981,150.003,147.741,149.507,20323915
2017-06-14,150.082,151.213,147.889,149.08,20646775
2017-06-15,146.52,148.872,145.23,148.634,18846304
2017-06-16,148.425,149.656,147.443,149.467,22704235
2017-06-19,150.529,152.374,150.529,151.68,18878353
2017-06-20,151.69,152.642,151.025,151.064,14629096
2017-06-21,151.174,152.88,150.697,152.712,14922695
2017-06-22,151.819,153.347,151.719,152.206,12904237
2017-06-23,151.531,153.992,151.461,153.863,17886639
2017-06-26,155.033,155.281,152.007,152.394,17909159
2017-06-27,151.65,152.116,149.219,149.408,19210046
2017-06-28,149.745,152.275,148.693,152.047,16588917
2017-06-29,151.094,151.313,147.76,149.864,23786842
2017-06-30,150.717,150.737,148.892,149.804,17528444
2017-07-03,150.539,150.965,146.649,147.274,13754763
2017-07-05,147.84,149.675,146.977,149.169,14222688
2017-07-06,147.87,148.872,146.848,147.661,14835376
2017-07-07,148.088,150.807,148.028,150.261,13509879
2017-07-10,150.509,152.781,150.33,152.305,13274529
2017-07-11,152.176,154.21,151.719,154.061,13561277
2017-07-12,155.272,157.921,154.984,157.663,22562350
2017-07-13,157.504,158.536,157.186,158.02,13820738
2017-07-14,158.883,159.072,158.089,158.724,16243726
2017-07-17,159.002,159.528,157.574,158.486,12758678
2017-07-18,158.417,162.455,158.179,161.592,23538183
2017-07-19,162.316,164.41,161.9,162.862,26069033
2017-07-20,163.517,163.715,161.542,163.249,18378871
2017-07-21,162.882,163.765,162.475,163.15,14629199
2017-07-24,163.358,164.876,163.031,164.708,17231778
2017-07-25,163.725,164.251,162.584,163.993,15263424
2017-07-26,164.717,164.717,162.822,164.32,34962533
2017-07-27,173.34,174.124,166.196,169.113,68374139
2017-07-28,167.753,172.08,167.734,171.107,24366380
2017-07-31,170.661,171.375,167.238,167.932,25280518
2017-08-01,168.498,169.143,167.734,168.537,14272992
2017-08-02,168.974,169.222,165.61,167.982,17298057
2017-08-03,167.982,168.379,166.94,167.277,10709756
2017-08-04,167.654,168.736,167.376,168.299,10693782
2017-08-07,168.627,170.72,168.339,170.641,12688229
2017-08-08,170.542,171.702,169.291,169.897,14281424
2017-08-09,168.656,170.115,168.24,169.847,10730789
2017-08-10,168.736,169.262,165.551,166.097,20670494
2017-08-11,166.642,167.505,165.551,166.771,13683819
2017-08-14,168.766,169.748,167.972,169.421,12853336
2017-08-15,170.155,170.165,168.686,169.669,8661230
2017-08-16,169.917,170.046,167.922,168.676,15657030
2017-08-17,168.021,168.537,165.551,165.61,17081952
2017-08-18,165.541,167.357,164.916,166.107,14976077
2017-08-21,165.858,166.692,164.529,166.474,11814784
2017-08-22,166.97,168.547,165.848,168.319,11302304
2017-08-23,167.525,168.041,166.89,167.396,9779756
2017-08-24,167.565,167.972,165.114,166.434,13921153
2017-08-25,166.553,167.069,164.886,165.025,12516281
2017-08-28,165.61,166.394,165.035,165.938,8487097
2017-08-29,163.963,167.118,163.715,166.742,11034408
2017-08-30,166.861,168.855,166.325,168.597,11051570
2017-08-31,169.073,170.81,168.736,170.631,17092370
2017-09-01,171.058,171.574,169.976,170.681,11586675
2017-09-05,169.936,171.048,168.23,169.391,13108034
2017-09-06,169.579,171.137,168.25,170.75,13798017
2017-09-07,170.601,171.96,168.944,171.861,17908958
2017-09-08,171.742,172.139,169.47,169.619,10912860
2017-09-11,171.058,172.536,170.859,172.159,12275668
2017-09-12,172.407,172.645,170.413,171.613,11099201
2017-09-13,171.663,171.822,170.72,171.703,9048295
2017-09-14,170.919,170.939,169.172,169.629,15494107
2017-09-15,169.549,170.998,168.934,170.304,15538566
2017-09-18,170.651,170.73,168.021,168.686,12853132
2017-09-19,169.292,171.216,169.033,171.177,13066065
2017-09-20,171.157,171.702,169.371,170.829,12168606
2017-09-21,170.353,170.929,168.686,169.778,11074495
2017-09-22,168.885,170.393,167.902,169.212,12002907
2017-09-25,167.922,167.982,160.302,161.602,40930391
2017-09-26,163.219,164.211,161.512,162.931,23181385
2017-09-27,164.608,167.029,164.281,166.374,19092673
2017-09-28,166.632,167.754,165.858,167.416,12083872
2017-09-29,167.515,170.323,167.495,169.54,15220950
2017-10-02,170.056,170.532,167.436,168.15,13288027
2017-10-03,167.982,169.401,167.883,168.637,8126526
2017-10-04,168.508,169.341,166.98,167.109,12033466
2017-10-05,167.863,169.976,167.287,169.907,14467073
2017-10-06,168.924,171.028,168.428,170.889,13022311
2017-10-09,171.355,173.518,170.661,171.157,14456954
2017-10-10,171.653,171.851,169.47,170.254,11252792
2017-10-11,170.611,171.435,170.065,171.395,11195842
2017-10-12,171.266,172.496,170.949,171.206,10270406
2017-10-13,172.1,173.29,171.851,172.387,13551952
2017-10-16,173.131,173.637,172.705,173.161,11409265
2017-10-17,173.35,174.758,173.002,174.739,15865591
2017-10-18,175.275,175.364,174.382,174.659,12653108
2017-10-19,173.568,174.659,171.286,173.201,13939013
2017-10-20,174.133,174.51,173.27,173.617,12504072
2017-10-23,173.836,173.975,169.917,169.936,13744835
2017-10-24,170.958,171.891,170.165,170.462,12172377
2017-10-25,170.562,170.909,167.575,169.272,15744649
2017-10-26,170.046,170.949,169.063,169.301,11740962
2017-10-27,172.794,176.822,172.546,176.495,30049494
2017-10-30,177.864,179.283,176.227,178.469,24163582
2017-10-31,179.164,179.392,177.547,178.658,20017118
2017-11-01,180.94,181.476,179.164,181.238,40599686
2017-11-02,179.224,180.523,175.959,177.527,35253258
2017-11-03,177.894,178.46,175.334,177.527,17683334
2017-11-06,177.17,179.045,176.922,178.767,13209040
2017-11-07,179.095,179.343,177.566,178.846,12827536
2017-11-08,178.39,178.946,177.715,178.162,10412390
2017-11-09,176.922,178.003,175.711,177.904,12512111
2017-11-10,176.961,177.706,176.574,177.07,10984007
2017-11-13,176.118,177.646,175.919,177.378,9449246
2017-11-14,176.743,177.577,175.8,176.684,9511262
2017-11-15,175.284,177.18,175.027,176.564,10173860
2017-11-16,177.368,178.43,177.11,178.192,15486078
2017-11-17,177.904,178.579,177.507,177.606,12916634
2017-11-20,177.477,178.102,176.713,177.348,9974130
2017-11-21,177.755,180.474,177.596,180.444,14391069
2017-11-22,179.888,180.315,179.035,179.462,10295507
2017-11-24,178.995,181.724,178.886,181.357,9352903
2017-11-27,181.139,182.299,180.573,181.605,12248384
2017-11-28,182.081,182.815,180.672,181,14267734
2017-11-29,180.474,180.553,172.645,173.766,41606997
2017-11-30,175.473,176.892,173.836,175.8,25110544
2017-12-01,174.659,176.098,170.998,173.737,20025351
2017-12-04,174.917,175.195,169.46,170.135,24268954
2017-12-05,169.123,174.014,167.694,171.484,20027735
2017-12-06,171.157,175.394,170.561,174.689,20098077
2017-12-07,174.431,178.986,174.431,178.737,20245627
2017-12-08,180.117,180.861,177.348,177.606,19728973
2017-12-11,177.904,178.817,177.408,177.646,13066062
2017-12-12,177.209,177.785,175.225,175.582,16722865
2017-12-13,175.919,177.765,175.87,176.912,14501898
2017-12-14,176.902,178.956,176.296,177.001,13485176
2017-12-15,177.626,179.085,176.971,178.777,28241483
2017-12-18,179.601,179.888,178.35,179.412,17130968
2017-12-19,178.549,178.678,176.832,178.112,14804425
2017-12-20,178.41,178.41,175.979,176.505,11768151
2017-12-21,176.555,177.289,175.671,176.068,11510372
2017-12-22,175.761,176.148,174.858,175.82,8443244
2017-12-26,175.255,175.622,173.31,174.62,8828024
2017-12-27,175.175,177.051,174.888,176.237,9422161
2017-12-28,176.564,177.547,176.297,176.535,12125648
2017-12-29,176.614,177.457,175.086,175.086,10181599
