date,open,high,low,close,volume
2021-04-26,200.866,203.778,200.205,201.997,493569
2021-04-27,201.862,203.29,200.914,201.786,507649
2021-04-28,201.182,202.868,200.617,201.278,298747
2021-04-29,201.786,202.782,198.021,199.142,406311
2021-04-30,189.65,190.129,179.2,180.043,1461551
2021-05-03,182.514,186.681,181.403,186.528,1225255
2021-05-04,185.254,185.828,179.717,184.066,890685
2021-05-05,183.98,184.861,182.055,184.478,724023
2021-05-06,184.028,185.139,181.624,184.957,694809
2021-05-07,185.675,189.171,185.436,186.93,390603
2021-05-10,187.734,188.194,185.043,185.062,575176
2021-05-11,183.712,187.686,182.984,186.537,819422
2021-05-12,184.176,185.885,182.189,184.579,583816
2021-05-13,185.712,188.457,185.232,187.017,517689
2021-05-14,187.516,188.812,186.691,187.555,330634
2021-05-17,187.151,188.034,186.374,187.151,429872
2021-05-18,186.124,187.238,184.973,185.75,545042
2021-05-19,184.522,186.307,182.295,186.057,448779
2021-05-20,187.142,191.653,186.911,190.75,492064
2021-05-21,193.879,196.327,193.63,194.004,575562
2021-05-24,198.189,199.264,196.528,198.025,574219
2021-05-25,199.158,200.022,196.231,198.236,589671
2021-05-26,197.411,197.891,193.476,197.334,582089
2021-05-27,197.411,199.532,196.999,197.67,1106497
2021-05-28,198.668,201.759,197.478,197.565,453194
2021-06-01,198.793,199.935,196.73,197.949,546290
2021-06-02,197.334,197.881,194.945,195.367,451946
2021-06-03,194.359,196.442,193.87,195.722,400600
2021-06-04,197.622,198.668,196.605,197.046,468934
2021-06-07,198.688,200.137,197.325,198.38,565485
2021-06-08,199.743,200.482,196.634,199.129,390715
2021-06-09,201.394,205.387,200.645,203.429,794578
2021-06-10,206.826,211.74,203.985,211.654,731426
2021-06-11,208.88,210.876,208.439,209.782,336968
2021-06-14,212.585,222.806,212.585,222.374,1190858
2021-06-15,222.758,228.469,222.105,226.943,1137688
2021-06-16,225.35,228.181,223.18,227.269,817996
2021-06-17,226.875,231.943,226.501,230.782,882203
2021-06-18,230.359,232.74,227.768,227.883,1201704
2021-06-21,228.843,230.331,226.405,229.88,437358
2021-06-22,229.419,231.809,228.43,231.386,482371
2021-06-23,232.98,235.292,232.98,233.603,544179
2021-06-24,235.101,237.462,235.024,236.07,522392
2021-06-25,235.926,236.454,234.016,234.659,1197961
2021-06-28,235.542,237.327,235.206,237.145,507612
2021-06-29,237.039,237.5,235.158,236.377,404247
2021-06-30,236.732,237.817,234.525,236.598,621342
2021-07-01,235.83,238.45,235.321,237.903,516250
2021-07-02,238.018,240.667,236.742,240.446,367680
2021-07-06,236.962,238.613,234.333,237.951,963878
2021-07-07,240.062,242.5,239.659,241.934,683727
2021-07-08,239.87,241.195,237.116,240.638,444173
2021-07-09,239.87,239.87,235.772,237.711,598308
2021-07-12,238.085,240.168,238.085,238.824,373055
2021-07-13,239.506,240.83,237.913,238.748,456745
2021-07-14,237.529,239.544,235.801,239.343,554352
2021-07-15,238.018,240.072,237.807,239.554,361538
2021-07-16,240.389,243.978,240.389,242.999,387067
2021-07-19,241.262,244.257,240.744,243.345,477476
2021-07-20,243.556,246.214,243.345,244.976,430928
2021-07-21,245.178,245.255,241.934,245.092,286006
2021-07-22,245.783,248.201,245.783,247.222,217000
2021-07-23,247.779,249.775,247.357,249.372,309712
2021-07-26,246.339,249.535,245.571,249.286,286486
2021-07-27,248.729,254.564,248.22,253.605,483618
2021-07-28,253.768,256.33,251.771,255.322,556751
2021-07-29,256.196,259.113,255.409,258.874,272857
2021-07-30,258.134,261.772,257.021,260.86,336201
2021-08-02,258.173,259.833,254.795,257.818,536693
2021-08-03,258.538,262.175,256.656,262.098,457321
2021-08-04,263.154,266.321,261.705,262.194,494943
2021-08-05,262.117,262.117,252.606,256.618,915506
2021-08-06,261.052,265.832,257.156,263.634,689293
2021-08-09,264.018,267.569,262.876,266.782,498303
2021-08-10,266.859,267.108,262.818,264.047,446476
2021-08-11,265.035,265.035,261.302,261.542,341383
2021-08-12,260.304,264.469,260.304,264.123,390331
2021-08-13,264.546,264.546,262.309,264.027,285526
2021-08-16,264.478,269.076,263.816,268.961,487649
2021-08-17,268.509,270.726,268.02,269.306,407702
2021-08-18,269.614,272.18,268.585,268.72,332091
2021-08-19,268.172,275.112,267.163,272.045,292586
2021-08-20,270.796,276.707,270.094,274.602,406199
2021-08-23,276.784,278.995,274.448,274.746,357466
2021-08-24,274.544,275.938,271.055,271.286,353141
2021-08-25,271.344,275.035,270.652,274.477,333725
2021-08-26,274.16,274.804,271.988,273.977,240778
2021-08-27,275.054,277.832,274.112,275.775,286242
2021-08-30,274.804,279.495,274.458,277.841,329496
2021-08-31,278.764,279.447,276.169,279.254,500107
2021-09-01,277.217,278.38,272.468,276.89,530769
2021-09-02,278.332,283.08,278.236,282.974,289510
2021-09-03,280.821,284.925,279.591,284.32,235972
2021-09-07,284.676,285.252,280.831,284.522,454931
2021-09-08,281.436,286.723,280.35,285.819,444550
2021-09-09,287.011,289.645,283.849,284.108,334398
2021-09-10,285.79,286.511,283.166,284.118,518850
2021-09-13,285.271,286.069,276.342,277.688,516928
2021-09-14,278.466,282.388,277.793,280.936,436861
2021-09-15,280.504,281.206,277.736,279.149,400528
2021-09-16,278.034,278.034,271.555,275.073,596995
2021-09-17,273.929,276.688,272.978,274.852,881891
2021-09-20,271.152,275.659,269.969,273.199,600359
2021-09-21,275.89,280.427,274.285,277.044,425230
2021-09-22,278.236,279.466,275.563,277.284,287684
2021-09-23,278.399,278.485,271.094,271.776,670430
2021-09-24,269.172,269.594,266.768,268.633,535479
2021-09-27,266.451,266.893,257.897,260.002,562776
2021-09-28,257.599,257.82,251.899,254.542,662548
2021-09-29,255.965,256.916,253.35,255.061,433496
2021-09-30,257.003,258.935,253.302,253.322,547494
2021-10-01,253.322,253.725,247.708,252.024,633328
2021-10-04,250.669,250.947,243.95,245.122,649668
2021-10-05,247.074,250.294,245.69,247.958,536632
2021-10-06,246.612,246.718,242.633,246.228,661971
2021-10-07,248.323,251.409,244.969,245.094,414080
2021-10-08,247.026,247.795,243.133,244.046,526540
2021-10-11,243.537,245.565,241.672,241.855,585749
2021-10-12,243.661,244.527,241.739,242.46,746556
2021-10-13,243.873,244.459,241.297,242.46,815473
2021-10-14,245.161,246.766,243.21,244.738,670622
2021-10-15,245.843,248.054,245.344,245.574,548743
2021-10-18,244.44,247.545,242.229,247.016,761743
2021-10-19,250.947,253.129,249.948,250.063,561335
2021-10-20,252.36,253.052,249.121,251.303,599109
2021-10-21,251.861,253.225,249.477,252.831,561815
2021-10-22,253.86,257.724,252.543,257.118,634001
2021-10-25,257.599,257.82,254.907,257.579,558163
2021-10-26,259.886,259.886,256.503,257.33,366405
2021-10-27,258.079,260.434,255.686,257.714,550185
2021-10-28,259.089,264.961,256.676,258.233,575368
2021-10-29,260.934,264.433,247.833,252.706,854497
