date,open,high,low,close,volume
2002-01-02,20.2912,20.4312,19.9441,20.4099,14637405
2002-01-03,20.4312,21.0827,20.4251,21.0766,20577434
2002-01-04,21.0828,21.2837,20.9062,20.9762,16053764
2002-01-07,21.235,21.3172,20.8088,20.8727,17808834
2002-01-08,20.9122,21.2684,20.7022,21.1223,14525372
2002-01-09,21.2258,21.4998,20.8452,20.9183,23229634
2002-01-10,20.8483,21.2502,20.7418,21.0919,15312513
2002-01-11,21.1649,21.4085,20.7326,20.8879,22221911
2002-01-14,20.7935,21.0188,20.6231,20.8453,15499137
2002-01-15,20.9031,21.1954,20.8544,21.1741,18484151
2002-01-16,20.961,21.2624,20.6565,20.6626,18859501
2002-01-17,20.8635,21.3113,20.8239,21.2684,23814520
2002-01-18,20.4281,20.6565,19.9167,20.1237,32617505
2002-01-22,20.279,20.285,19.5605,19.6244,23389752
2002-01-23,19.4996,19.7005,19.253,19.4052,24460172
2002-01-24,19.5149,19.8437,19.4235,19.6671,25537457
2002-01-25,19.5422,19.7432,19.3352,19.4235,14911707
2002-01-28,19.5544,19.6062,19.1526,19.4296,12670828
2002-01-29,19.4539,19.6366,18.8724,18.9729,17860221
2002-01-30,19.0125,19.1495,18.6715,19.1343,20122404
2002-01-31,19.1982,19.4265,18.912,19.3961,21178617
2002-02-01,19.53,19.6369,19.0186,19.0764,19320380
2002-02-04,18.9973,19.0856,18.495,18.6076,21404403
2002-02-05,18.5101,18.9455,18.4188,18.6167,20327304
2002-02-06,18.7568,18.842,18.3427,18.3884,20083543
2002-02-07,18.3579,18.7567,18.1905,18.2057,19275452
2002-02-08,18.3031,18.4675,17.9104,18.4645,18656421
2002-02-11,18.2696,18.6441,18.1418,18.6106,15496027
2002-02-12,18.4158,18.5254,18.2727,18.3092,13691957
2002-02-13,18.3458,18.839,18.2514,18.8207,16490672
2002-02-14,18.8755,19.1769,18.6685,18.7781,17434101
2002-02-15,18.7841,18.8937,18.3275,18.3366,15176421
2002-02-19,18.2393,18.3093,17.8433,17.9409,15910987
2002-02-20,18.084,18.3762,17.9013,18.2362,15355794
2002-02-21,18.1814,18.3489,17.6608,17.673,18082903
2002-02-22,17.673,17.8864,17.399,17.6547,21720365
2002-02-25,17.6394,18.2331,17.6242,17.9865,15779713
2002-02-26,17.9933,18.2666,17.6273,17.8252,19263942
2002-02-27,17.985,18.3123,17.6575,17.7765,20010754
2002-02-28,17.8952,18.1752,17.7003,17.7612,20721665
2002-03-01,17.9774,18.6989,17.9165,18.6837,18844507
2002-03-04,18.6441,19.3322,18.5342,19.2713,22668043
2002-03-05,19.1799,19.4479,18.979,19.2043,17025154
2002-03-06,19.1526,19.3931,18.9334,19.3718,15171259
2002-03-07,19.3839,19.4506,18.8329,19.0947,17680681
2002-03-08,19.3718,19.6975,19.2317,19.4692,17566972
2002-03-11,19.3352,19.7888,19.1799,19.5879,13308508
2002-03-12,19.0338,19.1191,18.775,19.0399,20216941
2002-03-13,18.8999,19.1861,18.8603,18.906,13513376
2002-03-14,18.9181,18.9485,18.5862,18.638,15772643
2002-03-15,18.5711,19.0308,18.5619,19.0247,20925890
2002-03-18,19.1008,19.1769,18.6319,18.9181,13654277
2002-03-19,18.9303,19.1799,18.7233,18.9455,11073329
2002-03-20,18.6929,18.8816,18.2971,18.2971,16814761
2002-03-21,18.3306,18.7535,18.2149,18.6807,14050286
2002-03-22,18.5863,18.6137,18.3336,18.4036,12585809
2002-03-25,18.4128,18.5041,18.0078,18.0322,14537612
