date,open,high,low,close,volume
2023-04-28,27.201,27.7335,27.0476,27.7245,29195809
2023-05-01,27.8153,29.0327,27.7554,28.8844,56982340
2023-05-02,28.6546,28.8104,28.0581,28.185,40237270
2023-05-03,27.8154,28.3419,27.4477,27.7774,38304814
2023-05-04,27.6265,27.8343,27.2159,27.5376,32156546
2023-05-05,27.8009,28.7295,27.7064,28.6546,36117390
2023-05-08,28.4968,29.1941,28.3249,29.1252,34467354
2023-05-09,28.8734,28.9473,28.4248,28.5457,31459067
2023-05-10,28.9794,29.0873,28.4362,28.8595,36902393
2023-05-11,28.8704,28.9244,28.221,28.5527,32186380
2023-05-12,28.5037,28.7545,28.0212,28.3149,27397943
2023-05-15,28.4833,28.9434,28.1271,28.9274,29366601
2023-05-16,28.8155,29.8436,28.8065,29.1872,44900798
2023-05-17,29.5578,30.1723,29.404,30.1513,43215270
2023-05-18,30.3831,31.7999,30.2932,31.65,74806312
2023-05-19,31.5081,31.552,30.8886,31.2363,47348781
2023-05-22,30.8736,31.4921,30.6528,31.1484,37167036
2023-05-23,30.9726,31.2604,30.604,30.6609,35593868
2023-05-24,30.1833,30.5799,29.7796,30.511,72078067
2023-05-25,38.4889,39.4451,36.6026,37.9464,154254521
2023-05-26,37.8565,39.1354,37.5168,38.9116,71376578
2023-05-30,40.5591,41.9009,39.9136,40.0755,92258383
2023-05-31,39.453,40.2593,37.7885,37.8005,100169226
2023-06-01,38.4549,40.0146,38.3061,39.7348,63531016
2023-06-02,40.0615,40.4642,39.0234,39.2922,48230404
2023-06-05,38.8746,39.5301,38.6728,39.1364,39574391
2023-06-06,38.7956,39.1254,38.1143,38.6198,38838516
2023-06-07,38.8846,39.4681,37.3268,37.4457,51159762
2023-06-08,37.6945,38.8336,37.4757,38.4799,41744573
2023-06-09,39.0065,39.68,38.5369,38.7397,42738326
2023-06-12,39.1694,39.4992,38.5879,39.4512,38936941
2023-06-13,40.1547,41.0689,39.709,40.99,61272985
2023-06-14,40.7921,42.9664,40.5203,42.9634,73988610
2023-06-15,42.5687,43.2552,42.1141,42.6197,56817809
2023-06-16,43.4161,43.6869,42.6272,42.6587,65519792
2023-06-20,42.9644,43.9557,42.6407,43.7738,45080091
2023-06-21,43.467,43.581,42.0472,43.0114,55117231
2023-06-22,42.22,43.3916,42.201,42.9914,41741115
2023-06-23,42.4308,42.7755,41.9822,42.176,35785979
2023-06-26,42.4279,42.7306,40.0687,40.6003,59385823
2023-06-27,40.7671,41.9073,40.4164,41.8433,46181382
2023-06-28,40.6283,41.8123,40.4864,41.0849,58218447
2023-06-29,41.5255,41.5675,40.5683,40.7901,38021699
2023-06-30,41.6475,42.5168,41.4686,42.269,50075686
2023-07-03,42.4838,42.8645,42.1691,42.3799,19759977
2023-07-05,42.1021,43.1432,42.0521,42.2839,32336447
2023-07-06,41.8113,42.146,41.3137,42.0701,30390113
2023-07-07,42.2889,43.1802,42.1471,42.4698,35560353
2023-07-10,42.6237,42.7776,41.6165,42.1471,35363204
2023-07-11,42.4478,42.7246,42.0342,42.3719,29801130
2023-07-12,42.9994,43.9007,42.7438,43.8677,48090086
2023-07-13,44.4832,46.119,44.4573,45.9411,47783027
2023-07-14,46.5464,48.0505,45.0248,45.4335,77147250
2023-07-17,46.2528,46.4597,45.2271,46.4247,51008935
2023-07-18,46.6645,47.8586,45.6983,47.4569,56974498
2023-07-19,47.4269,47.7806,46.7055,47.0402,42716762
2023-07-20,46.4706,47.0502,45.0268,45.4844,53744380
2023-07-21,45.7522,45.8302,44.0656,44.2744,96301607
2023-07-24,44.6961,45.0738,44.0057,44.5772,38280085
2023-07-25,44.9059,46.1464,44.8879,45.6433,34780886
2023-07-26,45.9851,46.017,44.5951,45.4165,36395278
2023-07-27,46.4826,47.3579,45.7142,45.8641,45561887
2023-07-28,46.6316,46.9903,46.3448,46.7135,33093564
2023-07-31,46.7175,47.0932,46.4697,46.6925,25085919
2023-08-01,46.4232,46.8634,45.9911,46.4707,23908924
2023-08-02,45.7952,45.8042,43.3531,44.2344,52972724
2023-08-03,43.7658,45.0827,43.7658,44.4802,32482249
2023-08-04,44.9499,45.6063,44.3583,44.6451,36238292
2023-08-07,45.0757,45.5044,44.5286,45.381,32190168
2023-08-08,44.818,45.2066,44.0216,44.6291,35356691
2023-08-09,44.2395,44.2774,42.1011,42.5208,58599152
2023-08-10,42.1271,43.54,41.8023,42.3549,49232052
2023-08-11,41.7184,41.9852,40.6073,40.8231,53266903
2023-08-14,40.4544,43.7658,40.2795,43.7188,68974620
2023-08-15,44.5252,45.2327,43.6759,43.9057,67598338
2023-08-16,44.4852,44.6401,43.3721,43.452,52703830
2023-08-17,43.9356,44.0275,42.9674,43.3096,45204097
2023-08-18,42.6017,43.544,41.6275,43.2652,58331226
2023-08-21,44.4592,47.0282,44.1874,46.9303,69203211
2023-08-22,48.0974,48.1493,45.2977,45.6323,75661494
2023-08-23,45.8302,47.1631,45.1727,47.0792,77843761
2023-08-24,50.1768,50.2268,47.1222,47.1262,115514202
2023-08-25,46.9753,47.7677,44.9889,45.9821,92461858
2023-08-28,46.4457,46.9433,44.8529,46.7984,68465673
2023-08-29,46.6296,49.0427,46.3548,48.7459,70084916
2023-08-30,49.0057,49.888,48.3872,49.2255,73463145
2023-08-31,49.3415,49.7052,48.9198,49.3165,52815748
2023-09-01,49.7231,49.7611,48.104,48.4711,46346792
2023-09-05,48.1854,48.8127,47.8226,48.5101,38235389
2023-09-06,48.4071,48.5151,46.5474,47.0281,46834196
2023-09-07,45.4932,46.3116,45.1205,46.2087,43302723
2023-09-08,45.9099,46.5735,45.2394,45.5402,47356923
2023-09-11,46.1157,46.1307,44.281,45.1464,47363396
2023-09-12,44.7067,45.641,44.4998,44.8386,34901192
2023-09-13,44.5688,45.8979,44.4719,45.4532,39807688
2023-09-14,45.9179,45.9549,45.0995,45.5492,36983898
2023-09-15,45.3093,45.5671,43.7774,43.8693,50647603
2023-09-18,42.7182,44.2111,41.9707,43.9353,49992145
2023-09-19,43.8024,43.9353,42.972,43.4896,37280362
2023-09-20,43.5695,43.8723,42.1935,42.2095,36685131
2023-09-21,41.5539,42.0705,40.9513,40.9883,45042063
2023-09-22,41.5429,42.0855,41.2022,41.5809,47890117
2023-09-25,41.5619,42.5063,41.1482,42.1925,41879820
2023-09-26,41.9716,42.7901,41.6259,41.8817,40200083
2023-09-27,42.3004,42.842,41.5999,42.4383,44462403
