date,open,high,low,close,volume
2009-01-02,15.6036,15.9809,15.4461,15.9104,307098
2009-01-05,15.8606,15.9684,15.4502,15.6741,262078
2009-01-06,15.7901,16.0347,15.5207,15.5331,586005
2009-01-07,15.0688,15.4088,14.8699,15.1559,1432183
2009-01-08,15.1435,15.2969,15.0274,15.1725,510890
2009-01-09,15.2056,15.2305,14.7662,15.0978,403520
2009-01-12,15.0688,15.33,14.9652,15.1559,340593
2009-01-13,14.9154,15.6285,14.9113,15.587,832744
2009-01-14,15.5704,15.9394,15.5704,15.7943,604246
2009-01-15,15.4958,15.9808,15.4792,15.9311,435276
2009-01-16,15.9186,16.2171,15.8565,16.0886,469517
2009-01-20,15.9311,16.1176,15.6367,15.6699,483280
2009-01-21,15.7818,16.2959,15.645,16.2544,514453
2009-01-22,15.9809,16.383,15.8606,16.2213,542230
2009-01-23,15.9352,16.2379,15.6824,16.1964,438509
2009-01-26,16.2959,16.785,16.1964,16.5819,488420
2009-01-27,16.6358,17.0835,16.4369,16.9882,612537
2009-01-28,17.1705,17.2493,16.9467,17.1125,564613
2009-01-29,16.9011,16.9301,16.6234,16.727,499613
2009-01-30,16.6939,16.8763,16.1467,16.5405,454180
2009-02-02,16.2958,16.6192,16.2088,16.557,611457
2009-02-03,16.6565,17.1125,16.271,17.0835,504587
2009-02-04,16.8058,17.1789,16.5778,16.7726,572905
2009-02-05,16.5985,16.955,16.4244,16.6607,774045
2009-02-06,17.4773,18.0287,17.4442,17.7468,1354992
2009-02-09,16.6772,17.2949,16.2586,17.1291,908688
2009-02-10,17.0006,17.1457,16.6939,16.8804,939946
2009-02-11,17.1374,17.5105,17.0421,17.3903,533689
2009-02-12,17.183,17.6929,17.1748,17.6349,440997
2009-02-13,17.5934,17.8131,17.4773,17.6224,455587
2009-02-17,17.3032,17.6473,17.0338,17.4193,540902
2009-02-18,17.5561,17.5561,16.6772,16.9757,578956
2009-02-19,17.0669,17.2369,16.8513,17.0296,417532
2009-02-20,16.8887,17.1955,16.5819,16.9343,1082883
2009-02-23,17.1872,17.1872,16.6441,16.7602,811437
2009-02-24,16.8472,17.0213,16.6358,16.955,440996
2009-02-25,16.8886,16.9881,16.3249,16.4658,416039
2009-02-26,16.8514,16.8514,16.2711,16.3208,926103
2009-02-27,15.7818,16.0388,15.2719,15.2885,1043664
2009-03-02,15.0067,15.0067,14.0491,14.0781,1194234
2009-03-03,14.2811,14.8781,14.2355,14.7247,1112395
2009-03-04,14.7372,15.4005,14.7041,15.1725,967309
2009-03-05,14.9527,15.0108,14.389,14.4843,833158
2009-03-06,14.5797,14.9113,14.3434,14.7289,790792
2009-03-09,14.7289,14.7413,13.7878,14.0946,993089
2009-03-10,14.4967,14.4967,14.1941,14.447,937127
2009-03-11,14.4635,14.5838,14.2397,14.3143,656228
2009-03-12,14.335,14.9486,14.0946,14.9071,1492700
2009-03-13,15.0854,15.1559,14.5092,14.9776,903713
2009-03-16,15.131,15.3341,14.9196,14.9569,666179
2009-03-17,14.447,14.5092,13.4355,13.962,3398304
2009-03-18,14.0158,14.4262,14.0034,14.3143,1173084
2009-03-19,14.4553,14.4636,13.8583,13.9744,1084705
2009-03-20,13.7381,14.0324,13.0541,13.3899,2130030
2009-03-23,13.7755,13.9993,13.5557,13.962,830092
2009-03-24,13.5184,13.6054,13.1287,13.1909,1259644
2009-03-25,13.5226,13.6138,13.2946,13.5972,1902199
2009-03-26,13.6842,14.5921,13.6842,14.5921,1626190
2009-03-27,14.335,14.6874,14.335,14.5133,543886
2009-03-30,14.3143,14.5092,14.1361,14.3019,559225
2009-03-31,15.0895,15.1351,14.476,14.6501,1121765
2009-04-01,14.3641,14.3641,13.8418,14.1734,824122
2009-04-02,14.7247,14.8201,14.4055,14.4594,1120935
2009-04-03,14.5092,14.7496,14.3226,14.5009,546126
2009-04-06,14.389,14.6253,14.2646,14.3724,401034
2009-04-07,14.3102,14.588,14.1983,14.3724,450780
2009-04-08,14.3973,14.588,14.3268,14.4263,523990
2009-04-09,14.6875,14.8201,14.6128,14.7828,631772
2009-04-13,14.7123,15.0647,14.6792,15.0025,383043
2009-04-14,14.9238,15.2803,14.9238,15.1559,532032
2009-04-15,15.1435,15.5995,15.0191,15.2927,606982
2009-04-16,15.4419,15.5995,15.3051,15.4834,475985
2009-04-17,15.5414,15.9933,15.4999,15.815,569506
2009-04-20,15.5953,15.8357,15.1683,15.4502,864001
2009-04-21,15.4212,15.6865,15.301,15.6285,694867
2009-04-22,15.4627,15.8026,15.3093,15.7114,683011
2009-04-23,15.7072,16.0305,15.2678,15.4709,981813
2009-04-24,15.5206,15.7196,15.2553,15.6533,350790
2009-04-27,15.4792,15.8108,15.3714,15.6989,395395
2009-04-28,15.5331,15.8191,15.5165,15.5414,367953
2009-04-29,15.6824,16.0555,15.5912,15.9311,554086
2009-04-30,16.0969,16.3581,15.786,15.9394,533690
2009-05-01,15.9767,16.0637,15.6326,15.7777,332219
2009-05-04,15.9476,15.9476,15.6823,15.8813,546290
2009-05-05,15.8315,15.9725,15.5372,15.9642,634588
2009-05-06,16.0471,16.3787,15.6409,15.8274,562872
2009-05-07,16.1591,16.3041,16.0264,16.1632,733168
2009-05-08,16.3622,17.0296,15.8564,16.8928,1269758
2009-05-11,16.5819,16.6606,16.3456,16.5197,595787
2009-05-12,16.4493,16.4493,16.0513,16.271,562707
2009-05-13,16.1674,16.3456,15.9767,16.0513,507821
2009-05-14,16.1301,16.1632,15.7238,15.9145,411812
2009-05-15,15.6533,16.0264,15.529,15.9891,717084
2009-05-18,16.0761,16.2254,15.873,16.101,606150
2009-05-19,16.0057,16.0804,15.8192,15.8565,556325
2009-05-20,15.9684,15.9974,15.6534,15.7031,600101
2009-05-21,15.5414,15.6077,15.2802,15.3341,806626
2009-05-22,15.529,15.7197,15.4046,15.4295,758956
2009-05-26,15.2926,15.3631,15.1766,15.3175,1052783
2009-05-27,15.2554,15.3922,15.131,15.1393,602256
2009-05-28,15.1932,15.2347,14.9196,14.9735,489499
2009-05-29,15.16,15.3673,14.9362,15.3673,455754
2009-06-01,15.5455,15.5455,15.0481,15.4502,546789
2009-06-02,15.359,16.1011,15.2968,16.0223,748758
2009-06-03,15.9684,16.2089,15.9104,16.0389,581115
2009-06-04,16.0222,16.1093,15.4667,15.873,1039186
2009-06-05,15.844,16.101,15.7569,16.0637,445804
2009-06-08,16.0721,16.0721,15.7197,15.9477,439339
2009-06-09,15.9435,16.0388,15.8564,15.9269,225431
2009-06-10,16.1715,16.1715,15.7984,15.9311,291013
2009-06-11,16.1757,16.4327,16.1508,16.3125,377737
2009-06-12,16.2751,16.6358,16.1715,16.6275,535595
2009-06-15,16.4617,16.4617,16.2213,16.4037,546044
2009-06-16,16.4409,16.4741,16.0098,16.1176,342748
2009-06-17,15.8647,16.5197,15.8233,16.3373,317958
2009-06-18,16.3208,16.5985,16.2627,16.4866,386194
2009-06-19,16.5778,16.8473,16.5198,16.5488,432375
2009-06-22,16.4493,16.499,15.9933,16.0845,539494
2009-06-23,16.0678,16.0927,15.8025,16.0098,544880
2009-06-24,16.1052,16.4037,15.956,16.2503,466947
2009-06-25,16.2503,16.8224,16.1052,16.7436,642550
2009-06-26,16.7353,17.0835,16.6648,17.0462,652664
2009-06-29,17.1208,17.2576,16.9094,17.2286,388100
2009-06-30,17.2866,17.3695,16.8265,16.8845,445721
2009-07-01,16.8845,16.9799,16.3995,16.7436,881661
