date,open,high,low,close,volume
1991-02-20,0.1061,0.1085,0.1037,0.1061,23851
1991-02-21,0.1061,0.1085,0.1061,0.1085,11801
1991-02-22,0.1061,0.118,0.1061,0.1132,159952
1991-02-25,0.1156,0.118,0.1132,0.1132,44233
1991-02-26,0.1156,0.1156,0.1085,0.1132,123954
1991-02-27,0.1085,0.1132,0.1085,0.1132,28442
1991-02-28,0.1131,0.1179,0.1108,0.1155,18920
1991-03-01,0.1108,0.1203,0.1108,0.1179,69501
1991-03-04,0.1203,0.1285,0.1179,0.1273,213949
1991-03-05,0.1249,0.1321,0.1249,0.1297,158051
1991-03-06,0.1297,0.1344,0.1297,0.1344,383337
1991-03-07,0.1321,0.1344,0.1309,0.1321,39477
1991-03-08,0.1344,0.1368,0.1297,0.1321,158418
1991-03-11,0.1344,0.1344,0.1321,0.1321,191273
1991-03-12,0.1297,0.1321,0.1249,0.1297,44988
1991-03-13,0.1273,0.1321,0.1273,0.1297,45327
1991-03-14,0.1297,0.1321,0.1273,0.1309,52886
1991-03-15,0.1273,0.1297,0.1273,0.1273,18331
1991-03-18,0.1273,0.1321,0.1273,0.1273,20368
1991-03-19,0.1297,0.1297,0.1203,0.1273,81811
1991-03-20,0.1225,0.1273,0.1225,0.1273,18246
1991-03-21,0.1274,0.1274,0.1226,0.125,25136
1991-03-22,0.125,0.1298,0.125,0.125,169837
1991-03-25,0.125,0.1321,0.125,0.1321,38798
1991-03-26,0.1273,0.1321,0.1273,0.1297,31576
1991-03-27,0.1321,0.1368,0.1321,0.1344,169768
1991-03-28,0.1344,0.1344,0.1321,0.1344,68332
1991-04-01,0.1344,0.1368,0.1321,0.1368,70296
1991-04-02,0.1367,0.1391,0.1343,0.1391,197789
1991-04-03,0.1367,0.1391,0.1367,0.1391,113531
1991-04-04,0.1368,0.1392,0.1368,0.1368,99501
1991-04-05,0.1392,0.1392,0.1344,0.1344,140144
1991-04-08,0.1368,0.1486,0.1344,0.1438,223425
1991-04-09,0.1461,0.1485,0.1391,0.1415,121104
1991-04-10,0.1438,0.1461,0.1391,0.1415,146903
1991-04-11,0.1462,0.1604,0.1462,0.1604,567711
1991-04-12,0.1604,0.1628,0.158,0.158,600225
1991-04-15,0.1556,0.1604,0.1509,0.1556,193849
1991-04-16,0.1534,0.1557,0.1486,0.151,144800
1991-04-17,0.151,0.1698,0.151,0.1698,441480
1991-04-18,0.1698,0.1722,0.165,0.1698,469327
1991-04-19,0.1698,0.1722,0.1628,0.1628,213972
1991-04-22,0.1627,0.165,0.1604,0.165,162708
1991-04-23,0.1651,0.1651,0.158,0.1628,92551
1991-04-24,0.1674,0.1722,0.1651,0.1722,99346
1991-04-25,0.1721,0.1792,0.1674,0.1768,227690
1991-04-26,0.1745,0.1768,0.1721,0.1768,113463
1991-04-29,0.1722,0.1746,0.165,0.1698,171668
1991-04-30,0.165,0.1674,0.1509,0.1556,91238
1991-05-01,0.1533,0.1604,0.1462,0.158,122405
1991-05-02,0.1604,0.1722,0.158,0.1674,177417
1991-05-03,0.1698,0.1698,0.165,0.1674,76145
1991-05-06,0.1674,0.1745,0.1674,0.1674,139981
1991-05-07,0.1698,0.1722,0.1674,0.1674,13837
1991-05-08,0.165,0.1698,0.165,0.1698,147981
1991-05-09,0.1698,0.1722,0.1674,0.1722,129320
1991-05-10,0.1721,0.1721,0.165,0.165,77153
1991-05-13,0.165,0.1674,0.1627,0.165,76559
1991-05-14,0.165,0.1674,0.1627,0.165,77747
1991-05-15,0.1604,0.1628,0.1533,0.1533,75037
1991-05-16,0.1533,0.158,0.1533,0.158,6451
1991-05-17,0.1556,0.1604,0.1556,0.1556,12307
1991-05-20,0.1556,0.158,0.1556,0.1556,12222
1991-05-21,0.1604,0.1604,0.1556,0.1556,15532
1991-05-22,0.1604,0.1604,0.1556,0.1556,126630
1991-05-23,0.1556,0.1628,0.1556,0.1604,56202
1991-05-24,0.1556,0.1604,0.1556,0.1556,115851
1991-05-28,0.1557,0.1746,0.1557,0.1746,173581
1991-05-29,0.1745,0.1769,0.1674,0.1674,260268
1991-05-30,0.1698,0.1746,0.1698,0.1722,164218
1991-05-31,0.1698,0.1698,0.1628,0.1674,41426
1991-06-03,0.1628,0.165,0.1556,0.158,80047
1991-06-04,0.1604,0.165,0.1556,0.165,61026
1991-06-05,0.1698,0.1746,0.165,0.1698,124718
1991-06-06,0.1698,0.1722,0.1674,0.1698,38290
1991-06-07,0.1698,0.1722,0.1674,0.1698,74797
1991-06-10,0.1674,0.1722,0.165,0.1674,51952
1991-06-11,0.1698,0.1722,0.1674,0.1722,208882
1991-06-12,0.1721,0.1721,0.165,0.165,72994
1991-06-13,0.165,0.1698,0.165,0.165,19182
1991-06-14,0.165,0.1698,0.165,0.165,22917
1991-06-17,0.1698,0.1698,0.165,0.1674,18930
1991-06-18,0.1674,0.1722,0.1674,0.1674,93802
1991-06-19,0.1674,0.1698,0.1627,0.165,43627
1991-06-20,0.1628,0.1722,0.1628,0.1698,42705
1991-06-21,0.1674,0.1722,0.1674,0.1698,28866
1991-06-24,0.1674,0.1698,0.165,0.1674,44991
1991-06-25,0.165,0.1674,0.165,0.165,35648
1991-06-26,0.1674,0.1674,0.1628,0.1674,33701
1991-06-27,0.1628,0.1674,0.1628,0.1628,8576
1991-06-28,0.1651,0.1698,0.1628,0.1628,7387
1991-07-01,0.1627,0.1674,0.1627,0.165,22238
1991-07-02,0.1674,0.1674,0.1604,0.1604,39732
1991-07-03,0.158,0.1604,0.1533,0.1533,14770
1991-07-05,0.1556,0.1556,0.1533,0.1533,6791
1991-07-08,0.151,0.151,0.1462,0.151,30998
1991-07-09,0.1509,0.1533,0.1485,0.1533,84035
1991-07-10,0.1509,0.165,0.1509,0.165,66713
1991-07-11,0.1628,0.1674,0.1604,0.1628,46191
1991-07-12,0.1674,0.1698,0.1628,0.1698,102559
1991-07-15,0.165,0.1722,0.165,0.1698,26489
1991-07-16,0.1722,0.1769,0.1698,0.1746,324742
1991-07-17,0.1722,0.1769,0.1698,0.1722,113951
1991-07-18,0.1746,0.1769,0.1722,0.1746,93584
1991-07-19,0.1745,0.1792,0.1745,0.1792,195553
1991-07-22,0.1768,0.1792,0.1745,0.1792,73162
1991-07-23,0.1768,0.1792,0.1768,0.1792,70871
1991-07-24,0.1768,0.1792,0.1768,0.1792,90222
1991-07-25,0.1792,0.1816,0.1768,0.1768,118300
1991-07-26,0.1768,0.1816,0.1768,0.1816,83528
1991-07-29,0.1816,0.1816,0.1768,0.1792,94806
1991-07-30,0.1792,0.184,0.1792,0.184,127261
1991-07-31,0.184,0.1934,0.184,0.191,227757
1991-08-01,0.1934,0.1934,0.1863,0.1863,91622
1991-08-02,0.1911,0.1934,0.1863,0.1863,252278
1991-08-05,0.1886,0.191,0.1862,0.1886,82926
1991-08-06,0.1934,0.2005,0.191,0.1981,426028
1991-08-07,0.2005,0.2005,0.1958,0.1981,192638
1991-08-08,0.1957,0.2028,0.1957,0.2028,159484
1991-08-09,0.2028,0.2028,0.198,0.2004,151234
1991-08-12,0.2005,0.2193,0.2005,0.2193,226233
1991-08-13,0.2193,0.2217,0.2028,0.2052,207633
1991-08-14,0.2075,0.2075,0.1958,0.1958,211169
1991-08-15,0.1958,0.2005,0.1934,0.1958,100193
1991-08-16,0.2004,0.2004,0.1957,0.2004,97937
1991-08-19,0.1886,0.1958,0.1792,0.191,183615
1991-08-20,0.1933,0.2052,0.1933,0.2004,349653
1991-08-21,0.2052,0.2146,0.2028,0.2052,483686
1991-08-22,0.2075,0.2075,0.2029,0.2075,158936
1991-08-23,0.2028,0.2098,0.2028,0.2052,63835
1991-08-26,0.2029,0.2123,0.2029,0.2075,100694
1991-08-27,0.2074,0.2122,0.2074,0.2122,65358
1991-08-28,0.2123,0.2147,0.2075,0.2099,64108
1991-08-29,0.2146,0.2146,0.2098,0.2146,98641
1991-08-30,0.2098,0.2146,0.2098,0.2146,41681
1991-09-03,0.2146,0.2193,0.2099,0.217,123612
1991-09-04,0.2146,0.2193,0.2146,0.2146,75976
1991-09-05,0.2146,0.2193,0.2146,0.2193,81580
1991-09-06,0.217,0.2287,0.2146,0.2264,376947
1991-09-09,0.2264,0.2286,0.2216,0.224,138168
1991-09-10,0.2241,0.2264,0.2146,0.2146,124702
1991-09-11,0.2146,0.217,0.2122,0.2146,43209
1991-09-12,0.217,0.217,0.2122,0.217,60023
1991-09-13,0.217,0.217,0.2053,0.2099,45427
1991-09-16,0.2052,0.2098,0.184,0.1886,92348
1991-09-17,0.1839,0.2004,0.1839,0.2004,79860
1991-09-18,0.198,0.2028,0.198,0.2004,23848
1991-09-19,0.2004,0.2052,0.2004,0.2004,18162
1991-09-20,0.2004,0.2075,0.2004,0.2052,50932
1991-09-23,0.2075,0.2147,0.2029,0.2099,67419
1991-09-24,0.2075,0.217,0.2075,0.2146,77164
1991-09-25,0.2217,0.2241,0.2075,0.2099,79052
1991-09-26,0.2075,0.2075,0.1958,0.1981,46780
1991-09-27,0.1981,0.1981,0.1745,0.1816,170112
1991-09-30,0.1816,0.184,0.1769,0.184,104763
1991-10-01,0.184,0.1863,0.1816,0.184,90925
1991-10-02,0.1862,0.1862,0.1816,0.1816,6366
1991-10-03,0.184,0.1863,0.1816,0.184,49919
1991-10-04,0.1816,0.1862,0.1768,0.1816,98298
1991-10-07,0.1746,0.1746,0.1604,0.1628,218727
1991-10-08,0.1604,0.165,0.1604,0.165,213634
1991-10-09,0.165,0.1674,0.1627,0.165,160926
1991-10-10,0.1674,0.1792,0.165,0.1792,87931
1991-10-11,0.1816,0.2028,0.1792,0.2028,105248
1991-10-14,0.2028,0.2146,0.2004,0.2028,215418
1991-10-15,0.2052,0.2075,0.1981,0.1981,56204
1991-10-16,0.1981,0.2122,0.191,0.2122,160763
1991-10-17,0.2052,0.2287,0.2052,0.2217,476963
1991-10-18,0.2216,0.2334,0.2216,0.2264,244111
1991-10-21,0.2264,0.2286,0.2216,0.224,120261
1991-10-22,0.2216,0.224,0.2122,0.2122,46769
1991-10-23,0.2122,0.2122,0.198,0.2004,61189
1991-10-24,0.2028,0.2075,0.2004,0.2052,26909
1991-10-25,0.198,0.2028,0.1933,0.2004,70610
1991-10-28,0.1958,0.217,0.1958,0.217,51873
1991-10-29,0.2264,0.2287,0.2146,0.2264,177227
1991-10-30,0.2311,0.2406,0.2217,0.2359,441739
1991-10-31,0.2429,0.2594,0.2405,0.2523,824729
1991-11-01,0.2523,0.2571,0.2477,0.2477,303795
1991-11-04,0.2476,0.2476,0.2382,0.2405,90994
1991-11-05,0.2453,0.2499,0.2311,0.2382,438539
1991-11-06,0.2311,0.2453,0.2311,0.2453,183381
1991-11-07,0.2406,0.25,0.2406,0.2477,86180
1991-11-08,0.2453,0.2499,0.2405,0.2429,101699
1991-11-11,0.2405,0.2429,0.2358,0.2382,24278
1991-11-12,0.2429,0.2523,0.2405,0.2523,183452
1991-11-13,0.2476,0.2547,0.2476,0.2499,97702
1991-11-14,0.2499,0.2571,0.2499,0.2547,70467
1991-11-15,0.2499,0.2547,0.2453,0.2453,68004
1991-11-18,0.2405,0.2429,0.2217,0.2382,292954
1991-11-19,0.2382,0.2406,0.2311,0.2311,140001
1991-11-20,0.2335,0.2382,0.2311,0.2311,68770
1991-11-21,0.2383,0.2383,0.2311,0.2335,10189
1991-11-22,0.2335,0.2383,0.2335,0.2359,49422
1991-11-25,0.2383,0.2383,0.2335,0.2335,54002
1991-11-26,0.2359,0.2383,0.2359,0.2359,94173
1991-11-27,0.2358,0.2382,0.2358,0.2382,11036
1991-11-29,0.2358,0.2382,0.2358,0.2382,10017
1991-12-02,0.2358,0.2382,0.2311,0.2382,95331
1991-12-03,0.2334,0.2429,0.2334,0.2405,166115
1991-12-04,0.2429,0.2429,0.2334,0.2382,640661
1991-12-05,0.2358,0.2428,0.2216,0.224,168212
1991-12-06,0.2216,0.2216,0.2074,0.2122,136742
1991-12-09,0.2122,0.217,0.2122,0.2122,31575
1991-12-10,0.2052,0.2075,0.1886,0.1934,249943
1991-12-11,0.1934,0.1934,0.1886,0.1934,89059
1991-12-12,0.1886,0.2074,0.1886,0.2028,122563
1991-12-13,0.2075,0.2075,0.1981,0.2052,51187
1991-12-16,0.2052,0.2052,0.1958,0.1981,19612
1991-12-17,0.1981,0.2005,0.1958,0.1958,11123
1991-12-18,0.198,0.2004,0.191,0.2004,107866
1991-12-19,0.1934,0.1981,0.191,0.1958,25982
1991-12-20,0.1958,0.1981,0.1862,0.191,131578
1991-12-23,0.191,0.2052,0.1862,0.2028,180534
1991-12-24,0.2099,0.2099,0.2053,0.2099,103422
1991-12-26,0.2098,0.2264,0.2098,0.224,155906
1991-12-27,0.2264,0.2264,0.2193,0.2264,81399
1991-12-30,0.2264,0.2382,0.2217,0.2382,59168
1991-12-31,0.2406,0.2406,0.2288,0.2359,305617
