date,open,high,low,close,volume
1988-01-04,0.2938,0.3076,0.2904,0.3076,2270821
1988-01-05,0.3162,0.3179,0.3042,0.3067,2124729
1988-01-06,0.3093,0.3093,0.3007,0.3007,1847619
1988-01-07,0.2989,0.3076,0.2921,0.3058,1462421
1988-01-08,0.3058,0.311,0.2715,0.2749,3340986
1988-01-11,0.2749,0.2938,0.2732,0.2921,2778606
1988-01-12,0.2956,0.299,0.2732,0.2887,2756123
1988-01-13,0.2887,0.2973,0.2827,0.2904,1455080
1988-01-14,0.2939,0.2947,0.2887,0.2904,908462
1988-01-15,0.299,0.3093,0.2922,0.2947,2363451
1988-01-18,0.2955,0.2955,0.2886,0.2938,862080
1988-01-19,0.2903,0.2973,0.2843,0.2938,1885800
1988-01-20,0.2955,0.2955,0.2629,0.2732,4680349
1988-01-21,0.2783,0.28,0.2706,0.2758,3394580
1988-01-22,0.2783,0.28,0.2628,0.2697,3063373
1988-01-25,0.2715,0.2852,0.2715,0.281,1378055
1988-01-26,0.2801,0.2818,0.2697,0.2732,985337
1988-01-27,0.2767,0.2784,0.2663,0.2732,1778225
1988-01-28,0.2749,0.2852,0.2732,0.2835,1601086
1988-01-29,0.2852,0.287,0.2767,0.2852,1824356
1988-02-01,0.287,0.2922,0.2844,0.287,1370333
1988-02-02,0.2852,0.2878,0.2783,0.2835,1316277
1988-02-03,0.2818,0.2835,0.2697,0.2715,1554948
1988-02-04,0.2715,0.2758,0.268,0.2732,1370234
1988-02-05,0.2749,0.2775,0.2647,0.2655,908350
1988-02-08,0.2647,0.2698,0.2595,0.2664,1401295
1988-02-09,0.268,0.274,0.2663,0.2732,800586
1988-02-10,0.2732,0.2852,0.2732,0.2818,1570259
1988-02-11,0.2818,0.2835,0.2767,0.2792,1016112
1988-02-12,0.2798,0.2858,0.2789,0.2824,948790
1988-02-16,0.2824,0.2841,0.2755,0.2841,1064507
1988-02-17,0.2841,0.2927,0.2841,0.2884,1766344
1988-02-18,0.2867,0.2944,0.2857,0.2875,987124
1988-02-19,0.2875,0.2892,0.2857,0.2875,624973
1988-02-22,0.2858,0.3004,0.2858,0.2979,1380738
1988-02-23,0.2979,0.3013,0.2909,0.2944,1519434
1988-02-24,0.2944,0.2961,0.2892,0.2909,1002572
1988-02-25,0.2892,0.2961,0.2875,0.2875,1233906
1988-02-26,0.2892,0.2909,0.284,0.2875,566980
1988-02-29,0.2875,0.2979,0.2858,0.2961,771295
1988-03-01,0.2979,0.2996,0.2927,0.2979,1180184
1988-03-02,0.3013,0.3099,0.2996,0.3082,2013018
1988-03-03,0.3065,0.3237,0.3065,0.3203,3263172
1988-03-04,0.3168,0.3236,0.3134,0.3228,1442380
1988-03-07,0.322,0.3288,0.3203,0.3228,1426953
1988-03-08,0.322,0.3237,0.3168,0.3185,995071
1988-03-09,0.3184,0.3254,0.3184,0.3219,925443
1988-03-10,0.3236,0.3254,0.3116,0.3116,1218634
1988-03-11,0.3134,0.3151,0.3065,0.3151,1087616
1988-03-14,0.3151,0.3203,0.3134,0.3185,675800
1988-03-15,0.3168,0.3185,0.3082,0.3099,1249472
1988-03-16,0.309,0.3194,0.3064,0.3176,817523
1988-03-17,0.3185,0.3202,0.3082,0.3099,1797081
1988-03-18,0.3099,0.3134,0.3047,0.3082,1874189
1988-03-21,0.3056,0.3073,0.2961,0.3021,1565645
1988-03-22,0.3031,0.3065,0.2979,0.3031,820893
1988-03-23,0.303,0.303,0.2884,0.2927,1442290
1988-03-24,0.2875,0.2927,0.2754,0.2815,2205726
1988-03-25,0.2806,0.2841,0.2755,0.2764,902562
1988-03-28,0.2755,0.2876,0.2721,0.2858,1187941
1988-03-29,0.2858,0.2893,0.2798,0.2824,1473324
1988-03-30,0.2806,0.284,0.2668,0.272,2560363
1988-03-31,0.2737,0.2789,0.2702,0.2754,1496152
1988-04-04,0.2738,0.2789,0.2652,0.2669,1249647
1988-04-05,0.2703,0.2721,0.2652,0.2703,1018253
1988-04-06,0.272,0.2875,0.2685,0.2875,1311025
1988-04-07,0.2875,0.2918,0.2806,0.2806,1126102
1988-04-08,0.2806,0.2876,0.2738,0.2824,1396187
1988-04-11,0.2876,0.2893,0.2824,0.2858,1025949
1988-04-12,0.2875,0.2909,0.284,0.2875,1195346
1988-04-13,0.2876,0.2893,0.2824,0.2841,987369
1988-04-14,0.2789,0.2857,0.2685,0.272,1295605
1988-04-15,0.2737,0.2754,0.2651,0.272,1604083
1988-04-18,0.2737,0.2806,0.2702,0.2754,1172243
1988-04-19,0.2764,0.2858,0.2764,0.2772,1462203
1988-04-20,0.2772,0.2789,0.2702,0.2737,1480710
1988-04-21,0.278,0.2789,0.2685,0.272,1226198
1988-04-22,0.2738,0.2772,0.2721,0.2764,741412
1988-04-25,0.2772,0.2823,0.2754,0.2815,1033452
1988-04-26,0.2824,0.2876,0.2806,0.2858,1211082
1988-04-27,0.2875,0.2892,0.2857,0.2875,871446
1988-04-28,0.2875,0.2892,0.2841,0.2849,682865
1988-04-29,0.2841,0.2858,0.2789,0.2824,619799
1988-05-02,0.2806,0.2841,0.2789,0.2824,566111
1988-05-03,0.2823,0.2909,0.2806,0.2875,856022
1988-05-04,0.2884,0.2969,0.2875,0.2892,1542400
1988-05-05,0.2892,0.2909,0.2857,0.2875,485156
1988-05-06,0.2867,0.2876,0.2841,0.2841,737210
1988-05-09,0.2841,0.2841,0.2789,0.2806,525951
1988-05-10,0.2789,0.2823,0.2772,0.2815,660407
1988-05-11,0.2772,0.2806,0.272,0.272,1203062
1988-05-12,0.272,0.2772,0.272,0.2737,571384
1988-05-13,0.2772,0.2789,0.2754,0.2789,491700
1988-05-16,0.2794,0.2855,0.2759,0.2846,515804
1988-05-17,0.2864,0.2899,0.2778,0.2795,1337210
1988-05-18,0.2795,0.2812,0.2726,0.2743,1205714
1988-05-19,0.2726,0.2743,0.2657,0.2691,1723415
1988-05-20,0.2708,0.2726,0.2674,0.2674,564013
1988-05-23,0.2657,0.2682,0.2579,0.2622,1267339
1988-05-24,0.2623,0.2692,0.2606,0.2683,981680
1988-05-25,0.2691,0.2743,0.2657,0.2657,935128
1988-05-26,0.2657,0.2726,0.2657,0.2717,591852
1988-05-27,0.2708,0.276,0.2691,0.2743,579361
1988-05-31,0.2759,0.2863,0.2742,0.2863,850013
1988-06-01,0.2863,0.2933,0.2846,0.2933,1584361
1988-06-02,0.2898,0.2933,0.2863,0.2881,919633
1988-06-03,0.2881,0.2985,0.2881,0.2967,1213386
1988-06-06,0.2949,0.3036,0.2949,0.3036,1135892
1988-06-07,0.3018,0.3122,0.3001,0.3036,2148150
1988-06-08,0.3053,0.314,0.3036,0.3105,1785105
1988-06-09,0.3106,0.3123,0.2985,0.3002,1862724
1988-06-10,0.3001,0.3088,0.2966,0.307,1220891
1988-06-13,0.3105,0.3122,0.3053,0.3105,1027787
1988-06-14,0.3122,0.3174,0.3105,0.3122,2017631
1988-06-15,0.3122,0.3157,0.3105,0.3157,842382
1988-06-16,0.3105,0.3122,0.3053,0.307,740803
1988-06-17,0.3088,0.3088,0.3053,0.3088,658171
1988-06-20,0.3062,0.3088,0.3036,0.3045,542381
1988-06-21,0.3037,0.3106,0.3027,0.3097,852892
1988-06-22,0.314,0.3166,0.3106,0.3149,1349649
1988-06-23,0.3157,0.3157,0.3105,0.3105,492565
1988-06-24,0.3105,0.314,0.307,0.3105,515517
1988-06-27,0.307,0.313,0.307,0.307,576910
1988-06-28,0.3088,0.3191,0.307,0.3191,1121757
1988-06-29,0.3174,0.3226,0.3157,0.32,989751
1988-06-30,0.3191,0.3226,0.3174,0.3191,791374
1988-07-01,0.3209,0.3235,0.3191,0.3209,652388
1988-07-05,0.3209,0.3261,0.3183,0.3261,720836
1988-07-06,0.3252,0.3278,0.3183,0.3209,1080332
1988-07-07,0.3209,0.3209,0.3123,0.3166,728814
1988-07-08,0.314,0.3174,0.3105,0.3122,727179
1988-07-11,0.314,0.314,0.3097,0.3114,508102
1988-07-12,0.3105,0.3122,0.307,0.3088,696191
1988-07-13,0.3088,0.3105,0.3053,0.3088,794642
1988-07-14,0.3088,0.3122,0.307,0.3105,433371
1988-07-15,0.3105,0.314,0.3088,0.3105,572856
1988-07-18,0.3131,0.3174,0.3122,0.314,783184
1988-07-19,0.3105,0.314,0.3027,0.3088,843868
1988-07-20,0.3088,0.3105,0.3036,0.3053,828506
1988-07-21,0.3019,0.3037,0.295,0.2967,1028364
1988-07-22,0.2967,0.2985,0.2933,0.2933,716595
1988-07-25,0.295,0.2985,0.2915,0.295,730737
1988-07-26,0.295,0.2985,0.2915,0.295,700596
1988-07-27,0.295,0.2985,0.2933,0.295,804082
1988-07-28,0.2933,0.2967,0.2915,0.2941,639432
1988-07-29,0.2985,0.3071,0.2967,0.3062,1096817
1988-08-01,0.307,0.3157,0.3053,0.3105,592948
1988-08-02,0.3105,0.314,0.307,0.3079,836910
1988-08-03,0.3088,0.3088,0.3036,0.3088,764813
1988-08-04,0.3088,0.3122,0.307,0.3079,475529
1988-08-05,0.307,0.3105,0.3053,0.3053,363331
1988-08-08,0.307,0.3088,0.3036,0.3036,206547
1988-08-09,0.3037,0.3054,0.2967,0.3002,1173362
1988-08-10,0.3019,0.3019,0.2881,0.289,1020041
1988-08-11,0.2915,0.2985,0.2898,0.2985,731874
1988-08-12,0.2967,0.2967,0.2915,0.2933,534664
1988-08-15,0.2921,0.2921,0.28,0.2852,1152416
1988-08-16,0.2834,0.299,0.2816,0.2938,848497
1988-08-17,0.2939,0.2956,0.2887,0.2904,822413
1988-08-18,0.2903,0.2972,0.2886,0.2938,511963
1988-08-19,0.2939,0.2956,0.28,0.2817,1571883
1988-08-22,0.2783,0.2817,0.2731,0.2748,1176630
1988-08-23,0.2748,0.2783,0.2713,0.2731,1130883
1988-08-24,0.2748,0.2817,0.2731,0.2817,867478
1988-08-25,0.2783,0.28,0.2713,0.2774,882601
1988-08-26,0.2765,0.2817,0.2765,0.2783,277603
1988-08-29,0.2817,0.2835,0.28,0.2826,395640
1988-08-30,0.2817,0.2835,0.2765,0.2826,349572
1988-08-31,0.2834,0.2843,0.273,0.2756,1642917
1988-09-01,0.2748,0.2748,0.2662,0.2688,1706040
1988-09-02,0.2731,0.2765,0.2696,0.2748,1287975
1988-09-06,0.2765,0.2765,0.2679,0.2688,991873
1988-09-07,0.2696,0.2731,0.261,0.2644,1238151
1988-09-08,0.2644,0.2731,0.261,0.2679,1432800
1988-09-09,0.2679,0.2835,0.261,0.28,1622467
1988-09-12,0.2835,0.2887,0.2775,0.2835,1023496
1988-09-13,0.2783,0.2852,0.2765,0.2835,827501
1988-09-14,0.2887,0.293,0.2869,0.2904,1649549
1988-09-15,0.2904,0.2955,0.2869,0.2878,1145935
1988-09-16,0.2869,0.2956,0.2861,0.2921,855701
1988-09-19,0.2904,0.2921,0.2852,0.2887,637030
1988-09-20,0.2887,0.2921,0.286,0.2869,709932
1988-09-21,0.2886,0.2972,0.2868,0.2955,631412
1988-09-22,0.2972,0.3042,0.2955,0.3042,1006980
1988-09-23,0.3007,0.3059,0.3007,0.3024,701497
1988-09-26,0.3024,0.3042,0.2938,0.2955,601606
1988-09-27,0.2939,0.3008,0.2939,0.2999,1126812
1988-09-28,0.3007,0.305,0.299,0.3007,585451
1988-09-29,0.3024,0.3059,0.3007,0.3042,733285
1988-09-30,0.3042,0.3042,0.299,0.299,642130
1988-10-03,0.2972,0.299,0.2903,0.2938,627470
1988-10-04,0.2921,0.2956,0.2843,0.2869,357134
1988-10-05,0.2852,0.2886,0.28,0.2826,851671
1988-10-06,0.28,0.2826,0.2713,0.2748,1159828
1988-10-07,0.2696,0.2748,0.2653,0.2748,3163491
1988-10-10,0.2731,0.2748,0.2592,0.2662,2299634
1988-10-11,0.2644,0.2731,0.2644,0.2696,1344980
1988-10-12,0.2662,0.2696,0.2627,0.2679,919067
1988-10-13,0.2662,0.2748,0.2662,0.2696,1136935
1988-10-14,0.2731,0.2731,0.2636,0.2679,1087086
1988-10-17,0.2662,0.2696,0.2644,0.2662,647691
1988-10-18,0.2696,0.2731,0.2644,0.2722,985680
1988-10-19,0.2748,0.2817,0.2731,0.2765,1917227
1988-10-20,0.2765,0.2878,0.2765,0.2869,1199327
1988-10-21,0.2852,0.2887,0.2817,0.2835,854604
1988-10-24,0.2852,0.2852,0.2739,0.2765,934417
1988-10-25,0.2782,0.2782,0.2747,0.2756,588824
1988-10-26,0.2765,0.2765,0.2662,0.2713,1304625
1988-10-27,0.2679,0.2713,0.2644,0.2696,993308
1988-10-28,0.2696,0.2731,0.2662,0.2662,584045
1988-10-31,0.268,0.268,0.2593,0.2671,1679578
1988-11-01,0.2662,0.2679,0.261,0.2627,993351
1988-11-02,0.2644,0.2644,0.254,0.2575,1441412
1988-11-03,0.2576,0.2593,0.2541,0.2567,1676332
1988-11-04,0.254,0.2627,0.254,0.261,1063201
1988-11-07,0.2575,0.261,0.2558,0.2592,1175690
1988-11-08,0.2592,0.2679,0.2584,0.2662,1068284
1988-11-09,0.2644,0.2722,0.2627,0.2713,1394516
