date,open,high,low,close,volume
2022-01-03,68.8227,69.7703,67.9351,69.2359,1011826
2022-01-04,69.3571,69.8457,67.0399,67.9513,1390139
2022-01-05,68.0267,68.228,65.9099,66.0244,1335548
2022-01-06,66.1858,67.3492,65.5616,66.9884,1135322
2022-01-07,66.6038,67.1134,63.7893,63.8752,1498174
2022-01-10,62.8569,63.7349,61.3862,63.398,1550473
2022-01-11,62.3033,64.2817,62.226,64.2493,876973
2022-01-12,64.8095,65.7582,64.3553,65.5005,886230
2022-01-13,67.2832,69.7321,65.2151,65.5434,2780563
2022-01-14,65.238,69.7408,65.0691,69.652,1853009
2022-01-18,68.396,68.4666,64.5566,64.8028,1915329
2022-01-19,65.9328,66.6801,61.2755,61.3404,1750320
2022-01-20,62.4818,62.7968,58.9344,59.1396,1855682
2022-01-21,58.8084,60.7677,57.687,57.8149,2120805
2022-01-24,55.8308,59.4803,54.9251,59.3448,2375434
2022-01-25,57.2757,57.686,55.449,56.139,1798609
2022-01-26,57.5982,58.6194,55.3898,56.9445,2255849
2022-01-27,56.7756,57.3101,52.5602,52.9963,2953115
2022-01-28,52.836,53.5556,50.5818,53.5537,1911037
2022-01-31,53.7846,56.3051,53.1423,56.3003,1813306
2022-02-01,56.308,56.6754,54.5901,56.2574,1083690
2022-02-02,57.0686,58.5316,56.3146,58.3856,1586357
2022-02-03,56.9741,57.7929,55.9042,56.1896,1915997
2022-02-04,55.9739,56.265,54.7466,55.2648,1380212
2022-02-07,55.4557,56.2708,54.3019,54.53,1036353
2022-02-08,54.068,55.1217,53.5021,54.9995,1236675
2022-02-09,56.2192,58.2644,55.6428,57.9724,1152118
2022-02-10,56.1878,58.7884,56.1162,56.7728,1445685
2022-02-11,56.7861,57.2566,53.0039,53.4439,1506477
2022-02-14,53.5088,54.3076,52.2671,53.2778,1284489
2022-02-15,54.3429,56.954,54.3429,56.6725,1368951
2022-02-16,55.7812,56.8234,55.0931,56.4483,768079
2022-02-17,56.0388,56.8061,55.2791,55.4118,1231999
2022-02-18,55.4309,55.5674,53.7589,54.3983,1191153
2022-02-22,53.5403,55.1007,52.5783,53.4181,1163761
2022-02-23,54.0871,54.4994,51.6544,51.7642,1186762
2022-02-24,50.1141,53.8352,49.5844,53.7197,1491493
2022-02-25,53.8466,54.7695,53.0736,54.7046,1035207
2022-02-28,54.0566,54.508,52.5105,53.5737,1342325
2022-03-01,53.2597,53.6739,51.0742,51.5905,1535489
2022-03-02,52.2299,53.2759,51.6229,52.8741,1188288
2022-03-03,53.4926,53.4926,51.412,51.8711,986726
2022-03-04,51.4159,51.7289,49.5902,50.179,1372960
2022-03-07,50.3527,50.9186,46.6411,46.6831,2041974
2022-03-08,46.7223,48.7799,45.7192,46.7996,2057438
2022-03-09,48.6157,49.8382,48.0879,49.3706,1377826
2022-03-10,48.1748,48.3876,46.5982,47.439,1059926
2022-03-11,48.8209,48.8801,46.0561,46.1334,991497
2022-03-14,46.6011,46.8196,44.4795,44.7601,1514590
2022-03-15,45.4944,46.6223,45.1488,46.4088,1192486
2022-03-16,47.5175,49.2725,46.9143,49.2591,1594992
2022-03-17,48.8454,50.4176,48.5946,50.3917,1304696
2022-03-18,50.2816,52.4176,50.0738,52.1457,2129047
2022-03-21,51.5099,52.1112,50.3486,51.4008,1006933
2022-03-22,51.51,52.9318,51.51,52.3487,1021008
2022-03-23,51.7369,52.4674,50.8005,50.8388,941637
2022-03-24,51.4429,53.3004,50.9154,53.2544,1160793
2022-03-25,53.153,53.3224,52.1965,53.1204,721044
2022-03-28,52.6177,53.4115,51.7905,53.3588,702566
2022-03-29,54.4206,55.0324,53.4401,54.4713,1066486
2022-03-30,53.8289,54.6685,52.2117,52.521,1242845
2022-03-31,52.6579,53.3779,51.4276,51.4726,1407715
2022-04-01,51.8183,52.2539,49.5061,50.3084,1156964
2022-04-04,50.3926,51.3912,50.2031,51.2754,840340
2022-04-05,50.6109,50.744,47.8765,48.2202,1883272
2022-04-06,47.2886,48.4174,46.7295,47.6965,1517055
2022-04-07,47.617,48.7114,47.1747,48.1915,966530
2022-04-08,47.6812,47.956,46.9937,47.0713,1000423
2022-04-11,46.6405,46.7257,45.4982,45.5509,1623139
2022-04-12,46.0545,46.718,44.4987,44.7122,1606384
2022-04-13,44.9669,45.6993,44.7964,45.2493,1091092
2022-04-14,45.3268,45.3824,43.6437,43.6743,1306706
2022-04-18,43.2071,45.2867,43.1803,45.0521,1592310
2022-04-19,44.9305,46.223,44.6193,45.8793,1162708
2022-04-20,47.169,48.3323,45.9262,46.0957,1937178
2022-04-21,46.7869,47.6419,44.8558,44.9525,2182376
2022-04-22,44.7122,45.2206,44.0774,44.3417,1941870
2022-04-25,44.0879,45.9913,43.9577,45.6141,1352281
2022-04-26,44.6777,45.0291,43.727,43.7758,1433662
