date,open,high,low,close,volume
2019-05-23,56.5606,56.832,56.0014,56.574,1189137
2019-05-24,56.9008,57.0202,56.1222,56.212,1102945
2019-05-28,56.2383,57.1104,56.1946,56.2457,1353884
2019-05-29,55.9169,55.9953,54.9598,55.3684,1525674
2019-05-30,55.3228,55.6992,55.1532,55.4423,944148
2019-05-31,54.6162,55.0283,54.5611,54.7322,1495523
2019-06-03,52.8412,52.8412,50.8327,51.3896,5088822
2019-06-04,51.7203,52.3725,51.2636,52.2237,2810424
2019-06-05,52.1489,52.2486,51.105,51.6867,2150744
2019-06-06,51.824,51.948,51.2641,51.7918,1689331
2019-06-07,52.1038,53.11,51.9932,52.868,1787724
2019-06-10,53.2121,54.1881,53.1795,53.5791,1452276
2019-06-11,54.2536,54.6508,53.4414,53.4968,1425001
2019-06-12,53.4611,53.6064,52.9424,53.413,1052361
2019-06-13,53.7408,54.263,53.5677,53.9952,1049087
2019-06-14,53.8787,54.1896,53.5688,53.8256,1102449
2019-06-17,53.8717,54.5115,53.8717,54.1802,933933
2019-06-18,55.0327,55.365,54.5021,54.7307,1375409
2019-06-19,54.8299,54.8993,54.2288,54.6677,1327898
2019-06-20,55.5435,55.55,54.7872,55.1185,1251724
2019-06-21,55.0103,55.7478,54.9528,55.6372,1931740
2019-06-24,55.5246,55.6432,55.0981,55.3218,1384235
2019-06-25,55.18,55.2638,53.7487,53.8752,1534304
2019-06-26,53.8827,54.2035,53.1755,53.5504,1796155
2019-06-27,53.7586,53.9124,53.3267,53.3624,996122
2019-06-28,53.3812,53.6099,53.2315,53.6054,1679412
2019-07-01,54.453,54.9281,54.2399,54.4505,1424605
2019-07-02,54.6632,55.1358,54.4613,55.11,983524
2019-07-03,55.4155,55.8792,55.2394,55.6223,760754
2019-07-05,55.4349,56.1828,55.3526,56.1188,1254005
2019-07-08,55.8004,55.8406,55.1081,55.363,1226332
2019-07-09,55.1373,55.9419,54.9077,55.7835,1319566
2019-07-10,56.1004,56.6375,56.088,56.5596,1199650
2019-07-11,56.697,57.184,56.515,56.7446,1185764
2019-07-12,56.7337,56.8998,56.4753,56.7788,856964
2019-07-15,56.876,57.0724,56.5061,57.0486,896440
2019-07-16,56.8334,57.4573,56.7838,57.2093,1228712
2019-07-17,57.0799,57.4464,56.822,56.8508,1160473
2019-07-18,56.6222,56.913,56.1753,56.8498,1280190
2019-07-19,56.942,57.0883,56.0211,56.0449,1633787
2019-07-22,56.211,56.4986,55.7542,56.4401,1290901
2019-07-23,56.7342,56.878,56.1292,56.8438,1084794
2019-07-24,56.1341,56.7342,55.8906,56.4272,1576853
2019-07-25,56.4278,56.6202,55.5897,56.1451,2191807
2019-07-26,60.7036,62.7622,60.7017,62.0114,4766667
2019-07-29,61.5472,61.8607,60.9115,61.4659,2205593
2019-07-30,60.7716,61.2407,60.6669,60.7582,1441466
2019-07-31,60.652,61.1975,59.8964,60.3386,1711448
2019-08-01,60.2072,61.203,59.795,59.9582,1684668
2019-08-02,59.5482,59.8536,58.963,59.2134,1631705
2019-08-05,58.0256,58.2835,56.5428,57.1468,2576347
2019-08-06,57.6918,58.5175,57.5277,58.0211,1695479
2019-08-07,57.3293,58.4424,57.0131,58.2215,1432539
2019-08-08,58.6599,59.7599,58.1734,59.7495,1456047
2019-08-09,59.4117,59.7038,58.6982,58.9168,1057022
2019-08-12,58.4804,58.7655,57.9082,58.2572,994832
2019-08-13,58.096,59.7484,58.096,59.376,1283859
2019-08-14,58.3366,58.6337,57.5545,57.7405,1565846
2019-08-15,57.7012,58.3132,57.6323,57.8877,1208775
2019-08-16,58.4972,58.6544,58.1134,58.4005,1302605
2019-08-19,59.0199,59.858,59.0199,59.4345,1221570
2019-08-20,59.2759,59.3161,58.6242,58.653,908046
2019-08-21,59.1717,59.4618,58.8881,59.0775,734669
2019-08-22,59.2174,59.4128,58.4492,58.9922,939785
2019-08-23,58.6182,59.2178,56.9201,57.0957,1673261
2019-08-26,57.3918,57.9974,57.1786,57.9686,1216116
2019-08-27,58.5458,58.6386,57.5996,57.9165,1068428
2019-08-28,57.6125,58.342,57.3938,58.0742,795469
2019-08-29,58.5751,59.316,58.5751,59.1568,1079537
2019-08-30,59.4371,59.4371,58.7082,58.9213,1120601
2019-09-03,58.3723,58.8613,57.6864,57.9438,1467849
2019-09-04,58.3564,58.6922,58.0732,58.5895,1060196
2019-09-05,59.0914,60.1581,59.0914,60.0758,1396634
2019-09-06,59.9146,60.1072,59.6365,59.7559,1063370
2019-09-09,59.7098,60.5033,59.1454,59.7301,1459914
2019-09-10,59.2709,60.0074,59.2426,59.809,1249839
2019-09-11,59.6805,60.6322,59.6205,60.5117,1296357
2019-09-12,60.7166,61.5874,60.6531,61.21,1711847
2019-09-13,61.0661,61.5388,60.8509,61.4733,1290802
2019-09-16,60.9754,61.4733,60.7815,61.0637,1044723
2019-09-17,61.019,61.2471,60.6862,60.957,947322
2019-09-18,60.8757,61.2774,60.3312,61.1187,1125856
2019-09-19,61.1014,61.7154,61.0994,61.4312,987890
2019-09-20,61.1539,61.6597,60.656,60.9957,2251514
2019-09-23,60.8009,61.45,60.7101,61.1991,1053749
2019-09-24,61.4952,61.8294,60.0411,60.4418,1570308
2019-09-25,60.296,61.9068,60.0118,61.8185,1441169
2019-09-26,61.5924,61.7431,61.1117,61.5641,1525477
2019-09-27,61.6444,61.6945,60.228,60.7557,1342875
2019-09-30,60.5514,60.8009,60.1214,60.4537,1392667
2019-10-01,60.4536,61.0602,59.6889,59.7643,1263129
2019-10-02,59.3616,59.3616,58.0876,58.3524,1601947
2019-10-03,58.5196,58.9689,57.6482,58.9079,1607999
2019-10-04,59.1093,60.0788,58.9744,59.9578,1152935
2019-10-07,59.7296,60.4142,59.6974,59.8923,836036
2019-10-08,59.3919,59.8129,58.9663,58.9723,1030836
2019-10-09,59.4792,59.9255,59.3939,59.626,860635
2019-10-10,59.441,60.2553,59.3795,59.9414,839706
2019-10-11,60.6128,60.9193,60.1928,60.2776,1262336
2019-10-14,60.1234,60.8172,60.0946,60.3614,860435
2019-10-15,60.5231,61.8586,60.5231,61.6444,1370449
2019-10-16,61.5531,62.2261,61.4182,61.6756,1085686
2019-10-17,62.0372,62.6518,61.9881,62.1433,944644
2019-10-18,62.1627,62.4319,61.5487,61.7674,1341784
2019-10-21,62.1031,62.2205,61.5249,61.8001,1018835
2019-10-22,61.8844,62.0208,61.5636,61.634,1015463
2019-10-23,61.6121,62.4815,61.6121,62.4438,904077
2019-10-24,62.5316,62.6854,62.1753,62.5361,1019728
2019-10-25,62.0421,62.9631,61.9916,62.7414,1203222
2019-10-28,63.2532,64.4365,63.1089,63.9748,2591922
2019-10-29,63.2919,63.5577,62.3487,62.6169,1871038
2019-10-30,62.1384,62.9512,62.0903,62.551,1397428
2019-10-31,62.5504,62.8673,62.0328,62.4924,1443845
2019-11-01,62.735,63.212,62.5118,63.1684,1656500
2019-11-04,63.3028,64.1796,63.298,64.0427,1488777
2019-11-05,64.118,64.4176,64.0356,64.0754,1272254
2019-11-06,63.948,64.1597,63.6028,64.064,1143610
2019-11-07,64.187,65.648,64.1853,64.9101,2013470
2019-11-08,64.7326,65.3634,64.6872,65.0346,1241210
2019-11-11,64.6284,64.7894,64.3422,64.4305,1003660
2019-11-12,64.4707,64.9666,64.2609,64.4112,1077058
2019-11-13,64.1766,64.6839,64.1488,64.3715,819968
2019-11-14,64.3467,65.3137,64.2549,65.039,1183781
2019-11-15,65.41,66.2005,65.1789,66.2,1768084
2019-11-18,66.0686,66.2328,65.3386,65.4973,1475289
2019-11-19,65.8444,65.8444,65.1055,65.2374,1258865
2019-11-20,65.053,65.2146,64.0318,64.622,1297945
2019-11-21,64.544,65.095,64.1235,64.5376,987393
2019-11-22,64.7494,64.9036,64.0447,64.2396,1374416
2019-11-25,64.4301,65.0316,64.378,64.8025,1027763
2019-11-26,64.9597,65.2047,64.7231,65.1427,1060990
2019-11-27,65.2146,65.3812,64.9483,65.1149,987493
2019-11-29,64.8238,64.9768,64.6676,64.7167,582220
2019-12-02,64.5203,64.7598,63.5284,63.9708,1498597
2019-12-03,63.4575,64.3943,63.4292,64.2366,1134486
2019-12-04,64.8183,65.7502,64.7122,65.4893,1524979
2019-12-05,65.8593,65.9266,65.286,65.8657,1202824
2019-12-06,66.1291,66.6528,66.1291,66.4852,1304094
2019-12-09,66.3572,67.419,66.3473,66.631,1343273
2019-12-10,66.5288,66.949,66.258,66.6855,1085190
2019-12-11,66.992,67.0099,66.5869,66.7034,843476
2019-12-12,66.749,67.2367,66.4792,66.9637,1270568
2019-12-13,66.8487,67.1037,66.6463,66.8427,1536981
2019-12-16,67.2727,67.6784,67.0828,67.5043,1385922
2019-12-17,67.5896,67.6943,67.0159,67.2043,1838904
2019-12-18,67.2777,67.4696,67,67.0803,1510202
2019-12-19,67.0406,67.3521,66.9,67.2499,1457931
2019-12-20,67.6124,67.6268,66.9007,66.93,3288005
2019-12-23,67.2414,67.4363,66.7772,66.8928,875909
2019-12-24,66.876,66.9633,66.5923,66.631,344670
2019-12-26,66.7604,67.5121,66.6761,67.4661,662064
2019-12-27,67.5946,67.671,66.9162,67.0441,1029945
2019-12-30,66.9504,67.0991,66.1579,66.263,1042343
2019-12-31,65.9639,66.3552,65.913,66.3066,953968
