date,open,high,low,close,volume
2007-10-17,0.8742,0.9086,0.8733,0.9061,16418798
2007-10-18,0.9031,0.9091,0.8804,0.9054,7763915
2007-10-19,0.9033,0.9038,0.8566,0.8568,11589738
2007-10-22,0.8513,0.8992,0.8445,0.8974,12318827
2007-10-23,0.9091,0.9091,0.8773,0.9018,6732965
2007-10-24,0.8823,0.8823,0.8284,0.8713,12948058
2007-10-25,0.8445,0.8525,0.7698,0.7952,18457457
2007-10-26,0.8204,0.8259,0.7768,0.7883,14128728
2007-10-29,0.7613,0.7735,0.7462,0.7698,18632625
2007-10-30,0.7759,0.8142,0.7631,0.7979,12013807
2007-10-31,0.8028,0.8113,0.7778,0.8108,10430985
2007-11-01,0.7982,0.8271,0.7872,0.8108,13450058
2007-11-02,0.822,0.8479,0.8105,0.8419,11256107
2007-11-05,0.8348,0.8621,0.8295,0.8419,10004311
2007-11-06,0.8499,0.8754,0.846,0.8685,12708506
2007-11-07,0.8681,0.8715,0.8204,0.8273,12308803
2007-11-08,0.8192,0.8341,0.7518,0.7754,22133377
2007-11-09,0.7918,0.7975,0.7482,0.7645,19960995
2007-11-12,0.7643,0.7698,0.6882,0.6882,16389345
2007-11-13,0.6994,0.7496,0.6882,0.7489,16652739
2007-11-14,0.7679,0.7752,0.7333,0.7372,15227936
2007-11-15,0.7325,0.7393,0.7104,0.7274,11376343
2007-11-16,0.7333,0.7457,0.7273,0.7436,9706709
2007-11-19,0.733,0.7367,0.6895,0.6934,12923693
2007-11-20,0.7065,0.7077,0.6671,0.6882,14266535
2007-11-21,0.6737,0.6971,0.6716,0.6808,14862119
2007-11-23,0.6856,0.6955,0.6769,0.6925,3253439
2007-11-26,0.6921,0.7063,0.6751,0.6765,8842891
2007-11-27,0.6861,0.7077,0.6809,0.7056,10513142
2007-11-28,0.7278,0.7629,0.7244,0.7528,12998402
2007-11-29,0.7517,0.7815,0.7484,0.759,11196652
2007-11-30,0.7838,0.7838,0.7205,0.7228,14899982
2007-12-03,0.7333,0.7468,0.7221,0.7333,11229069
2007-12-04,0.7365,0.739,0.7184,0.7326,8517991
2007-12-05,0.7606,0.7849,0.7512,0.7707,15274949
2007-12-06,0.7689,0.7888,0.762,0.7863,8500796
2007-12-07,0.7895,0.7904,0.7684,0.7764,7320775
2007-12-10,0.7789,0.7941,0.7766,0.7849,7698759
2007-12-11,0.8016,0.8163,0.784,0.7858,13335711
2007-12-12,0.819,0.827,0.797,0.8128,14059170
2007-12-13,0.803,0.8082,0.7672,0.7906,11466496
2007-12-14,0.787,0.8124,0.7817,0.8037,8110218
2007-12-17,0.7952,0.8028,0.7609,0.7627,11627371
2007-12-18,0.7743,0.7906,0.7665,0.7821,9094767
2007-12-19,0.7794,0.7968,0.7762,0.7895,5809851
2007-12-20,0.8021,0.8078,0.7854,0.806,6414783
2007-12-21,0.8156,0.8227,0.7984,0.8057,9931586
2007-12-24,0.8117,0.8238,0.8057,0.8199,2383183
2007-12-26,0.8215,0.8309,0.8135,0.8309,4930364
2007-12-27,0.8296,0.8342,0.8032,0.8053,5531395
2007-12-28,0.8039,0.8136,0.7904,0.7973,5897821
2007-12-31,0.7908,0.8053,0.7794,0.7796,6270712
