date,open,high,low,close,volume
2018-05-07,19.8333,20.3973,19.678,20.1847,8678200
2018-05-08,20.0533,20.5167,19.9333,20.1313,5930000
2018-05-09,20.0273,20.4673,20.0033,20.4567,5727400
2018-05-10,20.5,20.866,20.274,20.3347,5651600
2018-05-11,20.5133,20.592,19.9387,20.0707,4679600
2018-05-14,20.2213,20.3293,19.4413,19.4647,7286800
2018-05-15,19.0007,19.1307,18.7,18.9453,9519200
2018-05-16,18.922,19.254,18.7707,19.0987,5674000
2018-05-17,19.06,19.2793,18.9313,18.9693,4420600
2018-05-18,18.9767,18.9767,18.2667,18.4547,7251900
2018-05-21,18.7553,19.4327,18.7533,18.966,9182600
2018-05-22,19.184,19.2,18.228,18.334,8945800
2018-05-23,18.5173,18.6607,18.2667,18.6047,5985100
2018-05-24,18.56,18.7407,18.326,18.5233,4176700
2018-05-25,18.5087,18.6427,18.374,18.59,3875100
2018-05-29,18.5673,19.1,18.41,18.9173,5666600
2018-05-30,18.886,19.6673,18.7733,19.448,7489700
2018-05-31,19.1473,19.358,18.862,18.982,5919700
2018-06-01,19.0573,19.4633,18.9227,19.4547,5424400
2018-06-04,19.6227,19.9333,19.57,19.7827,4797800
2018-06-05,19.8467,19.8533,19.116,19.4087,5995200
2018-06-06,20.0333,21.478,19.832,21.3,18767300
2018-06-07,21.0767,22,20.9053,21.0727,14345300
2018-06-08,21.2667,21.632,21.1433,21.1773,8205200
2018-06-11,21.5007,22.3107,21.5,22.14,13183500
2018-06-12,22.98,23.6647,22.5333,22.8513,22347400
2018-06-13,23.114,23.1467,22.6533,22.9853,9469800
2018-06-14,23.1753,23.9167,23.1067,23.848,10981000
2018-06-15,23.5893,24.3113,23.4167,23.878,10848300
2018-06-18,23.6933,24.9153,23.6333,24.722,12073200
2018-06-19,24.344,24.6667,23.0833,23.5033,12761900
2018-06-20,23.8693,24.292,23.4667,24.148,8383700
2018-06-21,24.1333,24.414,23.0847,23.1673,7967100
2018-06-22,23.436,23.4833,22.1333,22.242,10266100
2018-06-25,22.008,22.5647,21.8333,22.2007,6931300
2018-06-26,22.4033,22.9033,21.72,22.8,7452500
2018-06-27,23,23.386,22.6333,22.9667,8333700
2018-06-28,23.244,23.8013,23.074,23.3287,8398000
2018-06-29,23.5553,23.5907,22.8273,22.8633,6492400
2018-07-02,24.0047,24.3187,21.99,22.338,18759800
2018-07-03,22.1167,22.166,20.646,20.724,12282600
2018-07-05,20.9173,20.9593,19.748,20.6107,17476400
2018-07-06,20.33,20.8047,20.1333,20.5933,8865500
2018-07-09,20.7993,21.2347,20.5333,21.234,7596800
2018-07-10,21.6373,21.8453,21.28,21.498,9471500
2018-07-11,21.0533,21.4627,21.0047,21.264,4884100
2018-07-12,21.4287,21.5487,20.8513,21.114,5721200
2018-07-13,21.0387,21.3053,20.6167,21.258,5869800
2018-07-16,20.7807,21.0107,20.4167,20.6733,7818700
2018-07-17,20.5873,21.6493,20.5667,21.5127,6996200
2018-07-18,21.6667,21.7,21.0833,21.59,5624200
2018-07-19,21.0887,21.5693,20.934,21.3487,5915300
2018-07-20,21.4153,21.5493,20.7807,20.9053,5162200
2018-07-23,20.1227,20.3667,19.524,20.2133,10992900
2018-07-24,20.2947,20.5147,19.5033,19.8287,9590800
2018-07-25,19.7827,20.6413,19.6333,20.5827,7075400
2018-07-26,20.3233,20.7133,20.2427,20.4433,4630500
2018-07-27,20.4833,20.5127,19.6893,19.812,5703300
2018-07-30,19.7267,19.74,19.0753,19.3447,6814100
2018-07-31,19.4833,19.888,19.2713,19.876,5076900
2018-08-01,19.866,20.2,19.5333,20.056,10129400
2018-08-02,21.896,23.3327,21.544,23.3027,23215000
2018-08-03,23.1873,23.6667,22.8353,23.2113,13656500
2018-08-06,23.0307,23.6653,22.788,22.7993,8564300
2018-08-07,22.9227,25.8307,22.61,25.3047,30875800
2018-08-08,24.606,25.5093,24.4747,24.6893,24571200
2018-08-09,24.37,24.4673,23.0487,23.4967,17183800
2018-08-10,23.6,24,23.0667,23.6993,11552000
2018-08-13,24.0753,24.2127,23.268,23.7607,10463900
2018-08-14,23.8967,23.9467,23.14,23.176,6986400
2018-08-15,22.794,22.966,22.1427,22.5793,9101300
2018-08-16,22.6607,22.8187,22.2547,22.3633,6064000
2018-08-17,21.5667,21.7847,20.2353,20.3667,18958600
2018-08-20,19.4467,20.5667,19.2133,20.5627,17402300
2018-08-21,20.7073,21.6527,20.6,21.46,13172200
2018-08-22,21.3913,21.592,20.978,21.4427,5946000
2018-08-23,21.276,21.8213,21.2067,21.34,5147300
2018-08-24,21.38,21.59,21.2933,21.5213,3602600
2018-08-27,21.2,21.496,20.5873,21.2847,13079300
2018-08-28,21.2273,21.2587,20.746,20.7907,7649100
2018-08-29,20.6847,20.79,20.246,20.334,7447400
2018-08-30,20.1507,20.3067,19.848,20.21,7216700
2018-08-31,20.1333,20.354,19.9067,20.1107,5375100
2018-09-04,19.796,19.8793,19.2,19.2633,8350500
2018-09-05,19.0033,19.1187,18.4787,18.716,7720800
2018-09-06,18.9867,19.4113,18.592,18.73,7480800
2018-09-07,17.34,17.89,16.8167,17.5493,22491900
2018-09-10,18.2173,19.0687,18.0667,19.0333,14283500
2018-09-11,18.6313,18.8,18.2367,18.6293,9170000
2018-09-12,18.7627,19.5,18.5767,19.3693,10015400
2018-09-13,19.2013,19.6667,19.012,19.2973,6340300
2018-09-14,19.2507,19.822,19.1013,19.68,6765600
2018-09-17,19.336,20.058,19.2087,19.656,6887600
2018-09-18,19.7793,20.176,18.3667,18.9973,16547500
2018-09-19,18.7007,20,18.7,19.9347,8294900
2018-09-20,20.2373,20.3987,19.5553,19.8887,7349400
2018-09-21,19.8467,20.0387,19.6913,19.94,5050500
2018-09-24,19.8987,20.2,19.572,19.9787,4843000
2018-09-25,20,20.3067,19.7667,20.066,4481700
2018-09-26,20.1273,20.926,20.074,20.6387,7843200
2018-09-27,20.86,20.9973,20.4607,20.5013,8509100
2018-09-28,18.0173,18.5333,17.3707,17.6513,33649700
2018-10-01,20.3847,20.7627,20.07,20.7133,21777600
2018-10-02,20.93,21.1227,19.9433,20.068,11743500
2018-10-03,20.222,20.3067,19.438,19.6533,7995000
2018-10-04,19.5967,19.6,18.5113,18.7887,9814200
2018-10-05,18.31,18.3253,17.3333,17.4633,17944500
2018-10-08,17.6347,17.8507,16.6,16.704,13472700
2018-10-09,17.0167,17.7847,16.8867,17.52,12060600
2018-10-10,17.6407,17.7007,16.518,17.1253,12815300
2018-10-11,17.1687,17.4833,16.602,16.8153,8167700
2018-10-12,17.4,17.466,16.8007,17.252,7201400
2018-10-15,17.2707,17.552,16.9693,17.306,6200000
2018-10-16,17.7133,18.492,17.4827,18.4393,9526400
2018-10-17,18.8267,18.8467,17.72,18.1187,8655500
2018-10-18,17.9527,18.0667,17.5333,17.594,5421200
2018-10-19,17.826,17.9773,16.9,17.3333,9375500
2018-10-22,17.3787,17.4573,16.8393,17.3967,5600300
2018-10-23,17.5913,19.862,17.4733,19.6093,19027800
2018-10-24,20.07,20.296,19.0487,19.2333,20058300
2018-10-25,21.148,21.4,20.0673,20.9907,20840700
2018-10-26,20.55,22.66,20.4433,22.06,27425500
2018-10-29,22.498,23.144,21.7667,22.3233,14486000
2018-10-30,21.8927,22.5267,21.484,21.9933,9126700
2018-10-31,22.1693,22.8,21.94,22.488,7624300
2018-11-01,22.5507,23.1893,22.3153,22.952,8000100
2018-11-02,22.916,23.28,22.7273,23.094,7808000
2018-11-05,22.7,22.9307,22.0093,22.76,7831000
2018-11-06,22.6047,23.2533,22.406,22.7373,6762900
2018-11-07,22.8893,23.412,22.72,23.2107,7374500
2018-11-08,23.2333,23.8387,23.2293,23.4267,7090700
2018-11-09,23.2667,23.6,23.0153,23.3673,5098800
2018-11-12,23.2247,23.3187,22.0227,22.0853,6941500
2018-11-13,22.2107,22.98,22.1467,22.582,5448600
2018-11-14,22.8467,23.1407,22.4767,22.9333,5040300
2018-11-15,22.822,23.2387,22.6027,23.2293,4625700
2018-11-16,23.0127,23.7133,23.008,23.6207,7206200
2018-11-19,23.756,24.45,23.5253,23.5647,9708900
2018-11-20,22.7833,23.32,22.2367,23.166,8004700
2018-11-21,23.4667,23.54,22.4933,22.546,4686800
2018-11-23,22.29,22.5,21.7033,21.722,4202600
2018-11-26,21.6667,23.0813,21.6667,23.0667,7992100
2018-11-27,22.67,23.1307,22.3667,22.928,6358300
2018-11-28,23.066,23.2187,22.814,23.1913,4127600
2018-11-29,23.1333,23.1667,22.6367,22.7447,3080700
2018-11-30,22.7887,23.44,22.5507,23.3653,5629100
2018-12-03,24,24.4,23.4667,23.8993,8306500
2018-12-04,23.7367,24.5787,23.4667,23.98,8461900
2018-12-06,23.734,24.492,23.384,24.204,7842500
2018-12-07,24.6,25.2993,23.8433,23.8647,11511200
2018-12-10,24,24.3987,23.5413,24.3433,6613500
2018-12-11,24.6607,24.8113,24.0153,24.4507,6308800
2018-12-12,24.628,24.794,24.344,24.44,5027000
2018-12-13,24.6767,25.1627,24.45,25.1193,7365900
2018-12-14,25,25.1913,24.2887,24.3807,6337600
2018-12-17,24.1333,24.38,22.9253,23.228,7674000
2018-12-18,23.3693,23.4367,22.246,22.4687,7100000
2018-12-19,22.5067,23.134,21.9827,22.198,8274200
2018-12-20,21.8033,22.0193,20.7913,21.0253,9071900
2018-12-21,21.16,21.5647,20.8293,21.318,8016800
2018-12-24,20.9,20.9667,19.68,19.6927,5559900
2018-12-26,20,21.798,19.606,21.7393,8163100
2018-12-27,21.3227,21.478,20.1,21.0753,8575100
2018-12-28,21.54,22.416,21.2273,22.258,9939000
2018-12-31,22.5193,22.614,21.684,22.1867,6302300
