date,open,high,low,close,volume
2002-01-02,0.3304,0.3491,0.329,0.3491,7932817
2002-01-03,0.3446,0.3558,0.3411,0.3533,9169104
2002-01-04,0.3497,0.3588,0.3444,0.3549,6142371
2002-01-07,0.3554,0.3596,0.3409,0.3431,6661460
2002-01-08,0.3409,0.3453,0.3365,0.3388,6742774
2002-01-09,0.3415,0.3435,0.3188,0.3243,4910805
2002-01-10,0.3179,0.3215,0.3034,0.3181,6783728
2002-01-11,0.3205,0.3272,0.3087,0.3154,5226125
2002-01-14,0.3148,0.3206,0.3131,0.3169,6232702
2002-01-15,0.3194,0.326,0.3177,0.3251,4349460
2002-01-16,0.3207,0.3207,0.3071,0.3113,8491838
2002-01-17,0.329,0.3407,0.3277,0.3368,9897590
2002-01-18,0.3296,0.3386,0.3289,0.3321,5075199
2002-01-22,0.3337,0.3352,0.3269,0.3269,4904255
2002-01-23,0.3266,0.3452,0.3234,0.3449,6641024
2002-01-24,0.3433,0.3522,0.3431,0.3478,5154404
2002-01-25,0.3428,0.3508,0.3394,0.3483,2784974
2002-01-28,0.3506,0.3528,0.3404,0.3486,2793331
2002-01-29,0.3479,0.3527,0.3423,0.3457,3600902
2002-01-30,0.3456,0.3617,0.3436,0.3609,7064479
2002-01-31,0.3619,0.3705,0.3612,0.3703,7017663
2002-02-01,0.3646,0.3739,0.3646,0.3657,5967143
2002-02-04,0.3644,0.3823,0.3625,0.3798,7825961
2002-02-05,0.3758,0.3892,0.3758,0.3813,6844692
2002-02-06,0.3835,0.3892,0.3619,0.3696,8953466
2002-02-07,0.3693,0.3788,0.3607,0.364,5210678
2002-02-08,0.3655,0.3691,0.3501,0.36,5323402
2002-02-11,0.3585,0.3746,0.3557,0.3743,5972271
2002-02-12,0.3695,0.3752,0.3663,0.3702,3360496
2002-02-13,0.3705,0.3781,0.3693,0.3747,4687526
2002-02-14,0.3753,0.378,0.3653,0.3686,3898199
2002-02-15,0.3675,0.3743,0.3573,0.3581,3898323
2002-02-19,0.356,0.3577,0.3368,0.3389,5847388
2002-02-20,0.3411,0.3476,0.3348,0.3465,4276464
2002-02-21,0.3434,0.3446,0.3213,0.3221,6693454
2002-02-22,0.3245,0.3438,0.3221,0.3407,6089562
2002-02-25,0.3423,0.3703,0.335,0.3567,6394342
2002-02-26,0.3582,0.3651,0.3483,0.3546,3896825
2002-02-27,0.3587,0.3633,0.3137,0.329,15435311
2002-02-28,0.3318,0.3384,0.3198,0.3251,6845641
2002-03-01,0.3286,0.3521,0.3269,0.3513,5228807
2002-03-04,0.3485,0.3682,0.3409,0.3639,5216823
2002-03-05,0.3618,0.366,0.3506,0.3525,4115073
2002-03-06,0.3518,0.3646,0.3436,0.3606,3389036
2002-03-07,0.3604,0.3675,0.3537,0.3653,3869126
2002-03-08,0.3707,0.3759,0.364,0.3695,4041847
2002-03-11,0.3685,0.3766,0.3611,0.3754,3936541
2002-03-12,0.3672,0.3706,0.3611,0.3703,3805936
2002-03-13,0.3651,0.3723,0.3619,0.3669,3007942
2002-03-14,0.364,0.3685,0.3576,0.366,3255076
2002-03-15,0.3665,0.374,0.3633,0.3738,3609456
2002-03-18,0.3738,0.3753,0.3644,0.3707,4563268
2002-03-19,0.3699,0.379,0.364,0.3722,3630229
2002-03-20,0.3694,0.3766,0.367,0.3733,4408883
2002-03-21,0.3575,0.364,0.3485,0.3636,9233712
2002-03-22,0.3628,0.3679,0.3576,0.3609,3028976
2002-03-25,0.3605,0.3609,0.3481,0.3498,3937054
2002-03-26,0.3475,0.3541,0.3445,0.3514,3862380
2002-03-27,0.3498,0.3554,0.3485,0.3516,1913120
2002-03-28,0.355,0.3577,0.3514,0.3546,1624684
2002-04-01,0.3503,0.3701,0.3488,0.3665,2982343
2002-04-02,0.3596,0.364,0.3577,0.3606,3053270
2002-04-03,0.3603,0.3669,0.3535,0.3558,3213945
2002-04-04,0.3546,0.3753,0.3546,0.373,5071156
2002-04-05,0.3738,0.3774,0.3611,0.3707,4170585
2002-04-08,0.362,0.3698,0.3563,0.368,3918202
2002-04-09,0.3684,0.3745,0.3598,0.3611,2869503
2002-04-10,0.3627,0.3738,0.3598,0.3695,3370723
2002-04-11,0.375,0.3775,0.3708,0.3724,6101018
2002-04-12,0.3746,0.3771,0.368,0.3754,4797235
2002-04-15,0.3754,0.3768,0.3716,0.3745,4484856
2002-04-16,0.3768,0.3894,0.3764,0.3856,9207584
2002-04-17,0.3884,0.392,0.3802,0.3912,5936290
2002-04-18,0.382,0.3823,0.3727,0.3807,6017879
2002-04-19,0.3819,0.3819,0.3735,0.3743,5624736
2002-04-22,0.3722,0.3735,0.3631,0.3675,4036795
2002-04-23,0.3677,0.3713,0.361,0.3633,3498000
2002-04-24,0.364,0.367,0.3548,0.3561,2103884
2002-04-25,0.3529,0.3646,0.3527,0.3613,2909107
2002-04-26,0.3637,0.3651,0.3445,0.3447,4568680
2002-04-29,0.347,0.3604,0.3459,0.359,4079378
2002-04-30,0.3579,0.3653,0.3558,0.3636,4209169
2002-05-01,0.3639,0.3639,0.3499,0.3592,3216191
2002-05-02,0.3567,0.3646,0.3536,0.3549,3585916
2002-05-03,0.3531,0.3598,0.351,0.3522,3457483
2002-05-06,0.3499,0.3521,0.3365,0.3394,3740784
2002-05-07,0.3437,0.3438,0.3317,0.3367,3636998
2002-05-08,0.3476,0.3674,0.3451,0.3651,6541850
2002-05-09,0.3632,0.3647,0.3565,0.3624,3364783
2002-05-10,0.3639,0.3639,0.3443,0.3493,3526135
2002-05-13,0.3524,0.361,0.3437,0.3587,3979682
2002-05-14,0.3663,0.3848,0.3629,0.3837,7888714
2002-05-15,0.38,0.3892,0.3722,0.3787,5031072
2002-05-16,0.3754,0.3813,0.3708,0.3777,3401565
2002-05-17,0.3819,0.3863,0.3687,0.3747,3543205
2002-05-20,0.3681,0.3736,0.3675,0.3707,4044221
2002-05-21,0.372,0.3745,0.3506,0.3514,4209166
2002-05-22,0.3501,0.3652,0.3494,0.3644,4358201
2002-05-23,0.3663,0.3781,0.3606,0.3772,5534168
2002-05-24,0.3743,0.3743,0.3589,0.3618,2489231
2002-05-28,0.3548,0.3625,0.351,0.3592,2242693
2002-05-29,0.3583,0.3661,0.3512,0.3592,3322390
2002-05-30,0.3561,0.3653,0.3522,0.3625,2941862
2002-05-31,0.3609,0.3633,0.3488,0.3491,5475777
2002-06-03,0.3504,0.3513,0.3383,0.3432,3522099
2002-06-04,0.3428,0.3452,0.3323,0.3413,5211034
2002-06-05,0.3421,0.3421,0.3349,0.3404,4151504
2002-06-06,0.344,0.348,0.3302,0.332,3895400
2002-06-07,0.3261,0.3287,0.3136,0.3206,9175235
2002-06-10,0.3218,0.3272,0.3197,0.3218,4158149
2002-06-11,0.3242,0.3251,0.3058,0.3066,5236701
2002-06-12,0.3058,0.3108,0.2987,0.3009,7920037
2002-06-13,0.2999,0.3003,0.2904,0.2927,5274472
2002-06-14,0.2883,0.305,0.2713,0.3011,6365551
2002-06-17,0.3032,0.309,0.2974,0.3077,4862633
2002-06-18,0.3059,0.3085,0.2994,0.3019,5294578
2002-06-19,0.2603,0.2637,0.2529,0.2565,25613249
2002-06-20,0.2572,0.2637,0.2524,0.2563,5942133
2002-06-21,0.2542,0.262,0.2515,0.2524,6668259
2002-06-24,0.2512,0.2656,0.2501,0.2587,6470100
2002-06-25,0.2607,0.2649,0.2526,0.2568,4512331
2002-06-26,0.2517,0.2591,0.2394,0.2479,8373483
2002-06-27,0.2515,0.2587,0.2459,0.2555,3769506
2002-06-28,0.2562,0.2669,0.2547,0.2654,4042149
2002-07-01,0.2652,0.2678,0.2554,0.2555,3335592
2002-07-02,0.2551,0.2571,0.2521,0.2538,4572427
2002-07-03,0.2518,0.2648,0.2509,0.2629,2981407
2002-07-05,0.2653,0.2809,0.2653,0.2807,2421604
2002-07-08,0.2774,0.2788,0.2649,0.2698,3164026
2002-07-09,0.271,0.274,0.2616,0.2626,3397104
2002-07-10,0.2653,0.2723,0.2584,0.2595,3099485
